cvMSE,cvErrFrac
49151.541274576186,0.11251923953010622
55524.134662423305,0.15852603772938847
34423.01585448553,0.17331755261161483
28068.555421596033,0.09786917406504866
71363.89910013045,0.1917145688904299
44224.3585283077,0.13827095728872096
35044.29271232193,0.09939951259823039
22861.78312312561,0.07994967939010492
45557.04147128776,0.1601407514153758
80702.16760726411,0.19835034523487646
45153.47368626299,0.32121245515041236
24034.86404450563,0.09479876736782789
20025.637088156447,0.08251070157467731
17160.131271076392,0.07926271419042433
55944.90881599891,0.19074964631867983
67398.34359470716,0.24863114354343768
40847.72222713354,0.12629566703895706
64575.05506255821,0.21170174561242516
46552.52288827769,0.131971855361966
44063.543867558445,0.16302903941050764
38503.256403744184,0.12304107234967682
51717.98382300628,0.14553412031512614
22147.07174399131,0.05448052884149917
51287.55057869132,0.15121468901021337
29400.161723524332,0.10969313214009163
38224.16174083858,0.1336309855929195
33838.952342001816,0.12938164591565351
50437.4652927778,0.12313653091457052
47157.325619054354,0.1511085652027625
58886.309976094584,0.195090775678809
70391.0691388325,0.20174999388758785
37471.486446061725,0.15117900282824898
47824.905746903736,0.13769598007755707
37077.150303215254,0.12816990643886142
70967.26876537518,0.216039178715834
39367.89832863976,0.13458493648267042
48085.30458167819,0.12877028785781633
32427.368258522085,0.15970189176495828
49153.07978618654,0.13728853361493373
33958.68465881376,0.1148745425017184
34381.03223796999,0.2618210967127393
27321.013910712143,0.09557945690439924
22486.33438176091,0.07970529570510733
44569.73792775394,0.15071462177256645
81060.18751767857,0.3367110731818285
58191.48141651634,0.15364785796075633
29344.387289544098,0.14729600323929257
21639.599039872086,0.10018821906427082
45513.37905511241,0.15759649885827398
69726.75135444294,0.27094686570618837
27028.712255009472,0.07730663221920361
71296.76347983534,0.1897629733842059
56464.612133406285,0.1541573050120092
23213.67550406404,0.06756356117173552
51142.069633786385,0.20636105189202136
15054.577117640698,0.06058942051744718
42444.626208645444,0.1515227156290291
71340.50961985819,0.20255813234817152
12881.11827246432,0.054210289286306994
81348.19263116365,0.2383242247845924
74174.67230422405,0.23504876553114004
46240.55737127223,0.17271492515359418
26502.384739855046,0.0868092947960183
40530.372228764856,0.18155684207319536
37773.30009596079,0.19566526125841582
17480.042899762462,0.06349906840677076
16762.737123804927,0.05547420429846337
22301.70556485821,0.1026694660605676
31133.44695278915,0.10770934470356912
34877.137632307014,0.13491669772158976
31750.45087333672,0.08566551102754578
44354.20221405233,0.0937309029412705
39390.38814760502,0.13009912981447747
16182.425226643345,0.053515560064340516
71665.02662623448,0.19385878635735818
42903.04350191548,0.12179219098878856
40593.11577056458,0.11875068317714871
25167.165561872924,0.1442274712324583
39736.62035979894,0.11415591681087967
45544.22944578698,0.11918638417574157
42952.79669041529,0.26365209268212925
43829.569338691916,0.1403467328830621
32825.2777917671,0.12657607198141319
78575.21172444495,0.2550736085379744
33171.84484179695,0.08887311095214379
48156.96469548579,0.23151117828495296
65948.11941566227,0.1778532561503721
44331.80249575598,0.2675405491638894
37160.65610678017,0.11100855282040271
28385.210574503137,0.09794998523442286
30016.88252646324,0.08527224959933748
42385.45338604824,0.1670781869001515
39662.92874378286,0.290868004929931
80690.20018455073,0.22545948630866455
34720.35240329302,0.08955725356781695
38441.5438754792,0.114141941520532
58572.84739937159,0.18653979091158113
80933.01948345202,0.2519520869286723
25402.61747242352,0.09302466537430705
31153.748818630393,0.14317930144569704
45164.48519639837,0.1592062801970039
47397.83974015299,0.1333971548891219
36671.67311090392,0.12270705534778309
45930.75077976407,0.1448400225976525
28672.062403811848,0.09461661182376062
42480.97885131085,0.12819934750625842
26337.864452364713,0.07152280296477623
58306.18500405938,0.270012056159873
35385.24903825958,0.13595695984663103
23473.655422237614,0.09936568181671669
34827.4097500404,0.19058700949621088
55531.37231471148,0.18499065908177914
34104.46345451207,0.11694479486458649
34290.59045126655,0.1358774355187123
43106.15907929675,0.12454433876491051
61439.88279098786,0.16277778350051003
86750.41389237823,0.2479187677472911
41255.43226067485,0.14872714660575587
41063.50463666718,0.16839982252310434
87464.68944248687,0.24989654153726762
20561.039452255507,0.0806961718620611
45531.452898395786,0.19333308526509002
22635.954836854155,0.10470310371881131
55403.317643740345,0.14116368269479873
38966.708000549625,0.1264873872316612
62063.65823721212,0.17254197531825588
54610.83948198352,0.1427838700939315
50787.362797466376,0.13760736199502238
54434.551664583916,0.15489651166417276
47284.621552793826,0.15305808720335165
31837.70704182589,0.10894808329059627
79048.84947371793,0.21644472342703816
30664.787973307815,0.12826378916382025
42745.706374652495,0.2058803885701422
11140.48471525691,0.06353245152626039
32716.63521860912,0.09481554295296934
21551.264692210134,0.0718622873839899
87217.79362802356,0.2823092529225311
53021.94032595026,0.17708077068273367
39416.270141793604,0.11863477568726592
63014.129378271864,0.178394402787904
61191.905849225936,0.22139508751601145
17579.46964089364,0.08621956795582882
29634.367254726923,0.11243924289607263
28065.80946529819,0.10985748194949793
19307.599188090568,0.09840718452837306
28207.528528130842,0.11130382967024478
26546.32136127994,0.2560262697070489
58353.77514942613,0.3606152891624681
17046.512480507507,0.07423199549959827
31562.81218334411,0.1004483060288159
20305.420867097408,0.06253419048371295
20743.117929899316,0.06634802409153835
37101.786925626206,0.16171066578988688
62581.484771543765,0.21791518748846667
26700.342661677558,0.08738558684656682
22271.60781223796,0.07243448153234927
43352.96043525849,0.12293657629874749
38699.26935798054,0.1919752381693969
50301.99579098843,0.18344492842318944
70390.09768663494,0.22999758718440405
17183.27435811228,0.08611959734119574
33987.00779617782,0.13102324697180656
40699.7633396001,0.1176841673420939
15819.61656400833,0.049938990092243514
61413.95814797157,0.19691611217641838
43866.906476370255,0.14901416280451038
45326.97034104885,0.1305855800442392
40252.464945405096,0.18668978070529438
38314.832855204506,0.1277713402423909
20965.348105159177,0.12229088501033707
92947.64594135147,0.259852098525392
46069.16655717145,0.14063950024301303
37526.424275433936,0.11318173638738652
24290.170948853716,0.08735232876940795
12904.07192793664,0.051288497101759846
23558.179758494247,0.09218906169937086
14552.740134032832,0.060417317977622245
