cvMSE,cvErrFrac
46089.405000258965,0.17319590914010977
93178.37093264752,0.2673294325947112
29637.62826466075,0.14704575915881657
106240.39934465378,0.26814402790741443
41883.0158438912,0.16942880208115443
63166.384102497934,0.14475583942023657
21218.477257115464,0.1105294387987447
72896.64659121321,0.18336083061467937
88203.5060574546,0.21730142296796545
75660.99566514543,0.18700121905851483
63797.05503299455,0.23748842206802379
66869.6970907605,0.20825989652424523
107797.18495819105,0.3617828936487934
68791.67919876841,0.24083047530528814
39884.14110591745,0.15431297496614305
59580.59847006377,0.2100473176482606
40024.78297990293,0.12567260745689374
79778.83197187027,0.24165278032804421
53202.76071893938,0.1517847173867048
75280.05551412824,0.19994662010243605
50259.13512914254,0.13392135773566372
69408.27250538679,0.18061889223516564
89684.63811841456,0.23902681675774207
50542.317018479574,0.15712640279590326
80859.38865373337,0.27776664208260543
96313.7513150508,0.268218279987379
48028.245166131936,0.16285924416721856
85753.99225260326,0.29913640659989593
81664.52803647534,0.2500993720528242
55884.77496245817,0.15454342058902265
90375.69633336565,0.24453143162344534
36380.910958334935,0.19188072693619818
38770.40953071055,0.1619148589530795
42631.682658272155,0.15385634442878196
68878.66386881885,0.2134141331587002
69886.65045582838,0.22709188621847076
66437.78254097607,0.24244572368622894
51500.16051055023,0.20755882715694257
72211.36747892058,0.24710984631998997
84860.97725131913,0.19785314448924834
16110.155716809428,0.08318396706137496
98039.80064965841,0.24346908347878607
109175.10903535287,0.3238013951937339
59906.808097115834,0.17004743348867174
59871.692781908656,0.21789179997451588
34334.48102423295,0.09585077429268453
84115.21270908782,0.27244636788823345
51549.53107540267,0.15943196553437203
69036.23386112582,0.3622346629537089
38882.69361197264,0.1765776337691861
101906.2978588345,0.23295540783111066
43364.1278988994,0.11908405011728869
35622.502592918885,0.22317591468862902
69328.04142703848,0.24592401261740426
61573.46505589438,0.20745071422046055
62522.283681767774,0.2536808547519713
120837.73635349155,0.3530626089446471
24850.701577701413,0.15091609411848256
59183.13769397465,0.14808645434966908
46004.10872265804,0.1329619760315446
64620.44384704167,0.19469226370095152
91488.14509774337,0.2538605033454934
34472.56275173242,0.13564069199461015
40665.42015840564,0.15654850406907206
48631.406152566626,0.17812487765730783
72106.18903448548,0.21821574285389272
119301.58828385246,0.3005819781302499
50070.54594862522,0.1986360160132012
19029.68383973832,0.057624573218521435
44876.94834536069,0.15050587594785098
59873.90225730221,0.13115576182375988
43634.75000059596,0.14268430161412549
83618.02690109442,0.2728919090005895
25712.140586233167,0.11635436185880002
94699.74160881073,0.31983228555407806
68527.39815001623,0.285163340439641
46455.438269331455,0.15809033334937941
38636.97700028405,0.12257463761772
71002.40618619024,0.206223230429292
40133.086960725544,0.20612678627270556
66682.7837557573,0.18937678031948837
78116.8591335705,0.20227574282735458
34350.0082306355,0.20416064050237112
57432.06539009834,0.1433058521898458
86415.5382093935,0.2840101052462288
100683.8185363297,0.26480326694300266
42545.96678373584,0.19072350540384564
85603.9778917081,0.21143005915963753
97268.25659223298,0.23881521219399507
68908.85131122787,0.20841790187349943
26002.786983780807,0.1471885284140721
39134.32891369094,0.1349985402257921
73862.8637720149,0.3089100759740286
51380.73905194156,0.2095318304203147
48966.78976503105,0.17085736949699035
52388.220913295445,0.17415972148030964
11125.635951689608,0.057378810818419945
33957.4839050936,0.1405573315886583
41940.53083494417,0.16518721762107325
43620.326245805954,0.14590706677420623
38528.26040460131,0.16368588312096888
57710.379728799664,0.15749274006855205
53762.342331474276,0.21659460335838995
74880.71540526189,0.22509712377722035
50818.00134408242,0.17685161433877092
83024.17645921261,0.28855768334741605
55206.87249856802,0.2574639191137007
44728.09890285341,0.15199688482487228
55276.85335067976,0.18810460254518757
46467.80574795411,0.19878551804911057
47763.2175407814,0.12900264224443372
68252.31371986374,0.1812286423633349
53339.47719103573,0.17111119653480705
56203.65009089794,0.21276335556583142
50574.378891713306,0.16691965508363818
74262.36757323638,0.22263429107745653
80054.68341516619,0.2667480497372969
44740.24604493839,0.1897756444874277
82705.29868903478,0.42241093620381537
82138.45725975472,0.25303996750027197
38278.428240551875,0.15475462400429793
50731.742972926586,0.16425882271519038
50337.18618722906,0.1588196486533437
44811.37822203361,0.1942453576306383
39642.492592665134,0.237928783976441
39412.80721283358,0.12843832764342808
56478.64650694773,0.2823179782378543
76682.43981407436,0.20114312664131975
39652.77193970331,0.20911132918657577
57461.317768619716,0.354226400931662
39112.39780554148,0.130058412687399
44121.98245372958,0.14222992449472152
80855.18730039104,0.26356805827892366
65061.01755680422,0.22544487522644405
44243.48851861588,0.17926508356563722
96078.61741405404,0.32996831362358614
83814.84284256885,0.20648639175592717
40175.98512547946,0.24029538032406558
43901.7499869249,0.15466678095205344
31882.89103694297,0.1046953816512826
37713.517492399675,0.14371874986518104
77997.35740561988,0.27339853158010236
59776.75481165067,0.2901491169809608
129489.44432801171,0.30935937702748956
46511.95811462288,0.15044710045327597
47813.52238009202,0.1456484410696779
73688.42910979847,0.2189186039316276
44011.14555764314,0.17060339544801914
108941.29799582857,0.2635386951289743
80752.20006795054,0.19757267197435455
44871.4990234256,0.15497231960609129
65853.1098357228,0.21180993949955843
31574.89920142115,0.10256734537031226
79473.19626831077,0.32572613674400674
76286.63220256689,0.3394765053272105
101041.49627393387,0.2713240333706421
33770.24731096323,0.11613351025939524
64276.93269328202,0.2074397811622318
42415.43158938578,0.19752264116863955
53634.68710812059,0.13186486299963585
36079.35585699622,0.17925428494898576
85072.58926706061,0.22942523673980214
49299.99742619958,0.15333000841925765
44030.84507078657,0.14094294291022755
57582.20357018625,0.200272208481484
40055.99539215273,0.15967911699448328
59950.38652612609,0.15863600178751097
43820.35021070967,0.17700335062405292
52050.467426321455,0.3840414221881582
78676.71128200804,0.18465260503080064
49937.93647405285,0.14840773408700805
57728.369353107046,0.17255616639668175
71778.48095563143,0.26912917094196953
47589.105346538236,0.24511342631949617
32058.68147057709,0.1651209712144916
48146.67168839458,0.20689063256084736
