yactual,yhat,resid
1703,1235.7835333333333,467.21646666666675
326,354.3733055555554,-28.37330555555542
448,558.7986777777772,-110.79867777777724
1516,1381.8970277777769,134.10297222222312
87,385.4937000000001,-298.4937000000001
1130,800.3061833333336,329.6938166666664
734,477.46506111111063,256.53493888888937
734,531.1641666666666,202.83583333333343
209,276.292961111111,-67.29296111111103
149,266.54694444444414,-117.54694444444414
930,1137.728927777778,-207.72892777777793
1130,1052.9373333333342,77.06266666666579
149,417.89897777777827,-268.89897777777827
390,394.7507944444447,-4.7507944444446935
1326,1262.7417055555547,63.258294444445255
1516,1409.5188333333335,106.48116666666647
87,336.28352777777786,-249.28352777777786
326,359.1017111111108,-33.101711111110774
448,417.84373888888854,30.156261111111462
57,111.29062777777771,-54.290627777777715
326,541.9447944444441,-215.94479444444414
734,895.5788166666673,-161.5788166666673
326,436.56542222222157,-110.56542222222157
27,99.598211111111155,-72.598211111111155
930,736.3491888888886,193.65081111111135
1326,1045.5092666666671,280.49073333333286
1326,1237.9516333333333,88.04836666666665
930,633.7890722222221,296.2109277777779
57,85.19255555555556,-28.192555555555558
448,454.05458333333297,-6.054583333332971
448,516.1934611111116,-68.19346111111156
27,249.88028333333332,-222.88028333333332
1703,1091.802455555557,611.1975444444431
149,330.19008888888857,-181.19008888888857
1703,1210.6218222222217,492.3781777777783
267,282.8580555555553,-15.858055555555325
1516,1070.0053499999983,445.9946500000017
87,98.34328333333336,-11.34328333333336
734,757.7572055555538,-23.75720555555381
27,31.538877777777763,-4.538877777777763
0,108.13867222222214,-108.13867222222214
326,397.70594999999975,-71.70594999999975
209,321.7505055555555,-112.75050555555549
209,314.21143333333345,-105.21143333333345
27,42.91940555555557,-15.91940555555557
1130,1238.1326111111096,-108.13261111110955
734,480.7770722222228,253.22292777777722
448,531.4679333333338,-83.4679333333338
930,884.0048833333337,45.99511666666626
57,144.0832611111111,-87.08326111111111
1703,1308.201461111111,394.79853888888897
87,361.70245555555533,-274.70245555555533
1703,1283.6612944444428,419.3387055555572
390,507.7849888888889,-117.7849888888889
57,104.00904999999992,-47.00904999999992
57,118.14465,-61.14465
209,251.15414999999967,-42.154149999999674
734,701.0810722222227,32.9189277777773
1703,1339.784716666666,363.2152833333339
27,43.219083333333344,-16.219083333333344
87,246.86659444444453,-159.86659444444453
390,392.8366222222221,-2.836622222222104
1516,1103.3808555555559,412.61914444444415
448,668.1125333333329,-220.11253333333286
149,325.4074222222223,-176.4074222222223
448,612.5417333333336,-164.54173333333358
734,880.1228444444458,-146.12284444444583
0,78.77661111111108,-78.77661111111108
326,586.3575055555553,-260.35750555555535
267,301.25218333333277,-34.252183333332766
209,266.58113333333336,-57.581133333333355
1326,1056.0633277777788,269.9366722222212
209,352.38279444444413,-143.38279444444413
1703,1178.4418555555558,524.5581444444442
149,245.195622222222,-96.195622222222
734,793.8358055555553,-59.83580555555534
1516,1364.824466666666,151.175533333334
448,526.6847444444448,-78.68474444444485
930,1148.9259999999986,-218.92599999999857
267,324.45392777777784,-57.453927777777835
1326,1181.1910444444436,144.8089555555564
1326,1215.1999444444443,110.80005555555567
734,693.8100111111113,40.189988888888706
1326,1023.2165833333337,302.7834166666663
267,284.3251999999999,-17.32519999999988
448,509.8234833333337,-61.823483333333684
27,41.51857222222221,-14.518572222222211
734,478.4239499999994,255.57605000000058
390,497.56222777777793,-107.56222777777793
1516,1370.5228111111103,145.4771888888897
0,132.94692777777786,-132.94692777777786
1130,1084.8279777777784,45.172022222221585
267,362.8298000000004,-95.82980000000038
930,1077.9833444444432,-147.98334444444322
1703,1224.3802722222217,478.6197277777783
1130,1034.5689277777776,95.43107222222238
390,378.5376000000001,11.462399999999889
734,945.8926666666662,-211.89266666666617
27,268.80374444444465,-241.80374444444465
1703,1241.1112222222202,461.88877777777975
1130,1164.0460944444442,-34.04609444444418
27,100.58702777777778,-73.58702777777778
1130,990.8337500000006,139.16624999999942
57,104.08634444444438,-47.08634444444438
1326,1277.158111111109,48.841888888890935
390,391.40946666666684,-1.4094666666668445
149,311.06023888888865,-162.06023888888865
57,149.41483333333338,-92.41483333333338
0,280.662811111111,-280.662811111111
57,134.2019055555555,-77.2019055555555
27,37.56140000000001,-10.561400000000013
734,757.4559500000001,-23.455950000000144
326,525.0988388888895,-199.09883888888953
1703,1394.2532055555544,308.74679444444564
448,414.57515000000024,33.424849999999765
87,206.83757777777748,-119.83757777777748
1130,1017.474594444444,112.52540555555595
326,488.0150388888881,-162.0150388888881
930,839.1065166666671,90.89348333333294
734,441.8990555555548,292.1009444444452
27,30.034883333333315,-3.0348833333333154
930,824.2999611111115,105.70003888888846
149,216.49507222222186,-67.49507222222186
326,354.0453611111106,-28.045361111110594
87,108.4650611111111,-21.465061111111098
1516,1395.5630333333315,120.43696666666847
267,314.2223777777774,-47.22237777777741
734,655.9091833333337,78.09081666666634
267,291.6405777777777,-24.640577777777708
930,635.5231444444443,294.47685555555574
149,407.085433333333,-258.085433333333
1703,1392.1604444444436,310.83955555555644
0,109.0091555555556,-109.0091555555556
209,309.121155555555,-100.12115555555499
1130,769.8470611111111,360.1529388888889
209,319.69889444444425,-110.69889444444425
1326,1266.477344444443,59.522655555557094
1703,1327.8561055555554,375.14389444444464
209,264.13045555555505,-55.130455555555045
930,896.450294444445,33.549705555554965
149,234.94438333333292,-85.94438333333292
734,705.9682944444451,28.031705555554936
87,197.49837777777782,-110.49837777777782
1326,1222.759633333333,103.24036666666689
1130,1287.3749166666655,-157.3749166666655
0,173.95964444444436,-173.95964444444436
326,521.7833222222223,-195.7833222222223
0,162.26415555555545,-162.26415555555545
0,174.70165000000003,-174.70165000000003
0,62.39504444444456,-62.39504444444456
734,648.4990111111108,85.5009888888892
209,320.4041277777779,-111.40412777777789
149,295.42836111111063,-146.42836111111063
930,922.6385611111106,7.361438888889438
448,635.5820444444445,-187.58204444444448
1130,1289.4680555555547,-159.46805555555466
930,1136.8158222222216,-206.81582222222164
326,567.5799000000004,-241.5799000000004
209,314.2007111111112,-105.20071111111122
1516,1265.1923111111093,250.80768888889065
390,472.37281666666695,-82.37281666666695
0,139.96463333333335,-139.96463333333335
734,526.0982333333326,207.9017666666674
27,34.045505555555565,-7.045505555555565
267,361.4781055555553,-94.47810555555532
326,427.83818888888874,-101.83818888888874
87,244.82474444444438,-157.82474444444438
267,399.46486666666664,-132.46486666666664
1326,1264.003372222222,61.99662777777803
930,950.269516666668,-20.269516666667982
930,667.2981722222215,262.7018277777785
0,101.48886666666654,-101.48886666666654
1130,1162.8921611111111,-32.892161111111136
27,54.26157777777771,-27.26157777777771
149,245.5126611111109,-96.5126611111109
209,292.8823777777776,-83.8823777777776
27,283.6480944444446,-256.6480944444446
57,172.6624111111111,-115.66241111111111
390,542.7737611111102,-152.77376111111016
57,156.57986111111123,-99.57986111111123
326,354.74196111111064,-28.74196111111064
1516,1290.7784499999984,225.22155000000157
1326,1233.472666666666,92.5273333333339
87,252.86356111111127,-165.86356111111127
27,52.76573888888883,-25.765738888888833
267,356.0887111111112,-89.0887111111112
27,48.000922222222194,-21.000922222222194
1130,1318.6067777777776,-188.60677777777755
390,548.6976388888888,-158.69763888888883
930,1087.7419388888889,-157.74193888888885
267,398.82982777777767,-131.82982777777767
734,530.2878499999998,203.71215000000018
209,250.01813333333288,-41.018133333332884
57,113.27651666666664,-56.27651666666664
1130,1073.4480666666661,56.551933333333864
326,416.6543999999994,-90.65439999999938
57,123.65736666666672,-66.65736666666672
390,397.013566666666,-7.013566666666009
448,414.3361944444444,33.6638055555556
267,280.2720611111105,-13.272061111110474
1703,1219.4562333333338,483.5437666666662
1326,1094.2562833333338,231.74371666666616
149,339.1428277777775,-190.14282777777748
390,463.5272888888897,-73.5272888888897
87,356.1466111111114,-269.1466111111114
1130,1181.5204111111118,-51.5204111111118
1130,1108.4496166666659,21.55038333333414
734,650.4000888888893,83.59991111111071
1326,1051.7967555555556,274.2032444444444
930,921.6193499999996,8.3806500000004
326,348.15845555555535,-22.15845555555535
57,79.53717222222225,-22.537172222222253
930,1085.853805555555,-155.85380555555503
390,369.84277777777703,20.15722222222297
1516,1361.7502666666642,154.24973333333583
1326,1062.709283333332,263.290716666668
57,97.30290000000001,-40.30290000000001
734,489.11169444444465,244.88830555555535
1326,1188.5145944444432,137.48540555555678
209,244.47142222222175,-35.47142222222175
448,423.43535555555553,24.56464444444447
87,155.39462222222218,-68.39462222222218
87,102.89747222222225,-15.897472222222248
448,431.2823722222217,16.71762777777832
0,107.01288888888895,-107.01288888888895
390,390.3024555555554,-0.3024555555554116
27,54.65043888888899,-27.650438888888992
149,348.8395277777772,-199.83952777777722
930,1106.6206000000009,-176.62060000000088
390,406.06607222222175,-16.06607222222175
930,1202.1501222222223,-272.1501222222223
267,289.6243777777776,-22.624377777777624
57,95.52255555555556,-38.522555555555556
267,387.8206055555557,-120.82060555555569
1516,1306.3393111111106,209.66068888888935
1326,1047.3042499999995,278.69575000000054
1516,1300.4518277777777,215.54817222222232
0,143.73372222222227,-143.73372222222227
209,312.9613999999997,-103.96139999999968
87,339.2478833333335,-252.2478833333335
149,246.65791666666652,-97.65791666666652
0,147.2969666666667,-147.2969666666667
448,501.4143833333329,-53.41438333333292
149,352.75698888888894,-203.75698888888894
1326,1189.829016666666,136.1709833333341
1130,1000.1296277777773,129.87037222222273
1703,1319.7511166666661,383.2488833333339
149,397.4910722222223,-248.49107222222227
209,354.8680999999998,-145.8680999999998
57,179.83810000000003,-122.83810000000003
1130,1310.188605555554,-180.18860555555398
209,313.977672222222,-104.977672222222
1326,1049.4211666666652,276.57883333333484
1516,1288.0773333333316,227.92266666666842
1703,1301.5460944444444,401.4539055555556
448,435.17616111111096,12.823838888889043
0,89.58165555555549,-89.58165555555549
930,591.095494444445,338.90450555555503
267,338.78919444444443,-71.78919444444443
930,616.1313277777771,313.8686722222229
734,458.9781944444446,275.0218055555554
448,424.48345,23.516549999999995
0,101.04812777777776,-101.04812777777776
267,291.09934999999984,-24.099349999999845
448,545.3409888888892,-97.34098888888923
149,262.03658888888873,-113.03658888888873
1326,1316.6776055555556,9.322394444444399
1516,1335.4839222222215,180.5160777777785
1326,1197.3740388888878,128.62596111111225
87,244.8626,-157.8626
1703,1224.5367277777782,478.4632722222218
87,560.2236388888883,-473.22363888888833
149,254.630561111111,-105.630561111111
57,139.42305000000002,-82.42305000000002
1326,1273.5588444444445,52.4411555555555
734,785.1278722222224,-51.127872222222436
1516,1281.1772222222212,234.8227777777788
27,73.51995555555555,-46.519955555555555
326,348.6298499999998,-22.629849999999806
734,715.7160888888884,18.283911111111593
390,365.9616999999998,24.03830000000022
87,103.44417777777771,-16.44417777777771
1326,1296.863538888889,29.136461111110975
27,34.05917222222227,-7.059172222222273
326,372.4379111111109,-46.43791111111091
87,235.0430777777781,-148.0430777777781
1326,997.9676833333331,328.03231666666693
149,279.53261666666606,-130.53261666666606
930,562.1619777777775,367.83802222222255
930,750.522538888888,179.477461111112
1130,707.5957166666661,422.40428333333386
1326,1276.700327777777,49.29967222222308
448,511.36817222222214,-63.36817222222214
1130,1079.1046500000007,50.895349999999326
1703,1115.2809111111117,587.7190888888883
1326,1099.8953388888879,226.10466111111214
87,273.74994444444457,-186.74994444444457
0,167.9723277777778,-167.9723277777778
390,412.60533333333325,-22.60533333333325
0,156.5151,-156.5151
930,839.6891222222224,90.31087777777759
87,533.9123277777776,-446.9123277777776
1516,1360.127683333333,155.87231666666707
448,581.0275,-133.02750000000003
209,312.21343888888913,-103.21343888888913
57,143.07437222222222,-86.07437222222222
267,285.77527222222216,-18.775272222222156
734,861.977005555556,-127.97700555555605
1326,1234.9853388888885,91.01466111111154
57,138.4753888888889,-81.47538888888889
267,387.00082222222255,-120.00082222222255
1516,1315.17677222222,200.82322777777995
326,299.1854555555555,26.814544444444493
448,407.30543333333287,40.69456666666713
448,515.2691833333325,-67.26918333333253
57,77.28067777777783,-20.280677777777825
149,398.8482611111105,-249.8482611111105
448,498.48009444444403,-50.480094444444035
27,67.69971111111106,-40.69971111111106
326,420.9264555555551,-94.9264555555551
734,761.7231666666665,-27.723166666666543
326,554.3336388888886,-228.33363888888857
1326,1229.4830055555556,96.51699444444444
209,292.75683888888886,-83.75683888888886
930,1095.9139,-165.9139
1516,1348.8720999999994,167.12790000000064
390,380.6439666666667,9.3560333333333
87,85.66545,1.334549999999993
448,437.7782777777774,10.221722222222581
1516,1388.158627777777,127.84137222222307
0,172.74889999999985,-172.74889999999985
448,539.0310722222225,-91.03107222222252
57,121.0940166666667,-64.0940166666667
930,1250.0636722222214,-320.0636722222214
734,689.7106833333336,44.28931666666642
448,423.66026111111074,24.339738888889258
734,893.4042833333332,-159.40428333333318
1130,1338.583938888887,-208.5839388888869
209,266.92083333333295,-57.92083333333295
0,145.8168944444445,-145.8168944444445
326,347.03674444444437,-21.036744444444366
267,302.6131999999998,-35.61319999999978
87,228.80421111111124,-141.80421111111124
448,487.3004333333333,-39.300433333333274
448,417.65066111111145,30.349338888888553
149,296.83197222222196,-147.83197222222196
1130,1220.1536222222212,-90.1536222222212
267,293.99196666666643,-26.99196666666643
930,1141.732666666665,-211.73266666666495
1516,1236.097927777777,279.90207222222307
0,54.060416666666754,-54.060416666666754
734,674.777016666667,59.22298333333299
0,370.11646666666593,-370.11646666666593
87,130.70321666666652,-43.70321666666652
390,407.2892055555551,-17.2892055555551
0,169.55108888888864,-169.55108888888864
267,288.07938333333266,-21.079383333332657
0,147.40462222222197,-147.40462222222197
1703,1242.4125444444433,460.58745555555674
1326,1042.7096388888883,283.2903611111117
87,212.7229166666667,-125.72291666666669
1703,1380.2298166666662,322.77018333333376
27,60.338061111111244,-33.338061111111244
390,325.06087222222214,64.93912777777786
930,1133.5323666666675,-203.53236666666749
1326,1262.7305222222217,63.26947777777832
1130,760.9300333333332,369.0699666666668
1703,1263.8882611111105,439.1117388888895
87,105.81578888888896,-18.81578888888896
27,42.73091666666667,-15.730916666666673
930,853.4308388888884,76.56916111111161
448,469.9571777777782,-21.957177777778213
57,81.04667222222221,-24.046672222222213
390,392.7869944444445,-2.786994444444474
734,444.6175666666667,289.3824333333333
390,355.3611833333335,34.638816666666514
57,133.41504444444445,-76.41504444444445
87,187.55714444444433,-100.55714444444433
149,210.1159166666664,-61.11591666666641
1326,1199.4116666666653,126.58833333333473
27,28.80127222222222,-1.8012722222222202
1326,1225.5095055555544,100.49049444444563
734,635.9268388888889,98.07316111111106
1130,731.0880055555549,398.9119944444451
267,394.5983166666668,-127.59831666666679
734,853.8421444444443,-119.84214444444433
0,40.981916666666706,-40.981916666666706
57,90.5720611111111,-33.5720611111111
0,316.1867055555554,-316.1867055555554
87,610.2360055555566,-523.2360055555566
27,81.39620000000001,-54.39620000000001
930,895.9507166666665,34.049283333333506
267,334.05425000000025,-67.05425000000025
1516,1377.3663388888879,138.63366111111213
87,197.2949000000002,-110.29490000000021
149,468.1642277777782,-319.1642277777782
0,111.80883333333331,-111.80883333333331
1516,1359.4174944444428,156.5825055555572
1130,726.9270888888892,403.0729111111108
149,290.8892388888885,-141.88923888888849
448,501.86187777777764,-53.861877777777636
930,599.2574111111114,330.7425888888886
1130,1169.6601944444458,-39.66019444444578
209,252.45062222222217,-43.450622222222165
1703,1273.865733333332,429.13426666666805
87,171.91039444444442,-84.91039444444442
57,84.5336111111111,-27.5336111111111
734,724.9605555555547,9.03944444444528
1703,1253.5758722222201,449.42412777777986
1703,1210.8625444444433,492.1374555555567
1130,1288.170599999998,-158.1705999999981
1326,1198.1306999999993,127.86930000000075
0,32.77234999999998,-32.77234999999998
930,926.8941111111109,3.105888888889126
27,80.25396666666667,-53.25396666666667
1130,991.3739500000004,138.62604999999962
1130,1001.777061111111,128.22293888888896
326,358.1728944444446,-32.17289444444458
930,668.2147055555552,261.78529444444484
87,309.42510555555583,-222.42510555555583
448,504.6565333333332,-56.656533333333186
209,309.5933777777777,-100.59337777777768
930,908.592077777778,21.407922222222055
326,359.70469999999943,-33.704699999999434
209,316.3747999999996,-107.3747999999996
390,409.9944166666662,-19.99441666666621
734,502.86598333333325,231.13401666666675
1130,1166.4234833333314,-36.42348333333143
1516,1360.692033333331,155.30796666666902
27,36.78343888888893,-9.78343888888893
0,98.11298888888884,-98.11298888888884
267,384.1893166666664,-117.1893166666664
448,505.46292222222195,-57.46292222222195
448,584.995916666666,-136.99591666666595
1326,1068.5999722222227,257.40002777777727
930,1097.8299388888872,-167.82993888888723
1703,1420.1688,282.8312000000001
27,74.94605555555552,-47.94605555555552
87,525.6825388888892,-438.6825388888892
27,35.45973888888888,-8.459738888888879
1326,1248.522622222223,77.47737777777706
0,165.82637222222243,-165.82637222222243
1703,1276.9940499999996,426.00595000000044
0,36.42306666666663,-36.42306666666663
734,691.8829277777778,42.11707222222219
326,282.95169999999973,43.04830000000027
149,226.72819999999956,-77.72819999999956
930,1162.271405555555,-232.27140555555502
1326,1029.972294444445,296.02770555555503
1326,1217.9796444444444,108.02035555555562
930,1069.4281166666667,-139.4281166666667
87,207.9078333333333,-120.90783333333329
27,45.45237777777774,-18.45237777777774
1516,1273.9170444444433,242.08295555555674
448,420.04337222222244,27.956627777777555
57,201.20385000000016,-144.20385000000016
1516,1391.3427500000012,124.65724999999884
326,532.9615222222222,-206.96152222222224
87,97.59912222222219,-10.599122222222192
57,109.02538333333328,-52.02538333333328
930,1102.0167888888873,-172.01678888888728
267,298.73586111111126,-31.735861111111262
448,515.4277999999993,-67.42779999999925
267,334.8944499999999,-67.89444999999989
1326,1101.610566666666,224.38943333333395
390,515.3041888888895,-125.30418888888948
27,262.48514444444453,-235.48514444444453
27,69.92783333333333,-42.927833333333325
87,139.57178333333331,-52.571783333333315
390,400.9465222222223,-10.946522222222313
1703,1392.8291333333323,310.17086666666773
1130,1026.5074388888875,103.49256111111254
1703,1287.3770722222214,415.6229277777786
326,345.09440555555557,-19.094405555555568
930,706.5968499999994,223.40315000000055
27,81.96578888888891,-54.96578888888891
930,856.0170555555545,73.98294444444548
27,80.63315,-53.63315
326,522.3934777777781,-196.39347777777812
390,419.7558888888888,-29.75588888888882
734,497.27782777777765,236.72217222222235
930,1069.5578888888886,-139.55788888888856
267,308.85230555555563,-41.85230555555563
149,238.51893333333308,-89.51893333333308
149,226.3520611111108,-77.3520611111108
930,743.1489888888892,186.85101111111078
734,896.163244444444,-162.163244444444
87,135.5973833333333,-48.59738333333331
390,428.70921111111136,-38.70921111111136
448,581.1499777777778,-133.14997777777785
267,328.0030055555558,-61.003005555555774
1516,1391.7121444444426,124.28785555555737
326,357.01953888888914,-31.019538888889144
0,109.25832777777774,-109.25832777777774
1703,1177.8332666666656,525.1667333333344
1130,1049.8860444444438,80.11395555555623
149,248.38843888888837,-99.38843888888837
448,424.65813333333335,23.341866666666647
1130,978.0370111111109,151.96298888888907
209,261.8831444444441,-52.8831444444441
390,387.41626111111015,2.5837388888898545
267,337.818761111111,-70.81876111111097
1516,1385.3700055555544,130.62999444444563
734,478.8906055555546,255.1093944444454
1703,1254.1649055555547,448.8350944444453
1326,1245.7783055555544,80.22169444444557
734,437.6753555555551,296.3246444444449
149,234.87539999999947,-85.87539999999947
267,340.70602777777793,-73.70602777777793
267,297.30750555555534,-30.307505555555338
390,330.3269444444445,59.67305555555549
0,366.2155944444441,-366.2155944444441
1130,1016.5586555555556,113.44134444444444
149,334.86067777777737,-185.86067777777737
326,381.1570111111112,-55.15701111111122
1516,1273.2408611111105,242.75913888888954
1326,1122.9069444444435,203.09305555555648
448,472.4565499999997,-24.45654999999971
1516,1332.5744333333337,183.42556666666633
1516,1336.6818777777771,179.31812222222288
1516,1294.7993166666674,221.20068333333256
267,291.86897777777745,-24.868977777777445
209,251.79934444444424,-42.799344444444245
0,214.91869444444427,-214.91869444444427
0,132.95691111111108,-132.95691111111108
1703,1421.7716666666672,281.2283333333328
57,116.87379444444446,-59.87379444444446
27,130.12832777777783,-103.12832777777783
326,374.9800222222216,-48.98002222222158
326,360.62152222222255,-34.62152222222255
448,566.4495777777778,-118.44957777777779
448,534.0228999999997,-86.02289999999971
1516,1232.8275111111107,283.17248888888935
390,411.7849999999999,-21.78499999999991
1703,1189.409772222221,513.5902277777791
930,1177.6547222222227,-247.65472222222274
326,360.6015666666668,-34.60156666666683
27,102.60978333333328,-75.60978333333328
390,429.3541500000001,-39.35415000000012
209,287.5946999999996,-78.59469999999959
57,123.69225555555558,-66.69225555555558
326,300.8646999999996,25.135300000000427
27,247.2427000000001,-220.2427000000001
1326,1042.6022611111105,283.39773888888953
0,288.6235833333332,-288.6235833333332
57,125.90668333333339,-68.90668333333339
267,380.9123444444444,-113.91234444444439
57,121.5978666666667,-64.5978666666667
1703,1266.7659555555558,436.2340444444442
0,115.77589444444455,-115.77589444444455
57,134.87446111111115,-77.87446111111115
930,691.5284333333328,238.47156666666717
267,388.66131111111036,-121.66131111111036
209,317.6678000000001,-108.66780000000011
448,563.9899055555549,-115.98990555555486
1130,1148.867650000001,-18.86765000000105
930,949.7867888888895,-19.786788888889532
1326,1249.5933000000002,76.40669999999977
1516,1411.3974722222215,104.6025277777785
27,36.24762777777779,-9.247627777777787
87,331.5048611111112,-244.5048611111112
448,523.4378555555546,-75.43785555555462
448,560.9754555555543,-112.97545555555428
1326,1271.788505555556,54.21149444444404
87,251.74312777777777,-164.74312777777777
209,279.69757222222245,-70.69757222222245
149,397.8012888888889,-248.8012888888889
149,452.6311166666664,-303.6311166666664
1516,1285.1426722222218,230.8573277777782
27,41.38575555555555,-14.385755555555548
57,135.98114444444442,-78.98114444444442
209,345.70039444444456,-136.70039444444456
390,335.4304111111112,54.5695888888888
734,763.7847611111117,-29.78476111111172
930,1113.0390444444442,-183.03904444444424
930,1191.0050277777777,-261.00502777777774
27,55.00829444444437,-28.008294444444367
87,212.7993722222224,-125.79937222222239
734,720.0431333333336,13.956866666666429
27,44.9145,-17.914499999999997
1703,1346.781561111111,356.21843888888907
57,120.94556111111112,-63.94556111111112
27,100.5445333333333,-73.5445333333333
1326,1190.624016666666,135.37598333333403
267,302.2904166666661,-35.29041666666609
448,560.1049833333337,-112.10498333333373
1326,1039.131555555555,286.868444444445
87,324.68984999999986,-237.68984999999986
390,518.6494833333328,-128.6494833333328
1516,1287.9519388888873,228.0480611111127
1703,1289.7983499999991,413.2016500000009
1516,1327.9764222222204,188.02357777777956
734,733.5920611111108,0.4079388888892481
1130,745.3916111111106,384.6083888888894
267,277.1181555555552,-10.118155555555177
0,76.18982222222223,-76.18982222222223
448,494.2700166666666,-46.270016666666606
326,289.0890055555546,36.91099444444541
326,577.6772222222227,-251.67722222222267
448,437.8899499999999,10.110050000000115
326,375.0539944444438,-49.05399444444379
448,562.5889833333334,-114.58898333333343
1703,1245.6221999999993,457.37780000000066
267,363.9468611111107,-96.9468611111107
1326,1213.0013777777763,112.99862222222373
1703,1195.7175555555543,507.2824444444457
1703,1320.7780333333324,382.22196666666764
87,488.03267777777756,-401.03267777777756
1516,1342.7441555555533,173.25584444444667
27,331.0076722222226,-304.0076722222226
27,34.659516666666676,-7.659516666666676
930,818.0074333333339,111.99256666666611
390,533.0181944444441,-143.01819444444413
734,443.9577833333335,290.0422166666665
448,422.36742222222244,25.632577777777556
734,425.8892277777775,308.1107722222225
390,582.5726666666662,-192.57266666666624
1130,1240.8563055555546,-110.85630555555463
57,113.32696111111106,-56.32696111111106
267,353.4794333333334,-86.47943333333342
326,413.6563499999997,-87.65634999999969
87,192.17472777777772,-105.17472777777772
87,367.342822222222,-280.342822222222
1516,1075.235888888888,440.764111111112
149,237.1811388888888,-88.1811388888888
57,96.63566666666662,-39.63566666666662
448,430.68132777777805,17.31867222222195
326,367.0704499999994,-41.070449999999425
930,940.9909777777782,-10.990977777778198
734,733.4697888888888,0.5302111111111572
1516,1125.6167388888878,390.38326111111223
209,290.8541166666665,-81.85411666666653
87,255.52273888888882,-168.52273888888882
1326,1302.6138499999977,23.386150000002317
1703,1179.126055555556,523.8739444444441
57,154.08253888888885,-97.08253888888885
0,261.5270555555555,-261.5270555555555
149,243.99800555555498,-94.99800555555498
0,131.21968333333334,-131.21968333333334
0,121.41595000000011,-121.41595000000011
448,575.6954277777778,-127.69542777777781
1326,1103.8350111111104,222.16498888888964
1703,1225.309738888889,477.6902611111111
209,313.03837222222205,-104.03837222222205
1703,1228.5653611111097,474.4346388888903
930,897.4285833333338,32.57141666666621
1130,793.214383333333,336.785616666667
326,301.22398333333297,24.776016666667033
1326,1217.302905555556,108.69709444444402
448,404.5139944444442,43.48600555555578
27,32.94756666666665,-5.947566666666653
448,538.3092111111106,-90.30921111111059
1516,1175.5318111111123,340.46818888888765
267,313.5579333333331,-46.5579333333331
390,534.6594111111107,-144.65941111111067
1516,1260.4557444444445,255.54425555555554
448,415.0697166666666,32.93028333333342
1516,1324.0070111111108,191.99298888888916
930,1103.7944444444454,-173.7944444444454
0,245.7759999999999,-245.7759999999999
1703,1321.915822222223,381.0841777777771
57,141.60746666666674,-84.60746666666674
930,1161.1843055555566,-231.18430555555665
0,32.0515111111111,-32.0515111111111
326,360.0828444444445,-34.082844444444504
209,322.14028333333295,-113.14028333333295
1326,1094.7016388888885,231.2983611111115
149,226.7770999999998,-77.77709999999979
1516,1253.7337611111127,262.2662388888873
57,87.7540722222222,-30.754072222222206
326,541.3388777777777,-215.33887777777772
326,381.8041333333335,-55.80413333333348
209,303.28998888888896,-94.28998888888896
1130,782.1783388888886,347.82166111111144
734,515.3243611111106,218.67563888888935
0,282.448222222222,-282.448222222222
326,386.8815944444441,-60.88159444444409
27,50.31227222222225,-23.312272222222248
930,939.5753555555566,-9.575355555556598
0,44.84107777777778,-44.84107777777778
326,304.21972222222223,21.78027777777777
149,377.8852833333335,-228.88528333333352
390,401.31357777777765,-11.313577777777652
1516,1397.4554611111093,118.54453888889066
209,298.21553333333304,-89.21553333333304
448,562.2915999999996,-114.29159999999956
87,222.7556333333334,-135.7556333333334
27,49.3447944444445,-22.344794444444503
267,309.2292055555556,-42.22920555555561
0,101.63015,-101.63015
209,262.9657833333328,-53.96578333333281
734,677.3064055555558,56.693594444444216
1516,1417.2190888888877,98.78091111111235
448,428.7987777777776,19.201222222222384
734,655.4383722222221,78.56162777777786
57,72.67974999999996,-15.679749999999956
209,316.6559444444444,-107.6559444444444
326,522.9390166666659,-196.9390166666659
149,292.33361666666667,-143.33361666666667
1326,1238.6248833333302,87.37511666666978
267,404.4609666666667,-137.4609666666667
87,93.84161111111106,-6.841611111111064
0,110.17658333333345,-110.17658333333345
326,361.5015444444442,-35.50154444444422
209,319.8558055555557,-110.85580555555572
1130,739.3783555555556,390.6216444444444
1130,1085.9688611111114,44.03113888888856
149,334.49196111111087,-185.49196111111087
1130,1170.1150777777773,-40.11507777777729
87,220.800861111111,-133.800861111111
734,710.196383333333,23.80361666666704
734,676.6417055555554,57.358294444444596
1326,1272.2285166666672,53.77148333333275
0,147.5613277777778,-147.5613277777778
1326,1338.8588555555548,-12.858855555554783
390,341.00273888888927,48.99726111111073
149,306.063972222222,-157.063972222222
0,126.90143888888879,-126.90143888888879
448,500.6189777777782,-52.618977777778184
209,316.6984611111111,-107.6984611111111
87,235.9371444444443,-148.9371444444443
1130,1179.6223277777774,-49.6223277777774
734,743.645333333333,-9.645333333333042
209,319.38371666666626,-110.38371666666626
734,860.8510944444447,-126.8510944444447
326,320.4564388888886,5.543561111111387
390,524.3467111111119,-134.34671111111186
57,94.3112666666667,-37.3112666666667
27,35.68136666666668,-8.681366666666683
390,414.19142222222257,-24.19142222222257
267,283.6248277777775,-16.62482777777751
326,286.2044277777775,39.79557222222252
1326,1264.249988888888,61.75001111111192
1516,1352.2835333333321,163.71646666666788
1703,1239.7076555555548,463.29234444444523
1703,1222.6700055555557,480.3299944444443
448,521.8836555555555,-73.88365555555549
