cvMSE,cvErrFrac
67559.50767867897,0.15193797522709043
79119.133493583,0.22200390632455147
38443.98286494288,0.1420432890587071
70838.53058269905,0.16625337378169114
14356.692251483739,0.0763046269826544
48785.014246064406,0.18046492550914717
29136.520517044417,0.16501643485643636
33047.26317370918,0.1522190327887544
96512.79689238218,0.2626562086793555
75828.97769527872,0.1977283846198649
21580.24658583206,0.11209483206599674
35227.824052678974,0.10952666023808116
59894.906097066996,0.15823904756586077
70951.6051922926,0.17836020190285215
49311.63002183876,0.12953380156777933
64181.029822002565,0.19599413976083202
39281.26726609207,0.14107685567217396
34938.185370649924,0.09917236827503305
47861.68703863905,0.13085046598911898
48996.82592021759,0.14239399945814388
24671.175912983763,0.0780616487181786
24283.36630790115,0.08513921179082198
17302.40030505355,0.08686785946511608
53489.42267638713,0.16831747938513558
43612.02799901241,0.11849527905345059
33619.47643955294,0.1469021733956091
48962.76357022551,0.1572746862333247
51020.50099976917,0.1464512664333018
55538.94938735102,0.21768290037394142
26506.52641015382,0.11560564464208621
44607.6822986687,0.19793437893970614
57064.27853668578,0.1617939820026432
22906.171049730725,0.07478019205513553
75131.63396008493,0.20111883768035574
35726.24341417284,0.1063818425751125
42823.08202693626,0.1444421257872744
29740.752504877128,0.1088004993753536
83300.2930716634,0.23179109862703462
47588.017596201855,0.16896438905396718
48379.92268313178,0.1308064000011507
36590.233345251014,0.15804243720859235
33425.61771560016,0.13693453846432393
31603.230375832456,0.09727358048297838
88505.60050288623,0.17223902329472257
51985.450115254775,0.14204359455310514
46913.11757535159,0.19247838338057774
49959.1832440256,0.17208611538630683
60157.15959798386,0.18856207690898213
31898.132724167604,0.09146061758885168
63095.87695122689,0.16885451893803677
43006.0552781555,0.12535256436317058
89709.26340963846,0.3150228066292114
66157.74351706522,0.20352432746189722
10853.719732227055,0.050385675560164656
13624.736650205545,0.06274686114527958
34252.358144589176,0.16196569705578095
29375.28950562041,0.10308172045276504
42543.13137808285,0.12642066276630606
70860.19791037936,0.22197204816770358
32435.57967400663,0.16512732466643276
74551.34847883739,0.17420870488542148
42444.324854943814,0.1548937327445034
18301.714551402358,0.06186119116552764
43291.45266456743,0.12496545570596032
37714.82480647455,0.11829127866615528
46910.639703134344,0.14683977814534438
59356.34708290041,0.16776838402559882
12757.931872253163,0.05517160222402896
17117.48404169708,0.0648727228608131
17645.963871770928,0.07248342135158835
23287.866475314775,0.06947522967561183
20903.877571727007,0.05486004659209217
39011.511411195715,0.11672159822496832
51783.723558958634,0.14778731725489233
68474.29597352898,0.22022645080909392
41203.38305956857,0.16063336618381685
38802.52390192911,0.12653601460030534
65060.58514761571,0.20931352514554957
37882.06770623963,0.11482430796071205
46655.715289645064,0.1277141552145713
23702.917787134942,0.07128745781677039
46250.88939479778,0.12909617730020503
30882.811121628645,0.17640199538157658
54707.61130309705,0.14574372438343514
63237.10455999047,0.14725228454276484
53772.00549406326,0.14549240771185604
39642.88019418461,0.17087752751071136
28283.276961105264,0.09783094569428062
19709.02994458127,0.07958708682615401
14645.079301086213,0.053700722188988796
14263.155909171932,0.08909800126171694
38080.857598670824,0.09132733110621002
64521.76978668793,0.225652382371825
19489.547129537463,0.06961335543043376
41957.500051540184,0.14333922180412922
36484.258888129094,0.11855823817088298
42177.55507577364,0.10042065660749461
54846.87372418113,0.14290287515395148
34405.30965151958,0.19447645391862795
60477.88891425105,0.17365290244062262
38713.9737640124,0.19145564014062574
59937.32795879182,0.1474604858801442
53211.09467452861,0.1512584933959042
41245.315115013815,0.14674705801886337
62890.48225856664,0.19466739727929963
62406.14810160906,0.17420560648998537
58063.72121848157,0.13668934762087634
30741.808396579374,0.09757129500953206
32772.54673527262,0.11461774243353125
54152.78816937136,0.13943734530161497
23580.0538271588,0.09895417327358849
39648.16316226505,0.12504509705596367
49331.400237489725,0.14088511187730485
48996.86023096625,0.14208920183483917
23551.584558548595,0.16188079061062396
27874.231572044613,0.10207386410767397
78757.53703770218,0.21478852240771046
52541.862475568065,0.16012356093874103
50233.06191562374,0.12395338320980902
39989.72060770087,0.13656507443202578
18335.80172165209,0.12104846783896601
26968.242140808976,0.10486913209974809
64089.01453485527,0.17322354624073164
26461.01409067163,0.10957429405520795
31582.21454561774,0.08788782488720553
49770.8471751662,0.16272201532270017
22458.843413055576,0.16586405541956054
80767.5719740509,0.19697548809017093
34283.16296143979,0.12267677236122133
52463.35787664072,0.13995707251358303
19532.960322892744,0.08269368540900476
30971.09026448941,0.11187913834924183
19578.80713747639,0.08414777021913389
77918.25703682538,0.20168130857406416
65658.73249471962,0.19231331194111256
34778.14974382562,0.12007005073757313
37959.47089590299,0.14332024967417067
37409.320638171455,0.11164697072048164
25882.77435392657,0.08681832809533231
30354.031533629804,0.10865600010606354
77735.69198568143,0.26216115388877426
26786.047828800743,0.10697093537749873
38352.649826449044,0.12714196442024153
69721.6898340788,0.22987185839640423
28598.95542253724,0.1418806614084924
72753.59317498578,0.19743005175940842
37867.23178264023,0.21934315560051182
25677.604026406803,0.07290172703898193
44106.063964365836,0.14901886123375283
53663.89412688397,0.1756234651810048
25017.671867425684,0.08632613724339347
55602.73329341016,0.17473542853841528
22479.024114826923,0.2221637377859172
62654.315797682204,0.14396965067349315
33991.45028388317,0.13521148796047613
24448.34215211924,0.14107268238527332
25216.27361157126,0.09398647605476636
15241.508031907684,0.062341025792510364
31424.028101448268,0.134770613827464
64608.85522869561,0.3114089747870477
43762.83965931049,0.15077186208385562
75042.52273712406,0.1738340854701436
39420.67428711869,0.15883349879172037
39475.78979799353,0.13662259302472402
47426.86436247425,0.19667264087914768
42675.191925548264,0.14160612210938228
78125.43662878504,0.36018753449921104
16883.570970744287,0.09031179193892254
36250.4737210011,0.15672538517351273
112693.55645528808,0.28247191003105815
72717.87029340927,0.24186434030339898
24126.340885685688,0.12546313284538826
20769.27369306971,0.1432854984964744
36754.91377525001,0.13292808205086942
25034.207130409242,0.07307475301488914
15466.970496242297,0.07346361366859182
19026.11882785873,0.07962966278755956
