yactual,yhat,resid
57,57.26982777777772,-0.2698277777777207
27,15.933794444444455,11.066205555555545
27,34.29652777777778,-7.296527777777783
326,342.5006666666666,-16.500666666666575
87,213.70268333333334,-126.70268333333334
57,70.25557222222217,-13.25557222222217
326,339.36673333333346,-13.366733333333457
390,323.0146444444447,66.98535555555532
149,248.02620555555532,-99.02620555555532
267,290.4443111111111,-23.44431111111112
390,228.46886111111124,161.53113888888876
326,306.6869777777779,19.313022222222116
149,198.57957222222208,-49.57957222222208
27,24.29628333333335,2.703716666666651
57,93.50143333333332,-36.501433333333324
267,306.4258666666666,-39.42586666666659
390,337.1672444444443,52.83275555555571
326,350.3821277777779,-24.382127777777896
149,218.01763888888877,-69.01763888888877
448,329.86436111111107,118.13563888888893
267,287.0621333333333,-20.062133333333293
0,19.406866666666687,-19.406866666666687
87,253.56822222222226,-166.56822222222226
149,272.4297055555554,-123.42970555555542
149,217.28254444444423,-68.28254444444423
209,288.72583333333324,-79.72583333333324
57,100.19304444444444,-43.19304444444444
57,61.152783333333275,-4.152783333333275
149,159.94306666666645,-10.943066666666454
390,298.60051111111113,91.39948888888887
0,30.948800000000013,-30.948800000000013
87,101.9305777777779,-14.930577777777899
27,40.988350000000004,-13.988350000000004
326,346.26597777777783,-20.265977777777834
27,65.5031333333333,-38.503133333333295
149,236.3442555555551,-87.3442555555551
57,57.38197222222221,-0.3819722222222097
87,114.00628333333337,-27.00628333333337
267,254.4703444444442,12.529655555555792
326,226.4503999999996,99.5496000000004
57,55.47045555555554,1.5295444444444612
0,18.303766666666668,-18.303766666666668
326,343.4127611111106,-17.412761111110626
326,355.5012444444442,-29.501244444444183
0,22.832294444444432,-22.832294444444432
326,331.51764999999966,-5.517649999999662
209,229.92370555555507,-20.923705555555074
149,273.3885722222221,-124.38857222222208
209,267.18378333333334,-58.18378333333334
87,111.13252222222218,-24.13252222222218
27,37.934588888888875,-10.934588888888875
0,37.31559444444443,-37.31559444444443
27,33.634833333333326,-6.634833333333326
267,220.62035555555548,46.37964444444452
27,61.53529999999997,-34.53529999999997
326,307.80180555555563,18.19819444444437
326,231.29199444444438,94.70800555555562
0,26.46671666666668,-26.46671666666668
57,50.5763222222222,6.423677777777797
57,27.88178333333333,29.11821666666667
390,193.5324333333334,196.4675666666666
27,11.617405555555559,15.382594444444441
448,320.32962777777794,127.67037222222206
87,118.44104444444437,-31.441044444444373
87,108.83837777777771,-21.83837777777771
390,338.4178777777779,51.5821222222221
209,261.18130555555524,-52.18130555555524
209,231.53484444444422,-22.534844444444218
57,37.605850000000004,19.394149999999996
57,89.32998333333332,-32.32998333333332
149,250.97523333333316,-101.97523333333316
390,230.3543055555553,159.6456944444447
27,29.73612777777779,-2.7361277777777886
267,303.73673888888885,-36.73673888888885
209,264.8544611111108,-55.85446111111082
326,315.0911888888886,10.90881111111139
149,212.13550555555537,-63.13550555555537
57,58.494277777777754,-1.4942777777777536
87,225.3135222222219,-138.3135222222219
448,340.7567277777776,107.2432722222224
149,221.00435555555515,-72.00435555555515
27,15.090650000000045,11.909349999999955
390,193.66681666666656,196.33318333333344
27,26.42490000000003,0.5750999999999706
0,12.133783333333367,-12.133783333333367
209,272.14300000000003,-63.14300000000003
326,231.2062611111111,94.7937388888889
209,226.92919999999984,-17.929199999999838
87,102.25627777777771,-15.256277777777711
149,222.575283333333,-73.575283333333
27,34.457372222222205,-7.4573722222222045
27,33.699149999999996,-6.699149999999996
448,379.27528888888895,68.72471111111105
448,334.72438333333366,113.27561666666634
209,264.97256111111096,-55.97256111111096
87,95.80246111111104,-8.802461111111043
390,302.229166666667,87.77083333333297
390,320.9280555555559,69.07194444444411
0,15.072266666666676,-15.072266666666676
326,305.22012222222253,20.77987777777747
267,274.81391111111117,-7.813911111111167
209,235.51858333333317,-26.51858333333317
149,200.3097888888888,-51.30978888888879
390,283.21573333333356,106.78426666666644
87,64.85680000000002,22.14319999999998
57,26.580083333333338,30.419916666666662
390,180.29031666666648,209.70968333333352
448,328.72348333333343,119.27651666666657
390,321.5861444444444,68.41385555555559
448,357.09953888888907,90.90046111111093
267,268.5865722222224,-1.5865722222224008
0,13.070883333333327,-13.070883333333327
27,24.026766666666653,2.973233333333347
57,64.10589999999999,-7.105899999999991
0,29.307066666666664,-29.307066666666664
209,254.70887777777773,-45.70887777777773
326,339.3943388888889,-13.39433888888891
267,323.9320722222221,-56.932072222222075
326,346.47317777777783,-20.473177777777835
448,368.5019833333335,79.4980166666665
87,98.93476111111103,-11.93476111111103
0,24.214294444444423,-24.214294444444423
209,245.49308333333286,-36.49308333333286
390,364.5752611111114,25.424738888888612
0,34.777538888888905,-34.777538888888905
149,262.25464444444447,-113.25464444444447
149,234.98243333333284,-85.98243333333284
57,67.54959444444437,-10.549594444444367
27,20.868266666666678,6.131733333333322
326,349.22663888888883,-23.22663888888883
27,63.2070055555555,-36.2070055555555
0,29.666800000000002,-29.666800000000002
0,17.450727777777782,-17.450727777777782
326,357.23232222222197,-31.232322222221967
326,325.58816111111065,0.41183888888934916
448,359.07002222222246,88.92997777777754
27,15.568083333333343,11.431916666666657
448,333.11584999999985,114.88415000000015
57,30.922305555555543,26.077694444444457
267,215.3532055555554,51.646794444444595
57,55.53601111111107,1.4639888888889274
27,35.01739999999998,-8.01739999999998
0,26.014155555555547,-26.014155555555547
57,73.76253888888886,-16.762538888888855
209,228.74428333333273,-19.74428333333273
267,287.8351277777776,-20.835127777777586
0,14.328938888888903,-14.328938888888903
326,321.9505777777778,4.0494222222221765
0,34.18824999999999,-34.18824999999999
0,37.229494444444434,-37.229494444444434
209,268.48630555555536,-59.48630555555536
448,334.9190388888892,113.08096111111081
267,304.21886111111075,-37.218861111110755
87,105.52340555555558,-18.523405555555584
0,24.941483333333316,-24.941483333333316
448,367.4533388888889,80.54666111111112
27,38.792550000000006,-11.792550000000006
267,258.92804999999964,8.071950000000356
390,198.9093888888888,191.0906111111112
57,53.62507777777777,3.3749222222222315
209,243.82534444444417,-34.82534444444417
57,83.52884444444446,-26.52884444444446
149,225.051811111111,-76.051811111111
209,276.26852777777776,-67.26852777777776
267,310.1140944444444,-43.11409444444439
326,350.5444222222223,-24.544422222222295
27,35.30811666666667,-8.30811666666667
326,284.16074999999995,41.83925000000005
448,359.8674611111112,88.1325388888888
390,287.6722999999997,102.32770000000028
27,34.235655555555546,-7.235655555555546
149,199.70207222222214,-50.70207222222214
57,64.05382222222215,-7.053822222222152
390,177.7674555555553,212.2325444444447
57,40.25459999999999,16.74540000000001
27,26.96695000000001,0.0330499999999887
57,52.75913333333333,4.240866666666669
87,70.5370555555555,16.462944444444503
326,278.6018277777777,47.398172222222286
390,316.8628166666669,73.1371833333331
209,286.0647722222222,-77.06477222222219
326,238.05968333333317,87.94031666666683
209,288.23453333333345,-79.23453333333345
448,363.67912222222185,84.32087777777815
390,350.47835000000015,39.52164999999985
27,33.48421111111112,-6.484211111111122
209,225.82656111111092,-16.82656111111092
87,60.604861111111134,26.395138888888866
326,328.2531333333331,-2.2531333333330963
326,352.47199444444414,-26.471994444444135
149,271.2828499999997,-122.28284999999971
57,61.09944444444443,-4.09944444444443
326,333.9111111111111,-7.911111111111097
27,25.43540555555556,1.5645944444444417
87,69.2091388888889,17.7908611111111
209,278.78162222222215,-69.78162222222215
27,57.4406222222222,-30.440622222222203
448,330.2855500000003,117.71444999999972
149,209.0729499999998,-60.07294999999979
149,208.6249999999997,-59.62499999999969
0,19.90985,-19.90985
448,383.99774999999994,64.00225000000006
448,342.5282722222223,105.47172777777769
87,88.8852166666666,-1.8852166666665937
57,37.55105000000001,19.44894999999999
267,234.0224277777776,32.97757222222239
57,48.07582222222221,8.924177777777793
326,285.9062555555553,40.093744444444724
390,380.3398666666669,9.660133333333079
267,301.64615555555565,-34.64615555555565
390,197.43487222222222,192.56512777777778
326,330.281772222222,-4.281772222222003
87,90.41037777777775,-3.4103777777777537
448,322.4171777777781,125.58282222222192
390,389.4338555555554,0.5661444444446033
87,115.73433333333341,-28.73433333333341
87,117.05968333333351,-30.05968333333351
57,62.942911111111044,-5.942911111111044
27,14.316850000000004,12.683149999999996
149,207.65763888888853,-58.65763888888853
326,318.36906666666664,7.63093333333336
209,270.1748999999999,-61.17489999999992
149,266.6459833333332,-117.64598333333322
57,41.461400000000005,15.538599999999995
267,221.00340555555556,45.99659444444444
149,194.258861111111,-45.258861111111
209,265.4872722222219,-56.48727222222192
87,212.206111111111,-125.206111111111
326,321.1402944444445,4.859705555555479
0,14.518927777777785,-14.518927777777785
57,50.09719444444445,6.9028055555555525
87,101.4993388888889,-14.4993388888889
448,376.66753888888866,71.33246111111134
326,234.61584999999963,91.38415000000037
448,334.53032222222214,113.46967777777786
0,18.25913888888889,-18.25913888888889
149,211.59773888888878,-62.597738888888784
57,56.89374999999996,0.10625000000003837
209,265.6072888888889,-56.60728888888889
149,217.48755555555542,-68.48755555555542
87,69.58631111111104,17.413688888888956
448,364.2680277777778,83.73197222222223
390,342.0951944444446,47.90480555555541
0,30.945411111111106,-30.945411111111106
87,238.0970555555555,-151.0970555555555
326,326.0198388888888,-0.019838888888784822
27,31.349333333333323,-4.349333333333323
390,392.9832055555551,-2.9832055555551165
390,350.4732611111109,39.5267388888891
57,57.65989999999997,-0.659899999999972
87,99.00457777777767,-12.00457777777767
0,34.91099444444445,-34.91099444444445
149,200.06647222222182,-51.06647222222182
326,288.0651333333334,37.93486666666661
0,30.041599999999995,-30.041599999999995
267,290.1905944444444,-23.1905944444444
87,65.96541111111111,21.03458888888889
0,16.67905,-16.67905
27,14.402399999999998,12.597600000000002
267,279.09067777777784,-12.090677777777842
448,347.06283888888896,100.93716111111104
326,333.2058055555555,-7.205805555555514
267,308.79133888888884,-41.791338888888845
209,281.2065777777775,-72.20657777777751
149,213.4382277777776,-64.4382277777776
209,291.2821333333332,-82.2821333333332
326,341.59706111111126,-15.597061111111259
149,172.13980555555537,-23.13980555555537
27,19.210038888888867,7.789961111111133
390,184.20404444444443,205.79595555555557
390,285.6400666666668,104.35993333333317
57,40.69260555555554,16.307394444444462
209,245.50798333333327,-36.50798333333327
0,20.83580555555553,-20.83580555555553
0,37.67936666666666,-37.67936666666666
87,104.68183333333327,-17.681833333333273
209,235.5622499999997,-26.562249999999693
0,29.926361111111095,-29.926361111111095
149,203.94948333333286,-54.949483333332864
448,376.8492000000005,71.15079999999949
0,23.47057777777776,-23.47057777777776
87,121.74323888888884,-34.74323888888884
87,229.90209444444463,-142.90209444444463
209,263.24100000000027,-54.24100000000027
0,21.397066666666642,-21.397066666666642
149,238.56282777777776,-89.56282777777776
0,32.07749444444445,-32.07749444444445
448,330.36236111111174,117.63763888888826
209,260.55571666666685,-51.555716666666854
27,29.142549999999982,-2.142549999999982
27,15.264683333333368,11.735316666666632
209,226.74280555555526,-17.742805555555265
27,62.37721666666662,-35.37721666666662
326,294.7314833333335,31.268516666666528
149,247.19312777777773,-98.19312777777773
448,361.70587222222224,86.29412777777776
57,66.44019999999992,-9.440199999999919
448,326.78397777777826,121.21602222222174
448,310.4130222222223,137.5869777777777
326,223.79143888888862,102.20856111111138
27,23.971050000000016,3.028949999999984
57,40.8135722222222,16.1864277777778
27,31.984861111111094,-4.984861111111094
448,376.28117777777766,71.71882222222234
87,106.05561111111099,-19.05561111111099
448,327.1776055555559,120.82239444444411
57,29.658761111111104,27.341238888888896
0,19.83816666666668,-19.83816666666668
57,64.49894999999992,-7.4989499999999225
27,55.68737777777775,-28.687377777777748
0,29.64843333333332,-29.64843333333332
267,220.9894388888891,46.01056111111089
448,403.1008277777778,44.899172222222205
390,226.99402222222213,163.00597777777787
87,102.29520555555551,-15.295205555555512
0,13.459761111111126,-13.459761111111126
149,148.44706666666653,0.5529333333334705
149,239.12897777777766,-90.12897777777766
87,105.59661111111105,-18.596611111111045
27,34.708961111111094,-7.708961111111094
390,366.14250555555554,23.857494444444455
27,25.625950000000007,1.3740499999999933
326,323.72585555555565,2.274144444444346
27,26.125822222222215,0.8741777777777848
448,369.1551166666671,78.84488333333292
267,218.46627777777752,48.53372222222248
390,368.81641666666684,21.18358333333316
57,71.47706666666664,-14.477066666666644
448,339.1078611111118,108.89213888888821
326,215.05206666666635,110.94793333333365
326,324.45554444444423,1.5444555555557713
267,236.37541666666627,30.62458333333373
57,78.80192777777775,-21.80192777777775
390,336.0125388888895,53.98746111111052
87,105.94245555555564,-18.94245555555564
326,218.27557222222183,107.72442777777817
267,246.76397777777728,20.236022222222715
0,29.849627777777766,-29.849627777777766
390,346.2644055555556,43.735594444444416
0,19.136477777777802,-19.136477777777802
149,206.00412222222164,-57.00412222222164
27,30.473883333333326,-3.473883333333326
87,93.29127222222216,-6.291272222222162
57,31.1533888888889,25.8466111111111
27,15.855111111111128,11.144888888888872
390,392.5982666666667,-2.5982666666666887
57,56.18998888888887,0.8100111111111303
149,268.5632833333333,-119.56328333333329
326,345.68417777777796,-19.68417777777796
267,256.49712777777773,10.502872222222265
27,30.067788888888874,-3.067788888888874
27,13.45388333333334,13.54611666666666
448,398.4897111111112,49.510288888888795
267,229.32858888888865,37.671411111111354
0,16.1311888888889,-16.1311888888889
209,224.1557444444442,-15.155744444444196
57,34.498716666666695,22.501283333333305
267,291.73548888888865,-24.735488888888653
326,300.9999444444442,25.000055555555775
448,318.6237055555556,129.3762944444444
149,165.77921111111095,-16.779211111110953
57,49.71000000000001,7.289999999999992
448,364.54461111111067,83.45538888888933
149,233.6880111111109,-84.68801111111091
87,107.8344,-20.834400000000002
326,320.0219166666663,5.9780833333337
390,341.10109444444424,48.89890555555576
448,364.7686944444445,83.23130555555548
149,200.16144999999983,-51.16144999999983
326,346.055172222222,-20.055172222221984
87,217.46097777777786,-130.46097777777786
267,229.71021666666644,37.28978333333356
0,29.30559444444444,-29.30559444444444
390,406.0291777777778,-16.029177777777818
326,324.2202833333335,1.779716666666502
326,330.8745444444444,-4.874544444444382
267,294.50508333333335,-27.505083333333346
57,82.31068888888885,-25.310688888888848
149,204.84073333333302,-55.84073333333302
267,311.3734388888886,-44.373438888888586
87,90.51776666666655,-3.517766666666546
390,310.1734388888885,79.82656111111152
326,343.61892777777746,-17.618927777777458
57,60.067383333333325,-3.067383333333325
87,115.16231111111105,-28.162311111111052
326,339.0121888888883,-13.012188888888318
0,17.560966666666666,-17.560966666666666
27,30.252033333333326,-3.2520333333333262
149,208.30524444444396,-59.30524444444396
0,20.553738888888898,-20.553738888888898
448,324.0712666666669,123.92873333333313
27,33.92636666666667,-6.926366666666667
0,29.11284444444445,-29.11284444444445
57,82.31602222222227,-25.316022222222273
326,320.4464999999998,5.553500000000213
27,16.657666666666675,10.342333333333325
267,257.5746388888889,9.425361111111101
390,294.47472777777745,95.52527222222255
390,350.4424944444444,39.55750555555562
87,100.9847111111111,-13.984711111111096
87,113.58504444444448,-26.585044444444478
209,242.02367222222213,-33.02367222222213
448,326.59492222222264,121.40507777777736
149,201.49627222222193,-52.49627222222193
27,24.793255555555557,2.2067444444444426
149,165.58794999999975,-16.58794999999975
57,28.03480000000002,28.96519999999998
0,13.47405,-13.47405
87,115.32299444444436,-28.32299444444436
57,61.080511111111086,-4.080511111111086
390,336.15124444444484,53.84875555555516
149,237.78270000000006,-88.78270000000006
149,149.2912722222221,-0.2912722222220907
209,266.01332777777793,-57.01332777777793
209,254.15829444444435,-45.15829444444435
0,27.730177777777776,-27.730177777777776
87,62.926188888888895,24.073811111111105
390,227.29969444444438,162.70030555555562
326,343.6639611111111,-17.66396111111112
27,19.902499999999996,7.097500000000004
209,294.8813555555556,-85.88135555555561
448,402.22712777777735,45.772872222222645
0,24.589811111111093,-24.589811111111093
0,22.99455555555553,-22.99455555555553
87,104.46807777777785,-17.46807777777785
326,307.6630888888886,18.33691111111142
149,173.71302777777765,-24.713027777777654
149,200.11521111111117,-51.115211111111165
267,217.90115555555556,49.09884444444444
27,33.43057222222222,-6.430572222222217
57,50.42658888888888,6.57341111111112
209,225.66538888888866,-16.665388888888657
0,26.581127777777766,-26.581127777777766
27,24.184283333333322,2.8157166666666775
390,195.13242777777765,194.86757222222235
149,210.88292222222182,-61.88292222222182
149,244.8898611111107,-95.88986111111069
149,223.61813888888864,-74.61813888888864
326,289.4236888888885,36.57631111111152
448,378.0403444444443,69.95965555555568
267,275.9222999999997,-8.922299999999723
57,73.30653333333332,-16.30653333333332
390,305.59413333333305,84.40586666666695
448,325.6647444444443,122.3352555555557
149,228.29517777777758,-79.29517777777758
0,29.285966666666663,-29.285966666666663
209,244.8945777777775,-35.8945777777775
209,275.90195,-66.90195
57,92.56242222222224,-35.56242222222224
267,319.8350722222221,-52.835072222222095
57,57.117955555555575,-0.11795555555557513
0,37.71895,-37.71895
57,40.58946111111111,16.410538888888887
326,320.4384499999997,5.561550000000295
0,21.721461111111097,-21.721461111111097
209,229.61546666666644,-20.615466666666435
390,193.97365000000005,196.02634999999995
448,372.1783666666667,75.8216333333333
27,16.645616666666673,10.354383333333327
326,345.3713944444443,-19.37139444444432
87,105.86233333333324,-18.86233333333324
57,45.40779444444443,11.592205555555573
0,18.07412777777778,-18.07412777777778
448,357.3704666666666,90.62953333333343
267,266.00438333333307,0.9956166666669333
267,282.25992222222175,-15.259922222221746
0,17.842355555555567,-17.842355555555567
390,354.63778333333335,35.362216666666654
390,305.0299777777781,84.97002222222193
149,192.14113888888875,-43.14113888888875
326,266.5193444444444,59.480655555555586
57,70.1904444444444,-13.190444444444395
448,320.09876666666713,127.90123333333287
448,325.8435500000004,122.15644999999961
390,200.8709499999999,189.1290500000001
27,15.79178888888891,11.20821111111109
57,38.00018888888887,18.99981111111113
390,388.8050166666669,1.1949833333330844
149,238.54237222222193,-89.54237222222193
390,304.6845444444443,85.31545555555567
209,257.2596999999999,-48.259699999999896
267,301.72609999999975,-34.72609999999975
27,35.78743333333334,-8.78743333333334
57,85.54449444444442,-28.544494444444425
390,321.7407722222221,68.25922777777788
326,319.0494722222223,6.950527777777722
0,16.51953333333333,-16.51953333333333
326,286.712077777778,39.287922222221994
448,317.3806722222221,130.61932777777793
448,290.5573499999994,157.44265000000058
448,321.7042388888881,126.29576111111191
326,221.37039444444417,104.62960555555583
390,324.27293888888806,65.72706111111194
149,196.68066111111074,-47.68066111111074
390,303.6812111111109,86.31878888888912
27,33.292416666666675,-6.292416666666675
448,307.1382333333327,140.86176666666728
448,277.50146666666643,170.49853333333357
27,24.64528888888889,2.3547111111111114
0,23.79617222222222,-23.79617222222222
149,216.34311111111066,-67.34311111111066
448,339.46772777777824,108.53227222222176
57,53.688349999999964,3.3116500000000357
267,261.4871499999994,5.512850000000583
87,65.18109444444443,21.818905555555574
0,27.914455555555563,-27.914455555555563
0,20.958283333333327,-20.958283333333327
149,213.06326666666618,-64.06326666666618
149,266.16120555555574,-117.16120555555574
390,347.78700000000015,42.21299999999985
326,314.09858333333295,11.901416666667046
448,346.12686111111066,101.87313888888934
149,202.9257999999995,-53.9257999999995
390,320.0120499999996,69.98795000000041
448,305.9009388888887,142.09906111111133
87,94.60736666666656,-7.6073666666665645
448,297.7213055555554,150.27869444444462
448,334.69050555555486,113.30949444444514
267,288.19954444444437,-21.19954444444437
390,344.7132388888887,45.286761111111275
27,27.222594444444447,-0.22259444444444654
87,111.46282777777778,-24.462827777777775
87,105.98522777777781,-18.98522777777781
149,206.90749999999986,-57.90749999999986
0,15.539144444444444,-15.539144444444444
267,293.5271833333336,-26.527183333333596
87,64.10213333333333,22.897866666666673
448,360.8942555555556,87.10574444444438
448,332.61204444444456,115.38795555555544
209,263.5235166666662,-54.52351666666618
267,239.59212777777762,27.40787222222238
209,250.35773333333313,-41.35773333333313
326,330.4234833333328,-4.423483333332797
27,37.51626666666671,-10.51626666666671
27,34.41856666666668,-7.418566666666678
326,319.75971111111085,6.240288888889154
0,20.191766666666652,-20.191766666666652
326,338.85543888888856,-12.855438888888557
267,302.4099222222219,-35.409922222221894
0,24.29498333333333,-24.29498333333333
390,355.9256222222218,34.07437777777818
0,30.115433333333353,-30.115433333333353
267,318.26918888888866,-51.269188888888664
448,333.3715000000002,114.6284999999998
0,13.38645,-13.38645
27,26.674966666666666,0.32503333333333373
390,202.8808777777779,187.1191222222221
57,74.8089777777778,-17.808977777777798
209,232.11858888888872,-23.118588888888723
267,303.30255555555584,-36.30255555555584
390,345.32585555555573,44.674144444444266
57,62.664011111111115,-5.664011111111115
448,362.3391611111112,85.6608388888888
87,97.28968888888886,-10.289688888888861
27,31.600816666666653,-4.600816666666653
0,25.375222222222224,-25.375222222222224
390,336.82665555555536,53.17334444444464
0,20.800950000000004,-20.800950000000004
149,202.79054444444424,-53.79054444444424
267,280.81122777777784,-13.811227777777844
87,112.77031111111108,-25.770311111111084
390,351.0521222222225,38.94787777777748
448,369.8450777777781,78.1549222222219
57,73.75488333333331,-16.75488333333331
390,296.40485555555557,93.59514444444443
390,181.23492222222217,208.76507777777783
0,27.763122222222222,-27.763122222222222
267,224.74663888888892,42.253361111111076
149,219.32436666666595,-70.32436666666595
448,379.9554222222225,68.04457777777748
326,342.17142777777775,-16.17142777777775
390,309.7856277777777,80.21437222222232
326,236.09391111111063,89.90608888888937
209,232.6679722222221,-23.66797222222209
326,289.82388333333336,36.176116666666644
27,19.870899999999992,7.129100000000008
87,109.30039999999993,-22.300399999999925
448,327.2529055555558,120.7470944444442
448,336.53404444444453,111.46595555555547
267,271.28566111111064,-4.285661111110642
448,351.3139277777775,96.68607222222249
0,27.64699999999999,-27.64699999999999
149,162.22604999999984,-13.226049999999844
57,64.08735555555556,-7.087355555555561
149,226.64668888888858,-77.64668888888858
0,18.943144444444435,-18.943144444444435
27,62.11606111111114,-35.11606111111114
87,226.51686111111079,-139.51686111111079
267,302.08686111111086,-35.08686111111086
390,327.3190388888891,62.68096111111089
448,365.36324444444415,82.63675555555585
87,86.39771111111114,0.6022888888888644
0,31.131927777777776,-31.131927777777776
27,56.52815,-29.528149999999997
0,18.612283333333334,-18.612283333333334
267,261.5331277777778,5.466872222222207
87,75.92566666666669,11.074333333333314
326,318.1064111111112,7.893588888888814
326,334.69583333333316,-8.695833333333155
149,220.26069444444434,-71.26069444444434
27,22.224755555555554,4.775244444444446
57,43.104694444444426,13.895305555555574
27,58.222633333333334,-31.222633333333334
390,196.35109444444453,193.64890555555547
0,24.71568333333335,-24.71568333333335
326,335.0165999999995,-9.016599999999528
149,202.1159499999996,-53.1159499999996
267,292.46331666666657,-25.46331666666657
209,251.86241111111082,-42.862411111110816
27,62.85860555555553,-35.85860555555553
448,354.09681111111104,93.90318888888896
87,118.02392222222217,-31.02392222222217
27,41.2675388888889,-14.2675388888889
448,346.77269999999993,101.22730000000007
390,347.5261888888891,42.47381111111088
267,253.71306666666646,13.286933333333536
57,87.68840555555552,-30.68840555555552
149,204.07518888888833,-55.075188888888334
149,206.3121666666662,-57.3121666666662
149,260.1533833333331,-111.15338333333312
390,298.07302222222177,91.92697777777823
87,104.9337055555556,-17.933705555555605
27,29.13588333333334,-2.1358833333333394
57,65.94371666666666,-8.94371666666666
27,35.16232777777778,-8.162327777777783
57,29.094688888888903,27.905311111111097
209,275.6695166666665,-66.66951666666648
57,60.862583333333326,-3.862583333333326
149,201.82558888888838,-52.825588888888376
267,263.85163888888866,3.148361111111342
0,12.708577777777784,-12.708577777777784
0,38.92972777777777,-38.92972777777777
448,395.6243444444444,52.375655555555625
149,205.11646111111062,-56.116461111110624
57,98.16730555555553,-41.16730555555553
87,79.72985,7.270150000000001
326,225.54573888888834,100.45426111111166
149,220.18884444444402,-71.18884444444402
87,122.85384999999998,-35.85384999999998
267,275.81519999999955,-8.81519999999955
57,92.86818888888882,-35.868188888888824
0,33.47018888888889,-33.47018888888889
390,290.5074222222222,99.4925777777778
0,29.479200000000013,-29.479200000000013
87,97.80047777777783,-10.800477777777829
87,76.22151666666666,10.778483333333341
390,362.2309000000002,27.76909999999981
326,314.233911111111,11.766088888888987
390,337.3169611111113,52.68303888888869
448,379.13072222222246,68.86927777777754
57,48.68675000000001,8.31324999999999
87,112.12522222222218,-25.125222222222177
149,226.96281111111077,-77.96281111111077
57,90.42690555555548,-33.42690555555548
57,84.38087222222218,-27.38087222222218
0,16.94353333333333,-16.94353333333333
267,293.32868333333334,-26.328683333333345
57,28.397011111111087,28.602988888888913
149,201.47297222222176,-52.472972222221756
0,22.38946111111111,-22.38946111111111
57,56.32263333333333,0.6773666666666713
326,334.0314722222223,-8.031472222222305
27,38.08942222222221,-11.089422222222211
390,399.05407222222226,-9.05407222222226
326,235.70362777777717,90.29637222222283
0,23.07554444444444,-23.07554444444444
326,303.57751666666627,22.42248333333373
448,307.3559055555556,140.64409444444442
57,77.52011666666665,-20.520116666666652
326,335.1468111111108,-9.146811111110821
448,361.8349888888884,86.1650111111116
209,224.07739999999967,-15.07739999999967
87,100.1955888888889,-13.195588888888906
149,223.43345555555518,-74.43345555555518
326,322.09193333333326,3.908066666666741
57,87.03152222222212,-30.031522222222122
326,321.90110000000004,4.098899999999958
57,66.60067777777766,-9.600677777777662
267,300.5020499999998,-33.50204999999983
448,336.45517222222253,111.54482777777747
87,102.6425222222221,-15.642522222222098
0,17.74286111111112,-17.74286111111112
149,200.59299999999962,-51.59299999999962
57,91.20847777777763,-34.20847777777763
57,26.72329444444445,30.27670555555555
27,25.133477777777784,1.8665222222222155
390,334.36790555555535,55.63209444444465
326,225.33564999999987,100.66435000000013
87,58.61528333333334,28.384716666666662
390,301.9647833333334,88.0352166666666
448,335.3047388888888,112.69526111111122
267,277.378233333333,-10.378233333333014
57,26.283050000000017,30.716949999999983
27,22.267777777777763,4.732222222222237
87,87.25073333333334,-0.25073333333334347
209,258.2317888888886,-49.231788888888616
87,210.67462777777766,-123.67462777777766
57,21.100138888888903,35.89986111111109
87,212.4212777777778,-125.42127777777779
390,336.9796277777774,53.02037222222259
326,343.8181777777776,-17.818177777777578
326,319.6857166666662,6.314283333333776
27,36.05158888888888,-9.05158888888888
326,317.40380555555544,8.596194444444563
27,20.406277777777785,6.593722222222215
57,89.03688333333331,-32.03688333333331
0,11.466533333333327,-11.466533333333327
57,84.93756666666661,-27.937566666666612
267,323.8881388888885,-56.88813888888848
27,38.00132222222223,-11.001322222222228
390,203.94874444444451,186.05125555555549
209,235.30264999999986,-26.302649999999858
149,204.42751111111053,-55.42751111111053
267,235.5694611111109,31.43053888888909
57,94.59013888888892,-37.590138888888916
448,401.3668055555554,46.6331944444446
149,157.76158888888884,-8.761588888888838
57,54.46890000000004,2.5310999999999595
87,114.29066111111118,-27.290661111111177
27,28.259505555555545,-1.2595055555555454
149,274.17627777777767,-125.17627777777767
149,209.2919444444443,-60.29194444444431
267,313.4285111111111,-46.428511111111106
57,77.19637222222221,-20.19637222222221
326,305.31955555555544,20.68044444444456
57,67.19190555555548,-10.19190555555548
209,290.3346277777776,-81.3346277777776
0,19.759566666666665,-19.759566666666665
27,28.267783333333327,-1.2677833333333268
0,21.97060555555556,-21.97060555555556
209,250.53498888888885,-41.53498888888885
27,27.334922222222215,-0.33492222222221457
326,332.7949777777779,-6.794977777777888
0,18.084149999999994,-18.084149999999994
267,295.10356666666644,-28.10356666666644
149,202.71517777777743,-53.71517777777743
448,359.60751111111125,88.39248888888875
57,84.20388333333331,-27.20388333333331
448,393.12712222222257,54.87287777777743
87,95.28040555555553,-8.280405555555532
149,177.07763333333304,-28.07763333333304
149,200.59626111111106,-51.59626111111106
87,101.82940555555544,-14.82940555555544
27,26.255516666666672,0.7444833333333278
267,268.3895888888888,-1.3895888888887953
326,312.09271111111127,13.90728888888873
267,255.12399444444426,11.876005555555736
326,325.91937222222214,0.08062777777786323
149,275.2240388888887,-126.22403888888869
390,351.6042111111115,38.39578888888849
87,100.064061111111,-13.064061111111002
0,13.805222222222222,-13.805222222222222
