yactual,yhat,resid
1130,1097.7299999999993,32.270000000000664
734,468.14872222222164,265.85127777777836
57,108.58889999999998,-51.58889999999998
267,372.95813888888785,-105.95813888888785
149,362.99044444444405,-213.99044444444405
1326,1342.4361888888893,-16.43618888888932
27,58.95136666666665,-31.95136666666665
57,119.94833888888883,-62.94833888888883
0,100.43347777777778,-100.43347777777778
1326,1229.8241499999979,96.17585000000213
734,489.24768333333367,244.75231666666633
1326,727.8114111111114,598.1885888888886
448,366.51482222222205,81.48517777777795
1516,1100.1743944444434,415.82560555555665
57,158.52778333333333,-101.52778333333333
390,397.51211666666677,-7.5121166666667705
1703,1355.4374666666665,347.5625333333335
930,902.8098333333344,27.19016666666562
149,370.1716944444443,-221.1716944444443
1326,1292.5610555555531,33.43894444444686
0,56.28304999999997,-56.28304999999997
390,355.97619444444405,34.02380555555595
27,43.60981111111108,-16.609811111111078
734,865.6727611111112,-131.67276111111119
1703,1318.1323277777774,384.8676722222226
209,346.3724277777774,-137.37242777777738
27,34.17471111111112,-7.174711111111122
1703,1201.8345833333337,501.16541666666626
0,143.29298333333332,-143.29298333333332
87,117.00524444444454,-30.005244444444543
930,773.8171055555547,156.1828944444453
1703,1322.1712388888882,380.8287611111118
734,417.68399444444407,316.31600555555593
734,659.7352166666665,74.26478333333353
448,563.7077888888888,-115.70778888888879
930,1215.2636333333332,-285.26363333333325
209,274.73396111111055,-65.73396111111055
209,264.69835555555545,-55.69835555555545
930,1076.1671444444455,-146.1671444444455
267,376.91431111111075,-109.91431111111075
209,304.687883333333,-95.68788333333299
930,859.6894944444447,70.31050555555532
930,984.3477333333335,-54.34773333333351
57,89.05168333333332,-32.051683333333315
1326,1191.7990611111104,134.2009388888896
87,717.4152388888883,-630.4152388888883
390,391.4929277777777,-1.4929277777777088
930,845.7862722222233,84.21372777777674
27,202.1717000000001,-175.1717000000001
326,348.78433333333334,-22.784333333333336
149,279.1581777777772,-130.1581777777772
1326,997.0072999999993,328.9927000000007
390,383.5843499999998,6.415650000000198
87,89.62143333333331,-2.6214333333333144
57,87.07438888888892,-30.07438888888892
734,523.6268055555552,210.37319444444483
27,37.59867777777777,-10.598677777777773
390,454.42805555555566,-64.42805555555566
1130,1163.2828166666661,-33.28281666666612
448,575.9641444444435,-127.96414444444349
149,249.37336666666596,-100.37336666666596
448,625.2739277777786,-177.27392777777857
267,385.9677055555555,-118.96770555555548
326,362.8288166666663,-36.828816666666285
930,994.9074444444439,-64.90744444444385
326,431.78463333333343,-105.78463333333343
1326,1048.38251111111,277.61748888888997
149,394.83502777777784,-245.83502777777784
448,418.861305555555,29.13869444444498
1326,1315.3731111111094,10.626888888890562
930,887.5123111111109,42.487688888889124
57,67.09066111111113,-10.090661111111132
209,377.19654444444444,-168.19654444444444
209,285.269633333333,-76.26963333333299
87,312.2515333333334,-225.25153333333338
1326,649.1406444444444,676.8593555555556
930,1192.8234277777767,-262.8234277777767
930,1288.6326611111106,-358.63266111111056
1326,1200.2561833333332,125.74381666666682
1326,1150.394450000001,175.60554999999908
1703,1332.6759333333312,370.32406666666884
1516,1063.7457722222218,452.25422777777817
1326,1262.8610611111105,63.13893888888947
267,311.0269166666662,-44.02691666666618
149,357.19585555555545,-208.19585555555545
930,918.6864277777775,11.313572222222547
27,36.67886666666666,-9.678866666666657
0,34.77874999999999,-34.77874999999999
448,579.4872111111112,-131.48721111111115
326,477.58056111111057,-151.58056111111057
149,299.95741666666646,-150.95741666666646
1130,1079.9894722222211,50.01052777777886
930,1079.2043333333327,-149.20433333333267
1703,1247.439694444443,455.5603055555571
267,438.4275833333335,-171.42758333333347
390,433.2807055555559,-43.280705555555926
734,824.6295444444444,-90.62954444444438
267,431.75952222222185,-164.75952222222185
326,359.4317666666666,-33.43176666666659
448,541.6892777777776,-93.68927777777765
27,37.4688611111111,-10.468861111111103
1703,1147.638394444444,555.361605555556
390,359.5550388888888,30.444961111111184
734,424.3152666666662,309.6847333333338
57,212.93438333333322,-155.93438333333322
1516,1375.8864555555554,140.11354444444464
734,440.0565111111106,293.9434888888894
390,378.4980166666663,11.501983333333726
1516,1236.5649999999982,279.43500000000176
57,131.55200000000008,-74.55200000000008
1703,1375.0994722222215,327.9005277777785
1516,1029.064283333335,486.93571666666503
448,343.5230277777777,104.47697222222229
390,360.92123333333313,29.078766666666866
87,708.0842111111107,-621.0842111111107
1326,1279.960099999999,46.0399000000009
1516,1000.7605277777787,515.2394722222213
267,381.30995555555495,-114.30995555555495
0,235.82175000000024,-235.82175000000024
1516,1316.9675944444425,199.0324055555575
326,336.3846333333333,-10.384633333333284
326,411.18387777777764,-85.18387777777764
57,194.88366666666687,-137.88366666666687
390,406.30451666666596,-16.30451666666596
87,494.9360277777781,-407.9360277777781
930,1091.8474722222225,-161.84747222222245
57,206.3940833333332,-149.3940833333332
0,62.39981111111103,-62.39981111111103
0,86.65322222222214,-86.65322222222214
149,318.3208166666667,-169.3208166666667
1516,1136.4233333333325,379.5766666666675
390,377.1126166666664,12.887383333333617
267,452.2156944444452,-185.2156944444452
1326,1343.0470999999975,-17.0470999999975
209,387.2387888888885,-178.2387888888885
1703,1214.4416611111099,488.55833888889015
1516,1366.664399999998,149.33560000000193
57,81.46438333333334,-24.464383333333345
27,102.64208333333339,-75.64208333333339
326,381.6139944444445,-55.61399444444447
734,442.016572222223,291.983427777777
390,463.2691666666668,-73.26916666666682
267,380.5418888888884,-113.54188888888842
326,427.41685000000007,-101.41685000000007
734,826.6408388888894,-92.64083888888945
149,289.1588999999997,-140.15889999999968
267,340.75923333333276,-73.75923333333276
57,112.79038888888886,-55.790388888888856
1703,1344.5080666666659,358.49193333333415
87,150.37014999999997,-63.37014999999997
1326,1156.494911111111,169.50508888888908
1326,1286.1034833333333,39.896516666666685
734,803.5955722222232,-69.59557222222315
0,208.90817222222208,-208.90817222222208
87,483.74027222222213,-396.74027222222213
149,244.7545555555554,-95.75455555555541
734,435.2802777777774,298.7197222222226
448,565.4720611111109,-117.47206111111086
448,599.1493333333331,-151.14933333333306
0,148.95142777777772,-148.95142777777772
209,364.97085000000015,-155.97085000000015
0,65.04203888888892,-65.04203888888892
1326,1290.0647666666653,35.935233333334736
1326,1239.7073500000008,86.29264999999918
149,299.24064444444423,-150.24064444444423
390,434.83898888888893,-44.838988888888935
1703,1229.523683333334,473.476316666666
87,659.6711166666665,-572.6711166666665
209,273.10336111111104,-64.10336111111104
57,85.62317222222225,-28.62317222222225
1130,888.9609666666674,241.03903333333255
448,371.9388611111108,76.06113888888922
448,604.2992166666666,-156.29921666666655
209,270.50559444444406,-61.50559444444406
1516,1383.0864166666647,132.91358333333528
0,34.83965555555556,-34.83965555555556
734,446.28934444444457,287.71065555555543
326,364.4437277777771,-38.4437277777771
448,533.7786055555554,-85.77860555555537
326,495.09738888888904,-169.09738888888904
57,178.77224999999993,-121.77224999999993
27,81.81682222222223,-54.81682222222223
1326,684.0558166666668,641.9441833333332
27,37.098083333333356,-10.098083333333356
209,395.382855555555,-186.382855555555
390,366.8835111111107,23.116488888889307
0,45.08189444444442,-45.08189444444442
326,467.89396666666545,-141.89396666666545
930,831.5944333333322,98.40556666666782
1703,1372.4342833333324,330.56571666666764
734,392.5980611111111,341.4019388888889
87,680.6693611111107,-593.6693611111107
1516,1276.3991611111105,239.60083888888948
1130,1101.910622222223,28.089377777776917
1326,1163.9419666666652,162.05803333333483
27,206.11699999999993,-179.11699999999993
267,374.6485777777772,-107.64857777777718
1703,1355.341705555555,347.6582944444449
1326,1222.172327777776,103.82767222222401
87,345.739,-258.739
930,908.2255722222205,21.774427777779465
57,78.62877777777776,-21.628777777777756
448,385.85460555555517,62.14539444444483
1326,1255.307444444444,70.69255555555605
209,250.56661666666642,-41.56661666666642
1130,843.0025333333328,286.99746666666715
390,377.413044444444,12.586955555556017
27,72.60323333333332,-45.60323333333332
1326,1289.4414388888877,36.55856111111234
930,1025.3775944444442,-95.37759444444418
209,339.29594444444433,-130.29594444444433
57,184.11098333333337,-127.11098333333337
1703,1378.9162666666682,324.0837333333318
267,391.8195999999995,-124.81959999999953
1516,970.3677833333346,545.6322166666654
1130,1125.920955555557,4.0790444444430705
1130,983.1161611111102,146.88383888888984
448,367.9601166666664,80.03988333333359
1516,1029.8690944444454,486.1309055555546
390,387.4338944444442,2.5661055555557937
267,463.87379444444383,-196.87379444444383
1326,1228.0330888888882,97.96691111111181
734,446.41388888888906,287.58611111111094
390,390.3799944444445,-0.3799944444444918
1130,884.2985888888895,245.70141111111047
1703,1310.5370833333325,392.4629166666675
1130,1118.4044999999996,11.595500000000357
0,45.50005555555553,-45.50005555555553
1703,1206.5787833333327,496.4212166666673
267,366.0932888888882,-99.0932888888882
326,338.6999833333331,-12.69998333333308
87,242.29799444444447,-155.29799444444447
734,474.2296944444446,259.7703055555554
267,454.8657888888886,-187.86578888888857
1326,1279.9556166666641,46.04438333333587
930,806.4447277777784,123.55527222222156
57,98.09401111111114,-41.09401111111114
57,84.85050555555556,-27.850505555555557
1130,899.2349999999999,230.7650000000001
87,465.3066888888886,-378.3066888888886
27,42.93403888888888,-15.934038888888878
326,393.6652,-67.66520000000003
27,194.87397222222228,-167.87397222222228
209,273.1842333333333,-64.18423333333328
734,407.654894444445,326.345105555555
326,349.98666111111083,-23.986661111110834
930,1081.6516888888884,-151.65168888888843
1130,1361.208716666668,-231.2087166666679
149,376.41146666666646,-227.41146666666646
57,214.1705611111113,-157.1705611111113
1703,1225.0115666666663,477.98843333333366
0,206.89582777777784,-206.89582777777784
1516,1059.3876611111104,456.61233888888955
57,82.8949555555555,-25.894955555555498
209,276.43775555555555,-67.43775555555555
1703,1383.365694444445,319.6343055555551
27,46.568888888888864,-19.568888888888864
930,763.9491444444442,166.0508555555558
390,402.84811666666644,-12.848116666666442
930,935.1111555555547,-5.11115555555466
1516,1075.910888888888,440.08911111111206
27,175.17545000000004,-148.17545000000004
1130,897.2163833333329,232.78361666666706
1703,1356.7567499999993,346.24325000000067
326,451.58968333333286,-125.58968333333286
87,382.870511111111,-295.870511111111
209,257.6040166666668,-48.60401666666678
149,250.82313333333315,-101.82313333333315
390,395.51042222222145,-5.51042222222145
734,472.1941777777781,261.8058222222219
448,578.8862055555547,-130.88620555555474
390,453.2343555555552,-63.234355555555226
27,53.44960555555558,-26.44960555555558
1326,1283.3086499999993,42.69135000000074
1516,1353.2913611111094,162.70863888889062
149,388.75909999999993,-239.75909999999993
734,439.8788055555559,294.1211944444441
149,267.3674055555552,-118.3674055555552
1703,1344.9358222222218,358.06417777777824
267,330.91703333333265,-63.917033333332654
1703,1195.0932111111108,507.9067888888892
448,576.7001166666671,-128.7001166666671
448,385.851988888889,62.148011111110975
734,841.1685944444442,-107.16859444444424
27,90.75829444444446,-63.75829444444446
1130,1308.7944444444447,-178.7944444444447
1703,1407.1604333333346,295.8395666666654
930,1220.1547222222207,-290.1547222222207
326,372.8352277777771,-46.835227777777106
390,393.1677500000002,-3.167750000000183
149,388.0079222222219,-239.0079222222219
390,408.34108888888863,-18.341088888888635
0,39.44745000000002,-39.44745000000002
1516,1290.2589944444424,225.74100555555765
448,398.9129444444445,49.08705555555548
734,443.1127722222219,290.8872277777781
149,471.6783499999998,-322.6783499999998
57,111.86802222222218,-54.86802222222218
27,47.091716666666656,-20.091716666666656
390,409.44677777777815,-19.446777777778152
1130,901.8564833333337,228.1435166666663
448,561.6019222222224,-113.60192222222236
27,38.34703333333334,-11.347033333333343
1703,1264.8177777777767,438.18222222222334
149,417.36602222222155,-268.36602222222155
930,960.1630611111106,-30.16306111111055
0,36.39229444444446,-36.39229444444446
326,454.0092166666664,-128.00921666666642
267,358.54426666666666,-91.54426666666666
27,63.62407222222215,-36.62407222222215
390,413.5552222222225,-23.555222222222483
87,747.7889777777782,-660.7889777777782
87,153.85859999999997,-66.85859999999997
149,504.8116555555552,-355.8116555555552
1130,839.2914944444452,290.7085055555548
149,406.53210555555523,-257.53210555555523
930,878.0955111111114,51.904488888888636
734,685.8781333333334,48.12186666666662
267,491.3720222222223,-224.3720222222223
1326,1194.0238833333326,131.9761166666674
87,117.80357222222224,-30.803572222222243
267,330.68146111111093,-63.681461111110934
448,328.67796111111113,119.32203888888887
734,361.65235,372.34765
448,352.6966055555554,95.30339444444462
1326,1182.5205444444443,143.47945555555566
1703,1388.1441277777774,314.8558722222226
1703,1170.1940166666668,532.8059833333332
930,983.0688166666671,-53.06881666666709
87,792.1156833333343,-705.1156833333343
448,394.6033388888888,53.3966611111112
149,266.90031666666647,-117.90031666666647
390,428.26334999999926,-38.263349999999264
57,132.21852222222222,-75.21852222222222
1703,1293.2559055555555,409.7440944444445
1516,1064.349827777777,451.6501722222231
1703,1351.6119611111098,351.38803888889015
57,85.64668888888889,-28.64668888888889
27,88.5475,-61.5475
149,294.35614999999956,-145.35614999999956
209,348.36155555555524,-139.36155555555524
390,336.8410111111111,53.15898888888893
27,36.96665555555556,-9.966655555555562
0,113.85506111111098,-113.85506111111098
930,675.5753722222219,254.42462777777814
930,830.3092055555542,99.69079444444583
1130,909.7986444444434,220.20135555555657
734,450.33881666666616,283.66118333333384
326,376.6379499999996,-50.63794999999959
1703,1283.6527166666658,419.3472833333342
209,283.1535111111104,-74.15351111111039
267,430.2198777777777,-163.2198777777777
27,56.899916666666705,-29.899916666666705
930,804.8588500000012,125.14114999999879
930,866.2493444444453,63.75065555555466
326,451.0953111111108,-125.09531111111079
267,389.00829444444383,-122.00829444444383
930,1098.5263666666674,-168.5263666666674
0,54.207622222222206,-54.207622222222206
149,423.7987388888889,-274.7987388888889
27,33.426600000000015,-6.426600000000015
57,201.47156666666677,-144.47156666666677
1326,1235.1027499999987,90.89725000000135
209,257.24786111111086,-48.247861111110865
267,484.22634444444503,-217.22634444444503
0,105.62451666666657,-105.62451666666657
390,437.15595555555575,-47.15595555555575
390,354.8459277777776,35.154072222222396
209,242.14798333333306,-33.14798333333306
734,808.9201000000005,-74.9201000000005
0,46.34038333333334,-46.34038333333334
1130,1172.7098277777768,-42.70982777777681
1516,1428.4746888888883,87.5253111111117
326,404.1601833333331,-78.16018333333312
326,435.4913055555556,-109.49130555555558
1326,1276.8681666666657,49.13183333333427
1516,1321.350461111109,194.6495388888909
57,123.13727777777775,-66.13727777777775
27,103.01847222222219,-76.01847222222219
326,344.65357777777746,-18.653577777777457
1326,1203.1715388888874,122.82846111111257
930,1243.3411611111105,-313.3411611111105
87,437.6352166666668,-350.6352166666668
57,95.38001111111105,-38.380011111111045
390,413.3691333333335,-23.36913333333348
267,452.828850000001,-185.828850000001
0,69.51502222222214,-69.51502222222214
1130,909.3837166666657,220.6162833333343
390,425.92574444444415,-35.92574444444415
0,78.59519999999993,-78.59519999999993
930,656.5284999999997,273.47150000000033
448,552.3000666666666,-104.30006666666657
1326,1080.6989888888886,245.3010111111114
390,360.06057222222245,29.939427777777553
57,279.2599666666668,-222.2599666666668
1516,953.7278833333327,562.2721166666673
930,1016.2966722222205,-86.29667222222054
1703,1146.7392388888873,556.2607611111127
27,78.18956666666668,-51.18956666666668
1130,766.934416666667,363.06558333333305
57,212.6891333333334,-155.6891333333334
1130,1136.9241722222214,-6.924172222221387
0,74.67782222222237,-74.67782222222237
27,72.98638333333352,-45.98638333333352
0,119.15841111111116,-119.15841111111116
0,80.87719444444463,-80.87719444444463
1703,1324.020316666666,378.9796833333339
1130,1413.1564388888887,-283.1564388888887
448,575.6607111111108,-127.6607111111108
734,812.543888888889,-78.543888888889
930,819.9312944444441,110.06870555555588
0,95.60236666666684,-95.60236666666684
87,469.4099999999996,-382.4099999999996
57,98.22907222222226,-41.22907222222226
87,446.44871111111127,-359.44871111111127
1516,1293.3851555555548,222.61484444444523
149,370.36996111111074,-221.36996111111074
87,148.1105222222222,-61.11052222222219
1130,1320.5918222222224,-190.5918222222224
448,385.0940277777781,62.90597222222192
326,424.91307777777763,-98.91307777777763
267,311.3571277777776,-44.35712777777758
27,29.616150000000015,-2.6161500000000153
1130,1109.6635333333327,20.33646666666732
734,460.0922722222224,273.9077277777776
930,764.0114555555549,165.9885444444451
57,212.26179999999997,-155.26179999999997
0,82.27537777777772,-82.27537777777772
326,439.59622777777787,-113.59622777777787
1516,1036.8597277777772,479.14027222222285
1130,888.5313333333338,241.4686666666662
390,441.67243333333283,-51.67243333333283
1130,1439.5834666666665,-309.5834666666665
1326,1068.5959722222206,257.40402777777945
1130,852.8382944444438,277.1617055555562
267,365.6866111111107,-98.68661111111072
1326,1209.3886499999985,116.6113500000015
390,397.4061388888889,-7.406138888888904
1703,1173.2195611111108,529.7804388888892
1516,1057.7532666666675,458.2467333333325
267,319.3877277777771,-52.387727777777116
149,269.0132555555555,-120.01325555555547
448,389.6360555555555,58.363944444444485
390,403.51052777777727,-13.51052777777727
930,839.9446111111115,90.0553888888885
0,56.44263888888888,-56.44263888888888
57,259.3307388888891,-202.33073888888907
1130,1171.0708999999988,-41.0708999999988
87,105.19781666666667,-18.197816666666668
27,42.275911111111135,-15.275911111111135
734,476.2042888888888,257.7957111111112
27,38.23301111111112,-11.233011111111118
390,417.98523888888855,-27.985238888888546
390,366.1461499999999,23.85385000000008
1703,1337.3197277777772,365.6802722222228
1130,1418.8846444444437,-288.88464444444367
149,318.5227166666662,-169.5227166666662
1326,667.9088333333336,658.0911666666664
326,476.8487833333338,-150.8487833333338
57,209.99084999999997,-152.99084999999997
209,378.12271666666624,-169.12271666666624
1516,1319.112422222222,196.887577777778
87,663.1546777777777,-576.1546777777777
448,571.6571333333329,-123.65713333333292
1703,1233.9569500000002,469.04304999999977
734,760.5270611111107,-26.527061111110697
57,100.25135555555563,-43.251355555555634
1703,1218.2802666666662,484.7197333333338
209,288.702933333333,-79.70293333333302
87,137.97885555555564,-50.97885555555564
267,386.7070611111108,-119.70706111111082
1130,1277.8887499999992,-147.88874999999916
87,386.7471722222222,-299.7471722222222
1703,1355.8419333333322,347.15806666666776
149,419.97343333333293,-270.97343333333293
390,395.5312388888885,-5.531238888888481
267,323.51806111111085,-56.51806111111085
734,834.129672222223,-100.12967222222301
734,527.6628388888884,206.33716111111164
448,413.23820555555517,34.76179444444483
930,812.5555222222217,117.44447777777827
0,34.46167777777773,-34.46167777777773
57,214.61241666666658,-157.61241666666658
734,647.6334722222224,86.3665277777776
1516,1053.5335888888883,462.4664111111117
1516,1397.1988166666656,118.8011833333344
326,542.8251555555559,-216.82515555555585
326,454.1154777777777,-128.1154777777777
149,399.1114499999998,-250.11144999999982
149,241.5446388888883,-92.5446388888883
1130,1345.6189444444449,-215.61894444444488
390,415.88986111111086,-25.88986111111086
1130,1419.1890999999994,-289.18909999999937
1703,1363.5060444444448,339.4939555555552
0,52.07371111111112,-52.07371111111112
1326,1249.7718277777778,76.22817222222216
326,392.8966611111107,-66.89666111111069
209,301.3090777777779,-92.30907777777787
149,306.03705555555547,-157.03705555555547
1516,1035.6098055555547,480.39019444444534
930,891.6446888888893,38.35531111111072
57,232.2823111111111,-175.2823111111111
0,199.50986111111104,-199.50986111111104
448,552.058022222222,-104.05802222222201
209,281.74594999999965,-72.74594999999965
0,54.045783333333354,-54.045783333333354
57,78.90548888888887,-21.90548888888887
448,393.1531444444437,54.84685555555632
149,281.16618888888854,-132.16618888888854
1516,1006.4966166666662,509.5033833333338
149,284.55021666666624,-135.55021666666624
267,323.2009833333328,-56.20098333333277
267,323.27109999999965,-56.27109999999965
149,241.4864944444444,-92.48649444444439
1516,992.5627611111107,523.4372388888893
1130,1075.2416499999997,54.75835000000029
267,357.7399611111107,-90.73996111111069
57,81.59347222222218,-24.593472222222175
1326,1083.0129666666644,242.9870333333356
1703,1220.9279888888882,482.0720111111118
0,32.20661111111109,-32.20661111111109
1703,1299.0480111111106,403.95198888888945
1703,1163.5975888888888,539.4024111111112
326,403.1853777777777,-77.18537777777772
87,116.79572777777774,-29.795727777777742
326,337.7534666666663,-11.753466666666327
448,408.36763333333306,39.63236666666694
448,577.2028000000005,-129.20280000000048
390,341.5858722222218,48.41412777777822
448,396.95472222222173,51.04527777777827
1703,1369.8521277777782,333.14787222222185
57,94.44707222222225,-37.447072222222246
267,366.09057222222185,-99.09057222222185
1326,1285.4486944444436,40.55130555555638
149,391.06877777777737,-242.06877777777737
0,163.2994000000001,-163.2994000000001
0,47.775283333333306,-47.775283333333306
0,43.01693333333333,-43.01693333333333
448,376.67862222222175,71.32137777777825
1516,1091.840805555556,424.159194444444
149,280.64802777777726,-131.64802777777726
930,854.8158999999996,75.1841000000004
267,325.6892555555549,-58.689255555554894
87,371.10044444444395,-284.10044444444395
448,582.0418333333341,-134.04183333333413
87,109.54802777777778,-22.548027777777776
734,470.3908833333335,263.6091166666665
267,322.11729999999994,-55.11729999999994
930,856.1454000000002,73.85459999999978
267,318.9949611111112,-51.994961111111195
87,204.6301166666667,-117.63011666666671
149,368.394961111111,-219.394961111111
87,153.27383333333327,-66.27383333333327
27,109.67465555555563,-82.67465555555563
27,41.16283888888891,-14.162838888888913
326,399.7899666666665,-73.78996666666649
734,434.7998944444443,299.2001055555557
57,135.3138277777778,-78.31382777777779
1326,954.9142944444444,371.0857055555556
930,946.046872222222,-16.046872222221964
209,262.0544388888889,-53.05443888888891
87,96.71909444444441,-9.719094444444409
1703,1346.8441444444436,356.1558555555564
1703,1267.3904555555553,435.60954444444474
930,830.115627777777,99.88437222222296
149,282.438555555555,-133.438555555555
1130,1100.1398000000013,29.860199999998713
734,447.260138888889,286.739861111111
390,456.1005277777778,-66.10052777777781
0,31.456216666666645,-31.456216666666645
930,897.9138055555555,32.08619444444446
1516,1366.3186333333338,149.68136666666624
448,574.873188888889,-126.87318888888899
930,788.0744055555564,141.92559444444362
390,378.55882222222283,11.44117777777717
1516,1381.9781611111118,134.02183888888817
149,410.57202777777746,-261.57202777777746
734,418.4022500000001,315.5977499999999
87,158.34178333333324,-71.34178333333324
930,898.294583333333,31.70541666666702
0,26.893727777777787,-26.893727777777787
149,391.48383333333294,-242.48383333333294
930,1272.9678277777787,-342.96782777777867
0,91.7747944444444,-91.7747944444444
1326,1283.3404555555546,42.65954444444537
57,209.70119999999983,-152.70119999999983
930,1144.2710333333341,-214.27103333333412
930,965.3178111111116,-35.31781111111161
326,345.5875166666663,-19.587516666666318
1130,1457.041261111112,-327.0412611111119
209,255.03304444444422,-46.033044444444215
1703,1358.2546388888895,344.74536111111047
27,40.064133333333324,-13.064133333333324
390,423.83196666666583,-33.831966666665835
448,389.402872222222,58.597127777777985
734,641.4413055555552,92.55869444444477
390,366.3026777777781,23.697322222221885
390,392.9619500000001,-2.9619500000001153
1516,1310.018827777778,205.98117222222209
267,301.2222833333327,-34.22228333333271
267,306.970294444444,-39.970294444443994
27,84.70868888888887,-57.70868888888887
326,409.59713333333343,-83.59713333333343
1703,1398.4465666666658,304.55343333333417
27,42.338244444444456,-15.338244444444456
149,275.45696666666635,-126.45696666666635
1703,1171.577277777777,531.422722222223
1516,1070.0494833333325,445.95051666666745
326,516.0367000000007,-190.03670000000068
1326,1308.344744444444,17.655255555556096
209,291.2379166666661,-82.23791666666608
448,429.1411333333331,18.858866666666927
734,490.3092277777774,243.69077222222262
448,627.5880888888888,-179.58808888888882
149,339.91014999999953,-190.91014999999953
326,462.5810611111113,-136.5810611111113
149,412.8763499999997,-263.8763499999997
57,217.1721500000001,-160.1721500000001
1326,568.5324555555552,757.4675444444448
930,771.900422222221,158.09957777777902
1326,997.2085166666668,328.7914833333332
149,232.02439444444403,-83.02439444444403
1326,1229.1346833333341,96.86531666666588
267,307.26465555555524,-40.26465555555524
734,328.42692222222183,405.57307777777817
57,92.0801722222223,-35.0801722222223
0,55.00569444444437,-55.00569444444437
1703,1385.407261111111,317.592738888889
1703,1335.032505555556,367.9674944444439
930,830.6335388888886,99.36646111111145
930,806.6237055555557,123.37629444444428
27,82.29263888888887,-55.292638888888874
734,416.4875666666668,317.5124333333332
87,103.70347777777772,-16.70347777777772
1516,1236.4077666666656,279.59223333333443
930,1116.0239222222215,-186.02392222222147
209,404.4672055555557,-195.46720555555572
27,34.36675,-7.366750000000003
87,718.0368333333339,-631.0368333333339
57,80.6386555555555,-23.638655555555502
448,670.5664722222223,-222.56647222222227
448,381.45720555555516,66.54279444444484
0,26.67376111111111,-26.67376111111111
390,487.0835222222224,-97.08352222222243
326,505.1300611111113,-179.13006111111127
267,312.9550444444443,-45.9550444444443
390,361.2311111111113,28.768888888888682
209,288.44222222222226,-79.44222222222226
209,286.89338333333353,-77.89338333333353
267,463.33863333333363,-196.33863333333363
390,452.36944444444447,-62.36944444444447
149,445.62616666666673,-296.62616666666673
390,392.0534333333332,-2.053433333333203
930,1228.5365388888893,-298.53653888888925
209,340.35683888888855,-131.35683888888855
267,384.9139055555555,-117.91390555555552
87,195.75417222222214,-108.75417222222214
1130,883.0420333333336,246.95796666666638
1326,1204.792783333333,121.20721666666691
326,444.17144444444443,-118.17144444444443
390,406.6648166666664,-16.66481666666641
1130,920.4536611111107,209.5463388888893
87,398.28599444444444,-311.28599444444444
267,308.313022222222,-41.313022222222
1516,1052.9310666666672,463.0689333333328
1326,1282.276477777776,43.72352222222389
390,444.31879444444434,-54.318794444444336
390,387.3324611111112,2.667538888888828
57,112.82444444444445,-55.82444444444445
267,449.0596944444445,-182.05969444444452
27,34.915549999999996,-7.915549999999996
930,1176.553244444444,-246.5532444444441
57,107.84467777777778,-50.844677777777775
87,107.13434444444447,-20.134344444444466
27,103.79285,-76.79285
930,867.8282,62.17179999999996
57,273.9080444444442,-216.90804444444422
149,263.88634999999954,-114.88634999999954
930,1193.4848222222208,-263.4848222222208
267,389.292366666667,-122.29236666666702
734,391.47773333333294,342.52226666666706
0,53.93289444444444,-53.93289444444444
1703,1265.5439944444438,437.4560055555562
27,50.47068333333337,-23.47068333333337
0,157.1393666666667,-157.1393666666667
267,285.7930722222221,-18.793072222222122
1516,1302.9468722222214,213.05312777777863
209,269.343683333333,-60.34368333333299
734,624.6535222222209,109.34647777777911
1703,1370.1608055555553,332.83919444444473
1326,1192.1362722222204,133.86372777777956
734,793.3529833333344,-59.35298333333435
1516,998.8187055555554,517.1812944444446
734,447.21857777777797,286.78142222222203
87,419.9983333333336,-332.9983333333336
267,382.90479444444395,-115.90479444444395
87,198.72071111111094,-111.72071111111094
267,284.0941777777777,-17.094177777777702
57,270.16421111111134,-213.16421111111134
1130,1081.919833333333,48.08016666666708
1326,1219.9001222222219,106.09987777777815
1703,1395.3711388888892,307.62886111111084
734,407.30429999999996,326.69570000000004
149,287.36216111111077,-138.36216111111077
1516,1384.535544444445,131.4644555555551
1516,1079.370772222222,436.62922777777794
326,398.33004999999963,-72.33004999999963
87,110.20284444444442,-23.202844444444423
87,650.1896222222223,-563.1896222222223
1516,1322.6746611111107,193.3253388888893
1326,1300.4341611111101,25.565838888889857
267,444.2216055555555,-177.22160555555553
267,298.3958166666665,-31.39581666666652
149,301.04361666666614,-152.04361666666614
1326,1168.2870999999977,157.71290000000226
930,925.4028222222207,4.5971777777792795
1516,1357.8688499999998,158.13115000000016
1703,1342.3634277777783,360.63657222222173
27,99.60930000000005,-72.60930000000005
57,113.76792777777781,-56.767927777777814
734,483.1845444444447,250.81545555555527
57,122.7714833333333,-65.7714833333333
27,245.2323666666667,-218.2323666666667
734,434.8714444444444,299.1285555555556
1130,961.186272222222,168.813727777778
149,300.8373222222218,-151.83732222222181
1516,1301.48665,214.51334999999995
448,350.87088888888854,97.12911111111146
0,45.00341111111109,-45.00341111111109
57,140.5136055555555,-83.5136055555555
27,37.18599444444445,-10.185994444444447
87,375.5829166666665,-288.5829166666665
1516,1336.7586333333331,179.24136666666686
1130,1067.8117333333337,62.18826666666632
390,373.7742055555554,16.225794444444603
1326,1237.5212166666656,88.47878333333438
390,447.8023166666661,-57.802316666666115
