sqrtcvMSE,sqrtcvErrFrac,origUnitsqrtcvMSE,origUnitsqrtcvErrFrac
15.90985463034388,0.10217748691573335,41595.38671507857,0.11958410964630625
16.14190472062676,0.13665721814110487,36379.50826403016,0.1485261010076846
11.827923405967564,0.14039919740783274,25002.368339052755,0.13966615815506364
13.73037597939287,0.10355107233518537,21734.817782591424,0.09198345771324833
12.6950311316218,0.08215981806802763,20176.85000272283,0.07011136622950753
29.52384581533387,0.22212809100577677,49035.682182463286,0.316293203760985
13.96233484954103,0.11136955270695849,24624.4095231081,0.11621210457203417
24.717334166632337,0.13850199105504318,52501.92968070884,0.16558663774633112
18.59248953104398,0.16408426549352884,35460.90005466126,0.16775653116008066
8.761132478428564,0.06943411120997608,24867.87628466894,0.09400676426825504
14.354154540229793,0.10403371050492975,46979.87172668345,0.18156410658125088
23.44515194680558,0.18044500741965486,55043.07159895722,0.17422381403891224
12.032054164202187,0.1313856125079216,26418.26556840572,0.15908002787706346
12.523677492684683,0.0968992707741403,32520.323582623594,0.15402181151098054
22.3692481226889,0.15555088697086233,62760.407539337124,0.19463669460701422
19.96641767419353,0.1337719469059371,40760.77163197042,0.143797398885395
12.857339557404499,0.10940386716143434,36859.75423711041,0.23198345781913793
14.894203118186192,0.09358045808207578,32499.93359571197,0.09442705014826133
10.813517105875862,0.07222154349723527,46916.78399301271,0.1344986504666565
16.631869613012366,0.11706095658190946,48754.563089537995,0.1676835751897172
18.45251038469175,0.14613956506694703,68955.79045562152,0.2644313921566747
10.709080119443273,0.06822890774280488,35912.07992441169,0.11048866379885572
7.776686282958511,0.047557346194586236,25252.840266328567,0.07591602616842631
11.810249539209881,0.06946947648053282,37270.76940470608,0.10919383993253602
13.487390697476222,0.10175003099599035,44926.299354317765,0.1704821229827733
27.529312952780156,0.19754144378307043,82590.43387652186,0.29581442355419446
15.472620792756313,0.10748281207027176,43337.88637856801,0.14353531291475236
11.034445844729577,0.05059584584179757,44316.040596827545,0.1078240669094195
23.362907570619612,0.29830643958998715,26803.10375237219,0.20478353522219558
22.218158459723963,0.09807975660851331,80378.91087122493,0.17307415810031337
29.563797605526876,0.21745167862375878,117143.99760198702,0.3351335662042908
21.22007237802959,0.12109612731112092,46627.723443593066,0.12276005558722723
21.15598118216175,0.09910898333673898,58746.01218279612,0.1452330192284169
13.444436657361113,0.1043208096789162,16912.468522267136,0.08550823123436439
28.56410598572714,0.21774436452361548,106696.2998628821,0.3011441025528133
19.516919308010724,0.11490185616323671,39819.89404180756,0.11765566240671904
18.650989183212953,0.12028755041297733,43203.490913007896,0.13062666595372435
21.250019513619392,0.19443089767543126,55959.916727690084,0.22722055162823676
15.486663031092217,0.17581820768291273,24878.936453208833,0.22186439463158697
19.908595191979664,0.11631636609663229,14868.322502201238,0.0664093213965717
27.307954586298298,0.2850473944039406,50502.24331455608,0.38281265842003914
24.604948442564886,0.20382278229430037,32736.82585767681,0.1302633452830671
14.16926351701721,0.082283521040784,38467.19601178426,0.1065731000567173
15.245074016300157,0.07477631555920043,59474.41452537342,0.15058802700141735
26.07924969162145,0.1636513877592227,96219.14478866338,0.2744495279092381
15.580925089175759,0.09598906568946458,28984.47277066118,0.09562553128495824
20.427628750825978,0.11226363985186714,31663.92969349875,0.10117563948155128
20.097731510353,0.11465689459605163,48740.65458031737,0.1443777188547315
25.072624475518865,0.1607568403981361,49605.132444614275,0.1652360274327643
17.539654266532107,0.10533387804003186,26612.930180240535,0.09834673106722078
10.021344332519924,0.06799645827137922,20808.010495215338,0.06993770604551257
33.47156884483389,0.20255314835026952,115562.20763808941,0.30460272210923817
6.937631049705363,0.08492400589102306,9870.838776520062,0.07577147392908572
22.070069476547967,0.16307636370829276,79765.71550193684,0.2674709293812557
19.7415183641828,0.15139134644580643,44056.38753305143,0.17783349645694146
15.084498756345427,0.13241289849429447,35446.77292554026,0.15525583014499003
17.606929614446184,0.33248133115967327,35348.35111819579,0.47530900997718367
20.762039714373135,0.12507418915673826,31227.66485734561,0.09225454821117209
6.487963209549522,0.07324454442585891,14338.201416255753,0.07809675348288182
32.026622483782155,0.22068628225445094,99204.51376274996,0.31407558938141383
13.652131942383695,0.08073001193619288,30993.96390825918,0.09199908930534428
21.964045069788988,0.1275226596809063,48117.59466131466,0.14925809460018385
19.454106026965512,0.13876852411873078,29770.80732633494,0.11543586636678532
9.760378388554852,0.05965327426590368,21153.547821560944,0.07272634862499515
25.436232660320172,0.16095296461014977,55309.60242649226,0.13662649713724803
35.754046441387615,0.18473245464927246,72481.97097697893,0.18093077264762136
15.146195563318129,0.10250490155115288,48348.262744241845,0.19956164429821746
6.982419327638942,0.0677660548915105,18367.687609661854,0.10115781912496279
15.879033498812653,0.08277162734654339,60169.35510633859,0.15269367765945213
26.698288873786872,0.13591422369328762,70808.78139181751,0.19730965326546598
7.581816458612229,0.04578716756866121,24967.64987504568,0.07750690014879527
13.217660550790095,0.07104948079753082,35512.65389495837,0.11474406976177959
13.96354569745155,0.1054958589344431,30539.493946028986,0.11015114717090388
26.45074417425872,0.17036068472552487,51230.47118475414,0.1634804857817171
8.143093741128498,0.04413445336980881,27254.41021046599,0.0806297230532847
12.201487954720236,0.10326839937781383,29318.80333126639,0.12408634659196291
16.143390457239228,0.18009619310523178,14394.108653043162,0.10894664173185388
15.254858523928254,0.0920685108628022,43989.743516061426,0.13321774104981512
21.025616165603285,0.1254425483486703,45480.39195676506,0.12472580039102407
20.741854172065345,0.11935011857307229,43141.90819957379,0.12448964560047589
18.49857023676006,0.11637323601088144,65220.09626141884,0.20066258976256499
12.744897871834823,0.0903740628452002,38511.447985214894,0.11328078119704395
23.519685180563652,0.1270612718776448,48985.68876187143,0.14522927361738822
25.040882737622088,0.19365271906583284,14680.156948074879,0.0997461505554576
12.28834473307141,0.1565754220288089,15845.614808717797,0.1563536689866297
18.03068436575682,0.14339615460249255,49637.908527655265,0.2130095663880385
23.05209766847148,0.20161774707445196,42141.12131760068,0.2417238454447706
13.799887000178686,0.08387122134293906,48886.34428779116,0.147855170238367
22.763279340832405,0.18657068392798187,45092.841830200705,0.18311644790578332
31.009859930250162,0.21130890138724,64187.52502645499,0.2504470557662064
18.04833257096473,0.11599394048724113,48817.18851311042,0.18137710196588583
15.922419440788891,0.09229540307477356,52648.75249285574,0.15227310851070022
10.313843926792106,0.07083833301998813,28297.362089883485,0.10949424600773075
24.931526647016362,0.2128226686552068,94919.94517702473,0.3310358665167146
12.912979088375513,0.0942536955016171,36145.03405839163,0.13119882030670355
32.56114743109772,0.3342285406093366,102543.62589296974,0.4368461449519183
28.611025607276872,0.20124760387542315,79753.36511305429,0.28917506037017027
17.658819298054844,0.11680289307221019,49007.052693406964,0.15776046196640064
16.80505943095169,0.10352750512181012,33458.110800899056,0.10418151366334473
17.41819141722208,0.1611328457195292,53341.31243411278,0.25749165122771084
13.434822364706077,0.09127416317430956,44671.08082692853,0.14766685185358472
24.891550311821753,0.18718155975969655,68345.98284610099,0.2193902189920239
28.520004449396424,0.16567090220062605,90596.74593052788,0.23260795169624282
18.344040968591216,0.13335539677778574,73053.72040847591,0.21865874012991224
13.4178087664867,0.14037761627346954,35323.67328825531,0.2420941281406114
14.773258574900401,0.08874577655837881,46497.78459849879,0.13040417325972514
34.9986031106075,0.2517826654776244,114014.74745470556,0.35352006336091224
19.25261121960558,0.15015267332488627,34768.40559490698,0.12929576577373134
24.824466073515506,0.2545040024098567,63879.01650798689,0.3493780843050936
15.657507430072208,0.09317285910501713,30076.616505678037,0.11831488471441275
26.056482950272123,0.12515951808127326,61547.61957358329,0.14419404986650308
8.178518078714934,0.06948630726431793,25598.414518613772,0.09205792603004133
17.269266128783226,0.09484391142539852,51060.69318822674,0.12166137828740918
11.059818756998926,0.05294454677847623,25628.05384563846,0.06660700635515843
25.04708770593059,0.1812833125827736,78581.91914268742,0.26539243140065105
13.160952489688443,0.0973213004136226,30633.419065720773,0.12353364605020443
25.30998396138328,0.23526204262543382,76661.81341464243,0.3403047551632342
26.241396433550015,0.19614280683787905,59674.947186289595,0.19263507886782663
29.309773155758446,0.18254044091530666,101130.65586621052,0.2915072883302302
24.272760368302134,0.16101379555039746,66601.10177814275,0.22493227226576523
18.13498369904337,0.12455300481851209,70879.28593627369,0.209337289105812
23.570336400038695,0.21673875961802175,51669.90671622851,0.20818036312086116
16.758149442998654,0.11235491952836821,41277.699535123895,0.12416876241120281
13.61399858080985,0.07085635489872208,13710.901066840372,0.04179103426770815
16.361666452141915,0.10476043354678624,35534.273307350544,0.13556044996360728
14.956462124419206,0.10653205903679554,45746.00559410386,0.12731379779193577
19.19079585499729,0.08760105569326611,39266.36796507607,0.10029715632082886
16.655443621672962,0.13413168010301976,43324.08457886357,0.16113096442617614
20.283206263024006,0.18699210345148976,57852.98584253502,0.23614800829275157
8.577522978444138,0.06628606440182662,11390.523922309603,0.056354937236457264
14.120163269051497,0.09355413999260602,40192.119899894074,0.1352636865576379
31.14136336537834,0.14062149908688718,55629.62945495529,0.14915087229267263
25.498211615137716,0.16328761105220924,52593.95848591084,0.1884781451931016
25.67364427349456,0.15204915517885287,21731.67910366333,0.09876786531629295
16.55586772576911,0.09908748893311904,52303.633947856986,0.16461254836168523
20.65350039727209,0.1719000919345721,51706.77980622546,0.2208538702630447
8.16359191085127,0.061451462207605924,18752.610356375728,0.06635776490873796
29.884164535503007,0.18835828933705737,105571.59394092756,0.3137174210099797
24.411529578355626,0.14372268509447025,59320.80646614298,0.1967877314395667
17.443035485644995,0.10051893757576606,63331.28417336821,0.15222359782597564
22.932041687106803,0.15580806677575074,51934.77005058416,0.17542741809935294
18.303257172148527,0.10086473318641953,65894.52892088122,0.16791944660763375
26.06559459280882,0.15776138080421787,70253.2660834559,0.20590631193628034
30.71171819165319,0.169110300110677,103125.87193008767,0.28239540429187354
14.756290613866593,0.12676043903785333,32710.318701848606,0.14530226375754046
10.254354659432861,0.07793932073654082,29695.0876196762,0.11968779675642385
14.097329701038532,0.10539219385456569,49426.867057184696,0.16575324635356883
13.577648458811876,0.10576214670597461,43317.335755303466,0.1575406392493097
15.691643282431832,0.13540846385721328,54683.57454652374,0.2364640295636215
20.48983828077589,0.13093789908888087,66468.39361495373,0.21396712354110453
22.405207794120148,0.2230011013461257,39412.41613340036,0.2283060774051927
17.181013683778144,0.12088407300297034,35582.57138827805,0.17366548166400442
28.296239476359247,0.18193154461289746,69227.10279414942,0.1974114510628113
22.10282538849616,0.2357209813221377,65935.1958190478,0.35877895406608173
5.541085048914189,0.05287120472645765,14416.639770448015,0.05855892406665014
9.681620610948805,0.09678269793532146,36608.170884704414,0.1355801379222536
13.393681004672969,0.09659254213784516,50453.85175992136,0.1476895553354425
10.241082781824808,0.05742603308147081,43642.98894987133,0.11272032940418558
17.938945697900394,0.16258178240647414,34631.422515921055,0.1750930363012182
18.1128610124292,0.1074013623081021,39172.27014946985,0.1176284082224067
26.503190900195918,0.17048609582505345,53647.4926286588,0.20929368024562545
17.993583204386436,0.11012148658483448,57611.562480774235,0.1722401002628736
14.135905001301053,0.09478499974393738,52510.45371738871,0.15867359950379412
21.684914924956765,0.11421475750122724,44082.88841123631,0.12130521417793237
22.566713083811003,0.18232560996042194,82587.18192374415,0.2407570991696323
20.369398068042383,0.12110628797247318,15039.872584593204,0.060141314296718686
24.94762621028448,0.18561915588209904,44246.8113877546,0.1605843582591595
28.90516533868209,0.1706750649421245,101186.74394678093,0.3048007823132757
7.926739088947931,0.07446174142188251,21523.466868883046,0.10797200739258773
19.354537864816557,0.11459295036220067,38972.36739089141,0.12134887429852446
16.4018388782599,0.1196067292449362,42995.3212135524,0.16821675178232287
21.103532562015374,0.14899980625033488,64749.10832477828,0.20340186866081417
19.370351163462708,0.10104664908894834,79427.99685952875,0.20876723922476373
18.50266728123286,0.15910822103540406,20589.336208936013,0.12909599030263144
19.77018493823446,0.10465540626159033,83071.60401912908,0.21367544031598473
16.600863004642534,0.1033011264050169,62035.30692538191,0.1828641125614021
15.771450364479433,0.1380698848914958,9008.106790300952,0.05878456832452451
21.9460383870239,0.1530430763798826,68813.42906495431,0.24675466170561897
28.40427557073892,0.1658289180599657,87230.04557441962,0.25906897993214006
13.337450756369368,0.23961879151686313,10322.534484687629,0.18174898341456425
18.478600189044172,0.13757689647516835,58256.42792858659,0.20508096429399106
24.032288217577985,0.1688770460982877,90619.29346471134,0.24642005659819619
13.282943615733053,0.08485017543153926,18557.672408779286,0.07975615573396654
13.935142341843262,0.10748118758464967,59652.37963505518,0.18482967041331774
21.6971232847547,0.14836423176274743,77820.70339201759,0.2584432436823619
10.990293727868549,0.06126979421809869,22540.058695303836,0.06182283948875118
20.82231146648683,0.1518491698513135,73361.41755798672,0.21833744595920654
7.10998940620487,0.06235645468362486,14517.394057794347,0.07491110942351337
27.25860432084513,0.12580115975564743,104004.50338387118,0.2535026483799257
17.54658671316423,0.10372092946600753,31496.726410428473,0.10759950970369699
22.852365755320054,0.11974305360593542,57985.19357928515,0.17311487718926533
32.683142473779526,0.1795827864305365,93374.72029258434,0.23694117348505336
21.01705286055552,0.11157029560141295,40645.80944127442,0.12190068993903783
18.84426144790503,0.13106402962080746,32210.502371787985,0.10028313164470276
12.000854187378582,0.08112238041123972,32625.843150236156,0.11067390916671964
13.860800956372072,0.09986079674208148,35598.464254864535,0.14519250712428183
23.735545491789715,0.1759145924206206,61993.04714109711,0.21895527341013496
14.069828884357888,0.09679888190884338,33620.074146436,0.1254050158170846
6.95694709696359,0.04853354569412071,24843.618040439058,0.07515708171544064
32.595166623032156,0.2124879441824816,43568.24389740908,0.16192878079003534
18.825304991945636,0.16366731895690514,51020.94869842944,0.3020373150934713
9.093030496779381,0.10097235718474279,21192.048565489513,0.10253504692622911
17.835159553719436,0.13968373617834737,42729.46460079658,0.1640678105799223
16.048811414034734,0.10755098215186204,41335.151999570444,0.15379752289234688
10.908802922820351,0.10406175172904017,25137.461611930954,0.1149101850399668
15.149902382810092,0.1167635730773294,31817.84700788981,0.10376046972558735
16.36932609552577,0.1778245295572291,13695.846903026262,0.08932916832512981
6.8254262010145075,0.054841987294130395,9188.59959523717,0.043538490759359685
22.670537140882463,0.1447987600754944,45718.27997530279,0.1547214216178346
17.511465201652616,0.14499352494529807,37753.96597856919,0.13766888118038115
26.847127732515833,0.14661246317333704,84623.1140392484,0.24418691274429624
30.05678779797278,0.16088811126682076,109100.5311539644,0.26304279776421163
16.42567300447915,0.1099095685980816,44536.85794276193,0.17606159097793414
11.31221968483956,0.0624853137538,36917.92634480911,0.1093510520885087
8.944236971620173,0.056421283080314605,23276.08806140875,0.07321959444503556
15.869766353062879,0.0950611156310451,45973.19925236486,0.16232176365115508
6.546533725618525,0.03732122446213558,13624.85335223973,0.04690764601824311
10.116352370321659,0.06486033825958044,47736.80534483033,0.1384095773195496
11.77838546834577,0.06731860955463745,31696.93989257369,0.08425107621225264
11.002742000513786,0.0796799801219627,24953.337249782453,0.10954962166586912
9.837302534083571,0.10951080359645904,22936.982654965897,0.17793207464078484
6.54399118885281,0.05167174612120769,12317.639443429001,0.0608781029984666
10.47169153404398,0.10254602303679979,25622.762193246203,0.11757556397170328
20.380050074891585,0.19148619549543153,22143.445906192712,0.18497659903909405
9.758956200043635,0.05679384008346262,29565.3058734405,0.08212322697165855
15.65960325793975,0.16703312090674552,47396.15964998174,0.21153784848171636
11.549380009410084,0.07314034491391698,37795.28362781387,0.10502446340020821
23.61390767933906,0.12948666211177176,62724.06893132683,0.16018990113479398
15.5513612053779,0.08961866485818941,55203.89817285962,0.1324417540863444
12.743184785430719,0.06517407720281596,46995.94659278375,0.11526044139429033
18.272923295331598,0.09384703573774852,59403.13657328406,0.16249738143038805
19.67583188477263,0.13280015772809955,64474.77042433337,0.17374377476001712
10.25000461827092,0.06433243655590326,39732.00114700796,0.11548243478562263
21.12573842258232,0.14130305962673007,39658.32263806718,0.17722473157615667
10.30119787766371,0.0701751995052981,28497.48148836992,0.10057234361450403
9.766811071767583,0.1065276747454649,22044.5238040432,0.12714187264312246
19.518393696131085,0.10133204781511437,52175.505920410855,0.13951055949700064
10.541530871431716,0.08465107919396654,23332.235156894898,0.10396969749712183
15.89885716814335,0.10586184604737357,38360.972436109936,0.1495372368171467
28.01063891199141,0.210043005228207,52310.16613501421,0.19032334843966414
15.964684288853313,0.10449154131490489,59409.0246934651,0.17532525123673845
25.061190323423016,0.24678360131121083,33486.05931531894,0.19295203551531107
17.37931422052201,0.09440011714445173,36896.117047736174,0.10243826187641888
23.595349164446137,0.14287405437317785,87803.40058739008,0.24349547979346953
23.185222581961423,0.14450216280536327,48302.50450833533,0.17334636314446625
33.587869728318424,0.21570137050881963,100578.12410330168,0.2716659226386009
17.641035317743754,0.17260822967877396,56368.76967658587,0.21708953703811262
6.37609677463233,0.0896408981724891,13227.72923129787,0.08576297855570496
13.191845727556716,0.07158754462070067,30386.972487412026,0.08593084480254137
21.246180994708432,0.11451803619885666,46932.2609835524,0.12524099652803752
23.628914781554755,0.15253873500160983,53001.32885325807,0.18961206289887486
22.67226761545752,0.1889688338548753,54572.50560631193,0.20034791214802095
21.270249027697346,0.13496488147728095,52473.164709139106,0.14109321539356073
18.467218016418247,0.14151780395604052,63297.01981165541,0.2384359914686786
26.203728624416666,0.16707977819536188,71719.31207816009,0.20113620785807873
16.085355378266357,0.12034699785510077,49841.76541465648,0.21309952945577115
21.897184667991564,0.14869057735092966,63185.97919816233,0.22352124582709457
12.57631850872152,0.1194373321338551,34869.63821148066,0.12048367779829335
14.17059907828331,0.14487181242272362,15544.997259429703,0.12125877152060144
20.246840603667653,0.1068080275947456,68963.0067209732,0.19611828218921856
21.766308523848746,0.2124945884235334,70894.02865588485,0.2629295370223769
16.53622587771233,0.0994831076581637,57274.75670487675,0.1482800968470812
11.439453024861868,0.07722651480639281,33222.00404640846,0.13755712445391757
13.791113716546846,0.0996434491797207,53335.77267654576,0.17828860207289018
21.816501917878323,0.16642143214536656,52007.386829547904,0.17898656616375577
19.282731570157747,0.17424110480736274,13726.383246829975,0.09306175793212815
17.287916373652134,0.10172732443190968,48035.262473295086,0.13830181351395848
20.92716217498889,0.12158937627206316,58056.97248108758,0.1630707856955091
34.02928422535009,0.1664863237049981,101690.2260207824,0.24097917589758297
19.969122889739683,0.1744848345214939,24735.630997046628,0.13034492581389676
24.521580287993157,0.16488670569902295,61738.360047923285,0.20592330759110866
29.574676090307616,0.16884455076288607,53972.44048571417,0.18607967013892732
9.421561522041717,0.05990173583382764,25569.555533469156,0.09126500070393115
23.859917568431452,0.13694733385680444,85488.95646155738,0.2273817740000675
10.557648399813559,0.08706555249731449,35850.17365101873,0.13516081099410204
30.191956547019885,0.18456096924262522,71586.03511541913,0.20406431878466574
20.49931976895043,0.14407780521044744,65349.798311065075,0.1943070276242364
18.19970855020105,0.1065767831786211,47092.817677442894,0.1421192833493953
15.244175967829333,0.1422901668163077,18517.772474675898,0.10200482549518479
8.822543385601133,0.06129899958480539,16867.88121369057,0.06798101317398947
26.199114359448874,0.12549382622096655,51347.79807539518,0.14443576141620762
26.441213549394288,0.11863296716310288,76685.00693849367,0.18455644377039476
18.01352348156844,0.11223152216979923,63929.478487878325,0.19826104925258034
20.997183330886205,0.098950676984774,36734.11282150136,0.10153729604559665
33.115362130419975,0.19599866815783298,96262.05643042938,0.26281233829361716
23.61834994410345,0.1936422427121591,68976.34881657835,0.3688602746985785
35.12843269825305,0.1877376577987147,80379.69833522355,0.2410517539201669
8.179962092606058,0.047073420164809934,18614.443765815024,0.05903643900007816
16.971680294802006,0.1496686124649602,50633.47082483335,0.23830739841194207
22.65141340768241,0.17383114338304811,64886.34171113517,0.24609780210850313
9.971400908843501,0.07042172041883575,32994.72456246898,0.10759023705278753
23.171354380368115,0.21716002294434888,43962.755455761886,0.2298859573323718
23.543331320938076,0.12459017739696321,32923.47051362299,0.10058281989175535
15.262750225571303,0.09897428170292488,31999.927529853474,0.09475005654056584
17.23142460875161,0.13030405646367485,34825.38275438444,0.14172033674114906
15.881201100770895,0.09472325412342449,57527.933484115354,0.16615533515147826
21.031676804408775,0.1506250226139747,41199.80281430845,0.1696344614758792
14.992443739929966,0.10830689540652527,45972.74557922987,0.1936360386907633
11.684252685413172,0.07472652397389058,35516.022020078766,0.10772102332715872
8.590223738053005,0.0773513764796724,37408.1735524435,0.13500738126590947
9.601044751723139,0.062141123561910046,42100.04053807764,0.12253742393690287
13.865625208204202,0.118444901960663,22676.30173364478,0.11243698765291717
16.08945758247787,0.1037597749971538,43963.004613367004,0.138881733557625
20.6105847165344,0.1305447275273364,74065.53213017632,0.20398536302678
19.836869136938486,0.09486691434012967,63150.888924346116,0.16829199307937145
11.197655391434328,0.0566329268280823,36551.40052461589,0.10792057249218513
13.88938052780421,0.06726856909433974,46357.787955650936,0.11799090608830295
17.329181199437972,0.1689769419950512,25680.083484182844,0.1253168191663845
9.159484615635407,0.07662754211831355,30239.278390924028,0.1092157308027699
13.110478220167415,0.11995597839152407,52003.39953080721,0.18577529325181222
19.782552342957032,0.1402844214843161,54448.165620675674,0.17426907674501876
11.535753201375547,0.10886823887184909,11681.409995647204,0.09889813762884969
11.762512585361057,0.097449406266965,43712.87195832376,0.13576606648504766
36.08765933799999,0.23693854574487583,112952.94244978759,0.41861145259577603
10.393012452313563,0.09197080018900991,47983.75510495664,0.15253867283402162
18.076818530220958,0.12025819609278715,34257.68010492332,0.1040859106004773
18.55158892769326,0.12489947682010553,40239.53360637984,0.13452203097491122
21.507058192012895,0.1448225573292949,78198.5066816681,0.2542962636436053
11.644466525168832,0.07925763304532789,34383.43931610487,0.13327261866511209
21.7377110325005,0.12802463038366688,37751.2968586852,0.13607547667739114
24.13015791092116,0.17470134779083846,58828.569142635206,0.24679057132674015
26.48358501623212,0.1387410029621298,85395.82429444593,0.2123057644344665
11.136872519019388,0.06103134868677393,33243.593115269796,0.09817247224085596
21.12140953774763,0.10612051313234729,54193.9129272928,0.12168041608639933
15.972020474811762,0.1145748445403271,54262.26973976643,0.19407876029459306
19.1764984773677,0.14302885745485894,51993.98162175872,0.16778007172920192
12.197351604662302,0.07171696563938906,32874.3711512196,0.0863161496443543
16.201290943984677,0.09726888084404121,50810.54531236902,0.1514237092537444
26.570085162568056,0.20211394752517334,94025.11089279015,0.29428516987941367
12.65387316316762,0.0913321630146109,45380.50935250002,0.1652977695105513
10.039548815314589,0.0751437152743722,31452.7617643006,0.09547956101053919
20.049663112813427,0.15427172003288916,24877.592343312932,0.11667365790180556
23.93623097563765,0.1858429698148331,37799.74386542122,0.17204079611179537
9.072365528712114,0.06578255925394508,28666.038931717863,0.09876279781563753
15.680366258415017,0.12235503232580557,45941.68495323322,0.2255010484754202
27.710871226265084,0.152543242656365,98837.30891606516,0.2694807403604751
25.06132358589078,0.16638310835750172,51861.154262050535,0.18861356662709342
20.741003112144245,0.12832248496202905,40007.478691189564,0.12428517713444669
30.909950934161902,0.22058307133024643,89416.95877868943,0.31637504815659334
21.61043472346379,0.16020933895501124,64800.683201171014,0.22491887610715727
21.214915800056158,0.2145833779198388,57429.31993940913,0.31484716416000497
8.67704214266982,0.07745148277253389,26718.673261470438,0.11215981297991252
9.284887371236866,0.0869356189804205,8803.734310278289,0.06405707780482893
32.806054884574486,0.28863652984946647,35566.042745520084,0.17978515252992264
6.787814523140115,0.038591937258040325,10691.813046031435,0.03393780743049979
20.477001835663362,0.16421520068681303,43211.33300231659,0.16015281418304156
18.650747209717604,0.0999899328421243,53784.0435251064,0.15548703161015265
12.48325542586041,0.06743641899634564,42902.023987914974,0.11490696193413569
21.009750322339794,0.13741301208100515,72810.23047226582,0.22358034292869303
15.594125248694834,0.0660869560796382,57343.987628001014,0.1307562307074141
21.35864092831734,0.2297359823032311,58971.38801788774,0.2567362745000627
18.698536285945334,0.15240193887142903,60132.06844560919,0.23489762120376834
17.44336834151669,0.1047780322222591,56516.19742433476,0.16995706204014677
15.307523195113221,0.12207974354911565,48913.854371338646,0.1983412096760297
7.748867420901869,0.05329541776948344,25328.70172695049,0.0774916788107003
29.05359100658875,0.1738937717873188,108391.11516696299,0.2934515164395696
26.623213840498945,0.1407966647639834,80465.81398312359,0.22305332195934632
22.646218399415794,0.15101579015746597,48202.58781956012,0.1530823033891497
18.713218070249397,0.10530141345557173,64568.67299221784,0.17313872692598029
26.835986474847758,0.18203809679682736,27438.41438731503,0.13629293190051117
20.222312715798473,0.09692930957240886,50049.7461121049,0.12906842547853656
17.617471532144393,0.13012270068827117,57508.39118328349,0.214191562745756
17.078870541872377,0.1443446064866464,58367.30091859984,0.1701743821914153
18.58085625674677,0.11481072711276241,40370.67493777686,0.12962238746304602
12.337278648961163,0.07437118699470466,40585.991063251,0.11636976330196175
14.239938453276306,0.14986376173782684,25358.687160686222,0.19615644729803192
30.167796756609587,0.21078594756592142,88119.46916416645,0.3155501002572297
21.715528457363686,0.180605134279586,51267.24973269747,0.28646241809951256
35.029758805126264,0.20811173629948693,94355.89568514151,0.28650778604243604
19.085152908025385,0.11229385268046875,48857.7031514406,0.14091859930037998
27.26711269906111,0.15062171240380914,70763.28298918663,0.21432571303974568
18.789590695185893,0.14596269126156466,62531.06236925092,0.1930384882809173
18.099230197926403,0.12476735250342806,41981.31984719924,0.13617157314354822
17.91651796251701,0.1258597106196713,21124.09933609558,0.10377966798423159
11.899712569723937,0.0711138385482823,37267.40898945108,0.09912700384190888
11.089638241815525,0.12817095122592295,14218.786356902647,0.0950885677684612
15.993365116492516,0.10533804255101208,64299.0321119922,0.15668262841348554
25.41444418378302,0.15729352162976803,43120.52879992941,0.1788159963430737
18.832401617138697,0.1305998546677149,49520.185948820035,0.17437075374717068
18.287665437586718,0.18099835550309032,14416.538574332184,0.08311086312018547
24.03802603209989,0.15695878167189725,41946.59806399465,0.15631494232055396
14.721284767289688,0.11540539889429899,35177.426894914766,0.13805575109095827
30.437789344683683,0.1836453427632576,73703.34560930997,0.21914371505863747
11.269540292438213,0.07469263601252174,17170.01203663038,0.06972966381092602
19.10158792602563,0.12361617320878697,20107.53132142355,0.07935723409538444
20.58330420841231,0.11815528243476803,61167.639223743136,0.16576641889304955
9.615021002650176,0.08099178572210292,32214.61059302517,0.1786279306183497
17.337893241024986,0.14419647111506792,41925.21701549499,0.17998751584501094
26.907367707934938,0.13456412017281794,59543.98354265502,0.1627428974329525
25.670620454457605,0.14107328989593387,59771.73753949882,0.17217219630564784
11.969834391595034,0.1134127151254301,40325.393791130184,0.18589792465349356
23.963352601360818,0.17952023253414676,84412.32530190976,0.3090956935709113
19.342016895394252,0.09132782494147529,83035.0068523964,0.18371696742366977
15.261564351310826,0.09901046754311887,62351.97699855433,0.1854904533991255
14.846362389004605,0.08344746694508669,48885.22244441539,0.1409154390837641
19.562824086986105,0.12337766472477808,41185.07636528056,0.14539103315159554
30.369588210288768,0.19559416313319242,95357.71829345517,0.2524064674388155
18.588073154024507,0.10395330769657607,61589.022725673516,0.1663824429493281
18.176453520374956,0.11940436719308431,35500.75814361885,0.12051885874004077
6.4085249104378725,0.062654253883588,23542.801362954182,0.11995808001901302
25.001733527925822,0.21745768997810916,43448.20826372546,0.225340628535552
9.096408302157052,0.09896680581423292,10970.065195263938,0.07879897312099694
20.47922660698184,0.136511773711102,44405.039567905565,0.15652993172797972
19.72531558261642,0.13567439949727392,22911.748009542498,0.10675430051670495
25.224025075056097,0.15659089607482188,21971.779912482194,0.09907892175139585
10.432187569970498,0.1251181287534233,31306.551608765687,0.19489325819399553
18.96992130121249,0.16897849018310146,43450.10056883076,0.17795163832168712
18.878394486127632,0.17066816963304476,51028.13007229294,0.1910262681480393
7.453897343944347,0.04818313226422092,16901.546094146295,0.06408949038808666
5.65711878682498,0.04755690619096394,16812.29550058697,0.08070554060613606
