yactual,yhat,resid
0,25.737750000000005,-25.737750000000005
149,171.49213888888815,-22.49213888888815
390,384.22785000000033,5.7721499999996695
448,377.9809333333332,70.01906666666679
326,310.1768444444444,15.823155555555616
57,109.82109444444446,-52.821094444444455
0,17.48304444444446,-17.48304444444446
149,198.1286111111111,-49.1286111111111
27,39.149866666666675,-12.149866666666675
326,290.3800833333332,35.619916666666825
448,314.64910555555554,133.35089444444446
267,363.9071611111109,-96.9071611111109
87,177.10568333333336,-90.10568333333336
57,64.68637222222222,-7.686372222222218
87,73.77675555555557,13.223244444444433
0,17.750600000000013,-17.750600000000013
149,168.25998333333317,-19.259983333333167
448,396.59627222222247,51.40372777777753
390,357.8776000000005,32.122399999999516
390,383.8986500000002,6.1013499999997975
27,15.551022222222237,11.448977777777763
87,182.7211666666667,-95.7211666666667
326,358.11018333333345,-32.11018333333345
448,346.94148888888935,101.05851111111065
267,378.2317333333332,-111.23173333333318
57,116.18720000000005,-59.18720000000005
0,9.627577777777786,-9.627577777777786
57,43.2937888888889,13.706211111111102
390,403.86305555555526,-13.863055555555263
326,330.4957888888888,-4.4957888888887965
57,128.72280555555554,-71.72280555555554
87,81.59082777777776,5.409172222222239
149,190.8568833333327,-41.85688333333269
27,37.214077777777774,-10.214077777777774
149,198.92492222222194,-49.92492222222194
267,289.8848055555554,-22.884805555555374
87,183.16873333333342,-96.16873333333342
326,365.420344444444,-39.42034444444403
390,363.07547222222234,26.924527777777655
27,60.47844444444445,-33.47844444444445
87,62.992411111111096,24.007588888888904
390,358.15411111111086,31.845888888889135
326,252.11382222222227,73.88617777777773
149,163.8300666666662,-14.830066666666198
27,34.505316666666666,-7.5053166666666655
0,13.060466666666686,-13.060466666666686
87,102.16168333333329,-15.161683333333286
448,399.9264944444445,48.07350555555553
87,203.18679999999998,-116.18679999999998
0,2.4997666666666642,-2.4997666666666642
27,38.76858333333334,-11.76858333333334
149,219.05674444444412,-70.05674444444412
267,313.6442722222219,-46.6442722222219
267,276.54035555555504,-9.540355555555038
149,190.58236666666642,-41.58236666666642
149,187.4369555555553,-38.4369555555553
87,72.53612777777776,14.463872222222236
326,335.1393722222222,-9.139372222222221
267,362.7698055555559,-95.76980555555588
448,360.12672222222227,87.87327777777773
0,26.672149999999988,-26.672149999999988
87,74.77841666666669,12.221583333333314
57,34.64909444444444,22.350905555555563
0,18.438688888888898,-18.438688888888898
390,375.0536111111115,14.94638888888852
390,372.7697500000006,17.230249999999387
149,199.06938333333326,-50.06938333333326
87,69.78898333333335,17.21101666666665
149,181.62278888888815,-32.62278888888815
448,367.00959999999986,80.99040000000014
326,263.40894444444433,62.59105555555567
390,360.64216111111097,29.357838888889034
87,80.13755555555554,6.8624444444444634
0,11.775516666666684,-11.775516666666684
149,153.8110333333329,-4.811033333332887
27,35.24318333333333,-8.243183333333327
57,31.007383333333348,25.992616666666652
57,84.35887222222223,-27.35887222222223
209,183.71717777777704,25.28282222222296
149,166.4089388888884,-17.4089388888884
448,373.55323888888887,74.44676111111113
57,27.42860555555556,29.57139444444444
57,27.02931666666666,29.97068333333334
87,69.28090555555555,17.71909444444445
326,252.85879444444447,73.14120555555553
0,10.02921666666667,-10.02921666666667
57,73.95156111111108,-16.951561111111076
326,251.60528333333275,74.39471666666725
0,21.702783333333315,-21.702783333333315
267,257.3445888888884,9.655411111111619
267,240.42871666666625,26.571283333333753
0,34.989399999999996,-34.989399999999996
209,228.6907499999998,-19.69074999999981
57,63.42654999999999,-6.426549999999992
149,196.94303333333318,-47.943033333333176
448,400.204488888889,47.79551111111101
87,64.57911666666666,22.420883333333336
209,182.78774444444414,26.212255555555856
326,324.01075000000026,1.9892499999997426
0,6.503383333333337,-6.503383333333337
87,67.6539,19.346100000000007
267,285.12797777777763,-18.12797777777763
87,240.97356666666684,-153.97356666666684
149,176.1006499999994,-27.100649999999405
0,10.267783333333343,-10.267783333333343
448,344.0780499999999,103.9219500000001
149,174.6731611111104,-25.673161111110403
87,143.87990555555555,-56.87990555555555
87,83.73283333333333,3.267166666666668
390,351.611761111111,38.38823888888902
149,180.19029444444385,-31.19029444444385
448,363.4019833333334,84.59801666666658
390,162.2002388888888,227.7997611111112
57,133.61176666666677,-76.61176666666677
448,351.0657944444448,96.9342055555552
87,135.7414166666668,-48.741416666666794
57,85.50653333333322,-28.506533333333223
390,270.7055722222224,119.29442777777763
57,27.429727777777764,29.570272222222236
390,324.3959000000005,65.6040999999995
448,361.64872777777816,86.35127222222184
57,137.78613888888898,-80.78613888888898
326,188.93710555555563,137.06289444444437
27,38.45360555555555,-11.453605555555548
390,376.22524444444446,13.774755555555544
267,249.22565555555536,17.774344444444637
326,315.53250555555576,10.467494444444242
149,163.73006111111076,-14.730061111110757
27,18.1116888888889,8.8883111111111
267,366.8376444444444,-99.83764444444438
0,13.023727777777786,-13.023727777777786
326,249.1848333333331,76.8151666666669
326,342.1431555555557,-16.143155555555722
27,14.919300000000012,12.080699999999988
209,231.10960555555528,-22.109605555555277
390,368.96698333333364,21.033016666666356
390,345.4422999999999,44.557700000000125
326,307.4723333333334,18.52766666666662
267,290.1368777777776,-23.136877777777613
27,15.187950000000006,11.812049999999994
0,9.033316666666675,-9.033316666666675
57,29.701727777777776,27.298272222222224
448,382.83553333333384,65.16446666666616
267,367.72491666666684,-100.72491666666684
87,70.74964444444444,16.250355555555558
57,28.63366666666665,28.36633333333335
326,320.5665777777777,5.433422222222305
27,39.875866666666674,-12.875866666666674
209,228.84018333333324,-19.840183333333243
149,171.05912777777706,-22.059127777777064
57,41.36517222222223,15.634827777777772
87,242.94405555555542,-155.94405555555542
448,389.14208333333374,58.857916666666256
267,372.4282277777778,-105.4282277777778
149,193.34015555555482,-44.340155555554816
209,186.07170555555507,22.92829444444493
448,362.4502555555552,85.5497444444448
149,165.66976111111077,-16.669761111110773
390,376.0019166666666,13.998083333333398
0,12.514183333333353,-12.514183333333353
448,352.7965111111107,95.2034888888893
57,30.501361111111116,26.498638888888884
87,77.89128333333332,9.10871666666668
267,365.57475555555556,-98.57475555555556
448,346.6552666666668,101.34473333333318
27,14.506783333333354,12.493216666666646
149,161.67517777777752,-12.67517777777752
390,351.0205777777778,38.97942222222218
149,176.64395555555518,-27.64395555555518
27,22.69416111111111,4.305838888888889
57,39.92999444444445,17.070005555555547
326,355.23100000000005,-29.23100000000005
209,232.08641111111098,-23.086411111110976
27,34.35638333333334,-7.356383333333341
57,31.96188333333334,25.03811666666666
87,105.28365555555555,-18.283655555555555
448,395.03952222222216,52.96047777777784
209,179.66409444444412,29.335905555555883
87,93.03984999999997,-6.039849999999973
448,333.8498500000001,114.15014999999988
267,272.17948888888856,-5.179488888888557
87,133.62510555555554,-46.625105555555535
87,232.1950277777778,-145.1950277777778
27,82.1128111111111,-55.1128111111111
0,8.030716666666669,-8.030716666666669
57,62.24024444444443,-5.2402444444444285
326,332.48355000000004,-6.483550000000037
448,339.8548333333332,108.1451666666668
57,32.6058888888889,24.3941111111111
448,354.6817611111105,93.31823888888948
0,9.92796111111111,-9.92796111111111
390,346.5424944444442,43.45750555555583
326,258.10378333333347,67.89621666666653
448,380.939205555555,67.06079444444498
27,16.563011111111113,10.436988888888887
57,28.76885,28.23115
0,24.275433333333343,-24.275433333333343
326,331.1989222222224,-5.198922222222393
87,192.2686555555555,-105.26865555555551
57,30.02378333333334,26.97621666666666
0,9.366283333333342,-9.366283333333342
87,230.00619999999998,-143.00619999999998
448,326.89168333333384,121.10831666666616
27,54.864050000000006,-27.864050000000006
87,69.73218333333332,17.267816666666675
149,199.6077166666664,-50.60771666666639
27,25.394783333333336,1.6052166666666636
448,360.0082999999998,87.99170000000021
326,361.9669333333331,-35.96693333333309
27,41.312233333333324,-14.312233333333324
326,313.3919666666669,12.608033333333083
57,117.50596111111113,-60.505961111111134
87,124.86875000000003,-37.868750000000034
448,390.98931111111125,57.01068888888875
267,260.77111666666656,6.228883333333442
390,352.56113333333377,37.43886666666623
209,181.95933888888882,27.040661111111177
87,227.25081111111095,-140.25081111111095
209,232.1764611111109,-23.17646111111091
0,11.750866666666683,-11.750866666666683
149,227.97961111111078,-78.97961111111078
390,351.99451666666675,38.005483333333245
326,296.4399333333331,29.5600666666669
326,310.8495055555552,15.150494444444803
87,121.61209444444452,-34.61209444444452
267,364.2098833333329,-97.20988333333293
57,78.74937777777778,-21.74937777777778
390,320.8814555555553,69.1185444444447
87,238.55537777777784,-151.55537777777784
326,257.0655388888888,68.9344611111112
87,84.58283888888887,2.4171611111111275
27,37.36811666666667,-10.368116666666673
209,220.479233333333,-11.479233333333013
87,191.59704999999994,-104.59704999999994
209,196.4193277777777,12.58067222222229
326,311.5216888888886,14.478311111111395
87,271.37141111111123,-184.37141111111123
27,18.225655555555573,8.774344444444427
149,180.6349055555554,-31.634905555555406
390,343.4190388888886,46.58096111111138
0,9.163466666666666,-9.163466666666666
57,32.193877777777786,24.806122222222214
448,332.0269888888888,115.97301111111119
149,177.23642222222205,-28.236422222222046
267,370.1999444444442,-103.19994444444421
27,60.30071666666667,-33.30071666666667
0,20.841211111111125,-20.841211111111125
0,49.35148888888887,-49.35148888888887
87,72.01086666666666,14.989133333333342
27,47.73137222222221,-20.731372222222213
0,14.675888888888904,-14.675888888888904
27,50.167166666666674,-23.167166666666674
326,316.8738777777775,9.126122222222477
448,398.8963944444446,49.10360555555542
326,339.7915333333331,-13.79153333333312
57,33.97083333333334,23.02916666666666
209,180.6227999999999,28.3772000000001
57,73.45578333333333,-16.45578333333333
0,9.327066666666667,-9.327066666666667
267,216.66261666666662,50.33738333333338
27,22.809266666666662,4.190733333333338
57,74.21993888888889,-17.21993888888889
390,161.59488888888896,228.40511111111104
448,392.04287777777756,55.95712222222244
267,289.8440277777776,-22.844027777777626
448,355.6982166666663,92.30178333333367
390,371.01868333333294,18.981316666667055
87,83.63644999999997,3.363550000000032
149,178.6598611111108,-29.659861111110814
267,338.4409722222219,-71.44097222222189
0,27.480216666666678,-27.480216666666678
87,173.12737222222233,-86.12737222222233
0,22.797266666666673,-22.797266666666673
267,385.51643333333294,-118.51643333333294
390,163.72751666666653,226.27248333333347
27,54.42257777777779,-27.42257777777779
149,181.4792499999997,-32.479249999999695
326,312.2858111111111,13.714188888888884
390,296.3000277777778,93.69997222222219
267,283.48464444444454,-16.48464444444454
27,40.36326111111111,-13.363261111111107
448,332.7112333333335,115.2887666666665
0,25.577050000000003,-25.577050000000003
209,177.4040499999999,31.5959500000001
87,122.06034444444444,-35.06034444444444
390,237.6577722222221,152.3422277777779
448,353.81067222222254,94.18932777777746
87,176.21263888888888,-89.21263888888888
57,64.75246666666665,-7.752466666666649
0,35.96299999999999,-35.96299999999999
57,83.45452777777776,-26.454527777777756
87,79.79594444444442,7.204055555555584
209,174.6544777777775,34.34552222222251
390,311.59385000000043,78.40614999999957
448,399.6894777777781,48.31052222222189
0,9.186816666666669,-9.186816666666669
390,355.6640888888891,34.335911111110875
390,167.24634444444433,222.75365555555567
390,358.8079944444446,31.192005555555397
390,372.45975000000016,17.540249999999844
390,389.86000555555574,0.13999444444425535
326,265.53804444444495,60.46195555555505
87,196.85223888888876,-109.85223888888876
57,77.3600444444444,-20.360044444444398
326,342.7886833333337,-16.788683333333722
57,27.444955555555545,29.555044444444455
149,195.09866666666636,-46.09866666666636
0,9.414383333333344,-9.414383333333344
390,338.5937722222226,51.40622777777742
209,194.37349444444428,14.626505555555724
390,358.1642277777776,31.835772222222374
0,12.920472222222235,-12.920472222222235
149,229.23632222222233,-80.23632222222233
209,254.51422222222214,-45.514222222222145
57,78.96701666666667,-21.967016666666666
390,179.96218888888905,210.03781111111095
267,261.46335,5.536650000000009
390,359.91782777777775,30.082172222222255
326,267.4490111111117,58.5509888888883
209,210.6121222222225,-1.6121222222224958
0,5.058038888888881,-5.058038888888881
57,93.87058333333336,-36.87058333333336
326,269.9747944444447,56.02520555555532
27,16.66958333333334,10.330416666666661
0,10.799483333333344,-10.799483333333344
57,27.686466666666664,29.313533333333336
390,360.129066666667,29.870933333333028
448,345.553166666667,102.44683333333302
390,178.6468111111111,211.3531888888889
326,321.93286111111127,4.067138888888735
390,318.93558333333385,71.06441666666615
390,372.3062777777781,17.69372222222188
448,378.27422222222253,69.72577777777747
0,22.119566666666664,-22.119566666666664
57,33.64983333333333,23.350166666666667
149,149.02297222222208,-0.022972222222080063
326,255.70758333333384,70.29241666666616
209,176.08998333333315,32.91001666666685
390,175.484061111111,214.515938888889
87,73.50501111111112,13.494988888888884
390,308.0885000000003,81.9114999999997
390,367.77716666666674,22.222833333333256
57,31.432533333333332,25.567466666666668
390,357.7942944444442,32.205705555555824
209,213.6727333333328,-4.672733333332786
267,278.28691666666657,-11.28691666666657
57,29.182516666666643,27.817483333333357
267,289.71893888888883,-22.71893888888883
27,46.0967111111111,-19.096711111111098
87,70.7447222222222,16.255277777777806
448,358.2835499999999,89.71645000000012
149,174.00320555555516,-25.003205555555155
0,4.302161111111104,-4.302161111111104
390,174.4727722222221,215.5272277777779
326,332.83291666666656,-6.832916666666563
209,262.1334833333332,-53.133483333333174
448,356.5188666666662,91.48113333333379
149,161.1055999999999,-12.105599999999896
0,18.126122222222204,-18.126122222222204
390,351.39348333333294,38.60651666666706
0,20.82824999999998,-20.82824999999998
0,31.504911111111102,-31.504911111111102
87,68.25165555555556,18.74834444444444
27,37.30076666666668,-10.300766666666682
87,180.9004222222222,-93.9004222222222
149,165.46258888888852,-16.46258888888852
27,43.779561111111114,-16.779561111111114
0,27.86808333333332,-27.86808333333332
390,173.71369444444446,216.28630555555554
0,34.05096666666666,-34.05096666666666
27,57.685050000000025,-30.685050000000025
57,81.7815888888889,-24.781588888888905
27,29.873499999999986,-2.8734999999999857
390,355.9837888888887,34.01621111111132
0,12.680733333333347,-12.680733333333347
326,257.3626722222224,68.63732777777761
326,321.22323888888826,4.776761111111739
390,391.87565,-1.8756500000000074
326,352.2528722222221,-26.252872222222095
267,276.8898111111108,-9.889811111110816
267,253.51227222222198,13.48772777777802
149,165.00567222222193,-16.005672222221932
57,76.46693888888889,-19.46693888888889
390,316.5511888888885,73.44881111111152
267,284.77368888888844,-17.773688888888444
390,362.7355055555553,27.264494444444722
0,11.201450000000008,-11.201450000000008
326,322.7086055555556,3.2913944444443928
267,229.9379611111109,37.062038888889106
448,340.37258333333324,107.62741666666676
209,261.8896722222221,-52.88967222222209
57,74.74686666666665,-17.746866666666648
149,189.65166111111074,-40.65166111111074
57,23.947866666666663,33.05213333333334
448,330.8627111111108,117.1372888888892
149,191.7945333333328,-42.794533333332794
27,16.951916666666676,10.048083333333324
27,40.40173888888889,-13.401738888888893
27,39.74332777777777,-12.743327777777772
209,271.96911111111064,-62.969111111110635
87,195.3315833333333,-108.3315833333333
87,68.19850555555556,18.801494444444444
87,97.98241111111112,-10.98241111111112
149,174.10852777777734,-25.10852777777734
149,161.25120555555492,-12.251205555554918
57,66.11775000000003,-9.11775000000003
326,321.1169888888887,4.883011111111273
326,250.85891111111079,75.14108888888921
390,343.0811833333333,46.918816666666714
0,25.962400000000002,-25.962400000000002
27,45.80723888888889,-18.80723888888889
326,261.72473888888896,64.27526111111104
267,281.05203888888843,-14.052038888888433
149,191.02626666666637,-42.02626666666637
27,56.3021833333333,-29.302183333333303
57,31.46344444444444,25.53655555555556
27,49.25709999999999,-22.257099999999987
390,174.7675166666666,215.2324833333334
27,21.782283333333375,5.217716666666625
87,69.14773333333332,17.85226666666668
267,273.8430388888889,-6.843038888888884
448,389.2162222222219,58.783777777778084
149,168.3191722222218,-19.319172222221795
209,195.78484444444427,13.215155555555725
267,365.9063777777776,-98.9063777777776
57,23.373855555555554,33.62614444444445
267,277.3969944444445,-10.396994444444488
448,344.07833888888877,103.92166111111123
57,95.22267222222222,-38.222672222222215
57,25.956188888888892,31.043811111111108
326,317.04726111111114,8.95273888888886
326,346.3396611111109,-20.3396611111109
390,387.8400499999999,2.1599500000000944
390,321.4361166666665,68.56388333333348
326,311.88542777777764,14.114572222222364
267,284.2142333333332,-17.214233333333198
390,355.144427777778,34.85557222222201
0,3.203833333333329,-3.203833333333329
57,69.45092777777775,-12.45092777777775
209,180.19786111111097,28.802138888889033
87,74.22141111111108,12.778588888888919
57,27.607327777777794,29.392672222222206
0,8.333700000000007,-8.333700000000007
326,363.90645555555517,-37.90645555555517
326,268.26399444444417,57.736005555555835
149,193.52894444444382,-44.52894444444382
27,18.733883333333342,8.266116666666658
390,352.5057055555557,37.49429444444428
149,152.82790555555513,-3.827905555555134
87,240.1570555555555,-153.1570555555555
326,360.2932277777773,-34.293227777777304
267,272.1730666666669,-5.173066666666898
0,29.53173333333333,-29.53173333333333
390,321.18090555555574,68.81909444444426
0,26.751799999999992,-26.751799999999992
267,220.96812777777768,46.03187222222232
326,341.23394999999965,-15.233949999999652
448,412.45952222222246,35.54047777777754
390,159.30468333333332,230.69531666666668
27,40.80024999999999,-13.800249999999991
448,374.56115000000005,73.43884999999995
149,199.35167777777767,-50.35167777777767
149,193.75528888888874,-44.75528888888874
57,77.16854444444445,-20.16854444444445
87,68.39260555555556,18.607394444444438
149,165.12797777777763,-16.12797777777763
209,234.18412222222207,-25.184122222222072
57,75.63762222222222,-18.63762222222222
0,31.863099999999992,-31.863099999999992
0,23.71414999999998,-23.71414999999998
326,324.88385555555533,1.1161444444446715
87,61.17317222222225,25.82682777777775
0,25.296566666666653,-25.296566666666653
87,180.31754999999998,-93.31754999999998
448,398.85283888888915,49.14716111111085
390,354.64862222222195,35.351377777778055
27,37.629477777777765,-10.629477777777765
27,20.65113333333334,6.348866666666659
0,3.2921499999999955,-3.2921499999999955
149,173.1958111111109,-24.195811111110913
57,93.06491666666663,-36.06491666666663
326,275.7802222222225,50.219777777777495
149,204.9074777777775,-55.9074777777775
87,175.33824444444434,-88.33824444444434
87,72.66542222222218,14.334577777777824
87,111.07238333333332,-24.07238333333332
27,34.869988888888905,-7.869988888888905
390,355.94871111111127,34.051288888888735
149,154.16599444444407,-5.165994444444067
326,351.8028333333331,-25.802833333333126
390,366.6432944444443,23.35670555555572
0,9.11615,-9.11615
326,261.69906666666685,64.30093333333315
57,30.77160000000001,26.22839999999999
267,273.62671666666625,-6.626716666666255
87,194.1709777777779,-107.17097777777789
448,379.1763388888891,68.82366111111088
267,260.6537722222221,6.346227777777926
87,61.07778888888888,25.922211111111118
149,153.24034444444416,-4.240344444444162
326,320.4599499999997,5.540050000000292
87,165.2609555555556,-78.2609555555556
448,316.3442333333333,131.6557666666667
448,371.23845555555556,76.76154444444444
326,235.30273888888905,90.69726111111095
390,306.4514,83.54860000000002
390,344.5929444444444,45.40705555555559
209,173.55562777777723,35.44437222222277
87,152.77301111111117,-65.77301111111117
390,345.302933333333,44.69706666666701
57,144.1173333333334,-87.11733333333339
326,256.7263166666667,69.27368333333328
0,9.554888888888883,-9.554888888888883
0,37.4327777777778,-37.4327777777778
0,23.562533333333334,-23.562533333333334
87,85.50171666666662,1.4982833333333758
27,18.218838888888882,8.781161111111118
448,353.7504555555554,94.24954444444461
448,364.3340166666666,83.66598333333337
267,360.9680222222222,-93.9680222222222
149,214.57557222222204,-65.57557222222204
27,22.124550000000017,4.875449999999983
390,377.55587222222215,12.444127777777851
0,8.258283333333345,-8.258283333333345
57,73.84499999999998,-16.844999999999985
87,194.34386111111115,-107.34386111111115
448,353.2332833333334,94.76671666666658
149,180.70445555555534,-31.70445555555534
448,335.4729055555556,112.5270944444444
27,40.17779999999998,-13.177799999999984
57,35.56978333333335,21.430216666666652
0,8.369133333333332,-8.369133333333332
326,246.34565000000026,79.65434999999974
57,91.95977222222224,-34.95977222222224
0,27.807933333333338,-27.807933333333338
149,179.22055555555474,-30.22055555555474
149,197.18016666666577,-48.18016666666577
149,182.33701111111046,-33.337011111110456
87,66.36231111111111,20.63768888888889
448,377.54683888888894,70.45316111111106
27,33.66646666666667,-6.666466666666672
57,23.918177777777764,33.081822222222236
267,267.17184444444416,-0.17184444444416158
267,231.29228333333322,35.707716666666784
0,7.722499999999998,-7.722499999999998
27,37.348783333333344,-10.348783333333344
390,331.09496111111076,58.90503888888924
326,177.65227777777784,148.34772222222216
390,151.59603888888873,238.40396111111127
209,179.96009444444417,29.039905555555833
57,95.51444444444446,-38.514444444444464
149,175.94181666666643,-26.941816666666426
267,290.6635722222218,-23.663572222221774
149,176.13819999999944,-27.138199999999443
448,373.818616666667,74.18138333333297
149,192.54857222222196,-43.548572222221964
448,381.52298333333346,66.47701666666654
57,78.09679999999994,-21.096799999999945
326,256.19666666666643,69.80333333333357
326,254.36215555555583,71.63784444444417
149,173.75617777777717,-24.756177777777168
27,16.16543333333334,10.83456666666666
57,86.4003222222222,-29.4003222222222
326,308.4823277777779,17.517672222222075
209,163.65516666666653,45.34483333333347
326,227.35397777777794,98.64602222222206
326,318.81976666666645,7.180233333333547
87,66.98478888888889,20.015211111111114
448,313.9894500000002,134.0105499999998
390,374.0170888888884,15.982911111111605
390,378.0406777777774,11.959322222222625
326,297.36807222222205,28.631927777777946
209,239.37930555555562,-30.379305555555618
390,353.23352222222206,36.766477777777936
27,40.78273333333337,-13.782733333333368
0,16.711722222222235,-16.711722222222235
0,5.819299999999999,-5.819299999999999
448,398.5415611111111,49.45843888888891
267,264.02611666666655,2.973883333333447
390,367.52070000000003,22.479299999999967
209,223.74079999999972,-14.740799999999723
87,68.64335555555554,18.356644444444456
149,177.694861111111,-28.69486111111101
87,202.5431833333334,-115.54318333333339
149,204.22492777777765,-55.22492777777765
267,252.99711666666647,14.002883333333529
326,260.4621944444443,65.53780555555568
390,327.72635555555576,62.273644444444244
27,15.574850000000005,11.425149999999995
390,377.7464611111111,12.253538888888897
0,12.024433333333347,-12.024433333333347
448,336.8763666666669,111.12363333333309
87,146.80865000000003,-59.80865000000003
0,11.597316666666675,-11.597316666666675
57,78.10994444444444,-21.109944444444437
27,38.051616666666675,-11.051616666666675
149,185.70854999999935,-36.70854999999935
0,25.349250000000005,-25.349250000000005
57,34.02288333333333,22.977116666666667
149,178.17244999999946,-29.172449999999458
0,26.53877777777778,-26.53877777777778
326,232.66416666666646,93.33583333333354
390,355.3716500000003,34.62834999999973
209,209.98788333333303,-0.9878833333330306
390,368.48043333333317,21.519566666666833
149,186.92681666666604,-37.92681666666604
209,201.35983333333292,7.640166666667085
57,34.31796666666665,22.68203333333335
326,263.17531111111106,62.82468888888894
149,168.0336999999995,-19.0336999999995
390,355.92263888888874,34.07736111111126
57,105.64651666666666,-48.646516666666656
149,158.8463277777773,-9.846327777777304
448,345.7451666666667,102.2548333333333
267,269.51248888888824,-2.5124888888882424
87,129.1747888888889,-42.17478888888891
149,190.61056111111026,-41.61056111111026
267,377.0841111111109,-110.08411111111087
87,197.34872222222225,-110.34872222222225
87,68.44755555555555,18.552444444444447
149,169.39974999999941,-20.399749999999415
448,388.10038333333364,59.89961666666636
149,169.87829444444387,-20.878294444443867
390,351.7531888888888,38.246811111111185
209,237.6469000000001,-28.6469000000001
390,347.35862777777805,42.641372222221946
87,65.65651666666665,21.343483333333353
27,20.146783333333346,6.853216666666654
448,378.67306111111117,69.32693888888883
0,6.844999999999999,-6.844999999999999
57,118.42736111111107,-61.42736111111107
326,358.599911111111,-32.599911111111
0,12.013750000000005,-12.013750000000005
209,267.1032666666664,-58.1032666666664
390,337.00971666666624,52.990283333333764
27,55.318400000000004,-28.318400000000004
390,360.4196166666663,29.580383333333714
209,176.45227777777748,32.54772222222252
87,105.7778222222222,-18.7778222222222
27,44.13911111111113,-17.139111111111127
267,272.393222222222,-5.393222222221993
87,69.89432222222221,17.105677777777785
390,345.345305555556,44.654694444443976
390,359.65363888888925,30.346361111110753
27,19.40148333333333,7.598516666666669
448,386.87172777777846,61.12827222222154
209,195.32137222222204,13.678627777777962
448,338.9468388888893,109.05316111111068
57,31.28287777777778,25.71712222222222
57,30.492100000000004,26.507899999999996
390,332.5748666666668,57.42513333333318
267,248.95852222222214,18.041477777777857
57,62.19650555555555,-5.196505555555547
448,391.0356777777776,56.96432222222239
149,164.35284999999982,-15.352849999999819
87,119.00256111111112,-32.00256111111112
87,81.32576111111112,5.67423888888888
27,39.092949999999995,-12.092949999999995
0,26.90404444444445,-26.90404444444445
390,358.1924277777781,31.807572222221893
448,393.02799999999985,54.97200000000015
267,277.6432222222222,-10.64322222222222
0,19.23195000000003,-19.23195000000003
27,43.850772222222254,-16.850772222222254
448,352.0971444444439,95.90285555555607
448,324.61594999999954,123.38405000000046
57,43.32297777777777,13.677022222222227
27,38.22860000000002,-11.228600000000021
149,162.34702777777736,-13.347027777777356
27,59.42952777777778,-32.42952777777778
87,71.22986111111109,15.770138888888908
326,252.47416111111113,73.52583888888887
326,326.09011111111084,-0.09011111111084347
27,48.73867222222222,-21.73867222222222
27,59.04825555555553,-32.04825555555553
149,164.94638888888855,-15.94638888888855
267,328.05300555555567,-61.05300555555567
390,374.62846666666655,15.371533333333446
57,29.75539999999999,27.24460000000001
267,379.8555166666669,-112.85551666666692
0,6.445066666666665,-6.445066666666665
0,22.86113333333333,-22.86113333333333
448,389.5091722222223,58.490827777777724
87,72.41197777777778,14.588022222222222
27,22.87085000000001,4.1291499999999886
267,247.7618277777777,19.23817222222229
87,62.95666666666666,24.043333333333337
0,8.46381666666667,-8.46381666666667
87,64.90931666666665,22.090683333333345
390,359.8364833333334,30.163516666666624
267,356.2156111111112,-89.21561111111117
448,390.7512833333332,57.24871666666678
267,280.8431611111106,-13.84316111111059
448,348.2580333333335,99.74196666666649
326,346.8122888888888,-20.812288888888816
0,22.889388888888867,-22.889388888888867
0,21.986816666666645,-21.986816666666645
267,247.15916666666655,19.84083333333345
448,365.25918333333306,82.74081666666694
448,396.9692499999998,51.03075000000018
0,17.69379999999998,-17.69379999999998
87,70.20520555555557,16.794794444444435
87,84.84298333333338,2.157016666666621
57,33.13171111111113,23.86828888888887
57,39.93372222222222,17.066277777777778
27,35.50466666666667,-8.504666666666672
0,36.68879999999997,-36.68879999999997
27,53.781916666666646,-26.781916666666646
87,179.9945555555556,-92.99455555555559
209,215.00876111111103,-6.008761111111028
87,74.66907777777777,12.330922222222227
267,379.2005277777779,-112.20052777777789
0,18.553850000000022,-18.553850000000022
267,304.6124666666667,-37.612466666666705
326,260.60419444444443,65.39580555555557
209,202.67556111111116,6.324438888888835
326,270.6747888888892,55.325211111110775
267,251.47757222222165,15.522427777778347
27,40.33126666666667,-13.331266666666671
326,243.57584999999943,82.42415000000057
448,335.2710277777773,112.7289722222227
326,338.0054722222219,-12.005472222221897
149,163.88549444444402,-14.88549444444402
87,113.40566666666672,-26.40566666666672
27,18.30113333333335,8.69886666666665
0,30.03585555555554,-30.03585555555554
0,20.982400000000023,-20.982400000000023
448,312.53820555555484,135.46179444444516
0,13.26781666666668,-13.26781666666668
267,289.6581833333327,-22.658183333332715
57,79.60495555555555,-22.60495555555555
57,29.392388888888892,27.607611111111108
326,319.7586611111109,6.241338888889118
27,14.020033333333348,12.979966666666652
87,152.67821111111118,-65.67821111111118
267,300.2449666666664,-33.244966666666414
390,168.90233333333322,221.09766666666678
267,383.26312777777747,-116.26312777777747
390,300.0349999999996,89.96500000000037
390,375.09153888888875,14.90846111111125
448,348.23479444444405,99.76520555555595
27,43.997877777777774,-16.997877777777774
149,215.59902222222192,-66.59902222222192
267,364.1799444444442,-97.17994444444417
87,73.38755555555554,13.612444444444463
27,48.91199444444444,-21.91199444444444
0,24.290950000000013,-24.290950000000013
57,32.96225000000001,24.03774999999999
27,26.403788888888894,0.5962111111111064
390,346.54267777777744,43.45732222222256
448,371.7169722222217,76.28302777777827
57,72.89530555555554,-15.895305555555538
57,29.512194444444443,27.487805555555557
149,136.94405555555545,12.055944444444549
390,179.11149444444428,210.88850555555572
209,185.21597777777754,23.78402222222246
