cvRMSE,cvRsq
37.94233897496202,0.9201357397499154
61.559609338182945,0.8672749976930046
67.23228687503078,0.845565618834951
46.44167257647129,0.9052072208335555
48.80246116526015,0.7789205366225509
67.08301903247532,0.836625167514404
102.89432781329552,0.47246968490443364
49.9810946354637,0.8994016608840784
54.08372918087184,0.8651201050626621
70.31428001126248,0.8086426897867725
43.838344613209195,0.9304551526034684
72.73581313931616,0.8184227775862394
86.12040278162216,0.6067052846063719
72.99756822581828,0.7809508160825867
87.72495636314379,0.6026355120462943
31.519753197793193,0.931799481158908
68.68399839634876,0.8243058845399219
52.12116774914697,0.8782316518937623
40.784837014383356,0.9286402966846996
68.86801246743315,0.8384144957342914
29.933617780984175,0.9517191194103979
44.605054194603255,0.9083724660756698
54.17889309978329,0.8565877146900185
47.40981538775006,0.8964419739472871
92.23995784630132,0.6917464196118264
72.0532175362838,0.8098824383031148
75.93149987538693,0.7444608386913003
35.7629988214421,0.9159544759551195
62.04034998470994,0.5576864066216882
41.52402322063054,0.9220635204743227
71.40410518769325,0.7748865176224513
43.226238667915986,0.8840738674258272
34.32580553524129,0.9552234181313493
33.01192741606744,0.9464321658172423
73.35217065413791,0.6695861764097063
67.97148250362466,0.8266808184530727
47.743209338056936,0.8774277202800664
52.342348979302606,0.8956988823077852
69.70262313462597,0.7250567098518754
64.15916768210217,0.8629559105138155
53.774151569230476,0.8527477070289559
43.37710686239558,0.9190577221003439
71.86249553212582,0.7914938862282713
62.21981115804041,0.7725435402930314
68.64177471810157,0.7477062001391284
56.956484603139764,0.8388132049755426
37.78742890067296,0.931496305854593
71.0047186519723,0.7686130795270232
57.07398005060797,0.7723078209569815
64.50738612834093,0.8066639041673058
76.35292605969292,0.7534631928071537
68.4568689636524,0.7957237237674282
50.232847497980096,0.9157641068292793
43.90142722104519,0.912811754163767
42.037337751269845,0.9216964828990877
58.29048054148047,0.8943741124882097
44.447491226766324,0.9109297970627567
52.946514063630055,0.8894432736490101
57.82704269234204,0.889177209964143
76.84355010424736,0.7547547956223889
51.07598792755326,0.8516570465152037
46.64787201976105,0.9090271715354614
62.864569647528164,0.8497537134821406
62.03122006443825,0.8228766259140584
51.763722314884006,0.8931380573046885
52.6459504202242,0.8873745133622589
46.21003210676066,0.9077923776727186
32.353177981946885,0.9481334584859482
74.46242481057423,0.8119802357655403
28.532556350412698,0.9483018696731289
48.406956711323645,0.8722755119343747
46.25187299245383,0.8964617838802201
59.71581991524261,0.8727129833780001
54.188587953149394,0.8572350070918604
46.22589356426535,0.9217587493086458
61.639680096020754,0.8127629830918137
74.5871967332758,0.6805275920035917
40.77653241818355,0.9325996621073788
46.9964175922937,0.8826315062999116
60.17439531352836,0.8692874695881396
54.6029197475195,0.8358194797203237
43.84758573928501,0.9097430618622495
46.020756536252506,0.924266037157064
69.4150329875332,0.7363495881280957
46.62486155013991,0.895219637525415
62.12608386047726,0.7701698973984139
41.40860924597365,0.9137936366329477
67.57159046840786,0.7884890472633311
95.49445878392086,0.6603525953302551
37.354106323390326,0.9453641853010855
70.61208549674265,0.8013159023265412
62.65666303456445,0.8790519883664607
62.3253115918741,0.8850499724027286
56.34570576314465,0.8659409121871287
70.97949450241771,0.7733678707332476
56.01104155117079,0.8510580972491277
46.89804323615,0.8974476342231148
75.78123755213267,0.8012439329911536
69.54555833328193,0.8233511924057854
78.3968440433037,0.7839299626928229
71.83172880619061,0.8020791230039849
118.53238249508526,0.45903622076619377
34.758994411441286,0.8909707347979196
39.503679693153956,0.8801575298504558
65.8625851689413,0.8233373416670027
55.769463091524024,0.7957327535055461
38.0247890888157,0.9255695506817201
47.057488983176214,0.9253305017222014
38.331381783686346,0.9434319957041563
53.11631883391552,0.890852883610025
69.97157067095017,0.8104917460376584
115.20519283672789,0.4559865187322204
67.54151202725289,0.8114896132703792
74.17370971924774,0.7349453007883553
62.43708165771589,0.7917777298513609
82.28842147658133,0.7783341190552823
63.20541503988662,0.8405758320308432
50.16225613156946,0.8590952519911437
53.41630752929792,0.8668315878611053
42.97284097313692,0.926860836418254
57.00211601120571,0.7376970371608677
31.429952324040748,0.9546235585732364
68.89308215875685,0.7320541645841425
43.887030350238085,0.8718856303736385
79.88026253137596,0.7435504718951984
81.91555520078124,0.7588597154257539
39.30041498124168,0.9408937854734982
37.67613182494109,0.9356533587715626
36.906435050203,0.9492535608340009
45.76676133080564,0.9054376480312677
82.67015024491083,0.7493822127475198
38.45057555717262,0.9227994522163788
48.0952844214879,0.8816634085486348
37.062711956832004,0.9161203861173254
52.510063369122655,0.8438629494377886
48.23339337709992,0.9078872162769962
74.52495598569232,0.7955018770843314
51.813719622988735,0.893049326696699
72.11877711963942,0.7489391089431727
29.114007057780874,0.9543283840510436
51.098545631942024,0.8404476114260633
62.5624570137716,0.8246602802425183
61.3550027218378,0.8707693768882263
58.72862347788756,0.8679323703438253
39.343288107480475,0.935810326599129
50.424749112114426,0.8610423720205882
54.679345539656545,0.8535753712256309
42.37713763819099,0.9043071267497734
65.4528641717758,0.8439893493596202
67.88680388757315,0.7976352806700658
66.02316663311603,0.7966584725567631
35.83278598024227,0.9503033391501683
42.33669384408856,0.9335658312056986
65.59275689774783,0.8554320250364115
63.88653419209387,0.8445687490873091
34.16318772099421,0.9510524791800994
58.58520932705544,0.8267735762194466
43.54103156911344,0.8780508535891848
38.83215748348955,0.9279206532208334
58.312183556223594,0.8901142737280043
67.76810938185459,0.8420475250066377
40.725960717846384,0.9197562596167974
47.897629569431935,0.8998435039321379
41.4015444180504,0.8624945545982705
58.01334371357536,0.7743517911884148
48.21445403731574,0.9100744593256379
34.45906461134972,0.9128051561729777
108.86562216071417,0.28087963307775676
48.87823664134392,0.830221949449514
43.28050854304373,0.9234030566692507
46.82301119153616,0.9130483762370376
58.559600296705476,0.8901103307396235
