yactual,yhat,resid
57,63.5997611111111,-6.5997611111111
149,227.20725555555515,-78.20725555555515
326,329.0346166666666,-3.0346166666665795
267,287.04063888888845,-20.040638888888452
87,110.82427222222219,-23.82427222222219
27,62.38268888888887,-35.38268888888887
87,117.6359722222222,-30.635972222222193
267,233.63744999999975,33.362550000000255
448,336.9057888888888,111.09421111111118
0,18.90225,-18.90225
27,25.946166666666656,1.053833333333344
448,358.71911666666637,89.28088333333363
57,105.47976111111107,-48.479761111111074
448,357.27482222222204,90.72517777777796
87,222.70515555555536,-135.70515555555536
326,336.13068333333325,-10.130683333333252
390,313.28841111111143,76.71158888888857
390,380.54947222222177,9.450527777778234
57,97.91531666666663,-40.91531666666663
87,139.0195833333334,-52.0195833333334
0,17.05268333333333,-17.05268333333333
87,102.28149444444446,-15.281494444444462
209,220.72312777777765,-11.723127777777648
27,32.56761666666669,-5.567616666666687
390,321.13460555555577,68.86539444444423
87,125.33393888888884,-38.33393888888884
390,303.09294444444436,86.90705555555564
267,211.67478333333344,55.32521666666656
390,362.8386388888889,27.16136111111109
87,107.05751666666669,-20.057516666666686
448,307.06262777777806,140.93737222222194
149,168.13386111111086,-19.13386111111086
57,80.05462777777775,-23.054627777777753
209,269.95007222222256,-60.95007222222256
57,71.39939999999994,-14.399399999999943
149,206.30704999999958,-57.30704999999958
87,100.82963333333328,-13.829633333333277
27,28.260938888888887,-1.2609388888888873
448,373.84952777777767,74.15047222222233
390,334.0771166666667,55.92288333333329
0,15.582744444444444,-15.582744444444444
326,314.6771944444441,11.322805555555874
390,392.90062777777746,-2.9006277777774585
448,353.02497777777796,94.97502222222204
149,231.1203611111107,-82.1203611111107
209,262.35764444444425,-53.35764444444425
390,380.56140000000005,9.438599999999951
267,228.72677222222222,38.27322777777778
57,72.01562222222219,-15.015622222222191
149,167.52031111111103,-18.520311111111027
0,30.565755555555565,-30.565755555555565
57,59.9775111111111,-2.977511111111099
448,345.7761277777782,102.22387222222181
27,62.60347777777778,-35.60347777777778
57,71.12001111111111,-14.120011111111111
27,24.940611111111103,2.059388888888897
326,346.7077722222222,-20.707772222222218
57,38.985200000000034,18.014799999999966
149,232.687583333333,-83.68758333333301
149,231.8053555555552,-82.8053555555552
149,266.30487222222195,-117.30487222222195
448,282.32445555555586,165.67554444444414
326,250.89031666666693,75.10968333333307
149,241.99983888888852,-92.99983888888852
57,53.10819999999998,3.8918000000000177
390,282.65662222222187,107.34337777777813
267,295.28040555555526,-28.280405555555262
390,395.07606111111096,-5.07606111111096
390,218.43062222222218,171.56937777777782
57,62.71636666666663,-5.71636666666663
149,179.11789444444426,-30.11789444444426
0,28.11466666666666,-28.11466666666666
390,354.7855888888891,35.214411111110905
390,331.54575555555544,58.454244444444555
209,241.34321666666656,-32.343216666666564
87,206.95306111111103,-119.95306111111103
267,228.40776666666645,38.59223333333355
27,25.492522222222217,1.5074777777777832
149,200.8275777777775,-51.82757777777749
57,83.67681111111106,-26.676811111111064
390,200.47668888888876,189.52331111111124
0,12.91476666666667,-12.91476666666667
326,334.2598666666671,-8.259866666667108
326,298.49820555555556,27.501794444444442
448,366.0173444444447,81.98265555555531
27,31.211022222222216,-4.211022222222216
87,207.1960055555553,-120.1960055555553
27,33.68017222222221,-6.680172222222211
390,351.2715777777775,38.72842222222249
326,347.81743888888894,-21.817438888888944
0,28.527949999999993,-28.527949999999993
209,303.6576333333331,-94.65763333333308
390,400.4234388888887,-10.423438888888711
209,271.44097777777785,-62.440977777777846
326,300.8781666666664,25.121833333333598
87,109.83684444444442,-22.836844444444424
149,272.6700444444441,-123.6700444444441
149,244.38053333333295,-95.38053333333295
27,16.92354444444446,10.07645555555554
27,59.25743888888887,-32.25743888888887
390,351.12500555555584,38.874994444444155
57,46.413966666666695,10.586033333333305
149,160.1332888888886,-11.133288888888586
27,23.582855555555547,3.417144444444453
149,198.6677277777775,-49.667727777777486
57,83.72062777777776,-26.720627777777764
149,270.002638888889,-121.00263888888901
0,14.44638888888889,-14.44638888888889
390,296.1919999999998,93.80800000000022
209,271.0518055555558,-62.0518055555558
27,27.28920000000001,-0.28920000000001167
0,22.366955555555567,-22.366955555555567
390,287.6292055555555,102.37079444444453
209,240.69576666666666,-31.695766666666657
149,274.5444944444442,-125.54449444444418
87,120.67662777777775,-33.67662777777775
57,84.38388888888889,-27.38388888888889
149,194.85419999999948,-45.85419999999948
27,64.0627777777778,-37.0627777777778
326,231.21808333333297,94.78191666666703
87,70.27077777777777,16.729222222222234
27,26.54340555555556,0.4565944444444412
57,30.346472222222225,26.653527777777775
57,61.684572222222194,-4.684572222222194
390,345.6994500000002,44.30054999999982
267,268.48735555555527,-1.4873555555552684
448,332.0211055555557,115.97889444444428
390,292.07652222222174,97.92347777777826
87,116.69257777777774,-29.692577777777743
0,16.341788888888885,-16.341788888888885
0,30.302477777777792,-30.302477777777792
27,63.143372222222226,-36.143372222222226
149,214.2928388888889,-65.2928388888889
27,22.664199999999983,4.335800000000017
209,291.25779999999975,-82.25779999999975
209,248.76782777777757,-39.76782777777757
87,101.89321666666666,-14.89321666666666
390,185.93571111111115,204.06428888888885
149,241.97202777777758,-92.97202777777758
390,325.2537944444445,64.74620555555549
267,297.9821944444447,-30.9821944444447
448,401.42622222222246,46.573777777777536
87,98.2059444444443,-11.205944444444299
448,295.5999944444448,152.4000055555552
448,367.69642222222274,80.30357777777726
267,245.44244444444453,21.557555555555467
209,280.12705,-71.12705
326,268.0475777777778,57.9524222222222
149,203.57816111111083,-54.57816111111083
57,63.344277777777705,-6.344277777777705
57,81.79252222222219,-24.79252222222219
0,30.306855555555554,-30.306855555555554
149,160.79497222222207,-11.794972222222071
87,75.24537222222216,11.754627777777841
390,358.1683555555555,31.83164444444452
57,54.58989444444439,2.41010555555561
390,296.60562222222205,93.39437777777795
448,399.59102777777775,48.408972222222246
326,331.2622499999997,-5.26224999999971
27,28.816383333333327,-1.8163833333333272
0,30.648366666666654,-30.648366666666654
87,100.79269444444428,-13.79269444444428
57,49.06183333333334,7.93816666666666
149,194.80773333333292,-45.80773333333292
448,357.81904444444496,90.18095555555504
149,245.61553888888884,-96.61553888888884
57,75.77711111111104,-18.77711111111104
87,103.37220555555548,-16.37220555555548
326,332.1819500000003,-6.181950000000313
0,28.219038888888885,-28.219038888888885
149,221.37824444444422,-72.37824444444422
0,17.150099999999984,-17.150099999999984
390,190.5947222222222,199.4052777777778
0,32.669911111111126,-32.669911111111126
87,104.36109444444435,-17.361094444444348
27,25.255699999999994,1.7443000000000062
149,275.76076111111087,-126.76076111111087
149,214.04368888888845,-65.04368888888845
0,29.708016666666662,-29.708016666666662
390,333.7638944444441,56.23610555555592
57,40.58874444444444,16.411255555555563
390,350.58539444444443,39.41460555555557
149,207.05024444444436,-58.05024444444436
448,321.66234999999995,126.33765000000005
448,362.6467333333334,85.35326666666663
267,310.04023888888855,-43.04023888888855
27,60.23238333333333,-33.23238333333333
0,41.482922222222214,-41.482922222222214
267,258.35955555555535,8.640444444444654
27,20.173116666666694,6.826883333333306
57,68.88876111111102,-11.888761111111023
87,99.40074444444443,-12.400744444444427
390,372.92092777777765,17.07907222222235
390,343.9818611111112,46.018138888888814
0,34.17681111111113,-34.17681111111113
27,16.584922222222243,10.415077777777757
326,295.6298944444444,30.370105555555597
326,294.69109999999955,31.30890000000045
326,324.4921388888886,1.5078611111114242
87,63.76546111111115,23.23453888888885
87,115.92100000000008,-28.921000000000078
390,303.16640555555546,86.83359444444454
448,372.00929444444427,75.99070555555573
87,103.15705555555566,-16.157055555555658
448,323.5990444444441,124.40095555555592
27,23.964627777777757,3.035372222222243
326,322.23558888888886,3.7644111111111442
57,27.699666666666676,29.300333333333324
87,228.94581111111088,-141.94581111111088
0,29.025688888888894,-29.025688888888894
57,55.53969444444446,1.4603055555555429
57,81.92759444444445,-24.927594444444452
0,23.484427777777764,-23.484427777777764
326,321.5018444444443,4.498155555555684
87,92.79105555555543,-5.791055555555431
149,245.12293333333324,-96.12293333333324
27,33.61155555555555,-6.611555555555547
87,71.58209444444438,15.41790555555562
390,331.4027833333328,58.59721666666718
267,268.3954333333331,-1.3954333333330737
390,362.8186444444442,27.181355555555797
149,227.67002777777745,-78.67002777777745
326,329.37967222222255,-3.3796722222225526
448,370.8264888888888,77.17351111111122
87,88.7148166666667,-1.7148166666667066
87,118.68011666666663,-31.680116666666635
27,17.682861111111116,9.317138888888884
57,101.39747222222223,-44.397472222222234
149,210.41916111111078,-61.41916111111078
209,256.36149999999975,-47.36149999999975
390,345.69208333333313,44.30791666666687
448,393.412872222222,54.587127777777994
267,234.58859444444414,32.41140555555586
326,332.11505555555516,-6.115055555555159
0,14.81378333333334,-14.81378333333334
448,373.8307555555553,74.1692444444447
57,25.234566666666677,31.765433333333323
326,295.82943333333316,30.170566666666844
209,269.0328611111108,-60.032861111110776
267,294.7540666666661,-27.75406666666612
149,207.8316444444441,-58.831644444444095
390,212.0856444444444,177.9143555555556
27,20.703294444444442,6.296705555555558
326,339.33866111111104,-13.338661111111037
0,18.268500000000007,-18.268500000000007
87,100.29296666666666,-13.292966666666658
0,15.533483333333326,-15.533483333333326
57,72.27760555555562,-15.277605555555624
27,27.371561111111113,-0.371561111111113
326,311.16676111111104,14.833238888888957
57,29.821611111111118,27.178388888888882
209,238.51701111111095,-29.517011111110946
326,301.8412388888889,24.15876111111112
448,324.99688888888875,123.00311111111125
27,25.350999999999985,1.6490000000000151
267,304.16279444444433,-37.16279444444433
326,345.9586000000001,-19.958600000000104
326,341.29197777777784,-15.291977777777845
390,373.2490999999999,16.750900000000115
448,376.19752222222235,71.80247777777765
390,370.6600055555555,19.339994444444528
209,227.96109444444406,-18.961094444444058
149,262.5022833333332,-113.5022833333332
326,322.97315000000003,3.0268499999999676
326,322.9817055555554,3.0182944444446207
0,18.486872222222193,-18.486872222222193
87,67.43651666666669,19.56348333333331
57,31.558727777777772,25.441272222222228
27,25.895266666666643,1.1047333333333569
0,30.917883333333332,-30.917883333333332
448,335.69660000000016,112.30339999999984
0,22.048255555555535,-22.048255555555535
27,29.470338888888886,-2.470338888888886
390,361.04346666666646,28.95653333333354
326,325.2288,0.7712000000000216
27,34.64821666666666,-7.648216666666663
448,332.0417944444445,115.95820555555548
149,238.14704444444385,-89.14704444444385
87,102.56914999999998,-15.56914999999998
267,305.94577777777755,-38.94577777777755
209,269.0497944444441,-60.0497944444441
326,317.4987999999995,8.501200000000495
57,78.66109444444444,-21.661094444444444
0,18.999377777777767,-18.999377777777767
0,22.488833333333318,-22.488833333333318
57,69.11448888888886,-12.114488888888857
326,333.67325000000017,-7.673250000000166
326,328.7469222222218,-2.7469222222218264
267,269.8301111111107,-2.830111111110682
87,117.32817222222221,-30.328172222222207
326,230.5227555555553,95.4772444444447
390,327.87605,62.12394999999998
326,297.0297499999999,28.970250000000078
390,300.77347777777766,89.22652222222234
57,88.82432222222221,-31.824322222222207
57,45.15643333333333,11.843566666666668
326,314.3299555555554,11.670044444444613
149,212.21592222222225,-63.21592222222225
448,334.6252944444444,113.37470555555558
87,236.5524444444445,-149.5524444444445
87,63.9234722222222,23.076527777777798
326,222.02187222222176,103.97812777777824
390,336.28496111111093,53.71503888888907
0,28.315083333333327,-28.315083333333327
149,222.2507833333332,-73.2507833333332
149,287.75236111111144,-138.75236111111144
390,302.225416666667,87.774583333333
390,355.7561222222223,34.2438777777777
390,331.5826944444445,58.417305555555515
0,29.663255555555555,-29.663255555555555
57,82.22058888888891,-25.220588888888912
326,328.3075055555558,-2.3075055555557924
0,42.16416666666669,-42.16416666666669
0,37.742983333333356,-37.742983333333356
0,26.45358888888886,-26.45358888888886
27,64.45445,-37.454449999999994
27,29.91695555555555,-2.9169555555555498
448,361.85482222222237,86.14517777777763
149,156.99297777777764,-7.992977777777639
209,250.4998888888889,-41.499888888888904
326,323.8714833333337,2.1285166666663144
149,220.07039444444462,-71.07039444444462
87,99.49226111111105,-12.492261111111048
448,377.8043277777777,70.1956722222223
57,34.53796111111112,22.462038888888877
267,290.54852222222206,-23.54852222222206
390,196.71420000000012,193.28579999999988
57,21.688483333333334,35.31151666666666
27,12.572950000000004,14.427049999999996
267,318.41249444444463,-51.41249444444463
27,21.22891111111112,5.77108888888888
448,353.595138888889,94.40486111111102
390,356.1913611111112,33.80863888888882
0,12.57473333333334,-12.57473333333334
326,341.47292777777744,-15.472927777777443
448,320.3563722222222,127.6436277777778
267,264.69161111111083,2.3083888888891693
57,24.696983333333336,32.303016666666664
87,103.2590722222221,-16.259072222222102
149,195.729783333333,-46.72978333333299
57,78.18742777777777,-21.18742777777777
149,273.8074388888887,-124.80743888888873
0,15.812844444444478,-15.812844444444478
27,23.365644444444445,3.6343555555555547
326,351.5420166666663,-25.542016666666314
149,202.6959833333329,-53.69598333333289
27,29.247116666666678,-2.2471166666666775
57,52.167799999999986,4.8322000000000145
57,29.29575555555557,27.70424444444443
448,332.7444833333333,115.25551666666672
27,12.41301666666668,14.58698333333332
267,316.9023833333333,-49.90238333333332
27,29.57005000000001,-2.570050000000009
87,220.55146666666658,-133.55146666666658
87,95.34444444444433,-8.344444444444335
149,214.53744999999992,-65.53744999999992
149,216.718772222222,-67.71877222222199
390,344.2114111111111,45.78858888888891
0,20.708900000000003,-20.708900000000003
390,349.2396388888889,40.76036111111108
57,89.25182777777773,-32.251827777777734
27,28.766944444444462,-1.7669444444444622
149,225.45963333333302,-76.45963333333302
87,94.8179777777778,-7.817977777777799
0,20.139511111111123,-20.139511111111123
390,395.96306111111136,-5.963061111111358
57,60.21698333333332,-3.2169833333333173
57,112.18117777777772,-55.18117777777772
0,27.12097777777776,-27.12097777777776
326,315.79123888888864,10.208761111111357
57,99.44231111111114,-42.44231111111114
87,133.94423888888892,-46.94423888888892
87,102.90336666666661,-15.903366666666614
0,15.397744444444445,-15.397744444444445
57,48.66737222222222,8.33262777777778
267,282.6313666666666,-15.631366666666622
390,404.5168888888885,-14.516888888888502
326,350.047311111111,-24.047311111111014
390,344.5440277777778,45.455972222222215
326,218.98807777777733,107.01192222222267
267,246.32327222222187,20.676727777778126
149,184.3228444444441,-35.32284444444409
326,330.3861166666665,-4.38611666666651
27,32.98367222222222,-5.983672222222218
0,28.086294444444434,-28.086294444444434
209,271.94265000000013,-62.94265000000013
448,358.4218055555554,89.57819444444459
57,48.428338888888895,8.571661111111105
27,24.13693888888889,2.8630611111111115
209,275.7263888888889,-66.72638888888889
87,100.56227222222218,-13.562272222222177
390,341.14990000000006,48.85009999999994
87,65.74029999999999,21.25970000000001
326,235.1679277777775,90.83207222222251
448,384.33425000000005,63.665749999999946
87,104.92027222222222,-17.920272222222223
326,318.9153388888884,7.084661111111586
87,139.14645555555563,-52.14645555555563
87,226.77209444444438,-139.77209444444438
87,89.04100555555553,-2.041005555555529
149,212.78884444444412,-63.78884444444412
209,277.3315333333332,-68.3315333333332
390,374.0192888888889,15.980711111111077
0,20.001194444444454,-20.001194444444454
57,108.69239444444445,-51.692394444444446
57,111.32437222222231,-54.32437222222231
448,367.02635555555537,80.97364444444463
390,372.63422222222215,17.36577777777785
27,32.34837222222224,-5.348372222222238
326,317.3903777777778,8.609622222222185
57,65.6254777777777,-8.625477777777704
87,69.18497222222219,17.815027777777814
448,348.46305555555574,99.53694444444426
448,349.75438333333346,98.24561666666654
57,56.76858333333331,0.23141666666668925
390,331.30023888888894,58.69976111111106
326,296.81297222222224,29.187027777777757
0,20.98709444444445,-20.98709444444445
390,289.416394444444,100.583605555556
390,368.5071944444444,21.492805555555606
27,67.67463888888885,-40.67463888888885
267,257.84384444444396,9.15615555555604
149,197.95109999999963,-48.95109999999963
0,33.261761111111106,-33.261761111111106
57,72.82723888888883,-15.827238888888829
27,28.44464999999999,-1.4446499999999887
267,290.6722555555555,-23.672255555555523
390,338.22955555555563,51.770444444444365
326,289.12492222222227,36.87507777777773
27,37.240122222222226,-10.240122222222226
390,375.3710111111107,14.628988888889296
448,315.846238888889,132.153761111111
448,326.7928222222221,121.20717777777787
0,16.065550000000002,-16.065550000000002
87,206.2322555555558,-119.23225555555581
326,334.0081388888884,-8.008138888888425
27,31.055849999999996,-4.055849999999996
0,17.99562222222223,-17.99562222222223
57,85.5338277777778,-28.533827777777802
326,292.9770555555551,33.022944444444875
57,80.91947222222227,-23.919472222222268
209,285.9166388888887,-76.91663888888871
27,64.46108888888891,-37.46108888888891
448,326.84319999999997,121.15680000000003
326,330.0381055555555,-4.0381055555554894
27,15.239938888888886,11.760061111111114
0,21.261622222222222,-21.261622222222222
390,315.74771111111085,74.25228888888915
209,269.5772722222219,-60.57727222222189
267,294.24217777777756,-27.242177777777556
57,89.64433888888888,-32.64433888888888
57,91.80619444444444,-34.806194444444444
0,31.618488888888912,-31.618488888888912
209,234.3862611111106,-25.3862611111106
0,22.329399999999993,-22.329399999999993
57,34.64072222222223,22.35927777777777
27,36.596477777777814,-9.596477777777814
27,62.181027777777764,-35.181027777777764
390,300.49082777777755,89.50917222222245
209,267.797072222222,-58.79707222222203
209,244.39629999999966,-35.396299999999655
267,316.7861333333333,-49.78613333333328
209,264.0471499999998,-55.04714999999982
390,370.91375000000016,19.086249999999836
27,60.66673333333329,-33.66673333333329
326,327.86591111111096,-1.865911111110961
267,266.0165499999998,0.9834500000001754
87,99.42928888888888,-12.429288888888877
448,322.34686111111114,125.65313888888886
57,67.54629999999995,-10.546299999999945
149,202.72982222222208,-53.72982222222208
390,336.1413999999999,53.85860000000008
326,304.21807222222225,21.781927777777753
57,63.58101111111105,-6.581011111111053
87,112.66917777777772,-25.66917777777772
57,40.178838888888876,16.821161111111124
27,30.09439444444444,-3.09439444444444
149,201.65597777777742,-52.65597777777742
390,291.82662777777773,98.17337222222227
0,19.328888888888887,-19.328888888888887
0,17.013655555555555,-17.013655555555555
57,101.03878333333323,-44.03878333333323
448,319.18574444444454,128.81425555555546
209,210.46403888888875,-1.4640388888887514
267,251.1264277777776,15.873572222222407
27,34.056811111111095,-7.056811111111095
87,93.95398888888889,-6.953988888888887
209,259.4158888888884,-50.41588888888839
448,331.0591055555557,116.94089444444433
267,289.21967222222173,-22.219672222221732
57,83.1956388888889,-26.195638888888894
57,26.340388888888896,30.659611111111104
390,350.20806666666675,39.79193333333325
57,113.09514444444444,-56.09514444444444
149,286.9354444444444,-137.93544444444439
0,15.663022222222219,-15.663022222222219
326,222.45548888888828,103.54451111111172
448,340.01755555555536,107.98244444444464
326,307.5787499999998,18.421250000000214
27,62.47029444444444,-35.47029444444444
149,194.01927222222187,-45.01927222222187
267,316.21356111111106,-49.21356111111106
326,354.19075,-28.19074999999998
87,97.63093333333325,-10.630933333333246
267,303.9085444444443,-36.90854444444432
448,348.37016666666693,99.62983333333307
448,328.8186999999999,119.18130000000008
267,271.43544444444467,-4.43544444444467
57,49.52196666666664,7.478033333333357
87,109.43026666666661,-22.43026666666661
0,15.707300000000004,-15.707300000000004
27,23.894833333333334,3.1051666666666655
149,198.83035555555523,-49.83035555555523
390,302.60238888888904,87.39761111111096
209,273.3455555555552,-64.34555555555522
267,261.1447888888891,5.855211111110918
87,100.4247888888889,-13.424788888888898
57,88.32105555555555,-31.321055555555546
149,237.7481055555552,-88.74810555555521
390,301.7791555555557,88.22084444444431
448,376.48729999999983,71.51270000000017
57,68.82488333333336,-11.82488333333336
326,288.2612055555557,37.738794444444295
27,60.362327777777786,-33.362327777777786
209,248.41498333333283,-39.41498333333283
326,325.88835555555573,0.11164444444426636
27,24.050983333333317,2.949016666666683
57,78.56691666666664,-21.566916666666643
57,59.378661111111064,-2.3786611111110645
326,302.5771888888887,23.422811111111287
209,242.58311666666623,-33.58311666666623
149,233.13128888888852,-84.13128888888852
448,318.4533055555554,129.5466944444446
87,118.61864444444439,-31.618644444444385
0,18.04143333333333,-18.04143333333333
267,275.4416666666663,-8.441666666666322
326,333.7184666666668,-7.718466666666814
0,20.534350000000007,-20.534350000000007
448,396.43908333333343,51.56091666666657
209,282.8243944444446,-73.82439444444458
27,38.03925555555557,-11.03925555555557
0,19.584649999999993,-19.584649999999993
0,28.97607222222222,-28.97607222222222
57,94.23240555555562,-37.232405555555616
87,242.31574999999995,-155.31574999999995
209,298.17615,-89.17615
57,133.07566111111112,-76.07566111111112
87,128.28031666666658,-41.28031666666658
209,256.58537777777764,-47.58537777777764
149,202.61336111111092,-53.61336111111092
87,69.15372222222221,17.846277777777786
448,331.9688555555559,116.03114444444412
0,16.175616666666674,-16.175616666666674
209,240.10141111111082,-31.10141111111082
149,228.19955555555526,-79.19955555555526
390,369.51259999999996,20.487400000000036
448,355.3149222222225,92.68507777777751
87,115.43317222222223,-28.433172222222225
390,336.9963833333335,53.00361666666652
57,61.07786666666666,-4.077866666666658
27,23.18810000000001,3.8118999999999907
209,264.2618999999997,-55.261899999999684
267,280.2135388888886,-13.213538888888593
209,240.12358888888852,-31.12358888888852
267,224.8277277777777,42.17227222222229
390,325.74397222222177,64.25602777777823
27,32.15078888888888,-5.150788888888883
448,341.82400555555535,106.17599444444465
149,200.8290833333329,-51.8290833333329
267,283.4736222222221,-16.473622222222104
87,99.43909999999994,-12.43909999999994
27,33.59927222222225,-6.599272222222247
0,28.013566666666666,-28.013566666666666
87,76.04082777777775,10.95917222222225
87,125.92812222222223,-38.92812222222223
448,378.9300722222219,69.0699277777781
87,112.03673888888885,-25.03673888888885
209,230.6164722222221,-21.616472222222086
27,58.08783888888884,-31.08783888888884
57,72.97348333333329,-15.973483333333292
448,318.72511111111106,129.27488888888894
0,17.45522222222223,-17.45522222222223
0,23.52882222222222,-23.52882222222222
57,71.74404999999996,-14.744049999999959
390,335.94958333333295,54.05041666666705
87,115.56196666666656,-28.561966666666564
149,236.98039999999924,-87.98039999999924
326,331.03861111111104,-5.038611111111038
209,250.9174555555551,-41.91745555555511
390,304.91819999999973,85.08180000000027
448,352.01243333333287,95.987566666667135
149,201.4666388888884,-52.46663888888841
448,331.31050555555544,116.68949444444456
209,221.42074444444387,-12.42074444444387
326,211.95308333333296,114.04691666666704
390,339.01364444444397,50.98635555555603
448,319.24242777777727,128.75757222222273
448,343.92518888888804,104.07481111111196
448,290.6632555555552,157.33674444444478
267,295.32168333333306,-28.321683333333056
149,163.05390555555547,-14.053905555555474
390,341.43987222222165,48.56012777777835
448,296.0509833333328,151.9490166666672
87,111.1802666666667,-24.180266666666697
57,66.45142777777777,-9.451427777777766
0,12.462238888888884,-12.462238888888884
390,300.17920555555554,89.82079444444446
267,262.9817722222219,4.018227777778122
448,320.32440555555536,127.67559444444464
87,116.07432777777775,-29.074327777777754
149,198.98884999999962,-49.988849999999616
27,14.396083333333324,12.603916666666676
27,62.94386666666666,-35.94386666666666
390,325.5503277777776,64.44967222222238
57,26.0848888888889,30.9151111111111
57,84.0190611111111,-27.0190611111111
87,69.38003888888889,17.61996111111111
27,16.313983333333326,10.686016666666674
209,262.28623888888865,-53.28623888888865
448,318.47468333333336,129.52531666666664
448,353.79319999999996,94.20680000000004
448,355.37209999999993,92.62790000000007
267,232.71405555555535,34.28594444444465
149,199.94843888888846,-50.94843888888846
209,247.46896111111045,-38.468961111110445
27,36.3282388888889,-9.328238888888897
448,331.8723555555556,116.1276444444444
87,93.13826666666667,-6.1382666666666665
390,302.9189666666665,87.0810333333335
448,378.59700000000015,69.40299999999985
57,48.860061111111136,8.139938888888864
0,17.001450000000002,-17.001450000000002
87,115.55523888888884,-28.555238888888837
326,333.99141111111123,-7.991411111111233
149,269.9742,-120.9742
27,16.352983333333334,10.647016666666666
87,220.26094999999987,-133.26094999999987
326,225.66844999999972,100.33155000000028
0,17.26768333333333,-17.26768333333333
326,256.0663277777782,69.93367222222179
448,278.4530277777781,169.54697222222188
149,199.05006111111078,-50.05006111111078
57,55.48648333333334,1.5135166666666606
326,321.1020055555556,4.897994444444407
0,28.280727777777784,-28.280727777777784
390,346.1842222222224,43.81577777777761
57,81.18759444444441,-24.187594444444414
267,262.5615888888893,4.4384111111107245
149,199.32867222222174,-50.32867222222174
448,374.62398333333357,73.37601666666643
326,218.2267388888885,107.77326111111151
57,61.58201666666663,-4.582016666666632
448,324.2990444444446,123.70095555555542
149,193.62139444444398,-44.62139444444398
0,13.418561111111126,-13.418561111111126
267,249.81866111111052,17.181338888889485
27,24.186116666666653,2.8138833333333473
87,67.85403333333332,19.14596666666668
0,18.65355,-18.65355
267,217.10841666666636,49.89158333333364
448,330.1840777777778,117.81592222222218
149,158.27920555555536,-9.279205555555365
326,224.60541111111044,101.39458888888956
326,331.5945277777778,-5.594527777777785
448,351.19451111111135,96.80548888888865
57,81.3354111111111,-24.3354111111111
0,20.345333333333343,-20.345333333333343
149,271.7710055555556,-122.77100555555558
267,310.5646055555554,-43.564605555555374
27,16.27314444444444,10.72685555555556
87,96.24324444444434,-9.243244444444343
57,44.31567222222222,12.684327777777781
267,329.4131777777781,-62.41317777777812
390,227.97625000000008,162.02374999999992
149,248.60561666666655,-99.60561666666655
0,19.545033333333325,-19.545033333333325
0,18.2254111111111,-18.2254111111111
326,335.6892222222219,-9.689222222221872
149,214.32916666666625,-65.32916666666625
209,249.7122277777775,-40.712227777777514
27,33.397916666666646,-6.397916666666646
209,268.65841666666614,-59.65841666666614
87,107.92602222222212,-20.926022222222116
149,279.0442333333333,-130.0442333333333
267,244.2599666666667,22.740033333333287
87,104.5076944444444,-17.507694444444397
326,325.77805555555517,0.22194444444482997
87,67.15683333333328,19.84316666666672
57,29.729622222222208,27.270377777777792
0,12.722055555555567,-12.722055555555567
57,55.133049999999976,1.866950000000024
448,383.4711166666667,64.52888333333328
390,386.69879444444445,3.301205555555555
326,326.1428666666669,-0.14286666666691872
448,345.40761111111163,102.59238888888837
149,195.9105499999999,-46.91054999999989
0,35.72184999999999,-35.72184999999999
87,65.99237777777778,21.007622222222224
390,369.57223333333366,20.427766666666344
0,27.85615555555555,-27.85615555555555
57,55.32053333333328,1.6794666666667197
27,29.32859444444444,-2.328594444444441
267,278.9156944444444,-11.915694444444398
326,308.1083666666668,17.891633333333175
57,32.17995,24.820050000000002
267,301.07072777777796,-34.07072777777796
209,258.7606777777779,-49.760677777777914
149,277.0605000000003,-128.06050000000027
87,107.22873333333338,-20.22873333333338
0,31.996905555555532,-31.996905555555532
87,105.58784444444449,-18.587844444444485
209,224.58727222222183,-15.587272222221827
390,402.3944722222221,-12.394472222222078
326,224.5396944444445,101.4603055555555
149,196.2300111111109,-47.23001111111091
390,355.32606666666686,34.67393333333314
326,304.90842777777806,21.09157222222194
326,330.66883333333334,-4.668833333333339
326,234.03032777777767,91.96967222222233
57,66.10897777777772,-9.108977777777724
390,285.60453888888924,104.39546111111076
57,59.69818888888887,-2.698188888888872
209,260.3778222222222,-51.37782222222222
390,400.70485000000025,-10.704850000000249
326,294.98476666666687,31.01523333333313
209,268.716522222222,-59.71652222222201
57,58.80360000000003,-1.8036000000000314
0,18.57683333333333,-18.57683333333333
87,107.5424277777777,-20.542427777777704
87,109.41517777777776,-22.415177777777757
149,201.19983888888856,-52.199838888888564
0,29.23630555555554,-29.23630555555554
390,340.5905611111114,49.40943888888859
27,28.042627777777778,-1.0426277777777777
57,89.47733333333332,-32.47733333333332
390,330.0985277777778,59.901472222222196
149,206.73223333333306,-57.732233333333056
390,405.33213888888906,-15.332138888889062
267,299.6195777777776,-32.61957777777758
0,14.810861111111114,-14.810861111111114
0,25.48822222222223,-25.48822222222223
149,283.6333111111108,-134.6333111111108
326,341.8627777777776,-15.86277777777758
57,81.20647222222222,-24.206472222222217
390,381.9229833333333,8.07701666666668
326,298.84985,27.150149999999996
267,242.3481777777775,24.651822222222506
149,205.15368333333322,-56.15368333333322
209,267.5186611111106,-58.51866111111059
390,370.96324999999985,19.036750000000154
209,282.2937000000002,-73.29370000000017
0,39.445888888888874,-39.445888888888874
