cvRMSE,cvRsq
67.4399454433799,0.7915413902586443
45.3428960695013,0.9017390836205518
36.271683313878924,0.9270797813941941
84.4392716376886,0.6222887077045772
46.79773944497856,0.8758937563944996
53.462937122360266,0.8989534711888462
59.23358075071083,0.8199409887741285
42.84875244902634,0.9008065773616798
64.00635203823718,0.8063145914797817
46.73946681700388,0.8529047384748973
55.594427802227074,0.8271751968779366
91.06932406028095,0.6475747524271915
77.3811618703322,0.7959642876282393
66.92578819433936,0.7860578212421705
58.74375499380322,0.8023542089846474
49.55769622989513,0.8925108234703046
77.29295519637454,0.7683178617754011
58.70705534366533,0.8630023149978303
61.26152632106144,0.8508513173821942
72.7253719588689,0.7135320700214143
80.75136536040961,0.7067706116899275
65.76193442914504,0.8074794826212335
55.08875122097533,0.8661143782914942
60.903907641476685,0.7851712905407898
54.58286180110446,0.8859543973178415
57.669353089040605,0.7796203440207575
64.33431944937985,0.7312270809284536
62.54348521124972,0.8462717310862258
72.58835446809886,0.7182259679131009
74.08358698395655,0.6992915724662463
54.959061878432856,0.873013933355665
60.70767489513341,0.8467298149168361
32.18926028571927,0.9397914807231473
57.69828215523452,0.8486351426310343
76.34465190238632,0.7873903368399797
105.20518922873866,0.6229272200291338
34.33027167541929,0.9040891758157368
71.5329956051529,0.8038455199084316
51.938478951528154,0.835564615837459
53.85019813572793,0.8936682401084365
65.07878882908452,0.8188762882993914
69.80015818748586,0.7673729631760123
92.64461427207198,0.6417693632243892
51.75576335937179,0.8442916102713988
43.280765981842876,0.917328652786022
63.42041740076727,0.7095654499732034
76.05139714700029,0.7819164189305383
59.68472734005025,0.8353000496718511
63.74017828295359,0.7925139888207309
60.64430335811739,0.7698165813693852
71.24879905986369,0.7196777714367297
65.44371009189474,0.8147189567012243
54.086786729534936,0.8381687020529294
58.9227306781116,0.791689708234285
47.139624551021896,0.8608433175359318
74.3090099176648,0.7778446996385341
31.074135023505107,0.9375104853158033
39.09460428920153,0.9248680895824133
63.452196773028604,0.8169214876522894
71.5008248761489,0.5778654820900484
58.89876814692514,0.8353198177795613
72.88263286160254,0.766142159382155
73.52685492028594,0.8057555257470118
82.6419565061035,0.7429401045833313
52.85469758533201,0.8588001763439561
53.94145324701777,0.8709636432990016
49.87134164815908,0.8981812077266484
61.341222622206416,0.8145003603479294
75.6815194675639,0.7508829578966434
61.38492561142787,0.8306251294503327
59.56847660732058,0.7547477422965196
85.77165332559419,0.7660701221354591
39.73338503903734,0.7977163742281816
79.4439479833364,0.7399893699777592
94.53222114396742,0.6509336400363651
63.861082037896445,0.8225819134810817
51.06314389291331,0.8422349936828433
89.32720783153569,0.7309277725733893
83.32927859915759,0.6957316586395097
60.18752479342162,0.8077932720611166
59.64595398184125,0.8596087200412363
56.294407471050086,0.8425711117684116
70.46531942218257,0.7740633186850527
85.06997122467627,0.7352712655003157
59.474166107942814,0.8135460072141582
80.29499512250186,0.659116150117451
53.150252871288345,0.7913081472909297
42.43577921542454,0.8810369945234956
84.84140651102331,0.6777476104681877
67.96071413451777,0.7386841649228223
52.376768977308295,0.8194597513603739
53.16073149191998,0.8480245767871314
65.79769553550103,0.8407737845298702
51.697261893331074,0.8161879990453166
55.3049873005659,0.8012989402606969
54.66680450850361,0.843830284296786
62.78658463667344,0.6891040427935807
53.218841595015206,0.8834940092617268
71.50684059993449,0.7865038810826306
49.114963253108165,0.8573403476174402
72.33049057227656,0.7187634462423446
50.461587835823764,0.8803178221013349
59.87875326901198,0.7971453931703039
80.77167634804499,0.7519348130941956
62.03721887054607,0.7370804395961172
77.01830676447722,0.7567789599300692
52.995282489094905,0.8581856623866018
42.3206215632264,0.9083370688959196
70.89778152072961,0.7874294799069377
65.3185299580826,0.7983383246270886
84.74997828139307,0.7074184885095203
80.377266553701,0.6931319667542216
70.56616883044802,0.7771411371810065
67.60945662721853,0.7805556902969208
57.672933792028175,0.8097808323978725
48.267886917641725,0.897596777774308
66.53454394455454,0.68449946214092094
59.342980661836094,0.6501306099056721
80.21111267863078,0.7208256367377093
67.25003666085472,0.7778374763500844
61.5831036891385,0.8536858891751997
60.68627909930539,0.7706785846452762
87.231953619469,0.6599483105918462
83.23817610656648,0.711309974924519
53.05687305880898,0.8528132082779268
74.57489399009822,0.7358059072647061
80.88546492852076,0.6481890159929204
56.120420635282805,0.8011106831022039
65.25939362068809,0.805947885163502
74.35598343214765,0.7089200030801537
75.8414186733987,0.7890677885455168
41.90287598663923,0.8748900393795321
61.4395365439175,0.8299034162130753
47.748430500180824,0.8945126072698025
65.57260070795115,0.7940289320875917
49.45885323999416,0.8837980467293886
55.13437335801161,0.8717540659355841
106.98814007493567,0.5258731920071777
51.75988751387203,0.8783134874301266
43.55600996584349,0.840614910974111
65.05932862401357,0.8593778657540331
79.43473261782273,0.7570793120330137
67.39576449042994,0.7713482139231749
51.31921325425592,0.8334196713356603
38.15149215014891,0.9079063564043899
81.51720079405185,0.7362206630730106
54.13279277914756,0.8733217147195899
40.79609005035309,0.8824751604782763
65.92478162515317,0.810544661676948
59.557489505965975,0.7921232349127855
90.65124642465591,0.6702597609947842
63.349866495694776,0.8171010018181045
48.70874476069829,0.8917754526802333
48.61838595495574,0.9027726774840252
65.46275660272046,0.8252838499107256
70.8518484535896,0.7671376507135679
60.31988782486877,0.8737721992432023
70.6951048607731,0.7790722611481058
69.37395894706872,0.7867550056660269
52.61297968998521,0.881422825875718
55.7002258523252,0.8822126689067755
41.8969938861939,0.8901214553902885
57.711663331819125,0.7855406237356173
52.762672648335474,0.841180988794548
64.49435289307148,0.7518110200370394
55.15456475957064,0.8307890674753939
68.08629174501446,0.7818503937394797
61.96547070459025,0.8376313607637367
76.90221615014343,0.7459626616551613
74.98903145489574,0.768383474098726
64.21062212845271,0.8437407422486249
52.064973855243906,0.896079132814515
