cvMSE,cvErrFrac
76191.98954178994,0.24946506622677897
46452.56408290533,0.130915690075728
66143.85496617267,0.1465465891327245
28448.70667332732,0.10281401016155645
32090.279314915493,0.16369329928982848
35263.26649317145,0.14448568073038315
46281.34037622746,0.17195317658870812
50529.47937149351,0.1875047893795092
94979.94470413074,0.25921950340876027
53413.125743847915,0.15566607692501086
31108.494092696572,0.10747851583636066
45386.87856825189,0.12718998062930076
27492.088953904775,0.11586424226270683
60747.475828540795,0.19376991114548892
39811.068527584306,0.1136285709302512
14028.476164734473,0.04683048727285529
11879.786896831376,0.04613246746602869
10801.192624384603,0.06058049395155055
28131.732185867873,0.08504768095233507
25083.88277345742,0.10283361891782343
76365.512738012,0.2237269234806305
24678.98079068846,0.09766211592697614
30119.222483865156,0.12003459338188766
72178.72206830417,0.26681107928214715
37724.81769127938,0.1579553616714113
92004.51472930689,0.30855967891895725
34210.65799980615,0.0870218822193447
21909.940086440354,0.08577239690022327
9143.223787599645,0.061091797234387894
31241.94687911944,0.2349484906687395
29353.195324569915,0.09257694601253749
67636.80996662694,0.2145071184934966
29617.396204564808,0.2697637474290635
67470.34396806842,0.2062849175127991
43119.11168042281,0.11839737108105242
40001.32574999665,0.1354899000951681
31266.732398833352,0.1202568885701175
42908.02712457628,0.15360066973515069
45263.92051149776,0.13065165472450727
49250.24534515425,0.1342318385576402
35635.78081473827,0.1577750964435178
18390.506229993756,0.06273266647477087
15509.006868404445,0.07775450195487861
24213.257078489954,0.09031844806569078
22684.280246917144,0.10776253669806561
13096.563680480323,0.05358748970414538
61945.13577937217,0.19073365578789192
7858.8173292022775,0.03376801787046509
32011.17291969853,0.12068814922053463
18707.47302943758,0.08490326944989374
36598.137220181845,0.12109813861356174
54376.48855866543,0.20901676551594084
52183.1987932742,0.16772582805574127
34478.577835721124,0.11612529450489809
32648.73328818308,0.13332062118016358
66481.18931053362,0.20205260436840183
24043.057218868576,0.08200279935251754
75367.13738364773,0.18902027621229783
66726.8170085393,0.2294165209557905
40711.381441022975,0.13998642637108943
67512.67996975254,0.16687925103773454
45030.44667590099,0.1602927162915039
45986.65349533138,0.14069900452044423
45386.177013196786,0.18942241806979038
42641.89117465989,0.2035677055196382
81825.58469121062,0.23142193940864916
43100.56493087934,0.18141877484341548
30414.124979495195,0.10442595969740431
43887.133434823554,0.14066670924249566
74971.44123389627,0.1971092958130765
38735.48762810577,0.12103464832947983
49692.16389558447,0.18125893775766475
47757.80599354116,0.14804073819531954
54341.33020264105,0.15069212748788371
44318.90427784644,0.1384058883812259
37559.17203570745,0.13037490553891226
29782.08058168111,0.11193718486021682
23630.573530155038,0.07639186458549904
12602.233006412802,0.05334624420754211
87840.11483983659,0.21856867926068538
42663.613805874884,0.12445240914192733
30889.378908623676,0.14682909986291218
17805.69488014262,0.060170862231204755
27333.592035225032,0.08805502495825207
39535.496476998065,0.12394294960249772
37159.97935646083,0.09746925863639597
60190.7659624809,0.17240836721422234
86855.2744989107,0.23078514475790096
37319.88171893338,0.0995941247087681
41857.50204335154,0.10439972436761845
69387.21982679992,0.1772824885651131
59230.33753416362,0.19436073760124256
45928.37043782267,0.13621523861233895
40139.05881045516,0.1838192742105263
46385.258568311445,0.153232081334352
30860.307539282683,0.1025029082713992
66855.39817574709,0.16934668710943948
60144.53714757123,0.17366317968176337
60440.9619055717,0.17939721415439344
35940.57434119716,0.10961286710859873
23885.55570053987,0.07297297093549676
15306.42967041534,0.09484525999029611
40373.084319027315,0.09439216645723474
20870.025063784648,0.07703203969627995
40030.55992765616,0.1346840052766624
84459.43457463649,0.18885811558156299
13384.536278801132,0.06857770261483946
59502.29918652446,0.187606080362322
87242.73027414644,0.2671913267974382
44291.386831121425,0.14896605936090973
45586.927360690184,0.1739703094286772
15762.319411202863,0.07404105978885724
12684.764723466149,0.048799394095206054
29547.427217898254,0.12516266297757458
30561.876224791326,0.12273881101984571
41956.334567933634,0.13542444123694033
52749.346557216064,0.24522581848771174
12051.344483470057,0.052965461741517623
22201.071377064098,0.08586090518022751
43712.56789727623,0.1466931810849246
14684.250825219311,0.03942461247113589
65785.64232038209,0.18132681663294173
18635.303818889162,0.06495445579624355
41903.91184658345,0.1475498978117498
82493.63852623208,0.2194000340632786
54318.32249490586,0.24832499784727938
22094.054582244753,0.0716803359852847
27212.495573050135,0.08896527444657831
28185.142898832124,0.07542073203773529
52248.34337744757,0.186009569435606
37311.45295678471,0.1063029542728572
55699.869062782665,0.14188289539179388
65970.62618663732,0.19744925222718948
44682.41757967751,0.15202138448571328
42334.00236566122,0.1396770944067917
11781.672273118513,0.06224781343831683
44108.1799049267,0.2072811906604212
29751.83853746543,0.15923671253473526
45797.35066209566,0.212342833786256
16350.616656905191,0.08290413951453525
36623.94718058107,0.1949868575038046
42806.60506700209,0.1567463059434284
62538.19046074241,0.17395816982000634
28908.63071161371,0.11722168761159743
28287.8748564844,0.09376241657350526
63469.85607511565,0.23828653435683347
52852.711344486495,0.17322076614016788
68874.68430175637,0.22256925330658292
23160.067668673215,0.08346287427906006
62384.189757162654,0.4022685049403326
29210.485651832027,0.10501085532243816
43880.69606095796,0.13329795152283808
31257.22579384511,0.20143975373731454
105169.21102673604,0.29524642180859184
32751.017451402033,0.09128061941022646
43473.34133327281,0.12927036002245176
60312.265491296326,0.1533420277936021
34234.7789436786,0.1258322175493672
35913.49490435925,0.17542430237639084
37305.2679972422,0.127775185713421
23294.545849341033,0.0990001840256337
27599.12740029251,0.08322023922061104
28458.44678162382,0.0928208196942799
41935.929576978124,0.11597917025168458
12468.29364463147,0.03874474060627313
70716.7957603495,0.20241664731592013
95604.66253747475,0.29413294410257235
58968.948613160144,0.24368162569285406
22082.29446620829,0.07795200943716543
35049.41806708689,0.17278634003283003
51720.622736019024,0.20568905682668176
75540.11003634238,0.19821421091205293
14616.818145672607,0.06965164051891594
21863.821805753345,0.06576092275352449
43688.49335478591,0.14554385274338136
78824.62530109231,0.19970794243339177
34457.32479632812,0.11096207674719612
