cvMSE,cvErrFrac
42574.694671810576,0.1269767718971767
54795.7080997025,0.39205614110957715
9531.444413073788,0.04556919605898084
43157.84294619843,0.21096580591671826
19647.19165490052,0.06192401026438174
35227.0610361492,0.10978143706668068
37017.22640743337,0.10319247992253351
17397.621071810427,0.09509035980580655
16880.344627967403,0.0683089454578074
23947.68247483807,0.08841882211694388
16364.516455153931,0.1330186607026261
25121.297521120985,0.08133268325270913
47458.20593035118,0.11008696957411772
68912.35345905999,0.22303607590422583
17430.555184508485,0.0853007154468373
46944.77587574597,0.12026402555988906
37824.43645264936,0.10735772615181063
38844.81822877526,0.12487939837044272
40127.71902719856,0.11536937471372845
43534.0650465642,0.17407958643103777
47325.261656795745,0.14478234214470898
57089.76375635092,0.1431117387349593
22750.08708391818,0.08503890705803052
30036.86470493562,0.10504664051133347
16307.03680712848,0.09771995882758001
54596.85401006106,0.2044474397675045
67744.23718513975,0.20445488622959723
27272.35017602541,0.13197310057702177
28592.394144824273,0.1236544812405832
43717.02652534739,0.12500167976620552
18342.899338752613,0.07928600474421085
15952.760834756722,0.06674974660415402
38094.80420662296,0.09561613112511479
29513.275524937293,0.13413242790809493
40551.946164284585,0.13237650883970944
63506.642016888625,0.15880147978271233
42906.58579664558,0.19561122737802245
49692.27435965378,0.14858055743185108
60573.88781223663,0.1784766397358523
14703.032274911415,0.07376151461710194
16093.80277176196,0.05932750108038919
40551.80558259428,0.14710841849824152
62284.47081881075,0.2467338128903605
60215.40508658261,0.16382001139454863
20394.469806695928,0.06497504758016014
39083.12208191136,0.11486557715067307
31631.30027561834,0.13655270909853034
58898.904657521125,0.14076131369098113
44331.55118953859,0.11329223240851954
41366.66602235256,0.11813798686219847
59514.047062864636,0.13957977721891277
29769.626925786542,0.10507272039454664
26315.899558307414,0.07406895857116694
76077.63108385715,0.16660222839907626
22070.3502130624,0.09009527581290658
25477.14463405964,0.09104267330647627
44293.060664653654,0.15495981062311456
33642.73850075539,0.08943587545875412
37311.58008065343,0.1113926106115544
42432.070339174265,0.13254006048225922
37025.19413441941,0.09598051514992326
35668.5312839075,0.12974521631542546
59120.76572662316,0.22646187525386022
25361.16639520656,0.22740248785278067
39210.0966261102,0.1427757405192166
29417.20141884572,0.09372318839968681
26695.88312483825,0.10110565618325172
42325.607394861414,0.09728145035042148
33023.624148966075,0.10267228515604508
23605.76652999797,0.09503217338746021
48373.12340830131,0.12449817945187922
34125.59341508852,0.1085358512691425
52990.75994898772,0.1293964646938735
64006.222881616326,0.19705264763379354
26263.051564539328,0.08022403602403547
49330.58202076175,0.1419192509029686
47327.50602960555,0.140213048065516
24572.745440022976,0.08897911836108523
19174.21745925268,0.07953598640782442
59359.93697231856,0.15037263771505988
19269.46658684211,0.06569948811269202
35683.60723724709,0.12990639091603765
21110.997932246584,0.07878398442674886
23549.288688876568,0.07188350245442655
32065.535947639833,0.119899791612012
43345.28295732334,0.14085954804952588
17954.529572202988,0.09163754552714101
39049.1163209076,0.14630055928467348
57170.73386619242,0.19606850681748367
42046.11196389195,0.13896649893646348
48071.338247750944,0.1450478550844668
74812.50850292017,0.2210550766653149
42870.8105467864,0.16345256847072018
59372.71727678361,0.19446508982652527
35063.916681954666,0.16871310534883843
26989.709907266933,0.10263451144067272
43570.50423822913,0.13507595759305088
22065.651534051507,0.07998149174884049
39444.0308245057,0.09660427002543882
19521.77613967408,0.08321996246239136
22820.199407913202,0.08316686335464069
24933.17664188003,0.06940339304593841
24435.581853172167,0.08688600357859878
32121.515713229746,0.10186469673239273
24703.747262824363,0.17014105754689784
39013.49957733771,0.13948151141697643
21965.99943812723,0.08711088099284188
29053.119847402228,0.09649049386729135
50168.02933418701,0.15172019047221388
55854.71405352594,0.13430714644551517
21166.134225285296,0.08446111709688177
42114.721128317,0.14948846239040864
38720.7934464962,0.12646653903112615
39625.11045481202,0.11197698574554088
24408.61221155172,0.07665404949206442
44041.501449546435,0.1308716572850616
49507.1843266733,0.16039771336386743
38586.95012511004,0.1099089160682492
43184.637439936196,0.13894000554931893
39820.705420198195,0.13392749849427885
44530.15804219148,0.10942380488449246
30470.883746368712,0.1235228675242326
32284.723548134996,0.10843866143042091
33272.22900973924,0.09048380899299349
50613.238587406784,0.13504159809877742
51363.4859084045,0.19711940327267535
58135.835625325795,0.1682751115246033
46473.25727644633,0.1481011555173976
24831.60374043432,0.09490137770738977
29625.454710729577,0.09298851512745057
18105.58460809376,0.062470975726957194
19470.669674730456,0.08289914135010247
19010.03159176762,0.07547468424951116
34595.23608685168,0.09871067265818127
28055.606557152838,0.10105911501092049
49506.08371219366,0.1448642545696477
36581.153826141046,0.11993459723093866
48684.20480872187,0.1904382574385798
20707.89016868746,0.05653061649723677
40162.51208781354,0.14000687065973255
28458.40962884554,0.12485314833579754
39731.79028142879,0.12050028208460818
17995.28009622464,0.062354269278201174
56166.84381567856,0.1676690499458386
43732.9602511213,0.15146186723589292
30343.63443643907,0.10487153873441184
35533.11790644188,0.10101140556174952
42590.064742060575,0.10470759183715354
39971.42652433601,0.11385501172681174
22469.443100487897,0.10354266173474327
48198.89772545131,0.14959455870330857
22675.197545035797,0.07784626168553127
46912.7685511266,0.13545277189825689
35142.777964567475,0.12063921676004369
29694.572803105148,0.12112154280217892
32612.525544659322,0.11780342836173734
14117.390588116867,0.09281096199567719
73538.28692244235,0.16553364289149447
44583.35505775019,0.136249176248029
26226.929299508087,0.1256160148363246
39827.36136320772,0.10932824983930019
31808.128177515508,0.08561264299691161
37440.001815671065,0.15454281367166672
14254.783307133526,0.04733712019010883
14103.752130343384,0.04280914189007645
43669.148567595104,0.11033967373421856
56353.31797749253,0.157207006385145
33063.0843006605,0.09555830722593708
25877.859935486344,0.07294904778458738
23653.45683923305,0.095836654217253
35544.6390748714,0.12334633096541295
32226.94783591934,0.1530643915737977
38092.08596862496,0.11230653199600413
19444.699556084728,0.08579094845914642
33744.536398178156,0.1851731744284147
27911.034340043116,0.11060178690424087
26969.76785193517,0.09072367907267763
51297.947530618956,0.17402502793547803
