cvMSE,cvErrFrac
34033.92990444674,0.12736106283894652
23169.095728663986,0.1430786764846379
26061.050375204857,0.1071949298673953
30130.281381366676,0.12843177274865403
40525.30374291173,0.10841496490251405
30406.482109180284,0.10078155861678535
32886.26757728604,0.11822993739894552
31676.98333994606,0.11027093546677984
32989.809051889126,0.11023656681244053
73305.2209401988,0.19880842291143658
43325.90346083048,0.1226855065260574
25453.236623520694,0.0813708235440937
56335.7856765185,0.14562552226534617
38032.02556831241,0.12603473958489467
43661.33478773909,0.12024990443757264
36265.19464881967,0.13206658728776902
27256.579970734885,0.19376072810903108
37842.16602497579,0.11901989089411812
39794.94533310993,0.1069993021815953
38911.4119536217,0.12295023546919354
41053.56578495293,0.11128623365174978
42731.0878187327,0.13761577478036535
29805.94963893062,0.08907518985773359
34694.903410973624,0.1537799981279534
22107.915483658835,0.14393725985800201
23740.470799985447,0.08288006076038756
35156.27949127745,0.09582343837737248
28874.096332142864,0.10149983391082933
17214.793014436018,0.0638369358932104
40591.323964078445,0.1186640165563981
17693.752421792582,0.07456038327513845
34380.79533093164,0.14760608365060057
48123.1077440579,0.1119823129654479
61934.50233837454,0.15831075674901302
25708.690268552684,0.0845936152740573
28675.756520882165,0.551340749987231
29416.38118120895,0.10568415628774494
16315.939295534527,0.07036884861114014
41826.68861691612,0.12506064371688289
36279.80665854977,0.10664218319424001
30212.411488484773,0.09411267526540655
19711.113724116556,0.06679206506328741
23202.54262766495,0.09682738199214293
39903.75037238338,0.1231938359155865
47772.106333590564,0.13875264058737255
51174.90682345111,0.14433183060311275
38760.587676463714,0.09487881608814754
59987.46830227877,0.17134776890106215
26774.61906432907,0.09113462437644439
31343.48794015915,0.13260643611875672
32598.311056580584,0.1936112596568144
20452.81286515483,0.06952290759781948
41151.80481577283,0.1135349917805177
38327.17968657303,0.11923545376633349
35875.795503141315,0.17514247563289748
46104.18427121754,0.16980949768163253
12588.231364822248,0.061195809830650906
23362.643981279427,0.06698446241132891
36157.165007081865,0.10684555887865937
38884.41958017653,0.11795043834463108
85928.0496402034,0.22841249896637206
25276.77103057094,0.10198380235843992
40510.215389705445,0.11037663636030867
20620.55871323483,0.11395844515514787
69331.20668676189,0.1948295569537712
27499.816149345697,0.07474897626262021
35396.74590668266,0.19157400581638956
35978.45163631723,0.12273172198743694
61151.61409384595,0.13879127528983742
50124.97310380942,0.12689331590327893
25936.065288161102,0.09282734276353559
36379.92017757232,0.09915765156255488
14403.716311951197,0.0477217402151952
24496.526772358233,0.1266001776489028
60028.882241387735,0.15091581921048638
27250.280216175575,0.08067172707474658
34081.02136969158,0.14656158207017966
17336.630095787023,0.05522513443067102
30935.499658407713,0.08068867652340733
60995.13265365775,0.1740380686237541
24741.941778174572,0.09378699218995101
45442.74674063055,0.14138120446963645
22723.38790312995,0.18932337006428293
53919.56626205572,0.16166790579089
41694.4339152713,0.14882261920789994
33321.62743414709,0.13318503753632321
22916.85367014489,0.09552941537860435
45315.419653440455,0.182017333686636
90316.29614100675,0.21175479591698257
62087.95939218728,0.20149139643325278
22620.68958904097,0.08757172292751966
14434.981485824164,0.07035298973373431
27511.776137868303,0.08685542644864974
22488.935846864715,0.07315900341211345
64286.175360561116,0.1579068829440639
41947.8134552851,0.11425666268189569
32108.439148963167,0.09465382554164953
30233.739570060345,0.14191323698517827
20100.17951890097,0.07265243377983935
30140.138197490258,0.1092177659752193
61030.79702492409,0.18574377162447878
42742.35958546926,0.1214547655288441
15361.187950298194,0.0795960095858355
42713.246547426796,0.13458337218126856
42281.18957762051,0.10986980230388158
16266.71339651184,0.0730887043297602
16740.772131104142,0.07957396102631588
40874.82873916255,0.11826476832281466
50193.05080125068,0.145019671560919
36798.42440125437,0.10814141682955569
32394.49260906532,0.1328388862971948
32872.92538604777,0.11056294426062928
34101.2261286175,0.10044757827229168
45335.64255917098,0.20757065492118054
37524.46332242738,0.12488270852361476
41530.5745821349,0.0970191863095781
38217.71989987416,0.10607440769223966
49815.78153436965,0.13318935423079217
26527.76152615095,0.10199155918137606
18324.924094861715,0.12172806982506654
26200.625040474137,0.12197241379820417
42458.20519575614,0.11045736983386911
26848.11799797753,0.1428444718446612
18756.45014566953,0.06392678955201686
30998.261525682083,0.09844522930904907
46117.03559747231,0.15400749600202476
51277.46805871411,0.14227302640432882
36320.04357446901,0.11125437202736704
31019.324451434444,0.11198010004058656
30074.39209631245,0.12680241980814563
33436.89586506983,0.13160256402423412
47071.1857018863,0.13755968652263814
22692.141081461643,0.09963613616149221
16961.2558701973,0.06055090520366897
35218.08294772488,0.11959899436430786
30109.00122623401,0.12398085163935839
31359.301399626373,0.11590743773276378
39569.41351092933,0.12472904431521777
42178.6332057699,0.20950195664673926
41519.09686620139,0.12013384667942287
26637.68422625942,0.11427446020066039
25688.47703102094,0.11728457337539701
18840.280067550473,0.10318635890930876
34233.431554275434,0.12527978035580864
42037.55258425419,0.178889461502808
42010.2623859115,0.11483334126685009
31202.08833970411,0.09082337622273039
21249.44286687723,0.0710450792471957
33892.13401019664,0.0889971488165628
19595.06628070877,0.09374358953272093
26573.763724005516,0.09121876340999327
19748.744714814875,0.09150002785072406
34845.787002403726,0.09883938400176512
29325.45988818875,0.12018886968276707
48025.698231166134,0.1240499187366325
25238.98816976974,0.059610992291135076
18786.24206880424,0.07249708475174424
49766.300931945,0.1220123048059499
21517.281827415893,0.08086938556014256
30801.914293690766,0.09068827159939852
34248.75359325174,0.11085975799397742
27309.67325154562,0.14043761924467413
39123.18307394851,0.1542816214293866
25653.28573975185,0.09066082991493124
22053.532733148517,0.07486170405183362
68800.58078915146,0.15454961307135326
15187.363619646907,0.07642282480688142
35918.673749148846,0.10288423094881805
36837.39235051712,0.10363852013629862
37410.39124316348,0.10566124369112313
29740.19551815064,0.10148755133128552
20378.388704021287,0.07498989244494028
39822.87130151049,0.11343379226325995
53806.34010742366,0.1402191246767621
17229.126027379756,0.06676877118164695
48955.945795595704,0.10753116423944653
9042.80218654962,0.0511338992344173
