cvRMSE,cvRsq
82.54100223359823,0.7572497741528612
63.95597500536073,0.7492682323069332
82.62554998492375,0.6372636679122547
45.82166950850467,0.9009551276611153
56.535655856800666,0.8266043211758806
54.217917554046515,0.8814381450569784
72.43819448142284,0.8015150799562866
87.82960018938985,0.600320474150591
102.87060088178443,0.564857638795923
91.7859990586579,0.6767215986121846
77.69973869018122,0.692745973270168
72.00563558409685,0.80155853547969
40.68852969950877,0.9179604604762879
81.80007813083205,0.7637141194425653
92.10211585232342,0.6253934832703834
66.24939907046202,0.8479612545261311
85.86850429048413,0.6190927172416729
98.45021112674155,0.6091076914889333
57.09366171552615,0.8808351478973201
78.86772909036586,0.7760239796728954
66.2528377356021,0.8321542837862977
48.23667599067064,0.8890318642798919
65.29124365012618,0.8053934863726493
73.79713503444434,0.6387288057433189
70.74787749354451,0.7730381104268613
88.93882029336535,0.7055722684721284
64.3860704929786,0.8186857375397361
67.81904810385969,0.6456304906645081
65.89717836110908,0.8192294458020466
52.70468449204436,0.8417919972574799
67.1081773090593,0.8050791947292852
60.19327751804121,0.8275795698404734
73.42512001670015,0.7628538810174473
68.4843723644025,0.8091967150808053
62.10764501688108,0.7811001607758683
68.27071768982228,0.8402322563541026
56.35432152157672,0.8992739636640849
48.74288991808303,0.8838862838716364
61.207342422232074,0.8248696437336732
69.39628306339955,0.7471722972556523
88.2171016631881,0.6999271618314225
82.82454166298275,0.7201336563257539
72.06329022847476,0.8071144771216041
68.59274487094844,0.7292396873059093
56.660561212213736,0.8753406101845668
71.32324415968408,0.8167659068581294
54.43833536833183,0.8619399329494757
78.77355895273648,0.7721134570293676
38.65622219648916,0.9118625479818416
45.47849508102028,0.8564382485675981
57.90658626143565,0.8648244649870632
43.13001469866665,0.8819496101849512
41.8759069339731,0.9010848960586382
52.86533585265006,0.8686180072916176
73.73303679692279,0.781903482419521
46.54639842982453,0.9084064008494088
46.6028338816771,0.8410573006677897
65.37565065831575,0.8706821480138631
68.08308062527907,0.7926839904117926
56.694192908490415,0.8284448423657338
88.79090626231162,0.6186112072508723
62.88836802741889,0.782191743488313
46.51222148254511,0.8929244041575983
65.85336401359781,0.8378440508603667
68.87442665228241,0.7866748954683626
76.81596377969032,0.7231691659006098
73.411163758982525,0.6844993997375098
70.00269840567871,0.7260763187154595
52.93436045853062,0.8689414699432929
60.904511268509935,0.8334473704800793
61.474848449800916,0.7852472964462185
50.58712082578174,0.8663509176384546
75.65541496384968,0.8026575381502656
59.22061727858127,0.6913693211465448
62.3679587919706,0.8428399759316667
70.1884197238137,0.7707965091360615
51.4799747635982,0.7965618556973795
74.16772601944864,0.7321248085337128
78.7363514555782,0.7496069742369336
77.83783324050371,0.7808296965337771
59.4126722762271,0.8629328860597945
62.4881672417515,0.7925125898598158
65.30164982689455,0.8167116422416103
94.35313307901812,0.5520392199048525
74.32404798425941,0.7197072612155346
66.71148956530426,0.8315066595021582
69.30122716121834,0.7971139829397096
76.09314398436737,0.7173616676601247
50.06938778282609,0.8429045225651977
56.27385474207578,0.8839425480954753
79.37317968765686,0.7481805566747083
56.08428806477419,0.8549809665085533
70.17597022247512,0.8321040669514225
69.94210922797738,0.8233258959597787
52.494185922900094,0.8774180238184741
86.1118107692054,0.7090811828140096
56.37351878726161,0.8258939697276295
67.2201890408944,0.8386011482979187
46.524270204479635,0.8983410163506761
64.37141112686213,0.8280544414131227
40.66713108912642,0.9262549844666256
69.80477796490392,0.7516006809227129
67.7379640075195,0.8170636062288736
65.79320092384884,0.8351581028816237
80.60480073953286,0.5438003981973478
67.05665596131725,0.8092304876572934
66.04432434612981,0.7164220219837696
41.535763604827665,0.9142531930523439
90.01605981862076,0.5705145012571036
52.639963350791795,0.8454367633742371
49.04316372529871,0.8086912760172622
86.64585155452286,0.7449960012898393
82.15696058386453,0.6891870409202223
69.18643221333407,0.8145044076208554
80.99702108902004,0.7531554775945376
48.929931185012705,0.8949949635387048
69.63164575774519,0.8361359746698731
92.21186958381978,0.7089262022607788
73.0860115191915,0.7946750849501789
92.40755255105857,0.510591014895591
49.92619818998213,0.8994259581307157
94.32583750863726,0.6278748443426138
79.9158753614482,0.7060860140289862
55.82128228893718,0.8639622961121521
68.23075741243221,0.8053094798327628
84.64238941196722,0.5666286064992736
59.196876333162855,0.7550006625686873
70.64176555262283,0.8047878632620807
55.32311678109842,0.8743964862284149
84.7026576977159,0.6053255101818921
86.04326381991392,0.7397399405139027
68.83849079334598,0.8187229719348277
52.452505352511984,0.8639952279072869
61.149386176934755,0.8304413540116444
60.211293180958464,0.7854465741078849
91.03030676390529,0.6454763198531894
99.28235105777748,0.6697686769760904
52.49460090453251,0.8860056952359237
111.92730150014059,0.4949989331555138
57.23067680904723,0.8193445712449964
65.76369611462638,0.7925236573663574
70.99332753743698,0.709783316134163
85.55784293427932,0.7356909211539162
76.95320206535327,0.7448110173887688
64.3542021303673,0.8132686795269425
70.05046736137268,0.7843438857608256
80.71192615723295,0.6429080026481105
73.70136412918384,0.6545379920393823
70.87900023850675,0.8301019434567675
76.87343796230971,0.6902703827811579
101.56283431606758,0.05985447197544558
75.89324612947475,0.7530278879635602
46.918184501728035,0.9066661387233054
79.9882307175664,0.6824738996140278
71.97739593659544,0.767308750864752
81.65557718168021,0.7132800348951636
61.20596883028229,0.7587125770040573
77.70983622019604,0.7903432569891258
65.67455260956972,0.8581024111197093
58.29304523009157,0.8496730846678496
61.35721191987309,0.8072170926907953
58.72430119063167,0.855878480980963
68.59580007530568,0.8142942674966105
38.66390809053899,0.9102527629796998
58.52714837633887,0.7958848912237284
95.40411108106055,0.6512744549528113
44.3367593150105,0.9139055522166173
51.92324540587722,0.8673560329011989
34.784628300153706,0.9332186966851458
64.86594660944087,0.8260281231067624
68.31349790441163,0.7861467563848301
58.2811548547875,0.8401867082540312
