cvRMSE,cvRsq
258.8355798775647,0.7771332569660228
226.05374376495925,0.8302633664562724
299.28192238664127,0.7209015629724633
254.55283619905322,0.776686566519563
305.3811583737828,0.765756746219101
217.21681296114977,0.8651696456766991
241.71080460581345,0.8206354575543667
293.7590736867028,0.7448244169486282
254.0647729137672,0.8102589826213731
215.37666267571134,0.713489649461035
324.23041364460624,0.6909527748918931
260.44522076364717,0.8007579097111974
143.16763488089143,0.9411459344754616
218.32750426494442,0.7662548024915012
135.90790295282304,0.9289221484598553
205.3377592222164,0.8623221975158628
235.52346651604944,0.8159016918400692
195.74282442238456,0.8695593576552476
312.4210171678126,0.7283607888781585
255.18003713207196,0.8374116545463703
285.3252253368465,0.7699391530523714
263.7654516302301,0.7939978955545504
199.85524822444088,0.8546157269195227
331.0427660098419,0.6419176947056131
211.9954264939761,0.8374183118175613
231.5016474525934,0.7333825573228483
174.835249358829,0.8707915901372782
345.4764827606982,0.6748957221900869
261.05475829931584,0.8132696203155753
352.14322017119065,0.49224009563321447
230.9676190622922,0.8246123218829049
156.06872443218455,0.8880574462766118
207.20968429992925,0.8036259724209991
210.53098598026432,0.837934781239023
212.5662789628619,0.8362711259669284
171.82314417234102,0.8839233509272626
260.36826196478654,0.7750379073520873
145.46327807128165,0.9186322714220002
262.0947346772255,0.7146966911207029
254.5892073599954,0.8164134686428952
323.6040692126865,0.7543599168976862
338.20192646353047,0.6849701318173407
314.0439232442793,0.6977340646585373
201.23601911046464,0.8447956951078823
201.6185536774439,0.8811141061665173
214.8843917103434,0.7888281297486439
209.48387806634867,0.8719257619342263
259.78370485184456,0.763366023538834
277.74365596406153,0.730886402512156
210.7143395685686,0.8927291055383297
249.6706422904921,0.744798664408724
280.5877036157578,0.7718889891822472
230.12162785778844,0.8319813566667272
190.10455887218615,0.864703412740156
291.89292410272725,0.7318975912609441
324.3246277017998,0.7534208786139406
343.72784188658153,0.6877509843097902
182.39505561319515,0.8851100991904503
322.82548125053825,0.7371525077417118
270.29149531339294,0.7910247907236062
216.6287094529223,0.7765934739147498
240.92332697086533,0.7617478071416712
264.3075165668448,0.765565672397204
307.40679191825427,0.5992627816519228
286.7846329316182,0.7737451210952767
160.00559828282678,0.8654636917459286
317.13420246819203,0.7025899604073012
311.49846450758963,0.738746929004402
266.8508670141424,0.6473496485196146
337.4912516518188,0.5998280503690128
247.0166341676586,0.8190499991198563
215.6384847799429,0.816343002471281
173.55019076877787,0.8872734459081744
172.8126722616844,0.7934240808914239
322.6582330037873,0.5415438850812437
250.7154939918894,0.7959424525895553
283.8928194454814,0.7820074820654481
178.043869710847,0.8857433476141108
254.36058546849824,0.7082188139957699
209.83309329389311,0.8628919427279693
208.34081865675086,0.8771132959091014
181.14551321934138,0.8678373066042011
182.1288061372559,0.8911356135511386
179.7168368216902,0.903008227619731
239.28170043983093,0.8454575971948902
297.87557405089177,0.7345491605855533
308.5710644728717,0.7665439643713438
271.0637052711351,0.7772675249536796
212.28940050605192,0.8540206169304161
248.02082602795304,0.8507494241379422
239.66331908504836,0.7736562606731663
212.62932086806637,0.8391685998693977
216.9569566147291,0.801619813066537
216.1674754513793,0.8285742137208264
287.1309440091924,0.7412931947769377
259.40489911599497,0.7711548100128114
179.90398319063786,0.6921496954612192
289.9103439783449,0.7396590011016082
370.6170779681635,0.5575163445761908
264.74912330450616,0.7992130989563997
316.7601064136687,0.7265205897337996
232.15596972230838,0.7123118782723756
242.5579310034839,0.7619594486325736
313.128538929819,0.720656847805764
262.0265286680918,0.83219673798571
179.53639866343212,0.8739060553395357
224.55798171385692,0.8451680097969052
171.70838119660883,0.8660807591478122
249.15421655759008,0.7597449740621679
305.2110300910003,0.7636324861071739
232.58977337323716,0.79278804103355
167.38015563330293,0.8662923023299626
182.78003540328092,0.852133125572343
275.92804695058277,0.7804194020522739
331.30461261593496,0.6044862110904412
220.87924656696725,0.8341714755921255
272.40629774199647,0.761945951359208
199.85113162598995,0.8710932902936445
307.2377509523088,0.7571752959971803
249.95000131997404,0.8265233771968121
193.13323432501159,0.8489708238092949
246.47601830882076,0.8031710366122089
276.8171254080638,0.7859823283087484
253.92081459363328,0.816818256416972
250.12784793295953,0.7676132437139581
186.18030946611123,0.8876709265411507
225.49922920683733,0.8349124845588354
335.5893979896526,0.6478771872841382
238.52974437866274,0.7992167292428511
246.36473844544344,0.8396128455602281
273.1787201458521,0.7381216847290419
370.6069119271215,0.672396298543972
203.29949163127947,0.8684771351786743
153.182501003199,0.8907900567750139
225.28074109365068,0.8109158365212561
312.7994636406868,0.660207281234056
248.9128595428206,0.7953319954035968
179.13254389831437,0.8742946680881157
154.85557473089278,0.9051146305862651
265.2256546661748,0.8241572444866654
252.95597247586923,0.7737407005369368
373.52594873823494,0.6396092028203948
263.36791194037147,0.7526755852865764
243.08237141812222,0.799128267148135
147.6330539674916,0.8742365478973787
176.77264675234474,0.8825278632576212
193.9588254944835,0.8463402386516234
258.6441117799047,0.7733230030487575
241.9402743209344,0.8021105435257554
286.22849362687884,0.7507409568420506
248.8202418213898,0.8242979439955086
216.5581789835185,0.8211552780237151
263.6745566615713,0.7482003517769776
238.95450196469054,0.8113759599171189
236.35991073897114,0.8323912462653753
253.33724955133644,0.7785949681811751
225.6743075251353,0.8461411506676144
194.87304831908162,0.7687879083829905
205.40789649647112,0.8753211483656693
256.8285872108585,0.798212267111909
253.94270619747027,0.7177193778650108
245.20343618816628,0.8629500805947923
310.5690068568078,0.7166435646739573
210.95101990267312,0.8569995852227765
253.76219134064073,0.7858519669968251
264.3849722101033,0.8027127386552306
204.81827470861944,0.835035452194275
147.28977388814144,0.8825649986026297
231.01769678074473,0.8550359772196854
241.7902062815498,0.7510284820888836
168.46300618190665,0.8580413617612287
