yactual,yhat,resid
1326,484.04275555555523,841.9572444444448
1516,1308.065311111113,207.93468888888697
930,1143.75358888889,-213.7535888888899
57,484.6826611111116,-427.6826611111116
0,126.06787777777781,-126.06787777777781
930,802.4438055555561,127.55619444444392
1326,1034.3980166666654,291.6019833333346
27,71.65542777777779,-44.65542777777779
390,376.56720000000024,13.432799999999759
267,261.4269666666664,5.573033333333626
1516,855.1887000000004,660.8112999999996
1130,881.6752499999997,248.32475000000034
149,246.04803888888887,-97.04803888888887
930,988.7537111111117,-58.75371111111167
1516,1127.5850944444448,388.41490555555515
326,236.59648333333348,89.40351666666652
267,423.8941111111107,-156.8941111111107
1703,1253.2143000000005,449.78569999999945
1703,1090.0136833333333,612.9863166666667
326,319.6099444444439,6.390055555556103
326,335.41443888888864,-9.41443888888864
930,874.2689055555545,55.73109444444549
448,530.1878833333332,-82.18788333333316
1516,1292.3387333333324,223.66126666666764
930,1254.4278222222217,-324.4278222222217
734,522.5858944444446,211.41410555555535
0,28.477233333333352,-28.477233333333352
57,228.44244444444456,-171.44244444444456
1516,1280.6513722222212,235.3486277777788
930,1335.1491444444446,-405.1491444444446
1703,1439.1861499999995,263.81385000000046
209,220.10762777777774,-11.107627777777736
149,363.7082833333329,-214.70828333333287
27,47.75966666666667,-20.759666666666668
57,56.77622777777776,0.22377222222223736
326,332.8151111111108,-6.815111111110809
267,309.3819222222221,-42.3819222222221
27,74.33404999999999,-47.33404999999999
448,563.5995555555558,-115.59955555555575
0,251.5948333333335,-251.5948333333335
930,1280.1908944444451,-350.1908944444451
0,70.26410555555546,-70.26410555555546
1326,423.03090000000014,902.9690999999998
87,128.52700555555555,-41.52700555555555
27,104.92265000000002,-77.92265000000002
267,354.5066888888887,-87.50668888888868
57,197.4619666666667,-140.4619666666667
930,1425.7639277777796,-495.7639277777796
1516,1302.7902444444444,213.2097555555556
1703,1212.6036111111096,490.39638888889044
930,1388.3516777777781,-458.35167777777815
1130,952.8241055555557,177.17589444444434
149,271.75047222222184,-122.75047222222184
87,93.8896277777777,-6.889627777777704
326,318.5150999999998,7.484900000000209
1130,1388.535872222222,-258.535872222222
930,1207.6802555555557,-277.68025555555573
209,253.7707055555556,-44.770705555555594
1703,1317.3532055555563,385.6467944444437
326,329.1705333333334,-3.170533333333424
1326,1059.0077333333313,266.9922666666687
149,435.84561666666684,-286.84561666666684
27,42.268233333333356,-15.268233333333356
734,489.64155555555544,244.35844444444456
87,82.32417222222216,4.67582777777784
0,124.92263333333328,-124.92263333333328
149,346.2881944444442,-197.28819444444417
87,355.519766666667,-268.519766666667
87,166.20812777777778,-79.20812777777778
930,1158.266155555556,-228.266155555556
930,1284.5214777777783,-354.5214777777783
1516,1180.258672222223,335.7413277777771
1516,1347.114188888889,168.88581111111102
149,303.8289444444439,-154.8289444444439
1130,1375.585116666667,-245.5851166666671
930,830.7465722222216,99.25342777777837
1516,1277.3378333333324,238.66216666666764
326,403.9059944444441,-77.9059944444441
27,78.08719999999997,-51.08719999999997
87,87.37530555555556,-0.3753055555555562
1703,1404.422255555556,298.5777444444441
1516,1210.2859444444414,305.7140555555586
1130,935.1392111111114,194.86078888888858
0,27.69448333333335,-27.69448333333335
27,96.66706111111108,-69.66706111111108
448,924.8201277777772,-476.8201277777772
87,79.47595,7.524050000000003
27,76.50231111111111,-49.50231111111111
930,1284.3613999999982,-354.3613999999982
448,555.5019500000013,-107.50195000000133
734,728.6626277777776,5.3373722222223705
1516,1183.8216888888887,332.17831111111127
209,240.0815333333333,-31.08153333333331
0,70.54495555555548,-70.54495555555548
87,118.60837777777776,-31.60837777777776
1703,1161.2308777777776,541.7691222222224
267,352.20487777777794,-85.20487777777794
390,460.0145833333321,-70.0145833333321
930,1216.7581388888884,-286.7581388888884
87,311.8670555555555,-224.8670555555555
87,545.3251722222225,-458.3251722222225
326,347.3654055555556,-21.365405555555583
57,229.89370000000014,-172.89370000000014
149,489.5513833333337,-340.5513833333337
326,706.3949888888892,-380.3949888888892
27,84.03327222222227,-57.033272222222266
1326,970.6342888888895,355.3657111111105
57,81.81966111111117,-24.819661111111174
27,49.03722222222224,-22.03722222222224
57,43.60500555555557,13.394994444444428
57,96.17118333333329,-39.17118333333329
149,381.253188888888,-232.25318888888802
390,422.3954944444445,-32.39549444444452
390,417.5672166666664,-27.56721666666641
57,191.44841666666662,-134.44841666666662
1130,1036.2014944444445,93.7985055555555
87,197.91503333333333,-110.91503333333333
390,646.7996555555551,-256.7996555555551
1326,962.7955166666665,363.20448333333354
326,338.8057499999998,-12.805749999999819
0,21.638788888888886,-21.638788888888886
87,256.549661111111,-169.549661111111
267,419.2768499999999,-152.2768499999999
87,101.15371666666665,-14.153716666666654
267,391.7499722222219,-124.74997222222191
448,691.7309499999997,-243.73094999999967
734,869.4520444444454,-135.4520444444454
149,227.10206111111088,-78.10206111111088
0,17.60160000000002,-17.60160000000002
1516,1105.132516666667,410.867483333333
1326,1199.5504944444438,126.44950555555624
930,1206.9827666666667,-276.98276666666675
1130,1305.269016666667,-175.26901666666708
1516,1294.8028777777768,221.19712222222324
87,384.36752777777735,-297.36752777777735
734,647.2491444444446,86.7508555555554
0,25.12418333333332,-25.12418333333332
1516,910.3424666666658,605.6575333333342
267,407.30258333333364,-140.30258333333364
87,352.07153888888877,-265.07153888888877
390,381.42043333333334,8.579566666666665
87,120.26176111111111,-33.26176111111111
209,253.36755000000005,-44.36755000000005
326,319.60792777777783,6.392072222222168
27,43.539322222222225,-16.539322222222225
87,92.99865555555556,-5.998655555555558
0,23.24517222222222,-23.24517222222222
209,467.86276666666674,-258.86276666666674
326,312.3036111111107,13.696388888889317
149,338.9208277777779,-189.9208277777779
734,553.6474666666664,180.35253333333355
27,30.7017611111111,-3.7017611111111
734,530.5500611111116,203.44993888888837
448,546.9366777777778,-98.93667777777785
1703,790.980366666667,912.019633333333
57,43.19687777777778,13.803122222222221
87,469.5454333333331,-382.5454333333331
1326,1156.348711111111,169.65128888888898
1703,1122.7873166666675,580.2126833333325
267,282.39714444444417,-15.397144444444166
57,202.28777222222215,-145.28777222222215
57,300.99588888888906,-243.99588888888906
1703,1209.9909611111098,493.00903888889025
448,846.6095499999992,-398.6095499999992
0,50.0871555555555,-50.0871555555555
448,562.1894722222222,-114.18947222222221
1516,1237.8077000000003,278.1922999999997
448,355.9510222222216,92.04897777777842
0,51.14214444444442,-51.14214444444442
149,192.49520555555517,-43.495205555555174
734,701.3454833333333,32.65451666666672
27,63.43063888888888,-36.43063888888888
1130,1007.2133499999985,122.78665000000149
57,252.19088333333337,-195.19088333333337
149,332.28128888888864,-183.28128888888864
326,609.624472222223,-283.62447222222295
734,398.3501444444443,335.6498555555557
1130,887.2908388888892,242.7091611111108
1516,1211.41665,304.5833500000001
57,201.2699666666666,-144.2699666666666
1703,831.1411500000007,871.8588499999993
1703,1064.755572222222,638.2444277777779
209,229.36373333333339,-20.363733333333386
1326,587.2484055555556,738.7515944444444
0,26.38351666666667,-26.38351666666667
267,381.96055000000007,-114.96055000000007
87,103.80506666666673,-16.805066666666733
267,397.31046111111095,-130.31046111111095
448,584.2873444444446,-136.28734444444456
209,228.11161111111124,-19.111611111111245
27,49.23860555555558,-22.23860555555558
87,286.3389444444442,-199.33894444444422
326,354.39592777777796,-28.395927777777956
149,203.0767888888886,-54.076788888888586
149,337.6812277777774,-188.6812277777774
930,1317.6607166666665,-387.66071666666653
267,377.3640888888885,-110.36408888888849
57,76.88095555555557,-19.880955555555573
1516,842.6125277777778,673.3874722222222
27,41.8574888888889,-14.857488888888902
1516,1150.959411111111,365.04058888888903
1326,591.2599222222227,734.7400777777773
1703,1157.4280277777775,545.5719722222225
390,368.9032166666667,21.096783333333292
448,376.520222222222,71.479777777778
326,343.91361111111144,-17.913611111111436
1703,889.6536666666659,813.3463333333341
326,592.2421777777782,-266.24217777777824
27,34.942688888888895,-7.942688888888895
448,601.9921222222218,-153.99212222222184
87,178.26964444444442,-91.26964444444442
87,477.7367611111107,-390.7367611111107
0,26.86374444444445,-26.86374444444445
0,75.42302222222206,-75.42302222222206
209,232.3676499999999,-23.367649999999912
1326,866.5605888888891,459.43941111111087
87,100.66569999999999,-13.665699999999987
209,282.2954722222218,-73.2954722222218
87,95.84753333333333,-8.847533333333331
1326,1197.8823555555534,128.11764444444657
209,225.09996666666663,-16.09996666666663
149,260.9769666666665,-111.9769666666665
209,236.2122055555554,-27.212205555555414
734,370.3796500000008,363.6203499999992
734,614.0637444444448,119.93625555555525
1516,1159.7242444444437,356.2757555555563
390,409.2083944444447,-19.208394444444707
930,1239.3400222222233,-309.3400222222233
390,347.2168888888892,42.78311111111083
57,40.45923888888888,16.540761111111117
27,30.626711111111096,-3.6267111111110957
390,370.4774055555558,19.522594444444223
1326,536.1378555555564,789.8621444444436
930,1303.7136222222218,-373.71362222222183
734,473.14427222222236,260.85572777777764
149,241.03718888888883,-92.03718888888883
390,373.86261666666684,16.137383333333162
1130,1030.1544666666653,99.84553333333474
27,41.62405000000001,-14.624050000000011
57,409.85009999999994,-352.85009999999994
390,398.63593888888863,-8.635938888888631
1326,539.9410277777774,786.0589722222226
390,397.1529722222225,-7.152972222222502
448,733.8297166666663,-285.8297166666663
27,28.72253888888888,-1.7225388888888808
87,320.22867222222226,-233.22867222222226
267,348.2990499999998,-81.2990499999998
1516,1175.4444944444438,340.55550555555624
448,523.3805722222219,-75.38057222222187
1703,1140.5903944444444,562.4096055555556
1703,819.286322222222,883.713677777778
448,542.9998666666669,-94.99986666666689
1130,1093.7899333333341,36.21006666666585
27,75.47016666666664,-48.47016666666664
57,52.90456666666665,4.095433333333347
27,66.94302777777769,-39.94302777777769
57,62.68342777777771,-5.683427777777709
1130,974.8061555555565,155.19384444444347
930,1150.3778888888892,-220.37788888888917
734,623.9802777777774,110.01972222222264
390,368.5631222222223,21.43687777777768
1326,1061.5344888888883,264.4655111111117
1130,925.5724388888887,204.42756111111134
734,511.9959499999997,222.0040500000003
448,812.8271944444452,-364.82719444444524
326,333.0784722222221,-7.0784722222221035
149,393.0313222222218,-244.03132222222177
27,42.41877777777777,-15.41877777777777
209,223.20280555555541,-14.202805555555415
1703,1436.3836333333347,266.61636666666527
0,24.327677777777804,-24.327677777777804
209,247.5720833333331,-38.5720833333331
1130,882.1313833333327,247.86861666666732
0,18.57045000000003,-18.57045000000003
27,57.122850000000014,-30.122850000000014
1703,1319.4395388888893,383.5604611111107
87,109.97648333333343,-22.976483333333434
448,384.95006666666706,63.049933333332945
390,482.6077666666671,-92.60776666666709
1326,509.49240000000043,816.5075999999996
390,344.1415944444446,45.85840555555541
149,285.41799444444393,-136.41799444444393
390,386.3325222222225,3.667477777777492
87,214.7938888888889,-127.79388888888889
57,196.81308333333334,-139.81308333333334
57,70.65428333333337,-13.654283333333368
734,578.2383555555558,155.7616444444442
1703,1230.4568444444437,472.54315555555627
930,1145.526977777779,-215.52697777777894
448,511.51901111111107,-63.51901111111107
1516,1134.9173944444433,381.0826055555567
1516,962.3599444444434,553.6400555555566
57,248.55779999999993,-191.55779999999993
390,441.3329444444444,-51.33294444444442
87,410.5521111111117,-323.5521111111117
448,539.3241222222225,-91.32412222222251
1703,937.1949388888885,765.8050611111115
1703,1423.8769499999974,279.12305000000265
0,25.122716666666683,-25.122716666666683
0,18.030433333333352,-18.030433333333352
1703,1424.4735888888854,278.5264111111146
1130,953.8318388888878,176.16816111111223
149,195.76329999999984,-46.763299999999845
448,649.3856277777785,-201.3856277777785
267,375.1077944444449,-108.10779444444489
87,130.61277777777786,-43.612777777777865
57,45.36922777777781,11.630772222222191
57,72.05158333333334,-15.05158333333334
734,611.2308111111112,122.76918888888883
1703,1134.154116666667,568.845883333333
149,362.59193888888905,-213.59193888888905
390,400.79007777777764,-10.79007777777764
1703,1255.717033333334,447.28296666666597
1703,1275.9381944444426,427.0618055555574
57,249.75819999999996,-192.75819999999996
1326,1040.3152944444432,285.6847055555568
930,1083.890550000001,-153.89055000000099
57,294.8056111111114,-237.80561111111138
267,408.79074444444433,-141.79074444444433
267,320.5268333333335,-53.526833333333514
87,154.43283888888888,-67.43283888888888
149,329.95895555555524,-180.95895555555524
1326,1354.2037388888873,-28.2037388888873
209,404.2641055555554,-195.26410555555537
390,669.2383222222215,-279.23832222222154
57,110.10922222222224,-53.10922222222224
267,387.05195000000026,-120.05195000000026
87,227.4232722222219,-140.4232722222219
87,301.4527777777777,-214.45277777777773
1130,1396.20906111111,-266.20906111111003
930,1305.5948222222214,-375.5948222222214
0,85.19089999999996,-85.19089999999996
1130,1052.6246111111095,77.37538888889048
1516,1341.1865277777777,174.81347222222234
27,55.11371111111115,-28.11371111111115
57,134.31966111111117,-77.31966111111117
57,317.9532333333332,-260.9532333333332
87,132.25155000000004,-45.25155000000004
1130,947.6355,182.36450000000002
0,154.75465555555573,-154.75465555555573
734,506.1289666666671,227.8710333333329
930,1381.3795555555548,-451.3795555555548
57,273.63989999999984,-216.63989999999984
390,450.4145722222223,-60.41457222222232
734,813.8682000000013,-79.86820000000125
734,471.8944055555561,262.1055944444439
390,587.1394611111109,-197.1394611111109
57,41.91905555555555,15.080944444444448
1516,1297.716277777778,218.28372222222197
448,572.308922222223,-124.30892222222303
87,86.03537777777777,0.964622222222232
1516,1306.8440222222239,209.15597777777612
734,681.4000333333339,52.59996666666609
1703,1450.6421555555576,252.35784444444243
1326,1188.6101944444445,137.38980555555554
149,212.7576277777776,-63.7576277777776
149,305.50917777777704,-156.50917777777704
0,149.41246111111133,-149.41246111111133
209,246.77881666666653,-37.77881666666653
1130,1002.5899833333333,127.4100166666667
0,51.206583333333256,-51.206583333333256
326,393.27994444444437,-67.27994444444437
0,21.415972222222234,-21.415972222222234
149,356.23975555555563,-207.23975555555563
267,395.5942777777779,-128.5942777777779
267,341.42728888888894,-74.42728888888894
390,401.1499222222222,-11.149922222222187
267,421.3805944444442,-154.38059444444423
57,237.86544999999998,-180.86544999999998
390,599.1526333333334,-209.15263333333337
209,243.37391111111097,-34.37391111111097
390,364.7598833333334,25.24011666666661
734,541.1047666666663,192.89523333333375
734,597.3536722222223,136.64632777777774
209,223.167722222222,-14.167722222222011
930,937.1374333333334,-7.137433333333433
209,436.15777777777777,-227.15777777777777
87,428.62478888888916,-341.62478888888916
267,377.86391111111095,-110.86391111111095
57,331.1539888888893,-274.1539888888893
267,320.167,-53.16699999999997
930,1175.482227777778,-245.482227777778
57,463.8600999999999,-406.8600999999999
1703,830.9012388888883,872.0987611111117
1516,1137.6098277777778,378.3901722222222
57,49.25499999999998,7.745000000000019
27,107.43776111111113,-80.43776111111113
734,693.1908388888891,40.80916111111094
27,39.076938888888904,-12.076938888888904
27,132.70628333333346,-105.70628333333346
57,109.45748888888892,-52.45748888888892
734,418.0559555555553,315.9440444444447
390,378.0002833333336,11.999716666666416
267,390.88659444444465,-123.88659444444465
57,57.10067222222218,-0.10067222222217964
1703,1469.9420388888882,233.0579611111118
390,355.5572444444447,34.44275555555532
1703,1156.035466666667,546.9645333333331
1326,652.5164277777778,673.4835722222222
27,68.45641111111111,-41.45641111111111
1703,1093.357666666667,609.642333333333
27,36.59572777777776,-9.59572777777776
448,474.2830666666668,-26.283066666666798
734,508.8855777777781,225.1144222222219
326,542.4832444444453,-216.4832444444453
448,425.22226111111075,22.777738888889246
0,53.936988888888735,-53.936988888888735
1326,1158.0249499999993,167.9750500000007
326,343.26648333333304,-17.266483333333042
1516,952.1203833333325,563.8796166666675
326,333.87662222222207,-7.876622222222068
0,95.5940222222222,-95.5940222222222
87,99.40691111111103,-12.406911111111029
87,369.3239333333334,-282.3239333333334
390,458.0213388888884,-68.02133888888841
1326,1231.0072833333318,94.99271666666823
267,397.4832444444442,-130.4832444444442
87,377.6820222222223,-290.6820222222223
734,542.5147777777781,191.48522222222186
326,285.37191666666655,40.62808333333345
87,392.43019444444496,-305.43019444444496
1703,1220.2641666666661,482.73583333333386
1516,1150.0708611111113,365.9291388888887
930,1171.6826944444458,-241.68269444444581
149,204.77647777777761,-55.776477777777615
209,250.13245000000003,-41.132450000000034
930,1070.6794000000018,-140.6794000000018
1703,1201.0811111111136,501.9188888888864
57,46.80060555555559,10.199394444444408
734,604.345494444445,129.65450555555503
390,366.27347222222215,23.726527777777846
87,89.37555555555554,-2.375555555555536
448,501.5724555555558,-53.57245555555579
0,112.3898055555556,-112.3898055555556
930,1331.8235388888877,-401.8235388888877
27,85.35699999999999,-58.356999999999985
1130,1045.1189555555557,84.88104444444434
1703,1059.5819388888892,643.4180611111108
27,59.356172222222305,-32.356172222222305
448,478.2520222222222,-30.252022222222195
149,272.0243111111106,-123.02431111111059
1326,631.7794555555556,694.2205444444444
209,253.36753888888893,-44.36753888888893
57,181.68859444444456,-124.68859444444456
0,124.22928888888895,-124.22928888888895
209,374.82648333333265,-165.82648333333265
149,263.274044444444,-114.27404444444397
1130,940.129294444444,189.87070555555601
1516,1184.4062222222215,331.59377777777854
0,38.480411111111124,-38.480411111111124
1326,1103.3258111111102,222.67418888888983
27,55.18415,-28.184150000000002
149,223.24657777777773,-74.24657777777773
149,529.8479388888888,-380.84793888888885
27,51.25243888888888,-24.252438888888882
734,455.7747277777782,278.2252722222218
734,404.37967777777766,329.62032222222234
1703,1219.6429388888864,483.3570611111136
734,571.5299722222221,162.4700277777779
930,1265.4112833333336,-335.4112833333336
734,517.277366666667,216.72263333333296
267,336.3030388888884,-69.30303888888841
1516,1321.2427111111106,194.75728888888943
149,210.3709222222222,-61.37092222222219
1130,1055.4660333333331,74.53396666666686
734,439.21110555555555,294.78889444444445
87,399.72139444444446,-312.72139444444446
87,486.0340611111111,-399.0340611111111
267,330.5477722222219,-63.54777222222191
1703,1252.7683444444447,450.23165555555534
57,221.09602777777783,-164.09602777777783
57,51.28728888888888,5.712711111111119
87,386.01639444444424,-299.01639444444424
0,21.7955888888889,-21.7955888888889
448,904.5225555555561,-456.5225555555561
1516,1173.2045888888888,342.7954111111112
1130,1264.4080055555562,-134.4080055555562
87,151.78190555555554,-64.78190555555554
930,572.9611,357.0389
209,246.66286666666653,-37.66286666666653
267,414.98732777777826,-147.98732777777826
1516,1098.0129555555543,417.9870444444457
1703,763.6734388888883,939.3265611111117
87,225.2498666666669,-138.2498666666669
27,26.164127777777786,0.8358722222222141
930,1237.0464388888895,-307.0464388888895
1326,1092.727405555555,233.27259444444508
390,384.13609444444415,5.863905555555846
1326,981.9425277777774,344.0574722222226
734,389.02836666666633,344.97163333333367
149,348.0983444444442,-199.0983444444442
1130,1041.945083333333,88.05491666666694
448,532.4030388888892,-84.40303888888923
57,46.482550000000046,10.517449999999954
27,39.484833333333356,-12.484833333333356
326,321.0044222222222,4.995577777777783
57,186.29617777777773,-129.29617777777773
1703,822.5381777777773,880.4618222222227
267,325.45549999999986,-58.45549999999986
149,207.49057222222189,-58.490572222221886
1516,1259.99421111111,256.00578888889004
87,425.8951888888891,-338.8951888888891
27,25.662794444444454,1.3372055555555455
57,52.53055555555562,4.4694444444443775
390,366.06687222222246,23.933127777777543
1703,1242.4073777777755,460.59262222222446
390,517.278155555556,-127.27815555555605
1703,785.6903777777775,917.3096222222225
930,887.7246944444437,42.275305555556315
930,576.21798333333345,353.78201666666655
27,78.45105000000001,-51.45105000000001
734,679.1949388888887,54.805061111111286
209,250.6749444444446,-41.674944444444606
209,255.1338222222225,-46.133822222222506
0,29.64759999999999,-29.64759999999999
734,478.56733888888834,255.43266111111166
1516,1237.7555055555547,278.2444944444453
1516,1280.0843222222202,235.91567777777982
390,467.9872333333328,-77.98723333333282
448,529.8450611111119,-81.84506111111193
87,207.7706944444445,-120.7706944444445
930,1166.4751444444441,-236.47514444444414
87,89.27346666666669,-2.2734666666666925
1326,944.9126333333335,381.0873666666665
1703,1209.6912999999988,493.3087000000012
27,44.54250555555551,-17.542505555555508
1703,874.9929222222206,828.0070777777794
734,567.1634999999997,166.83650000000034
1516,1039.96725,476.0327500000001
87,238.44818888888884,-151.44818888888884
209,252.95008333333317,-43.95008333333317
734,434.99207777777804,299.00792222222196
448,479.13070555555555,-31.13070555555555
87,84.75241666666663,2.247583333333367
0,38.415027777777745,-38.415027777777745
27,51.05597222222223,-24.05597222222223
1326,1088.807116666667,237.19288333333293
326,424.9846500000004,-98.98465000000039
0,34.913544444444426,-34.913544444444426
1516,1224.300827777777,291.69917222222307
267,372.59933888888855,-105.59933888888855
930,1351.3888888888903,-421.3888888888903
0,103.58583333333341,-103.58583333333341
930,1253.128372222222,-323.12837222222197
0,31.387422222222227,-31.387422222222227
267,357.90278333333276,-90.90278333333276
390,415.1858611111113,-25.185861111111308
0,164.79068333333336,-164.79068333333336
209,218.53023333333297,-9.530233333332973
448,751.4547888888892,-303.4547888888892
1516,863.3488555555549,652.6511444444451
1516,1196.3501611111108,319.64983888888924
27,44.62840555555556,-17.62840555555556
930,1163.304233333334,-233.30423333333397
390,462.038922222222,-72.03892222222203
390,372.35100555555516,17.64899444444484
267,273.35660555555546,-6.356605555555461
57,68.40133888888897,-11.401338888888972
448,572.764222222222,-124.76422222222197
326,321.94349444444464,4.056505555555361
149,461.9494611111114,-312.9494611111114
734,396.57974444444494,337.42025555555506
267,313.70246666666696,-46.702466666666965
390,377.10427222222273,12.895727777777267
390,415.42506666666713,-25.425066666667135
1703,1209.316288888888,493.68371111111196
87,419.4708444444447,-332.4708444444447
1130,961.9762777777765,168.02372222222345
57,68.44457777777782,-11.444577777777823
87,417.46547777777783,-330.46547777777783
57,67.40476111111109,-10.404761111111085
87,154.34041111111108,-67.34041111111108
0,36.132855555555516,-36.132855555555516
57,326.8922444444445,-269.8922444444445
1130,1293.8425499999994,-163.8425499999994
326,334.4663500000003,-8.466350000000318
1703,1453.6752722222207,249.32472777777934
57,42.79738333333334,14.202616666666657
267,331.3881444444444,-64.38814444444438
930,612.7137555555557,317.28624444444426
390,405.9334055555551,-15.933405555555112
0,24.252994444444433,-24.252994444444433
267,407.7900277777774,-140.79002777777742
448,800.1345777777775,-352.1345777777775
448,915.2292500000003,-467.2292500000003
0,43.56427777777771,-43.56427777777771
1703,681.6832777777778,1021.3167222222222
326,370.5072222222218,-44.5072222222218
326,357.11612222222146,-31.116122222221463
57,207.54811111111124,-150.54811111111124
1703,1195.8316888888885,507.1683111111115
209,219.83182222222172,-10.831822222221717
448,384.49774999999937,63.50225000000063
267,277.98908333333316,-10.989083333333156
326,353.745033333333,-27.745033333333026
27,25.01060000000001,1.9893999999999892
267,426.3956944444444,-159.39569444444442
1516,1318.967638888889,197.03236111111096
149,389.9692111111106,-240.9692111111106
1703,1169.2954222222227,533.7045777777773
1326,646.6540833333333,679.3459166666667
1326,1205.6840277777776,120.3159722222224
1516,1161.717172222221,354.28282777777895
448,598.1082944444447,-150.1082944444447
448,549.6308555555556,-101.63085555555563
27,43.40640555555558,-16.40640555555558
390,478.8838055555554,-88.8838055555554
149,411.0152388888883,-262.0152388888883
0,16.167127777777793,-16.167127777777793
326,578.2297444444439,-252.2297444444439
1516,1223.974505555556,292.0254944444439
87,467.8963055555551,-380.8963055555551
57,45.607588888888905,11.392411111111095
448,815.5220388888881,-367.5220388888881
27,89.84858333333334,-62.84858333333334
448,481.6416055555561,-33.64160555555611
57,229.26476666666665,-172.26476666666665
0,138.6196833333333,-138.6196833333333
0,78.63423333333333,-78.63423333333333
209,521.196016666667,-312.196016666667
149,351.30238333333335,-202.30238333333335
734,560.5020888888898,173.49791111111017
1130,979.052883333334,150.94711666666603
267,400.68242222222244,-133.68242222222244
1516,1347.2910222222206,168.7089777777794
27,72.03118333333335,-45.031183333333345
149,374.9817222222228,-225.9817222222228
1516,1335.6192722222218,180.38072777777825
87,94.9066277777778,-7.9066277777778
267,307.44822222222234,-40.44822222222234
87,94.84905000000003,-7.849050000000034
267,274.61638888888865,-7.61638888888865
390,397.67571111111124,-7.675711111111241
1326,1026.5451166666646,299.4548833333354
1703,1437.7367722222211,265.26322777777887
448,514.5532388888888,-66.55323888888881
209,248.63648888888903,-39.63648888888903
1703,1178.2348333333334,524.7651666666666
930,1148.6997888888884,-218.6997888888884
57,217.70813888888893,-160.70813888888893
930,1364.4675944444457,-434.4675944444457
149,330.41740555555583,-181.41740555555583
1326,1209.5016277777772,116.49837222222277
734,858.7367999999997,-124.73679999999968
87,138.15122222222226,-51.15122222222226
149,407.3584999999997,-258.3584999999997
209,237.5739333333334,-28.5739333333334
0,16.880572222222256,-16.880572222222256
27,39.793077777777775,-12.793077777777775
87,227.7940055555555,-140.7940055555555
448,380.5312111111106,67.46878888888938
267,275.3132611111109,-8.313261111110876
734,859.8746277777769,-125.87462777777694
930,823.149483333334,106.85051666666595
57,43.27460555555556,13.72539444444444
448,855.2931000000012,-407.29310000000123
267,344.86770555555574,-77.86770555555574
1130,889.5754944444457,240.42450555555433
1703,1214.7029111111094,488.2970888888906
1703,1470.284516666666,232.71548333333408
390,377.87377222222256,12.126227777777444
1516,1216.1358888888874,299.8641111111126
0,57.74041666666659,-57.74041666666659
930,1219.1949333333323,-289.1949333333323
1130,1037.0935333333337,92.90646666666635
326,347.7419833333337,-21.74198333333368
27,36.85968333333334,-9.859683333333336
27,96.78909444444442,-69.78909444444442
390,412.5101444444436,-22.510144444443597
0,36.44912777777778,-36.44912777777778
267,360.0981611111114,-93.09816111111138
1130,853.2446944444437,276.75530555555633
87,196.0930555555556,-109.0930555555556
326,219.91626111111103,106.08373888888897
1326,1259.1625555555536,66.83744444444642
390,432.3116111111107,-42.31161111111072
267,386.6896444444436,-119.68964444444362
1326,495.50367222222275,830.4963277777772
57,88.08147777777782,-31.08147777777782
1326,834.1368444444441,491.86315555555586
27,41.212244444444444,-14.212244444444444
326,523.1865333333329,-197.18653333333293
87,107.44066666666673,-20.44066666666673
57,179.9818111111111,-122.98181111111111
0,28.044988888888877,-28.044988888888877
209,249.4198500000002,-40.419850000000196
27,84.51065555555557,-57.51065555555557
1516,1241.1521777777755,274.8478222222245
87,162.07715555555555,-75.07715555555555
209,233.4370055555557,-24.437005555555686
390,626.8026277777777,-236.80262777777773
149,239.74753333333334,-90.74753333333334
0,18.54677222222224,-18.54677222222224
209,385.440105555555,-176.44010555555502
1703,971.8607999999995,731.1392000000005
1516,1301.2455555555534,214.75444444444656
448,418.08500555555577,29.914994444444233
448,507.7866833333336,-59.7866833333336
390,378.7522555555561,11.247744444443924
326,371.1283388888896,-45.12833888888957
1326,1137.3577999999982,188.64220000000182
1703,1254.1636388888874,448.83636111111264
267,353.1312611111117,-86.13126111111171
326,387.64974999999953,-61.64974999999953
0,176.96391666666668,-176.96391666666668
448,528.342105555556,-80.34210555555603
448,397.4172055555553,50.58279444444469
87,99.7989333333334,-12.798933333333395
87,125.78268333333331,-38.78268333333331
1703,1095.3431277777772,607.6568722222228
1130,840.7515555555575,289.2484444444425
1703,1284.3184888888868,418.6815111111132
0,27.517927777777796,-27.517927777777796
27,123.14363333333334,-96.14363333333334
930,866.7189777777778,63.28102222222219
326,344.3877555555554,-18.387755555555373
1703,1262.3507833333333,440.6492166666667
390,616.7414277777774,-226.7414277777774
1130,1179.0747111111093,-49.07471111110931
1130,1096.93926111111,33.06073888889
87,229.5038611111111,-142.5038611111111
27,88.02495555555555,-61.02495555555555
87,515.7283388888885,-428.7283388888885
1516,1211.0399499999996,304.96005000000036
0,31.89697222222225,-31.89697222222225
930,1344.9330000000007,-414.9330000000007
0,95.82950555555557,-95.82950555555557
0,46.21496666666665,-46.21496666666665
1326,1354.1507333333307,-28.150733333330663
1130,1290.3763444444446,-160.3763444444446
209,244.54391666666677,-35.543916666666775
149,267.5477944444443,-118.54779444444432
267,418.9420555555555,-151.9420555555555
149,550.9929166666664,-401.99291666666636
27,63.65827777777777,-36.65827777777777
930,1326.553222222223,-396.553222222223
57,295.89595555555564,-238.89595555555564
