cvRMSE,cvRsq
133.78805380758467,0.9349366391662156
128.25863403734024,0.9007205003650657
131.80721881430725,0.939235398758808
205.89805758532677,0.8163587378431317
211.29977530709868,0.8463070233146867
161.34886351488038,0.907917977333071
130.80568615854304,0.9279318656489601
152.42144617508862,0.9247936672718551
135.64042896030026,0.9143245145910398
140.1377278871395,0.9261310406353276
129.47892810714367,0.9480715286196713
196.59030697789106,0.7940583301785905
198.19351227661838,0.882275783358616
207.3075049221116,0.8560741264895481
143.1871699669042,0.937243221175225
204.49172390101543,0.8912171306154619
207.02667586409225,0.8699543600083206
183.10733990923362,0.8839832221071863
233.9076249601569,0.8604609767809249
237.87759702219145,0.8361030739801802
208.85018306170522,0.8587495315738166
204.87962788982648,0.8781822260710447
226.60636994278775,0.8733063415002291
139.09397455642127,0.8920493067636912
292.38869369055357,0.7892569488077941
204.69859168983032,0.8573092521432744
191.49483594089048,0.8922215263628578
192.0306038631807,0.8592019733702606
226.67971959472263,0.851907812848589
100.01263452829757,0.9642907494976205
143.85805860410045,0.9241267431334007
189.1197600952566,0.8776855187707373
164.8131471867395,0.8895113807883769
176.12121043654264,0.794870815736766
166.8092228685197,0.9149016028226634
214.39573840316748,0.8745298729697046
177.10971254475444,0.9130810894462524
161.07797218975017,0.9033397768097086
244.71659514281296,0.8299992020349607
140.7613646429919,0.9198618295299135
232.19020949038136,0.8334259336097255
123.93147319048339,0.9262718502058443
140.61739544417554,0.9326452298426917
194.83639606039367,0.9018592237433027
310.0561457546719,0.75345887048519
110.94392231778342,0.9449156204436887
237.29200408700152,0.7832080154871938
235.88483886430743,0.8248414392849599
157.28382002052896,0.8768174865996995
283.71593964078073,0.775477417870188
220.61510963646032,0.8521937468022999
141.08314669293148,0.917669822844784
203.89109317030326,0.8553473646029294
155.80506264489824,0.9179138742361959
247.8726679567931,0.839453153437168
166.40979247377362,0.8606661759047931
218.7639640473493,0.8592120963837668
178.7445517496161,0.8867301038519031
167.8282954939261,0.8998117673648136
173.59101747897796,0.89962746869167
238.35603461390738,0.8510094241452008
221.3914805278264,0.8719117042975303
191.54713671409516,0.8560695457054512
222.2328985781141,0.881887714994381
276.9779929167609,0.8190686611981842
166.73615015141525,0.9165627516845245
257.3286139452114,0.8235570610097107
258.47310848147293,0.8300385958530649
135.22842480050062,0.8517847507479755
181.11110485602848,0.8810819276389772
259.23942156067784,0.8113696299168511
164.1966857857561,0.8790597210640158
113.34481755528442,0.9523509498031746
234.3779354595637,0.8301118595618848
136.4714376139497,0.9323481870669913
148.31423758195638,0.9127285368171705
237.7235252753813,0.7906885270326444
150.2977660354444,0.8747378864921133
176.93824958249078,0.9000360181735316
146.12697331042799,0.8939397118074026
118.3720104046323,0.9326385307286468
180.31441513283187,0.9071137452930429
220.3854332137824,0.8297570690731982
174.57988018969792,0.919845260267315
160.38277431873004,0.9066675228513905
187.9924983608534,0.832896226645293
151.8041639394032,0.8976147773945803
242.697566274498,0.812030979445972
163.78377000719388,0.9191135032423625
245.05000576674846,0.8138667478973564
167.71877341642755,0.8641981526031001
141.69132541580208,0.9131493159437576
218.5337368725405,0.8556056847805203
149.3014731069036,0.9333098388953007
198.3513604967639,0.8849061692979208
158.8427471071876,0.9316074564253624
153.03610820917837,0.9187495529019511
204.75582241553877,0.8321978359244858
209.58990651213674,0.8537543864693784
209.16570873015056,0.8585679572051961
148.14585161025582,0.8773386847769574
188.77494638463975,0.8895736049774219
183.6330984117026,0.8574951927205066
168.4211679747739,0.8931261616459804
176.497894786979,0.91195773904724
211.211187477312,0.8487690206913431
169.9899491812007,0.9207461289861805
205.66887734036032,0.8572201279421618
201.90823511217565,0.8684479853908054
162.94614627115578,0.8938340068905346
183.71880527384724,0.9048570994154218
206.45913644580565,0.8782160183711806
136.98288716898517,0.9283823740027368
108.80727001010999,0.9432441866141256
218.70052538561401,0.8553474247854825
237.28165730552956,0.867259443489512
152.58587558806704,0.9297777547313759
198.6594792127735,0.8787125953675454
177.21001364204847,0.8940376093195155
127.37388718426048,0.8631757385267987
203.5741122162583,0.8715500676536607
224.84843529413286,0.8539296424630892
260.6833739659655,0.8279125461643546
174.14213775549194,0.8738540545497768
195.65615394385222,0.9018170029709267
160.76443021539805,0.9167767664232055
150.98213970570492,0.8962796383882984
174.479041737253,0.8544492220697615
165.8883669051296,0.9010351935992237
171.34395494694542,0.8929984536925859
187.2955502617129,0.7191849131017758
261.89475869421847,0.8188111508763759
221.84142382882882,0.8882242889122741
172.04243981610125,0.8748902224817254
211.76600794260355,0.8596843326002648
188.36510953278247,0.8842053735287327
114.9843987244028,0.9518330369288736
177.66441579926894,0.8679067179926133
197.76198013387761,0.8584718555534612
179.7436301041994,0.8934350941404012
184.38074875754683,0.9047714044699685
136.02825296200598,0.9304689217102148
109.55412445180932,0.9480826463649966
270.92651951739174,0.7828783498042132
134.90419887880304,0.927583099307689
176.3307171387328,0.8651756192867863
216.7620735232527,0.8678989876252774
83.29809574554471,0.9693156591892783
189.97311982880865,0.8901470792409379
131.1266456387547,0.9380581891780878
113.56127623111249,0.9585608993938847
221.84420076593838,0.8682322133293221
186.3156111618814,0.9138541892044515
194.40454952221242,0.8947297497567354
165.84686902398371,0.9011758317561727
271.8172054603825,0.8171304200858502
174.90874235208486,0.8637429856147641
169.60120745241144,0.9073174010694809
144.101553621063,0.9047524526298202
214.53366843164642,0.8767023487219731
205.6565226086655,0.8546136960438213
259.3150870652102,0.8209156564336656
185.98159088528206,0.879299839972121
183.4904567864126,0.8917882278810744
174.2010758451333,0.8841743510801745
257.8881725125977,0.8300055442897609
200.31727667097488,0.8828573452082056
175.83204160216576,0.8904669223029897
202.77808377539495,0.8679427414997237
181.60377317681142,0.8605494983646073
184.6653717113424,0.8202019983585753
