cvMSE,cvErrFrac
35188.8850630803,0.1220646307042775
31114.592614503894,0.08954498728351289
18185.477479479985,0.07824490858435144
31603.900035567396,0.1025774894924439
52577.60970490925,0.14058554895681505
17899.908361983173,0.07407220892273184
50082.35957055081,0.17285847454654518
33823.11323602719,0.1352828055187756
22864.6005236743,0.06901697889031472
26249.200653648164,0.08291189289292906
48430.62296058532,0.2338096404519244
57671.61385096091,0.14442230219362495
48616.479631649425,0.17373053523629509
39269.05835037803,0.1199123638180016
24572.27064875516,0.10863430122062072
48602.92788861483,0.1442900655753024
14689.75590023591,0.12523145565528485
33505.75053945278,0.11975018167838827
73138.31251454198,0.2181228466807879
41307.55423545506,0.14994445548400617
38650.13687931437,0.3725502594138984
36423.107612275395,0.11905887232320463
32440.24497280026,0.09061679264534182
35214.95360709385,0.1266579686616073
19623.65143533525,0.06491470066949197
37553.43497441552,0.12186531106118366
32267.889113827696,0.08728871087678922
51424.90407559944,0.16373596019500047
29632.92853073907,0.14048882367679796
25377.461920301677,0.16395182044148687
27360.955115160043,0.09253261509217035
11961.115263082856,0.048652746789903986
25193.56115092585,0.0812804262892202
20192.61706790476,0.06531404235549636
34195.33464116577,0.14460449798495587
42599.57927860661,0.1024131473150882
32472.070665616222,0.11497736560875685
32901.42943526349,0.1111909882353263
40396.56113420245,0.12362868489203435
24493.94907935424,0.11220428991415221
25707.586414658184,0.0705209072044173
57205.108851323734,0.20376719047343578
43580.984442048866,0.13524609687778744
34937.10565084196,0.1378157495058926
48623.8592729415,0.15384345951176345
30202.828630490472,0.10564146677655424
20951.421783319274,0.09586758646311234
34929.099779473196,0.1073351174819977
28099.417930568383,0.09329850353365653
43316.07213619306,0.17182494949636176
35014.799198069435,0.11688462849646468
28629.7743119763,0.15610630456114163
41629.13288526859,0.11164710810670832
17375.598843819553,0.07553324409825538
22973.98584072645,0.09292907788137986
30425.78581440267,0.09179775714847078
37904.473161482056,0.167167141076588
29191.773032979178,0.12903284737375256
32125.76640711574,0.11219615237477064
43762.59300658275,0.11972783258425168
68788.24436106888,0.18490283283637737
74552.46401021298,0.19488312248979303
58748.36782337983,0.1321826762219249
21190.60807244746,0.15491606507757708
56589.718077513826,0.13254351842936254
11657.358918444908,0.04622477198346912
35882.258845781245,0.132616704054421
16218.800000524068,0.07701038260382159
41036.589582253844,0.12463608642883119
37745.170506033544,0.10519131433494996
24859.950263575927,0.07279092725128969
55706.97205163205,0.13868079691263308
29540.824193547185,0.09915044847164936
29440.184090041712,0.08714046233509813
33870.032700985896,0.09888513442356943
71478.24129267823,0.16932975185432764
21310.004645309047,0.0721002325355877
13473.434654706298,0.051157970222280594
21203.15248624914,0.06265987568233697
42385.19364237333,0.13822677772627395
46981.0366279417,0.13749015100113282
24344.257172021353,0.06759036152966805
51868.70819259906,0.15195349179739928
27614.379751166955,0.08920102775420115
18181.582503441983,0.08105700326718308
51310.60121040813,0.16438768166837375
41143.89679007887,0.14605239828985303
36995.91474979349,0.1024554009323424
33652.17201905824,0.1081968387032307
27603.568766389242,0.0889473627500169
31348.05745826867,0.15739189847078516
35477.73579852196,0.18918909459420924
33741.56450729197,0.14984686717279835
66994.4275494882,0.267841109748097
28500.728982447807,0.08931187477243921
23138.50819240677,0.10228048408450613
22805.98280013911,0.1066825618480073
43441.121869841,0.11455928954752594
32373.517105702795,0.14236037340271113
47969.291594694994,0.15125181930352488
74558.54260271051,0.1739066865871131
49596.62640772826,0.12133861484700717
47016.076168436484,0.1791077502329343
18805.941509227323,0.07215343548720611
35946.222125577035,0.15073714624089748
23229.670594796924,0.10917957210478041
29557.697568597396,0.08886268876005124
25630.124726884762,0.08947080221546451
29559.336853314253,0.09883876237097462
20307.941286567966,0.09591304094948892
36123.682341095046,0.11535713928836072
47934.78688875656,0.13181017043052629
30128.172415292454,0.16035461612876384
10284.658151062818,0.06235487189313112
38913.78457329145,0.16714286261038108
15932.657895359234,0.09187408590532126
37858.5078916092,0.1077642711709946
60051.901992835425,0.16538388240000088
31958.914208724458,0.10908697872888345
50575.478678680505,0.11913491615308461
26801.16446530587,0.08608431974797487
16360.620109272606,0.06088866288027205
37717.17495610482,0.131071768106176
39146.880782673055,0.1267952821553167
21777.74533085189,0.07184424946467068
49184.28696583027,0.1403909899373506
45225.18436604356,0.1226200840550827
49204.802565142425,0.1354490487550561
19907.910186967907,0.06983456949838471
66821.4344759974,0.19444334426643728
29089.675028456124,0.09884834781780001
41743.020402392904,0.12548198422400092
44627.35314787836,0.13646902834189414
47677.22712998449,0.15955190877882436
14404.249316290183,0.06669072526443921
20075.746841754524,0.09611601044546325
25253.12656645528,0.07776670907338534
54467.31678320054,0.14195185691150572
47539.591529599216,0.19780045519533082
33345.79284952561,0.09199073491509038
62715.86281968968,0.1666700982434582
30858.267259863023,0.10590454041956798
18514.291028474367,0.07490436107141525
25484.02251319257,0.1156977248469346
23632.300670925844,0.10064093188609184
22575.83659006571,0.10961782786983633
29291.609626265108,0.1393225639042766
32410.438222983546,0.1302564913669249
29157.05228483876,0.19456708985449142
57167.973345730905,0.17006110092924023
33450.41649502784,0.11001975642212886
25355.26277446668,0.08802407550540502
72633.26436269346,0.25314356008682853
22042.910316753347,0.2548967011074064
50495.5998997381,0.15583244691438763
32033.851035257732,0.17096590858826308
21594.908207034063,0.1078498146664028
20558.76978848199,0.08516933399233646
16230.276757687456,0.05010311237776464
19205.552394687937,0.07319248361517797
17792.581455898053,0.07787201092970089
44230.00160528532,0.11444928673801448
42011.170858069774,0.19740645855064493
30707.86315698912,0.09563473202986095
45223.95628264077,0.17907991707043372
39747.59942904518,0.1249823194517369
39271.70244705819,0.11890446392714053
43136.701428366076,0.14734451079862068
35114.83757404009,0.11026998841883619
32954.5082625049,0.11154263269918575
27096.376362633757,0.1157409320979434
20074.68739573419,0.05859198551448529
29883.545892263894,0.125422498167163
32054.715490559392,0.09149315335635445
36125.180895392885,0.11457349659325042
66643.55125292602,0.17623779352639657
40177.77568160613,0.16987861886362632
