yactual,yhat,resid
1130,896.1670722222234,233.8329277777766
267,305.7658499999997,-38.765849999999716
390,378.8635388888888,11.136461111111203
1516,1093.2217333333333,422.7782666666667
326,353.57138333333324,-27.571383333333245
27,351.92835000000025,-324.92835000000025
209,238.45199999999954,-29.451999999999543
27,82.4474333333333,-55.447433333333294
1326,1330.4646000000005,-4.464600000000473
27,75.80729444444438,-48.80729444444438
87,389.2207166666667,-302.2207166666667
57,418.20323333333357,-361.20323333333357
149,493.30204444444405,-344.30204444444405
930,619.9174944444452,310.0825055555548
57,74.05587222222222,-17.05587222222222
390,524.4098555555555,-134.4098555555555
734,610.9125055555556,123.08749444444436
209,211.87441666666672,-2.8744166666667184
734,728.8514666666673,5.1485333333326935
1130,1081.0792388888879,48.92076111111214
1326,1420.7091500000017,-94.70915000000173
0,318.79006111111113,-318.79006111111113
27,56.321061111111106,-29.321061111111106
267,347.4814388888886,-80.48143888888859
57,149.3365555555557,-92.33655555555569
1703,1217.2459499999982,485.7540500000018
27,49.54122222222219,-22.54122222222219
27,36.30571111111111,-9.305711111111108
448,539.539166666666,-91.539166666666
267,315.47151111111066,-48.47151111111066
1703,1310.389711111111,392.61028888888904
734,991.3741999999997,-257.37419999999975
326,308.1466611111106,17.853338888889425
209,197.83802222222187,11.161977777778134
1130,1110.52168888889,19.478311111110088
209,330.77669999999915,-121.77669999999915
209,203.63867777777742,5.361322222222583
57,127.39845555555557,-70.39845555555557
930,724.4125055555543,205.58749444444572
390,402.47309444444454,-12.473094444444541
1326,1319.5745277777778,6.425472222222197
87,200.7064222222219,-113.7064222222219
326,352.1996277777778,-26.199627777777778
1326,852.0155833333333,473.9844166666667
1703,1274.980100000001,428.0198999999991
448,361.37278888888875,86.62721111111125
1326,1169.3240388888896,156.67596111111038
734,898.6622888888895,-164.66228888888952
448,434.7032166666661,13.296783333333906
87,227.05442777777762,-140.05442777777762
267,367.95688333333345,-100.95688333333345
1703,1148.3195444444434,554.6804555555566
267,222.66212777777753,44.33787222222247
448,626.1266611111109,-178.12666111111093
390,320.1214611111113,69.87853888888873
390,382.94179444444444,7.05820555555556
267,267.69523333333314,-0.6952333333331353
0,37.401988888888866,-37.401988888888866
149,263.76385555555527,-114.76385555555527
930,977.5289944444447,-47.52899444444472
930,995.7931722222238,-65.7931722222238
930,576.8289722222207,353.1710277777793
1326,1323.2745444444445,2.725455555555527
27,81.10923888888885,-54.109238888888854
149,254.6894999999998,-105.68949999999981
1326,1241.0015222222225,84.99847777777745
1516,1369.9567666666667,146.04323333333332
734,710.1107222222228,23.889277777777238
326,551.3947555555563,-225.39475555555634
930,988.453961111109,-58.45396111110904
149,490.2971999999996,-341.2971999999996
209,196.86508333333308,12.134916666666925
267,403.4169722222221,-136.4169722222221
0,52.95190000000002,-52.95190000000002
448,489.67269444444463,-41.67269444444463
390,653.2745555555562,-263.27455555555616
149,224.60617777777742,-75.60617777777742
390,328.1394999999997,61.860500000000286
1703,1236.8857999999987,466.11420000000135
87,205.6335388888888,-118.63353888888881
0,51.668716666666676,-51.668716666666676
1703,1327.4076166666641,375.5923833333359
267,249.14789444444477,17.852105555555227
1130,1306.3249666666647,-176.32496666666475
930,999.7358166666672,-69.73581666666723
209,220.61866666666634,-11.618666666666343
0,68.53926111111132,-68.53926111111132
0,109.99843333333342,-109.99843333333342
1130,1129.7864388888886,0.21356111111140308
448,358.02256666666665,89.97743333333335
87,255.64860555555515,-168.64860555555515
27,50.39247777777789,-23.39247777777789
1703,1128.1945111111088,574.8054888888912
209,195.1459944444442,13.854005555555801
390,584.8711277777778,-194.87112777777782
57,136.96572222222224,-79.96572222222224
0,94.79061666666675,-94.79061666666675
326,266.70943888888854,59.29056111111146
390,384.5673222222224,5.432677777777599
1130,1192.5627555555548,-62.56275555555476
734,679.8886111111121,54.11138888888786
209,314.3151888888887,-105.31518888888871
0,90.99375555555565,-90.99375555555565
57,118.41461111111113,-61.41461111111113
209,263.7349666666662,-54.734966666666196
267,312.20706666666615,-45.20706666666615
149,252.24013333333275,-103.24013333333275
448,365.99478333333377,82.00521666666623
1703,1225.2034888888888,477.79651111111116
1703,1309.0103166666654,393.9896833333346
57,127.06378333333336,-70.06378333333336
390,343.50227777777786,46.49772222222214
326,438.0379777777779,-112.03797777777788
1326,1325.9365555555537,0.06344444444630426
209,318.9445666666669,-109.9445666666669
149,196.64952222222186,-47.64952222222186
1130,1342.0524222222218,-212.05242222222182
27,406.26116666666695,-379.26116666666695
0,68.66676111111107,-68.66676111111107
390,325.24260555555526,64.75739444444474
448,518.4391666666663,-70.43916666666632
267,280.41909444444474,-13.419094444444738
267,290.73311111111065,-23.733111111110645
57,88.24980555555557,-31.249805555555568
0,26.85479444444444,-26.85479444444444
1130,1116.1906444444423,13.809355555557659
1703,1143.846511111111,559.1534888888889
1326,1398.41741111111,-72.41741111110991
149,232.1415222222219,-83.14152222222191
1130,1162.1284277777772,-32.12842777777723
390,338.77608888888886,51.223911111111136
87,227.71179444444408,-140.71179444444408
390,387.70387777777825,2.2961222222217543
734,687.781305555557,46.21869444444303
390,618.7404388888893,-228.74043888888934
267,244.398488888889,22.601511111110995
448,353.6325222222225,94.36747777777748
27,68.34616666666666,-41.34616666666666
734,761.8103888888894,-27.810388888889406
1326,1283.6474722222217,42.35252777777828
1516,1474.648727777777,41.35127222222309
1326,1313.8992388888894,12.100761111110614
27,308.9305222222222,-281.9305222222222
267,366.7841055555554,-99.78410555555541
734,652.2535833333334,81.74641666666662
390,407.0658111111111,-17.06581111111109
57,68.44287222222225,-11.442872222222249
149,217.4268611111109,-68.4268611111109
209,203.40322222222179,5.596777777778215
326,453.4897333333334,-127.48973333333339
1703,1296.9096166666664,406.09038333333365
734,674.887944444444,59.112055555556026
448,607.0252888888886,-159.02528888888855
0,43.066599999999994,-43.066599999999994
1703,1229.1485444444443,473.85145555555573
930,995.2193333333332,-65.21933333333322
0,59.21104444444441,-59.21104444444441
326,561.9395055555551,-235.93950555555512
1516,1466.6404166666646,49.35958333333542
209,234.50611666666634,-25.506116666666344
149,213.506983333333,-64.50698333333301
27,35.20824444444444,-8.20824444444444
0,37.04060555555557,-37.04060555555557
1326,1375.0647055555548,-49.06470555555484
1703,1187.3691833333312,515.6308166666688
57,108.30065000000005,-51.30065000000005
448,433.68067222222163,14.31932777777837
209,277.6721277777775,-68.67212777777752
1130,1271.9821777777756,-141.98217777777563
1703,1198.590316666666,504.409683333334
448,381.9433555555557,66.05664444444432
1130,1084.850927777777,45.14907222222291
734,649.2360555555564,84.76394444444361
326,368.7757722222223,-42.775772222222315
390,397.76191666666676,-7.761916666666764
87,162.43318888888896,-75.43318888888896
930,923.9429277777765,6.057072222223496
1516,1170.8093499999977,345.1906500000023
267,318.56004444444415,-51.560044444444145
1703,1106.0960444444436,596.9039555555564
448,552.355494444444,-104.35549444444405
390,398.3320944444446,-8.332094444444579
1516,1242.1281944444434,273.87180555555665
448,637.8495277777782,-189.84952777777823
149,286.5527666666661,-137.55276666666612
1130,1277.6569722222218,-147.65697222222184
87,224.99369999999956,-137.99369999999956
27,79.4865833333333,-52.4865833333333
57,113.99261666666676,-56.99261666666676
57,125.75815555555553,-68.75815555555553
326,263.9216777777778,62.0783222222222
209,211.9799444444442,-2.979944444444186
209,218.82648333333307,-9.826483333333073
149,256.91924999999964,-107.91924999999964
930,604.8303388888887,325.1696611111113
390,546.324394444445,-156.32439444444503
326,529.5224222222226,-203.52242222222264
1326,903.3094833333337,422.6905166666663
0,161.4157444444444,-161.4157444444444
1516,1462.8795333333305,53.12046666666947
149,308.4017944444441,-159.40179444444408
734,598.005394444445,135.99460555555504
0,77.619594444444445,-77.619594444444445
27,412.1096388888891,-385.1096388888891
390,590.187538888889,-200.18753888888898
1130,788.656433333334,341.343566666666
930,855.0835722222236,74.91642777777645
87,279.57564444444404,-192.57564444444404
149,230.93229444444415,-81.93229444444415
0,180.92493888888887,-180.92493888888887
1130,1352.8770444444433,-222.8770444444433
326,599.9513611111113,-273.9513611111113
326,379.9675888888887,-53.96758888888871
1130,1104.7770555555562,25.222944444443783
267,324.52269444444426,-57.522694444444255
734,822.0916000000001,-88.09160000000008
1326,1330.1596166666654,-4.159616666665443
390,345.5904833333334,44.409516666666605
1516,1460.0692666666653,55.93073333333473
267,305.7249055555552,-38.72490555555521
1516,1178.1759333333314,337.8240666666686
930,984.458411111111,-54.45841111111099
326,417.5712666666666,-91.57126666666659
267,209.96614444444407,57.03385555555593
326,554.8212777777774,-228.82127777777737
734,1003.6270666666647,-269.62706666666475
27,30.25568333333331,-3.255683333333309
149,226.02193888888866,-77.02193888888866
209,251.7378444444438,-42.737844444443795
87,163.89407777777762,-76.89407777777762
326,329.9203111111112,-3.9203111111111753
209,267.70897222222237,-58.70897222222237
1326,1258.2908444444445,67.70915555555553
390,315.969061111111,74.03093888888901
0,190.4524055555555,-190.4524055555555
57,409.01204444444426,-352.01204444444426
390,191.50133888888874,198.49866111111126
390,430.90932222222216,-40.90932222222216
1130,1370.1495444444429,-240.14954444444288
149,210.80453888888889,-61.804538888888885
209,292.36385000000007,-83.36385000000007
930,930.4083888888896,-0.4083888888895899
209,195.70820555555542,13.291794444444577
734,647.0368222222215,86.96317777777847
1326,1265.5738999999992,60.426100000000815
57,65.06467777777775,-8.064677777777746
326,267.3228611111111,58.67713888888892
1703,1262.4952666666645,440.5047333333355
734,930.3073666666669,-196.3073666666669
267,243.69893888888896,23.30106111111104
930,991.8309388888897,-61.830938888889705
390,328.4058833333333,61.59411666666671
1516,1246.4413444444422,269.55865555555783
1703,1393.3553611111101,309.64463888888986
0,42.11133333333335,-42.11133333333335
1516,1352.8689222222224,163.1310777777776
326,401.06881111111073,-75.06881111111073
326,429.6898555555555,-103.68985555555548
27,68.40265555555558,-41.40265555555558
930,1043.678699999999,-113.67869999999903
390,265.6463722222219,124.35362777777812
1130,1084.5098055555527,45.4901944444473
267,385.9942277777778,-118.99422777777778
1516,1375.9245611111096,140.0754388888904
149,503.3003888888884,-354.3003888888884
57,164.46552777777785,-107.46552777777785
930,608.920255555556,321.07974444444403
57,314.33744444444466,-257.33744444444466
87,202.47010555555548,-115.47010555555548
0,50.65054444444441,-50.65054444444441
0,33.04891111111109,-33.04891111111109
209,233.4247611111109,-24.42476111111091
326,385.7351333333337,-59.73513333333369
209,336.84496666666683,-127.84496666666683
448,563.0467333333332,-115.04673333333324
209,201.01804444444429,7.9819555555557145
57,408.7520333333338,-351.7520333333338
0,117.15887222222223,-117.15887222222223
209,288.3818777777773,-79.38187777777728
209,254.12597777777742,-45.12597777777742
149,187.47609444444413,-38.47609444444413
0,54.95043888888894,-54.95043888888894
390,645.8835722222218,-255.8835722222218
390,367.1236277777781,22.876372222221903
734,763.3325277777775,-29.3325277777775
1703,1243.5881388888874,459.41186111111256
930,706.8855722222216,223.11442777777836
326,565.9000777777779,-239.90007777777794
0,86.33728888888893,-86.33728888888893
267,400.1469222222216,-133.14692222222158
27,46.45417222222225,-19.454172222222248
1516,1373.9148222222225,142.08517777777752
390,312.14812222222236,77.85187777777764
1326,1352.8804666666654,-26.88046666666537
1326,821.8770833333315,504.1229166666685
267,272.06956666666656,-5.06956666666656
326,609.1789999999994,-283.1789999999994
930,539.254538888888,390.74546111111204
149,221.1250333333329,-72.12503333333291
326,368.707505555555,-42.707505555554974
390,367.3779111111113,22.622088888888698
149,530.7008777777776,-381.7008777777776
448,376.84062222222246,71.15937777777754
149,213.09274999999974,-64.09274999999974
930,825.5005777777767,104.4994222222233
209,205.717961111111,3.282038888888991
27,62.72814444444444,-35.72814444444444
1326,1331.7694611111117,-5.769461111111696
930,731.6350444444429,198.36495555555712
1130,1042.7193722222235,87.28062777777654
734,833.7155833333314,-99.71558333333144
1703,1260.6349055555545,442.3650944444455
1703,1167.3001944444443,535.6998055555557
209,230.07292777777755,-21.07292777777755
734,924.0630055555555,-190.0630055555555
149,307.9715944444442,-158.97159444444418
734,764.8051111111104,-30.805111111110364
209,212.01203333333294,-3.012033333332937
1326,1322.142355555555,3.857644444444986
0,66.9242944444444,-66.9242944444444
267,224.42827222222192,42.57172777777808
0,75.11186666666669,-75.11186666666669
1703,1189.5422722222215,513.4577277777785
0,60.82043888888889,-60.82043888888889
209,322.01531666666637,-113.01531666666637
326,279.7409666666662,46.259033333333775
734,539.1991055555553,194.80089444444468
57,79.51691666666675,-22.516916666666745
87,230.1532722222221,-143.1532722222221
87,263.41976666666636,-176.41976666666636
930,581.0374500000003,348.96254999999974
1130,1332.45412222222,-202.4541222222199
87,272.4505055555557,-185.4505055555557
209,189.5346888888882,19.465311111111788
1703,1268.5475722222225,434.45242777777753
267,180.52499444444416,86.47500555555584
326,413.1227777777773,-87.12277777777729
448,575.6690722222221,-127.6690722222221
267,250.27348888888818,16.72651111111182
1516,1457.566199999996,58.43380000000411
930,1004.170944444445,-74.17094444444501
1703,1447.8195166666644,255.1804833333356
326,341.3724499999999,-15.372449999999901
209,203.96641111111077,5.033588888889227
930,995.9757500000003,-65.97575000000029
930,991.3858166666688,-61.3858166666688
0,45.16871111111108,-45.16871111111108
267,391.75039999999973,-124.75039999999973
149,219.09594999999936,-70.09594999999936
209,181.84778333333293,27.152216666667073
209,347.85061666666616,-138.85061666666616
326,250.552677777777,75.447322222223
87,239.93311111111117,-152.93311111111117
209,207.95546666666635,1.0445333333336464
209,277.0201055555549,-68.02010555555489
734,572.5967499999998,161.40325000000018
1516,1313.0611333333343,202.93886666666572
0,66.3087444444444,-66.3087444444444
0,226.87480000000005,-226.87480000000005
930,716.2791499999987,213.7208500000013
1326,826.1042111111103,499.8957888888897
1516,1337.1203666666656,178.87963333333437
87,111.06848333333336,-24.06848333333336
27,66.4272944444444,-39.4272944444444
326,326.98925555555536,-0.9892555555553599
57,119.72842222222232,-62.72842222222232
1516,1149.162305555556,366.83769444444397
930,836.5410444444441,93.45895555555592
1326,1281.9477666666662,44.05223333333379
87,225.10441111111075,-138.10441111111075
267,375.36493333333317,-108.36493333333317
209,199.7331999999998,9.266800000000188
1130,1339.9106555555547,-209.91065555555474
87,107.60025000000002,-20.600250000000017
448,640.9950944444446,-192.9950944444446
326,440.6528444444445,-114.6528444444445
326,566.651055555556,-240.651055555556
57,91.67160000000001,-34.67160000000001
57,112.7573166666667,-55.757316666666696
734,1053.8507666666655,-319.85076666666555
448,475.42543333333305,-27.425433333333046
734,808.6990222222227,-74.69902222222265
149,200.8720611111109,-51.872061111110895
57,67.38653888888884,-10.386538888888836
1516,1250.3359611111107,265.6640388888893
930,992.1490277777752,-62.149027777775245
0,46.18544444444441,-46.18544444444441
27,39.00941666666665,-12.009416666666652
734,1000.8234722222229,-266.8234722222229
1516,1356.280694444444,159.71930555555605
1326,1344.319111111112,-18.31911111111208
734,615.979655555556,118.02034444444405
0,44.0321722222222,-44.0321722222222
1516,1193.8825888888884,322.11741111111155
448,581.9896666666671,-133.98966666666706
267,315.2574111111106,-48.25741111111063
209,301.06309999999957,-92.06309999999957
149,233.48498333333288,-84.48498333333288
1703,1316.6816833333341,386.31831666666585
57,112.33331666666663,-55.33331666666663
267,321.48618888888836,-54.486188888888364
267,371.59397222222196,-104.59397222222196
1703,1218.4733944444438,484.5266055555562
267,367.5032555555555,-100.50325555555548
734,783.8567500000008,-49.85675000000083
87,222.65299999999965,-135.65299999999965
27,65.20761666666662,-38.207616666666624
448,572.0152277777773,-124.01522777777734
390,240.5068944444442,149.4931055555558
149,208.31625555555533,-59.31625555555533
1130,1136.6881222222219,-6.688122222221864
1130,1132.986755555555,-2.9867555555549643
448,482.98338888888907,-34.98338888888907
87,229.61384999999999,-142.61384999999999
0,46.03038333333334,-46.03038333333334
448,668.5728833333338,-220.57288333333383
1703,1301.1574944444433,401.8425055555567
209,221.46956666666662,-12.469566666666623
57,71.47055,-14.470550000000003
390,585.6078333333334,-195.60783333333336
1326,1351.0750833333311,-25.075083333331122
326,582.2841222222229,-256.2841222222229
267,421.81945555555563,-154.81945555555563
930,963.705022222223,-33.705022222222965
1130,1012.0816888888891,117.91831111111094
1703,1345.2333499999986,357.7666500000014
1516,1482.4687722222209,33.53122777777912
734,982.9802555555543,-248.98025555555432
448,374.47868888888917,73.52131111111083
27,38.27982777777775,-11.279827777777747
1130,1096.814866666666,33.18513333333408
209,191.17062222222188,17.82937777777812
87,232.68166111111063,-145.68166111111063
149,207.7301666666664,-58.730166666666406
734,602.4372111111114,131.56278888888858
87,379.0879444444446,-292.0879444444446
87,88.87460555555558,-1.8746055555555756
267,214.91016111111065,52.089838888889346
1130,1146.313405555556,-16.313405555556074
1703,1329.524088888888,373.47591111111205
209,297.29763333333324,-88.29763333333324
390,218.28998333333337,171.71001666666663
390,393.9824666666663,-3.982466666666312
27,32.62808333333332,-5.628083333333322
149,217.86047777777725,-68.86047777777725
0,309.5582333333337,-309.5582333333337
267,216.28325555555577,50.71674444444423
87,110.71819444444446,-23.718194444444464
57,184.67862777777782,-127.67862777777782
0,47.722444444444484,-47.722444444444484
1703,1248.5895166666662,454.4104833333338
1516,1324.8053611111106,191.19463888888936
27,401.17119444444427,-374.17119444444427
930,872.1820277777773,57.81797222222269
734,904.2863944444424,-170.2863944444424
149,538.0566000000001,-389.0566000000001
1130,1057.9957444444433,72.00425555555671
1326,1331.5897833333327,-5.589783333332662
448,561.2306333333329,-113.23063333333289
57,131.8828722222223,-74.88287222222229
27,37.745577777777775,-10.745577777777775
448,511.8784166666663,-63.87841666666628
1516,1115.7984333333327,400.2015666666673
267,389.5342722222221,-122.53427222222211
0,43.14466111111111,-43.14466111111111
57,118.6894944444445,-61.689494444444506
1130,771.7726944444449,358.22730555555506
1516,1340.6374777777767,175.36252222222333
0,150.072888888889,-150.072888888889
448,481.9117111111107,-33.91171111111072
1516,1376.1909833333316,139.8090166666684
326,314.81687222222183,11.183127777778168
930,790.302244444444,139.697755555556
1326,1229.4689222222216,96.53107777777836
267,285.14918888888855,-18.149188888888546
87,209.98874444444408,-122.98874444444408
57,238.1535166666664,-181.1535166666664
0,209.65235555555546,-209.65235555555546
27,338.158211111111,-311.158211111111
930,996.0930388888899,-66.09303888888985
1326,1327.306266666666,-1.3062666666660334
1130,1007.3613944444435,122.63860555555652
149,195.9797333333332,-46.9797333333332
390,562.1205333333318,-172.12053333333176
149,558.2251555555553,-409.22515555555526
1516,1437.6495222222225,78.35047777777754
1130,1317.3093611111099,-187.30936111110987
0,43.75896666666669,-43.75896666666669
209,188.1389277777775,20.861072222222504
27,92.28816666666667,-65.28816666666667
267,374.052188888889,-107.05218888888902
57,123.16660000000007,-66.16660000000007
390,246.75788333333338,143.24211666666662
1516,1282.2842055555548,233.71579444444524
448,473.1575444444443,-25.157544444444284
57,148.11247777777777,-91.11247777777777
326,539.5615055555551,-213.56150555555507
734,966.2977555555556,-232.29775555555557
267,390.0071166666667,-123.00711666666672
149,206.24263333333303,-57.24263333333303
448,388.25741111111114,59.74258888888886
1130,907.3631055555554,222.63689444444458
930,1002.499466666667,-72.49946666666699
1326,1407.8805,-81.88049999999998
209,196.611172222222,12.388827777778005
1703,1021.8195055555564,681.1804944444436
734,957.6424111111102,-223.64241111111016
1326,785.792644444444,540.207355555556
326,263.01225000000005,62.98774999999995
27,69.91635555555554,-42.91635555555554
1326,1404.516277777778,-78.51627777777799
209,209.86038333333283,-0.8603833333328339
734,735.1596666666671,-1.1596666666671354
1516,1337.3839611111114,178.61603888888862
0,44.479866666666666,-44.479866666666666
1130,1143.393422222222,-13.393422222221943
267,308.4457555555553,-41.44575555555531
267,251.776211111111,15.223788888889004
87,220.7231722222217,-133.7231722222217
1130,1203.1759888888887,-73.1759888888887
57,153.83002777777776,-96.83002777777776
1130,881.6818666666669,248.3181333333331
390,564.9686500000009,-174.96865000000093
1326,868.4563944444454,457.54360555555456
390,207.1137444444445,182.8862555555555
448,410.2706666666669,37.7293333333331
0,72.53198888888888,-72.53198888888888
448,559.5580666666657,-111.5580666666657
57,68.37396111111109,-11.373961111111086
209,196.5975666666663,12.402433333333704
1516,1316.0836611111117,199.91633888888828
930,1082.0397166666662,-152.0397166666662
267,193.3438500000001,73.65614999999991
27,80.94335555555557,-53.94335555555557
87,96.38144999999996,-9.381449999999958
448,380.6736666666665,67.32633333333348
734,1010.9988222222212,-276.9988222222212
1516,1459.902766666665,56.097233333335
1516,1459.2464388888866,56.75356111111341
0,58.657544444444454,-58.657544444444454
57,391.03700555555554,-334.03700555555554
734,624.1558555555553,109.84414444444474
57,68.29418333333331,-11.294183333333308
326,408.2692944444444,-82.26929444444443
448,603.606166666666,-155.606166666666
1326,1347.3515944444443,-21.351594444444345
209,213.77853888888848,-4.778538888888477
57,321.37172777777795,-264.37172777777795
87,211.2502777777774,-124.2502777777774
209,202.78782777777718,6.212172222222819
267,230.35150555555535,36.64849444444465
326,305.8658722222223,20.134127777777678
149,209.20110555555502,-60.20110555555502
390,326.02702777777824,63.972972222221756
930,1018.6484388888912,-88.64843888889118
1130,1124.0478222222216,5.952177777778388
390,393.0433055555556,-3.0433055555556052
1326,1389.4722777777768,-63.47227777777675
390,321.97061666666696,68.02938333333304
930,1025.872049999999,-95.87204999999904
0,47.20970555555553,-47.20970555555553
27,78.76872222222227,-51.768722222222266
57,344.51435555555594,-287.51435555555594
0,77.65484444444445,-77.65484444444445
1326,837.7987833333331,488.20121666666694
1516,1038.8319277777769,477.16807222222315
87,155.15411111111104,-68.15411111111104
448,431.3761999999998,16.623800000000188
1516,1080.8192388888885,435.18076111111145
209,189.86898333333303,19.131016666666966
57,66.66666111111111,-9.666661111111111
267,303.2455333333331,-36.24553333333313
0,78.94495000000003,-78.94495000000003
1516,1347.3128722222216,168.68712777777841
390,333.10270555555536,56.89729444444464
149,207.51353888888832,-58.51353888888832
87,105.58134444444438,-18.581344444444383
326,260.0968833333331,65.9031166666669
1703,1451.9263166666665,251.07368333333352
930,903.9420333333339,26.05796666666606
734,973.5720388888881,-239.57203888888807
27,53.58196111111109,-26.58196111111109
326,259.9402888888888,66.0597111111112
1130,1113.0687777777803,16.93122222221973
1703,1419.2072000000012,283.7927999999988
1516,1420.8002500000007,95.19974999999931
0,47.32773333333332,-47.32773333333332
57,88.58617777777782,-31.58617777777782
1326,1361.9380277777789,-35.93802777777887
27,325.94897777777777,-298.94897777777777
1516,1325.6701055555554,190.32989444444456
930,792.1001944444444,137.89980555555564
326,367.11707222222236,-41.11707222222236
87,172.9650500000001,-85.9650500000001
448,374.1287777777779,73.87122222222212
390,252.27897222222214,137.72102777777786
267,267.0196333333329,-0.019633333332876646
209,221.0833611111108,-12.083361111110804
1516,1312.0204444444457,203.97955555555427
267,314.83459444444424,-47.834594444444235
390,386.85692777777774,3.1430722222222585
448,419.1255388888888,28.874461111111202
390,331.82129444444456,58.17870555555544
326,370.7355666666665,-44.7355666666665
27,47.39305555555554,-20.39305555555554
930,988.4151388888886,-58.41513888888858
390,239.96946111111083,150.03053888888917
27,36.987088888888906,-9.987088888888906
57,80.88269444444441,-23.88269444444441
87,247.7972222222219,-160.7972222222219
57,175.65140555555544,-118.65140555555544
1516,1330.2985555555551,185.70144444444486
87,219.21421666666652,-132.21421666666652
209,267.788905555555,-58.788905555555004
1326,1377.9253722222224,-51.92537222222245
209,203.24073333333297,5.759266666667031
57,75.86563888888885,-18.865638888888853
734,753.9248777777773,-19.924877777777283
1703,1450.9610500000003,252.03894999999966
326,377.7256055555553,-51.72560555555532
27,51.72691111111112,-24.72691111111112
209,229.62958888888872,-20.62958888888872
734,930.527738888888,-196.52773888888805
57,116.84880000000004,-59.84880000000004
448,406.8267444444442,41.173255555555784
1703,1285.3335944444434,417.6664055555566
209,243.79481666666615,-34.79481666666615
57,200.87603888888893,-143.87603888888893
448,564.2080055555556,-116.20800555555559
390,330.4823611111106,59.517638888889394
57,367.36695555555565,-310.36695555555565
1703,1304.0161055555552,398.9838944444448
0,76.92847777777776,-76.92847777777776
87,206.25664444444422,-119.25664444444422
209,319.688816666667,-110.68881666666698
734,974.2205722222219,-240.2205722222219
149,561.8288999999996,-412.82889999999963
1326,1250.0097999999984,75.99020000000155
149,204.59720555555532,-55.59720555555532
27,29.75653888888887,-2.756538888888869
930,753.8182444444446,176.18175555555536
1130,1358.288116666665,-228.28811666666502
930,1003.6082555555555,-73.6082555555555
209,235.6159444444443,-26.615944444444295
930,1014.1096111111094,-84.10961111110942
734,720.4244666666658,13.575533333334192
448,583.6655944444428,-135.66559444444283
1516,1221.3217055555551,294.6782944444449
390,419.788716666666,-29.788716666666005
390,329.9019944444445,60.09800555555552
0,52.169133333333285,-52.169133333333285
448,547.033038888888,-99.03303888888797
1326,1303.5855555555559,22.414444444444143
87,225.3098611111107,-138.3098611111107
87,191.8364611111109,-104.8364611111109
87,319.1744666666666,-232.1744666666666
1326,1337.4678999999994,-11.467899999999418
209,189.4660555555553,19.5339444444447
448,579.464977777777,-131.464977777777
326,529.5107611111105,-203.51076111111047
1326,1369.423383333333,-43.42338333333305
390,249.73246666666674,140.26753333333326
57,76.05103333333336,-19.051033333333365
448,372.19521666666617,75.80478333333383
1130,1306.1093055555539,-176.10930555555387
1326,1273.9705888888896,52.02941111111045
57,109.8807166666667,-52.8807166666667
1703,1467.7611555555543,235.2388444444457
326,252.54988888888892,73.45011111111108
27,35.68196111111111,-8.681961111111107
448,345.6043888888893,102.39561111111072
27,31.40420555555556,-4.40420555555556
390,552.4159666666665,-162.41596666666646
0,28.837194444444457,-28.837194444444457
1516,1368.194266666666,147.80573333333405
1703,1041.7848111111105,661.2151888888895
87,292.77220555555573,-205.77220555555573
734,992.8226055555555,-258.82260555555547
57,99.15981666666669,-42.159816666666686
209,224.0924333333335,-15.092433333333503
734,1064.8079777777773,-330.8079777777773
734,911.0255722222213,-177.02557222222129
1130,1271.967527777776,-141.967527777776
57,350.18167222222235,-293.18167222222235
149,554.149466666667,-405.14946666666697
1326,1337.7342666666652,-11.734266666665235
326,662.5972888888892,-336.59728888888924
1516,1345.4718111111079,170.52818888889215
1516,1364.8465222222208,151.15347777777924
1516,1280.1680222222205,235.83197777777946
930,607.1244833333335,322.8755166666665
1703,1078.1212277777756,624.8787722222244
149,244.70294999999967,-95.70294999999967
149,221.80547222222194,-72.80547222222194
448,449.84373888888877,-1.8437388888887654
930,860.6886722222208,69.31132777777918
448,363.3215611111115,84.67843888888848
57,75.45227222222226,-18.452272222222263
390,315.5748055555554,74.42519444444463
87,90.35131111111113,-3.35131111111113
57,152.85790000000006,-95.85790000000006
1703,1235.7564499999992,467.2435500000008
267,214.09347222222166,52.90652777777834
149,205.8739444444444,-56.87394444444439
1516,1324.0263111111115,191.97368888888855
0,196.3780777777778,-196.3780777777778
1326,1247.4342055555549,78.56579444444515
27,358.9152388888886,-331.9152388888886
1516,1267.3487444444456,248.65125555555437
1516,1202.6225222222215,313.3774777777785
209,216.94631111111096,-7.946311111110958
0,70.42994999999995,-70.42994999999995
326,250.78041666666655,75.21958333333345
930,1042.5717277777774,-112.57172777777737
1516,1226.8898888888884,289.11011111111156
1516,1148.5380666666667,367.46193333333326
1703,969.4193722222218,733.5806277777782
1326,1308.31768888889,17.68231111111004
267,290.44598333333283,-23.445983333332833
734,580.5577888888886,153.44221111111142
1130,977.567561111111,152.432438888889
448,358.5497944444447,89.45020555555533
0,33.091916666666684,-33.091916666666684
1703,1028.9103722222214,674.0896277777786
0,24.933622222222223,-24.933622222222223
267,191.06141111111083,75.93858888888917
209,189.561133333333,19.438866666666996
1703,1083.3686499999997,619.6313500000003
390,503.31756666666604,-113.31756666666604
1326,1310.001522222223,15.998477777776998
448,562.7560999999992,-114.75609999999915
930,909.7793944444453,20.220605555554698
149,244.0944555555554,-95.09445555555541
149,237.03147222222222,-88.03147222222222
1516,1121.7610277777771,394.23897222222286
390,215.9469388888892,174.0530611111108
