cvMSE,cvErrFrac
32216.0663778938,0.13409913930282816
49929.28872757964,0.17540041148588206
29677.382321327706,0.11918463290751666
34559.973059166994,0.12208275559535424
18707.614574643878,0.17630308931105287
42890.36737491344,0.13325500872002338
31843.118334216506,0.12858326752419705
52688.90544448752,0.2004211098883973
40673.93997754156,0.15140750422946275
34755.734965723204,0.1279186878026472
54797.642385383886,0.18918637732460264
56248.29198844821,0.17149056629316817
22364.143790383463,0.08240130343201216
47003.82532088484,0.1597540233124866
29428.843940888182,0.11336592528832506
39496.673547019505,0.13569923268703837
56371.01074212282,0.14713509964878585
43715.19252702487,0.13253492467547356
27603.863653877328,0.08199360549143772
14774.458606826061,0.05980969370945758
27611.40294243054,0.10189756139581863
37468.04143775057,0.31334319710800435
26370.562554313172,0.08750518340031826
37397.72047268898,0.09263962621028825
63972.95750005748,0.18155892890234276
34109.56713985922,0.11627621507986229
32517.450445682403,0.1383397472763592
38471.40114879638,0.11864413455628896
18129.29431729711,0.07700370220338063
13337.263340326232,0.061073609677523226
12599.320852664801,0.043311405909892534
14729.430100753169,0.04773386643318351
33533.88946505507,0.12144313910429252
31798.3018882551,0.11741859662257789
15207.38493060272,0.04383856772714285
41698.47232847083,0.1501664904341305
56991.402076390856,0.1372601188156452
44188.52115645074,0.11207643300216885
38142.00887544654,0.11335559747322735
47430.556901706914,0.1389200705866589
36855.11328730164,0.1182593740114574
64360.31824707565,0.2044406585948648
9186.647987847964,0.04031847856287552
80611.74429208912,0.2304040675852396
61159.92111085464,0.16309207001698486
51762.593532519655,0.16847474302184365
37697.05581750791,0.13416292064012078
52579.139329085745,0.17067000421741524
24736.90623501853,0.10126232344927576
12824.38187523276,0.06464556170554386
34058.01316193613,0.1020225616992836
38337.79674522487,0.1451801428962902
43365.20086564045,0.11942800959340105
49050.16821181409,0.14019434030479885
23737.253237695848,0.06978634216420697
55798.74161449676,0.16951589289062838
33299.98309476252,0.10414757916217449
46369.82766844047,0.11510239372922292
45732.23307154712,0.11659268916525127
26867.129511684565,0.0746841976235256
42228.18173847911,0.10333745222990816
19753.0296794077,0.11184827329626108
72658.02171132539,0.17804239598704952
29394.22600919376,0.12536956503263796
9076.411398477914,0.053480494149476705
53911.17148481519,0.1285481149486615
27861.76334153464,0.09121236819761595
10384.60306204928,0.048911257863834885
56411.56035048833,0.18774406928374526
25749.26365047107,0.11554657804562873
24347.08073650112,0.06704321895431774
19963.364851363436,0.08302200408022303
27854.918363047913,0.08436841495613288
49289.07023762263,0.16565800693824229
70848.09363985244,0.16159889930961593
24084.89324169556,0.1647736314373222
13547.177532747093,0.06848532580913559
45561.59689235934,0.15282427253804096
38799.49657310529,0.10201704463717322
28182.199875566195,0.09540881140357164
19212.670065279653,0.12334986861576401
20407.611675264427,0.0746410731520571
24945.518399256394,0.08693476619196171
52861.32008647146,0.17316177364429838
16648.025793466877,0.08509515622899562
20022.921086395978,0.06495274707326515
31842.743459705733,0.14142708683453734
24210.018606461395,0.11755341619452732
35157.53773356984,0.10201238858532725
92629.939180748,0.24138695345857342
25536.69129262879,0.1111176521275549
28735.012994204313,0.09230580200791119
59828.52879334814,0.15727163760631974
38265.93863791222,0.13653070464675227
9405.281666164161,0.03810616644039143
44094.54230592063,0.11955405613410988
17033.56139790462,0.06206675504336212
20179.406632238504,0.061149699615112164
46218.4554785424,0.1617562433408066
32562.13036089415,0.12585540500655917
42288.505810065384,0.11718979552581053
28824.03722837763,0.10122248031932585
24159.94640125062,0.07697051164118271
48902.39369334251,0.18552866458580444
21450.568508831064,0.09885196952537931
46159.46777102523,0.13549404011065938
61483.69239232399,0.14563407181796245
49054.51050948616,0.14188890692329248
24495.257569388952,0.09437945989180663
54513.43664260682,0.15649289556845575
18809.706868533278,0.0778009894873288
23072.216340281517,0.09930842498737794
16730.463157516202,0.06944467255118679
36497.26857539403,0.13964948293250196
40018.199076120225,0.11352748748731728
36153.63159035669,0.1628625933013187
38129.39055813417,0.1147882733555771
19590.485292048525,0.07513942798630462
31414.102928662494,0.08431595198272612
81348.15722218771,0.17818296276402548
46868.3105781452,0.11514820147613557
37780.63812124346,0.1326717761211771
14535.858741740569,0.05644753583316743
42434.84161772466,0.1457772028181356
42485.573636519395,0.14668474200525997
38307.68788193637,0.11444248825312912
34604.27891062741,0.09694587318751649
26499.08586666838,0.07085339327555687
20059.70018718331,0.09236854611140542
29409.11462796483,0.13352693959346942
29789.95668151687,0.11119038034173118
33965.06837590844,0.09848397239913909
10780.40384692628,0.04147355952871961
21268.74151426905,0.06596412258953625
32118.474292205516,0.08455382569948548
24771.579758333122,0.09759698578601674
22436.784539381482,0.1792835302634332
38125.497358949724,0.12823415631926838
43337.61593770454,0.13052169513817444
26279.72928411498,0.12511962711044322
36876.25184598973,0.19039525462354756
37119.8016423158,0.12961338835128813
14104.586124172909,0.070232940560251
32545.069562128534,0.09229428950513188
37547.92716633972,0.1449378876949926
23631.40748514091,0.06942851383046106
33129.75120218182,0.11626941998912728
21406.415750450637,0.12349999188003556
40487.96804049596,0.114727053968415
24864.878515970082,0.08732584482331797
51375.93286322717,0.15424332641389868
23083.15288548019,0.08914535637640748
31678.758703144696,0.09295987993996119
48364.97225073023,0.13842988733467534
16560.650158389562,0.08159921927585669
28580.199542294133,0.11039712885846241
29221.362672162606,0.14953564498910502
21854.776049674143,0.06313622203034328
33906.5746964913,0.1064706441978384
13953.500725578777,0.053646072673828295
73616.88794958843,0.17511517565071996
42183.871632225964,0.1520689305658537
29804.90430836101,0.11660927247754942
42510.9402408938,0.15953333704135078
22929.216501983712,0.08913942976780503
67975.57930691825,0.1706798311175945
43879.22957034672,0.14245240627481143
36962.60129009368,0.09439071235309854
36364.53622683172,0.11549599985963965
27277.491917476495,0.1262371564554452
47358.21690214855,0.15957016294835952
43624.86425483467,0.15147871693173398
35098.700168255076,0.09270883546831626
63102.97084650236,0.2046512113551936
5227.035861336423,0.020574234448786338
30818.68958789677,0.09035404228928763
32999.827544812855,0.10845344976338073
