cvMSE,cvErrFrac
56761.958730489154,0.1463542279723925
78479.5038061549,0.23466357407567548
34162.41459580092,0.15493650408766227
24697.739169441127,0.16845988315818156
55474.09315001368,0.15753079227931482
124676.29014479161,0.299818555987595
99077.18984220682,0.238776016907451
66577.98351040205,0.17089539529844275
61447.29395545448,0.176032432264386
41473.26504348413,0.17046966127474322
39136.820315321216,0.1596541349592829
45368.41231059337,0.17401956829886567
51925.418427235585,0.1715084454913872
84864.54820994602,0.2548165123422393
42233.06213445061,0.13631992469781104
47991.04503462479,0.16851773547390103
43239.68004926621,0.16566870800073727
18878.806842663365,0.08205117255823781
52900.00938122549,0.1378699471747755
45781.652575349224,0.1317024807791264
48229.563539250834,0.14457142043916385
50592.02229090532,0.17690133001528072
61503.52796129717,0.17897287640004075
53512.80000044017,0.24425821889797614
60526.6475947295,0.1474678359108892
41312.76517164546,0.1357147631327645
43813.27852724872,0.1814870741134077
43967.05034057884,0.13690180903426755
26534.085975940616,0.12084138425924476
36242.080589416226,0.11527157414685583
78223.29326785696,0.2078128869561969
53936.322677667085,0.1940694401412309
19070.352706585614,0.07171501314281714
35258.244147305966,0.14426304395359726
43474.611283637314,0.12587297004483994
37310.10921899574,0.14925826494651823
60252.86799475404,0.1644280874437526
37941.96992130737,0.14294915234837946
80525.4363347467,0.24220869797326325
44925.70486452887,0.16606289504641453
22993.83484967715,0.08176987724397757
38751.33458105214,0.10912698786485277
29468.696513645402,0.08969290703423737
40319.04045100249,0.12431068169064646
52334.882911328925,0.17936622049604348
86825.80013240335,0.23906791255615606
40574.84539794052,0.14118470822905438
56073.63512569535,0.16513886972143935
60887.734388553676,0.20797810341533435
76049.37333523287,0.17480903802720263
43303.77289964829,0.13126052497377133
54665.03923829919,0.1973129251701979
38715.494215652856,0.12416861073942949
53299.01630440615,0.1519109282514501
37886.161302872686,0.12827705464303887
65012.64952633441,0.18585320699161556
135442.44070197153,0.2733590695288638
24001.93172871812,0.12511968562644762
62426.46198038464,0.20942793346669217
19632.90001124779,0.11778562150533621
40727.33666503109,0.14424451904101263
70447.93071710176,0.23007950728832272
28165.185259855578,0.10182195257727536
25294.212615199867,0.10643567694828862
29283.799554246543,0.1355485151621594
60931.6857554772,0.17005033715989337
67064.09825859296,0.2364973120636231
82752.61955572097,0.214350047018279
17262.732210228787,0.06603031345815967
36630.20846078541,0.1340622471551699
77527.92830224721,0.2175055810645086
13233.978633574672,0.0594027271565313
63353.34082846426,0.17539873459206629
80072.25193764191,0.20205998571759154
46222.9243779226,0.12773961638972747
59577.567900747126,0.15741262547811377
55573.95601056494,0.14599249622777358
67561.6314967108,0.16076583434058256
79585.65910598583,0.2065060267071834
18581.558017999567,0.11125110592486497
36392.93202170841,0.12960276642295177
43772.0225181699,0.17822176333744183
58267.15152543053,0.18508365356075707
36801.7544055047,0.14717282083608102
53839.42987921616,0.20520384562793062
60408.17741381892,0.17273370310522054
65653.58145355142,0.19714569623048828
28246.99950230267,0.12826069757807435
41059.58462588832,0.15618428696744913
18425.61254286197,0.06310940955827268
48506.25110262492,0.1519313184663855
31338.169672661374,0.08985322242133581
16185.132727441805,0.048904250312489704
32300.24295441149,0.11969811757481766
43236.94377591025,0.1764984622168516
21392.553625106215,0.07902827262963935
42245.719249335416,0.13498529948791585
23186.870616137465,0.08437932063981718
75986.99727725291,0.2971317536652906
27191.614504155736,0.1270871593361863
52056.10669962249,0.1428925866438333
28184.48186452687,0.10077544317175102
18860.871752119318,0.081723080437911
38215.89797537974,0.10514851389686834
74796.9705300657,0.2432384989268785
33092.81588996727,0.21710077515001752
64203.58394943875,0.2734030992211185
15687.63580506889,0.07842198028759523
39252.72675992009,0.14500630911168125
53647.527867905264,0.17897103898802108
42127.8970448642,0.12364110587573313
57598.68150781803,0.1620253142438582
76059.95051184151,0.1951425873306189
46697.03369264264,0.21831299164744378
36769.537335288216,0.11898603314297308
47229.62968763996,0.1404755948467289
35180.08034315602,0.12704542193139282
36069.57270036134,0.15921348904520782
29025.973952241322,0.12011770606989217
34534.6190110569,0.12643213839797451
54201.089187415775,0.1762094216315768
28337.019795269523,0.09303203980194744
51343.00820341643,0.19924669736937706
55694.665558858316,0.17153897830240736
44895.92886759595,0.1982417681218905
51118.83452129363,0.14317055984698085
61528.35100052981,0.14925697242693975
54698.70271914878,0.15567193166522983
64572.11208766224,0.23290086007286548
69392.42553763538,0.16007939477917052
35113.58510367815,0.14094023972116462
70475.9448676559,0.22653447034132124
40850.97721023572,0.12255004943510008
19219.862240708055,0.10957319371914737
65186.016902212534,0.17820623500826993
54352.76732514837,0.16808924257703128
39532.785300503936,0.16354342510276573
61528.10833065795,0.3190751307558088
46872.69750032578,0.14009364933038224
47245.86444833869,0.15158809665631034
16244.514611094739,0.08786168831759425
27492.494407114496,0.085340030428866
48955.54297071354,0.21313798603351883
34439.89159652269,0.09958597882944652
42411.61778373927,0.12752902857623738
39810.26959367275,0.12363561956981134
37801.41145862485,0.1335321177834035
35664.67187245787,0.12748770701611672
36360.31399967895,0.09370790284120444
24002.774640193173,0.08828926194182372
56369.838076167056,0.1595139398820671
31465.785943980787,0.10670801668349351
36387.754982565115,0.17127298251937098
15353.341394420626,0.0629077683504958
25957.573877267387,0.10864446171265334
20559.526509919593,0.06734569140039748
32748.77155118737,0.11782747330470442
25542.831752111273,0.09356979957771369
26261.959355161373,0.09369685035504553
78348.26881967994,0.23484303932222805
71534.74958882357,0.21760142633835855
28247.37917117213,0.10421288268008809
59937.153125736004,0.17479955475092868
62787.86748538186,0.20278835094634032
61263.56764541452,0.20266956632624977
61863.28142432033,0.2108399043199288
31504.336050645295,0.09387784715364152
15019.158301672134,0.06165746280594418
90011.0868066397,0.2682701764006981
38011.464017679435,0.20205954479384916
25930.79618988846,0.09652156538780918
42316.331219564614,0.15872974394381692
36807.1956837389,0.10400765003037982
53955.786958465,0.17697326812252978
83803.42639403207,0.22653843745000685
27276.479239523636,0.12203916850617674
89757.56612135099,0.21896966334497972
