yactual,yhat,resid
87,119.71845555555551,-32.71845555555551
27,27.983994444444445,-0.9839944444444448
326,206.4119666666667,119.5880333333333
57,39.97077222222222,17.029227777777777
448,405.77410000000026,42.22589999999974
0,23.32467222222223,-23.32467222222223
267,362.90262777777735,-95.90262777777735
390,362.310538888889,27.689461111110973
0,29.57435555555556,-29.57435555555556
326,279.39911666666666,46.60088333333334
87,79.51197222222217,7.48802777777783
0,17.679500000000026,-17.679500000000026
27,34.286172222222234,-7.286172222222234
448,323.3869666666666,124.61303333333342
326,340.7589444444441,-14.758944444444126
448,363.2723833333328,84.72761666666719
27,26.93285000000001,0.06714999999999094
326,286.3907499999996,39.60925000000037
390,339.41525555555575,50.584744444444254
267,297.73923333333346,-30.73923333333346
390,178.6234277777777,211.3765722222223
27,42.96701666666665,-15.967016666666652
267,253.5898277777777,13.410172222222286
0,42.85302777777771,-42.85302777777771
448,334.2585944444447,113.74140555555527
390,331.61581111111116,58.38418888888884
27,17.347155555555602,9.652844444444398
0,22.333472222222277,-22.333472222222277
27,79.35518888888882,-52.35518888888882
27,37.273072222222204,-10.273072222222204
326,286.74237777777785,39.25762222222215
390,188.94174999999981,201.05825000000019
448,386.7334611111112,61.26653888888882
27,13.046700000000007,13.953299999999993
209,233.4978833333331,-24.497883333333107
209,189.99567222222188,19.004327777778116
27,30.179872222222226,-3.179872222222226
326,301.25582222222204,24.744177777777963
448,366.35211666666623,81.64788333333377
57,71.13499444444443,-14.13499444444443
448,346.4496555555557,101.5503444444443
87,117.23987222222225,-30.239872222222246
390,342.02020000000067,47.97979999999933
27,40.96990555555554,-13.969905555555542
0,12.318627777777778,-12.318627777777778
448,335.85417222222276,112.14582777777724
27,64.67316111111111,-37.673161111111114
87,133.29562777777784,-46.29562777777784
267,274.5416222222225,-7.541622222222486
390,321.3077777777783,68.69222222222169
149,185.7272222222216,-36.7272222222216
448,355.5770888888895,92.42291111111052
390,308.7199722222225,81.28002777777749
326,257.3828666666667,68.6171333333333
149,201.04625555555515,-52.04625555555515
448,361.23433333333344,86.76566666666656
267,260.7464333333329,6.253566666667098
57,36.86033333333334,20.139666666666663
0,16.565505555555568,-16.565505555555568
149,181.19236111111053,-32.19236111111053
326,334.32756111111127,-8.327561111111265
149,181.15329999999938,-32.153299999999376
57,61.958377777777756,-4.958377777777756
390,342.92066111111126,47.07933888888874
448,345.43679999999995,102.56320000000005
0,24.672716666666666,-24.672716666666666
326,333.18281111111094,-7.1828111111109365
149,173.530605555555,-24.530605555555013
149,180.00784999999948,-31.00784999999948
149,174.23853888888854,-25.23853888888854
57,36.25103888888889,20.748961111111107
326,266.67477777777754,59.325222222222465
0,30.96192222222223,-30.96192222222223
0,25.406872222222226,-25.406872222222226
57,48.73862222222224,8.26137777777776
87,182.63437222222217,-95.63437222222217
87,159.91795000000002,-72.91795000000002
448,390.8940222222221,57.10597777777792
57,42.96559999999999,14.034400000000012
27,17.783033333333346,9.216966666666654
390,345.66154444444453,44.33845555555547
87,258.50653333333315,-171.50653333333315
27,40.028155555555536,-13.028155555555536
87,73.98939444444441,13.010605555555586
267,268.73574999999994,-1.735749999999939
0,126.7228944444444,-126.7228944444444
448,328.0929166666666,119.90708333333339
0,23.602416666666652,-23.602416666666652
209,287.60208888888883,-78.60208888888883
149,189.91508888888836,-40.91508888888836
390,321.4292666666669,68.57073333333312
149,215.17086666666634,-66.17086666666634
57,62.17980555555559,-5.179805555555589
0,25.11981666666666,-25.11981666666666
267,302.80049444444444,-35.80049444444444
326,285.6414722222223,40.35852777777768
0,24.904055555555548,-24.904055555555548
267,271.68477777777764,-4.68477777777764
87,197.9750333333333,-110.9750333333333
0,21.558605555555577,-21.558605555555577
57,37.58642777777778,19.41357222222222
209,209.15515,-0.1551499999999919
27,42.80463888888889,-15.804638888888888
27,20.914538888888913,6.085461111111087
87,74.32976666666663,12.670233333333371
448,390.0213833333331,57.97861666666688
0,23.726311111111137,-23.726311111111137
27,37.686505555555556,-10.686505555555556
390,344.27999444444447,45.72000555555553
390,332.01964444444417,57.98035555555583
57,44.761377777777774,12.238622222222226
27,41.340483333333324,-14.340483333333324
0,48.87627777777773,-48.87627777777773
87,207.24549444444423,-120.24549444444423
209,239.01660555555543,-30.01660555555543
57,88.19965555555555,-31.19965555555555
149,185.251811111111,-36.25181111111101
267,285.8781611111114,-18.87816111111141
448,333.3952833333334,114.6047166666666
326,300.8037611111111,25.1962388888889
149,177.12581111111072,-28.12581111111072
0,27.265399999999993,-27.265399999999993
209,158.99308333333335,50.006916666666655
0,25.040522222222197,-25.040522222222197
57,70.5212444444445,-13.521244444444505
267,261.4168388888888,5.583161111111224
149,212.77960555555492,-63.77960555555492
267,266.1836277777773,0.8163722222226966
390,191.86544999999984,198.13455000000016
0,26.23728333333332,-26.23728333333332
326,302.498688888889,23.501311111111022
27,34.934477777777765,-7.934477777777765
57,117.33951111111112,-60.33951111111112
0,32.816094444444424,-32.816094444444424
57,70.40135,-13.401349999999994
390,383.60488333333325,6.395116666666752
87,117.48935000000002,-30.489350000000016
267,363.33562222222224,-96.33562222222224
87,118.4895,-31.489500000000007
87,183.62602777777772,-96.62602777777772
448,351.43658333333343,96.56341666666657
267,303.45849444444406,-36.45849444444406
87,66.95322222222221,20.04677777777779
267,368.123744444444,-101.12374444444401
149,238.7042111111108,-89.7042111111108
390,191.34053888888883,198.65946111111117
0,24.797900000000013,-24.797900000000013
87,71.92948888888887,15.07051111111113
326,211.57849444444454,114.42150555555546
27,27.409616666666672,-0.40961666666667185
267,272.9126388888886,-5.91263888888858
149,154.9073055555553,-5.907305555555297
209,186.88981666666638,22.110183333333623
0,18.810366666666678,-18.810366666666678
448,362.27038333333354,85.72961666666646
326,272.64438333333317,53.35561666666683
209,233.56742222222223,-24.567422222222234
87,120.94338888888888,-33.943388888888876
267,264.7468611111111,2.253138888888884
390,341.33003888888885,48.66996111111115
87,139.77645555555534,-52.776455555555344
448,336.11727777777776,111.88272222222224
0,98.09911666666665,-98.09911666666665
57,72.49162777777775,-15.491627777777751
149,185.24912222222164,-36.249122222221644
57,65.96611111111109,-8.96611111111109
267,279.1463555555556,-12.146355555555601
0,58.77358888888887,-58.77358888888887
326,277.3918555555558,48.60814444444418
448,378.4869055555554,69.51309444444462
27,23.764450000000004,3.2355499999999964
57,91.54447222222217,-34.54447222222217
448,341.1984888888888,106.80151111111121
27,56.02978888888888,-29.02978888888888
326,262.32918888888884,63.67081111111116
87,130.10205000000008,-43.10205000000008
448,385.32907222222224,62.67092777777776
57,31.823549999999994,25.176450000000006
326,321.98197777777807,4.01802222222193
390,353.1900555555554,36.809944444444625
390,335.8690166666666,54.130983333333404
57,36.56213888888889,20.43786111111111
27,28.438177777777774,-1.4381777777777742
267,256.27531666666664,10.72468333333336
326,302.8413722222221,23.158627777777895
209,220.30243333333308,-11.302433333333084
57,36.827000000000005,20.172999999999995
209,276.27102222222226,-67.27102222222226
390,370.88670555555564,19.113294444444364
87,121.15991111111106,-34.15991111111106
87,204.49291111111094,-117.49291111111094
209,256.28637777777806,-47.28637777777806
0,15.40228333333334,-15.40228333333334
57,88.64850555555556,-31.64850555555556
326,343.31530555555554,-17.31530555555554
149,200.86404999999982,-51.86404999999982
209,179.57951111111092,29.420488888889082
57,77.59878333333336,-20.59878333333336
448,382.26783888888895,65.73216111111105
267,287.69118888888863,-20.691188888888632
149,186.72222222222175,-37.722222222221745
267,255.4971777777775,11.502822222222505
448,320.3377500000001,127.66224999999991
87,91.21614999999998,-4.216149999999985
149,183.79954999999939,-34.799549999999385
57,38.656600000000005,18.343399999999995
0,18.538866666666674,-18.538866666666674
149,179.14591666666615,-30.145916666666153
390,353.4533555555558,36.54664444444421
57,45.03218333333333,11.967816666666671
209,198.2507944444439,10.749205555556102
149,211.88050555555523,-62.88050555555523
267,264.9916111111105,2.008388888889499
0,18.548611111111097,-18.548611111111097
0,50.73601111111111,-50.73601111111111
448,359.4720388888889,88.5279611111111
0,57.619555555555564,-57.619555555555564
390,363.98106666666683,26.018933333333166
326,268.3644111111111,57.63558888888889
57,77.8109333333333,-20.810933333333296
0,88.22129444444441,-88.22129444444441
267,291.822555555556,-24.822555555555994
0,20.163844444444447,-20.163844444444447
27,73.72523333333332,-46.72523333333332
87,221.170183333333,-134.170183333333
326,291.9657555555554,34.034244444444596
448,389.53095000000025,58.469049999999754
87,133.8084055555555,-46.80840555555551
209,252.81475555555573,-43.814755555555735
390,364.5552222222218,25.4447777777782
326,302.351233333333,23.648766666666972
209,166.76621111111103,42.23378888888897
27,13.88785000000001,13.11214999999999
87,80.5786722222222,6.421327777777805
149,180.85931666666627,-31.859316666666274
326,258.59344444444463,67.40655555555537
448,354.09263888888876,93.90736111111124
27,32.8299611111111,-5.829961111111103
149,169.06151666666636,-20.061516666666364
390,198.09967222222215,191.90032777777785
149,186.67409999999936,-37.674099999999356
390,339.6237222222221,50.37627777777789
326,310.34179999999986,15.658200000000136
0,25.478727777777777,-25.478727777777777
0,30.15073888888889,-30.15073888888889
448,350.054538888889,97.945461111111
57,37.63799444444444,19.362005555555562
326,263.64518888888875,62.354811111111246
448,366.3246055555557,81.6753944444443
149,169.94470555555503,-20.944705555555032
326,318.18604999999997,7.813950000000034
390,175.12656111111107,214.87343888888893
326,286.96319999999986,39.03680000000014
27,40.932905555555486,-13.932905555555486
0,26.354088888888928,-26.354088888888928
27,38.43360555555553,-11.43360555555553
149,236.93836111111074,-87.93836111111074
267,262.30982777777774,4.690172222222259
0,24.99027777777783,-24.99027777777783
27,26.44198333333338,0.5580166666666209
27,41.618511111111054,-14.618511111111054
326,197.45571111111107,128.54428888888893
326,279.24665000000005,46.753349999999955
0,19.26014444444444,-19.26014444444444
149,184.8715277777772,-35.8715277777772
57,58.592683333333326,-1.5926833333333263
57,35.396983333333345,21.603016666666655
27,30.35269444444445,-3.352694444444449
0,20.71089444444443,-20.71089444444443
149,201.56068333333292,-52.56068333333292
209,179.8410388888888,29.15896111111121
149,207.75862222222176,-58.75862222222176
326,320.7440944444444,5.255905555555614
209,205.18568888888873,3.814311111111266
27,25.143283333333336,1.8567166666666637
448,358.9812222222228,89.01877777777719
27,57.69128888888886,-30.691288888888863
57,110.70271111111106,-53.70271111111106
390,345.2419444444448,44.75805555555519
87,186.5187444444444,-99.5187444444444
390,338.89750555555594,51.10249444444406
0,13.569122222222235,-13.569122222222235
448,365.8800444444453,82.11995555555472
390,341.97253888888923,48.02746111111077
57,51.556588888888896,5.443411111111104
27,36.75002777777778,-9.750027777777781
267,328.35721111111116,-61.357211111111155
0,26.80995000000001,-26.80995000000001
57,84.24016111111108,-27.240161111111078
267,367.09387777777766,-100.09387777777766
149,172.68560555555538,-23.685605555555384
87,224.54617222222228,-137.54617222222228
87,194.59670555555556,-107.59670555555556
326,349.8849277777778,-23.88492777777782
149,188.21722222222212,-39.21722222222212
27,58.83479999999999,-31.834799999999987
149,168.52796666666634,-19.527966666666345
267,285.4595222222219,-18.459522222221892
267,364.96078333333315,-97.96078333333315
87,118.88271111111106,-31.882711111111064
209,251.97671111111055,-42.976711111110546
267,288.18438888888875,-21.184388888888748
87,79.19056666666667,7.809433333333331
326,257.00089444444444,68.99910555555556
209,216.20572222222165,-7.205722222221652
209,158.46957777777752,50.530422222222484
87,88.54111111111108,-1.5411111111110785
448,349.76506111111127,98.23493888888873
209,251.21912777777803,-42.21912777777803
326,309.8658222222221,16.134177777777893
87,118.59926666666672,-31.599266666666722
0,28.08328333333332,-28.08328333333332
149,197.35672222222195,-48.35672222222195
57,74.48518888888889,-17.485188888888885
209,263.15904999999987,-54.159049999999866
87,185.08947222222199,-98.08947222222199
390,359.8521888888886,30.147811111111423
87,73.82184444444444,13.178155555555563
87,214.05972222222218,-127.05972222222218
27,25.97616666666666,1.0238333333333394
149,199.20584444444432,-50.205844444444324
267,360.2057333333334,-93.2057333333334
0,27.448316666666656,-27.448316666666656
448,394.6590944444444,53.340905555555594
209,263.65570000000014,-54.65570000000014
209,178.04424999999995,30.95575000000005
267,264.3851722222223,2.614827777777691
390,372.3638166666667,17.636183333333292
149,172.97178333333275,-23.971783333332752
0,26.241311111111102,-26.241311111111102
448,347.04653888888924,100.95346111111076
267,261.6948722222219,5.305127777778125
149,178.59118888888847,-29.591188888888468
27,37.19301666666667,-10.193016666666672
87,81.31903888888885,5.680961111111145
57,76.71049444444444,-19.710494444444436
0,45.50270555555554,-45.50270555555554
0,24.149922222222212,-24.149922222222212
326,260.481933333333,65.51806666666698
149,204.64489999999952,-55.644899999999524
27,19.687416666666667,7.3125833333333325
0,26.190450000000006,-26.190450000000006
57,80.00330000000002,-23.003300000000024
149,201.509416666666,-52.509416666666
0,28.965883333333345,-28.965883333333345
448,367.75423333333316,80.24576666666684
27,27.42862777777778,-0.4286277777777805
267,267.55753888888864,-0.5575388888886437
448,347.2635222222223,100.73647777777768
267,277.08366111111087,-10.083661111110871
87,76.73445555555556,10.265544444444444
209,260.2468499999996,-51.2468499999996
27,25.67735555555556,1.322644444444439
267,362.9774166666667,-95.97741666666673
57,55.18953888888889,1.8104611111111097
267,316.07073333333324,-49.07073333333324
87,189.86372222222212,-102.86372222222212
448,383.58107777777764,64.41892222222236
267,297.7989111111112,-30.79891111111118
448,383.66091666666654,64.33908333333346
27,41.13057222222223,-14.130572222222227
57,69.67036111111106,-12.670361111111063
326,288.50084444444457,37.49915555555543
27,32.89737222222223,-5.897372222222231
267,294.70022222222195,-27.700222222221953
87,92.22342222222214,-5.2234222222221405
209,179.11987222222228,29.880127777777716
267,361.9291722222219,-94.9291722222219
326,325.51482222222194,0.4851777777780626
0,14.124805555555579,-14.124805555555579
27,66.16646111111108,-39.166461111111076
27,14.245361111111135,12.754638888888865
326,316.6441499999998,9.355850000000203
448,325.4464333333331,122.55356666666688
87,191.85403888888874,-104.85403888888874
0,17.567616666666666,-17.567616666666666
390,324.63653888888865,65.36346111111135
149,188.90022222222183,-39.90022222222183
87,72.80852222222222,14.191477777777777
448,340.90551666666636,107.09448333333364
448,328.36599444444397,119.63400555555603
448,327.7113499999998,120.28865000000019
326,257.1312,68.86880000000002
57,80.24092777777776,-23.240927777777756
27,61.03614444444443,-34.03614444444443
448,355.31960555555565,92.68039444444435
149,197.3596111111106,-48.35961111111061
149,189.3229166666665,-40.32291666666649
87,136.4271999999999,-49.427199999999914
267,366.5170833333331,-99.51708333333312
209,276.5045777777775,-67.50457777777751
0,19.603766666666665,-19.603766666666665
27,26.35065000000001,0.6493499999999912
87,102.0392444444444,-15.039244444444407
209,262.52064999999965,-53.52064999999965
149,189.18086666666608,-40.18086666666608
448,352.2815888888892,95.71841111111081
326,328.74618888888887,-2.7461888888888666
57,43.9857,13.014299999999999
448,376.62799444444454,71.37200555555546
87,217.86668333333319,-130.86668333333319
149,184.31786111111043,-35.31786111111043
57,34.7779,22.222099999999998
57,74.74793888888884,-17.74793888888884
57,91.43151111111113,-34.431511111111135
448,373.74563333333333,74.25436666666667
0,22.87155,-22.87155
267,281.4387555555553,-14.438755555555304
87,174.7579555555555,-87.7579555555555
149,174.89475555555524,-25.894755555555236
448,384.2606111111115,63.73938888888853
267,297.4208111111108,-30.420811111110822
390,325.8829499999998,64.11705000000018
390,184.6987833333332,205.3012166666668
267,264.2605888888885,2.739411111111508
209,201.20375555555495,7.796244444445051
0,23.569183333333314,-23.569183333333314
87,118.05283888888891,-31.052838888888914
87,221.50831111111088,-134.50831111111088
0,86.10277222222221,-86.10277222222221
390,361.4130722222222,28.586927777777817
209,186.92578888888872,22.074211111111282
57,80.6482111111111,-23.648211111111095
209,260.8760055555556,-51.876005555555594
326,255.04148888888903,70.95851111111097
27,32.770316666666645,-5.770316666666645
326,316.1709055555554,9.829094444444593
209,191.85853888888866,17.14146111111134
87,203.92998333333304,-116.92998333333304
448,319.45456111111093,128.54543888888907
87,74.96030555555554,12.039694444444464
57,70.21020000000001,-13.210200000000015
267,274.5689166666662,-7.568916666666212
0,37.477133333333335,-37.477133333333335
448,332.07002222222224,115.92997777777776
448,364.09724999999986,83.90275000000014
267,269.6381999999998,-2.638199999999813
326,311.5480888888887,14.451911111111315
27,19.766050000000018,7.233949999999982
149,204.70473888888836,-55.70473888888836
149,208.14080555555503,-59.14080555555503
448,336.1047166666669,111.89528333333311
390,329.21943333333337,60.78056666666663
448,343.5690388888891,104.43096111111089
87,86.71092777777774,0.28907222222225926
149,210.25067777777738,-61.25067777777738
209,218.41226666666614,-9.412266666666142
27,14.642783333333348,12.357216666666652
87,125.64732777777778,-38.647327777777775
149,192.9626111111107,-43.962611111110704
448,336.971627777778,111.028372222222
267,279.7025833333334,-12.702583333333394
0,30.903666666666663,-30.903666666666663
267,265.7237499999998,1.276250000000175
0,32.59636666666666,-32.59636666666666
390,367.76068888888886,22.239311111111135
326,346.5108444444443,-20.510844444444274
390,319.1731777777776,70.8268222222224
57,71.60515555555554,-14.605155555555541
27,33.55678888888888,-6.556788888888882
149,208.91092222222142,-59.910922222221416
326,323.44519444444444,2.5548055555555607
448,377.6747222222221,70.3252777777779
209,272.0622611111106,-63.062261111110615
87,134.50629444444434,-47.506294444444336
27,15.543116666666673,11.456883333333327
326,286.324283333333,39.67571666666697
149,208.1299499999992,-59.12994999999921
149,200.20832222222148,-51.20832222222148
267,285.2124277777774,-18.212427777777407
267,299.9258999999999,-32.9258999999999
0,18.7067888888889,-18.7067888888889
390,349.42095555555596,40.57904444444404
0,79.24948888888882,-79.24948888888882
267,351.82197222222266,-84.82197222222266
326,261.3163833333334,64.68361666666658
87,116.1470388888889,-29.1470388888889
209,202.7197888888887,6.280211111111299
390,357.6134277777779,32.38657222222213
448,336.17515555555593,111.82484444444407
390,334.1315611111116,55.86843888888842
87,240.0865666666667,-153.0865666666667
267,361.90512222222213,-94.90512222222213
149,184.91415555555494,-35.91415555555494
57,64.90086666666663,-7.90086666666663
149,199.63566111111075,-50.63566111111075
390,379.3362388888886,10.663761111111398
27,12.667066666666669,14.332933333333331
326,296.9780277777779,29.021972222222075
57,33.14929444444445,23.85070555555555
448,349.8498000000002,98.15019999999981
87,119.91737222222221,-32.91737222222221
57,75.05759444444442,-18.05759444444442
448,333.339177777778,114.66082222222201
267,290.26634444444414,-23.266344444444144
326,256.86296666666635,69.13703333333365
209,182.97778888888874,26.02221111111126
27,30.120411111111117,-3.1204111111111175
448,349.4654166666668,98.53458333333322
87,71.41593888888885,15.584061111111154
390,351.19573888888914,38.80426111111086
0,24.417672222222237,-24.417672222222237
87,137.26823333333337,-50.26823333333337
0,26.096944444444457,-26.096944444444457
267,274.7165777777777,-7.7165777777776725
0,33.68731666666669,-33.68731666666669
209,248.98989999999978,-39.98989999999978
0,46.17272777777782,-46.17272777777782
57,77.22111111111121,-20.221111111111213
0,40.639022222222245,-40.639022222222245
27,35.02617222222226,-8.026172222222257
448,362.6130333333331,85.38696666666692
0,26.963644444444416,-26.963644444444416
27,68.68710000000006,-41.68710000000006
57,72.92506666666672,-15.925066666666723
0,13.853655555555553,-13.853655555555553
326,298.40779999999984,27.59220000000016
448,366.4116611111112,81.58833888888881
390,319.6394999999999,70.36050000000012
326,300.10637777777765,25.893622222222348
448,364.62733333333335,83.37266666666665
27,48.598344444444415,-21.598344444444415
0,62.56129444444438,-62.56129444444438
149,165.03841111111072,-16.03841111111072
87,124.98494999999987,-37.98494999999987
57,77.1264555555555,-20.126455555555495
326,260.62731666666645,65.37268333333355
209,204.727044444444,4.2729555555559955
27,60.33030555555556,-33.33030555555556
0,44.052161111111104,-44.052161111111104
326,259.2261444444445,66.77385555555549
0,21.864561111111115,-21.864561111111115
149,187.38759999999962,-38.38759999999962
87,134.89409444444445,-47.89409444444445
149,192.14934444444418,-43.14934444444418
27,30.222916666666663,-3.222916666666663
390,351.2870444444443,38.71295555555571
326,340.3858055555555,-14.385805555555521
390,189.12666111111096,200.87333888888904
87,184.53707222222218,-97.53707222222218
0,35.09757222222221,-35.09757222222221
57,96.0145722222222,-39.0145722222222
87,83.08348888888892,3.9165111111110775
149,185.90094444444412,-36.90094444444412
267,238.7802555555554,28.219744444444586
57,64.48432777777776,-7.484327777777764
267,272.5894388888889,-5.589438888888878
448,383.0627944444444,64.93720555555558
209,246.33544999999998,-37.33544999999998
267,281.69110000000006,-14.691100000000063
27,12.177316666666666,14.822683333333334
209,210.37792777777773,-1.3779277777777281
87,70.5530666666667,16.446933333333305
390,359.3432500000004,30.65674999999959
390,360.47071666666665,29.529283333333353
326,316.8969999999998,9.10300000000018
149,165.04411111111088,-16.04411111111088
390,359.581361111111,30.418638888889006
87,190.70536666666658,-103.70536666666658
390,357.33671111111084,32.663288888889156
390,350.72905000000014,39.27094999999986
27,64.28761111111109,-37.28761111111109
326,310.0977999999998,15.90220000000022
57,52.27095555555554,4.729044444444462
267,280.36808888888834,-13.368088888888337
326,246.50943333333348,79.49056666666652
27,31.353400000000008,-4.353400000000008
0,21.14320000000001,-21.14320000000001
0,34.17296666666667,-34.17296666666667
267,338.0004999999997,-71.0004999999997
0,23.935505555555558,-23.935505555555558
27,32.334394444444435,-5.334394444444435
27,56.840727777777765,-29.840727777777765
57,110.4552555555556,-53.455255555555595
87,92.75192222222222,-5.75192222222222
390,339.17698888888896,50.82301111111104
57,54.909583333333316,2.090416666666684
267,292.9328777777778,-25.932877777777776
57,73.64121666666662,-16.641216666666622
448,372.8917833333336,75.10821666666641
57,45.50233888888888,11.497661111111121
27,27.951583333333303,-0.9515833333333035
209,257.7524055555553,-48.7524055555553
448,350.6830888888891,97.31691111111093
326,259.694477777778,66.30552222222201
149,160.15667222222177,-11.156672222221772
0,29.97044999999999,-29.97044999999999
27,24.59832222222221,2.4016777777777882
390,351.5373277777776,38.46267222222241
326,328.52445555555533,-2.5244555555553347
0,23.595516666666647,-23.595516666666647
0,45.18394999999998,-45.18394999999998
209,271.22029444444456,-62.22029444444456
0,15.37000555555557,-15.37000555555557
149,201.8128777777773,-52.81287777777729
326,330.9849388888887,-4.984938888888678
27,38.123450000000005,-11.123450000000005
390,323.1116666666667,66.88833333333332
57,57.12829444444442,-0.12829444444442117
27,16.351000000000017,10.648999999999983
267,268.26881111111084,-1.2688111111108356
27,60.73724999999997,-33.73724999999997
149,195.54333333333298,-46.54333333333298
27,44.95235,-17.952350000000003
390,353.1898611111115,36.8101388888885
326,306.4014388888888,19.598561111111223
390,331.5856111111114,58.414388888888595
209,168.62428333333318,40.37571666666682
57,65.07026666666667,-8.070266666666669
267,279.6630666666665,-12.66306666666651
149,174.59422777777735,-25.59422777777735
0,36.294683333333325,-36.294683333333325
149,217.44691666666643,-68.44691666666643
149,178.7183333333328,-29.718333333332794
149,207.34977222222196,-58.34977222222196
0,23.790600000000016,-23.790600000000016
390,357.66167777777787,32.33832222222213
87,101.8454333333333,-14.845433333333304
27,41.606611111111114,-14.606611111111114
326,267.2197833333333,58.78021666666672
57,105.46055555555554,-48.460555555555544
267,267.98003333333315,-0.9800333333331537
57,71.66087222222218,-14.660872222222181
27,47.88640555555555,-20.886405555555548
390,335.3166888888888,54.68331111111121
390,346.19290555555557,43.80709444444443
27,24.50617222222223,2.4938277777777706
448,392.0835444444445,55.9164555555555
0,20.028455555555563,-20.028455555555563
149,186.62353888888813,-37.623538888888135
27,36.66648333333333,-9.666483333333332
326,322.85779444444455,3.1422055555554493
326,283.83591666666683,42.16408333333317
149,206.73945555555522,-57.739455555555224
209,204.22591111111052,4.77408888888948
57,47.889055555555544,9.110944444444456
149,217.88881666666614,-68.88881666666614
390,346.6825333333338,43.31746666666618
267,277.9667500000003,-10.966750000000275
390,339.9496444444448,50.0503555555552
390,357.2600500000004,32.739949999999624
209,204.10468333333304,4.895316666666957
209,244.71719444444437,-35.717194444444374
448,357.7974111111117,90.20258888888827
87,189.89025555555534,-102.89025555555534
390,347.0917777777782,42.90822222222181
149,170.99522222222166,-21.995222222221656
0,21.260716666666667,-21.260716666666667
267,286.23964444444437,-19.239644444444366
267,285.0946555555552,-18.09465555555522
326,303.8925888888882,22.107411111111787
448,337.0927166666668,110.90728333333323
267,308.5034055555556,-41.50340555555562
390,338.9419222222217,51.058077777778294
390,358.5105888888887,31.48941111111128
57,41.19823333333332,15.80176666666668
390,316.13083333333265,73.86916666666735
267,284.3091166666667,-17.309116666666682
448,333.8363999999998,114.1636000000002
149,166.3332166666662,-17.333216666666203
0,14.94116111111111,-14.94116111111111
267,279.80807777777756,-12.808077777777555
57,126.41938333333344,-69.41938333333344
448,339.6284833333333,108.37151666666671
390,321.67092777777765,68.32907222222235
326,258.8031611111112,67.1968388888888
0,62.98828333333333,-62.98828333333333
27,40.86616666666665,-13.86616666666665
448,297.0310333333334,150.96896666666657
0,23.241088888888857,-23.241088888888857
326,262.83063333333325,63.16936666666675
87,80.05847222222228,6.941527777777722
87,123.32316666666662,-36.32316666666662
87,88.67683333333339,-1.6768333333333914
326,307.4851499999999,18.51485000000008
0,24.79913333333331,-24.79913333333331
0,70.40657777777776,-70.40657777777776
149,179.10523888888855,-30.10523888888855
27,33.81367222222221,-6.813672222222209
448,362.03392222222243,85.96607777777757
209,260.14659444444413,-51.14659444444413
390,315.14602222222203,74.85397777777797
326,296.5189888888886,29.4810111111114
267,254.96129444444446,12.038705555555538
390,366.33276111111115,23.667238888888846
27,38.255272222222224,-11.255272222222224
87,135.33139444444444,-48.33139444444444
267,359.4583333333334,-92.45833333333343
448,339.3844388888888,108.61556111111122
57,56.500244444444434,0.4997555555555664
209,161.22722777777767,47.77277222222233
448,350.5005944444444,97.4994055555556
87,93.93061111111116,-6.930611111111162
267,289.339622222222,-22.339622222221976
390,351.8602888888888,38.13971111111118
0,20.941450000000014,-20.941450000000014
57,50.481822222222235,6.518177777777765
149,201.55654999999936,-52.55654999999936
149,207.59944444444386,-58.59944444444386
149,194.2793388888884,-45.27933888888839
27,32.54634999999998,-5.546349999999983
27,23.664066666666674,3.335933333333326
448,393.27919444444444,54.72080555555556
87,71.01707222222224,15.98292777777776
209,250.37091666666646,-41.37091666666646
0,52.238177777777715,-52.238177777777715
390,367.34719444444465,22.652805555555346
149,203.2090444444442,-54.2090444444442
87,207.95053333333317,-120.95053333333317
27,14.845366666666681,12.154633333333319
326,301.9293611111112,24.070638888888823
87,84.23032777777773,2.769672222222269
149,221.494061111111,-72.494061111111
267,291.4219499999996,-24.421949999999583
27,11.120950000000004,15.879049999999996
149,205.41392777777716,-56.41392777777716
267,288.1759166666663,-21.175916666666296
448,367.53129444444465,80.46870555555535
27,38.40108888888887,-11.401088888888872
149,171.61523333333278,-22.61523333333278
326,341.84132777777785,-15.841327777777849
57,64.93983333333331,-7.939833333333311
448,335.32587777777826,112.67412222222174
267,276.1789388888888,-9.178938888888808
27,31.28161666666668,-4.281616666666679
448,323.2912944444442,124.70870555555581
326,248.7683055555548,77.2316944444452
267,355.81085,-88.81085000000002
149,173.74851111111062,-24.748511111110616
448,302.60123888888864,145.39876111111136
267,306.43372777777785,-39.43372777777785
0,21.394850000000012,-21.394850000000012
448,361.79153333333306,86.20846666666694
267,258.00613333333257,8.99386666666743
0,22.61149444444445,-22.61149444444445
267,278.08047777777756,-11.08047777777756
390,369.33618333333305,20.663816666666946
57,98.29148333333333,-41.29148333333333
0,24.509461111111097,-24.509461111111097
209,165.74204999999998,43.25795000000002
448,347.10180555555536,100.89819444444464
87,195.45772222222215,-108.45772222222215
448,316.37028333333313,131.62971666666687
27,41.00738888888888,-14.007388888888883
27,32.90931666666663,-5.9093166666666335
0,45.70365555555552,-45.70365555555552
448,370.45526666666615,77.54473333333385
390,362.25604999999973,27.743950000000268
448,330.9522222222217,117.04777777777832
267,353.286044444444,-86.28604444444397
87,124.35422777777781,-37.35422777777781
209,251.98432222222172,-42.98432222222172
0,28.923538888888885,-28.923538888888885
448,353.21576111111045,94.78423888888955
