sqrtcvMSE,sqrtcvErrFrac,origUnitsqrtcvMSE,origUnitsqrtcvErrFrac
12.348451575818638,0.06377972558187453,47620.76706711231,0.1281617912948873
34.391080013159645,0.20137495093472782,131429.9003609368,0.3706975448297515
12.346262492579905,0.07280637681116968,38460.869358710195,0.12598120505410593
17.183905332406358,0.10621325280167007,70588.58059037158,0.20153006521329486
13.441176047587385,0.11498438255870826,26485.823901583386,0.164173666115162
17.12366562981345,0.17080581675232653,31691.889720515883,0.18289900007593615
23.34169804615834,0.14195562603088377,48111.9527358906,0.1623389045120017
11.118119583214176,0.10706501835339038,30534.408520999586,0.17327616118690176
21.97804557606863,0.1552959070511979,67807.30797068546,0.23332626206504334
33.74910858841869,0.24986545911292005,124799.78968404194,0.3941662518288396
11.435498264004197,0.06902474949847118,27958.58416662289,0.10441774170658492
24.09818229646411,0.10888947153374652,84822.51587780603,0.20745374116220414
30.93529484126704,0.18171304692681725,105736.23631512046,0.30928561058987614
17.22304574707584,0.14228228064877296,41354.8112166071,0.17385815440886834
43.64612366867147,0.22213554929229634,159212.8439368245,0.4395397886355327
22.80663720550065,0.15070936345122263,79551.42173378094,0.2685303978250264
11.836590622070778,0.08129349379196864,25708.26992406565,0.08830644211579038
10.228432304467187,0.06166163808347821,29772.498224984916,0.10529553778186153
12.864238145637536,0.10091315195011863,38643.90353568803,0.1399320530289522
31.5837500060786,0.15940833045768046,104594.39431491937,0.28932940210849323
20.320764957003966,0.14533720519998442,58417.296422613974,0.20933371028103145
34.74315771846375,0.2590794116039499,110757.64163452796,0.38622256725615517
28.325605474621792,0.17877591138622326,83300.54501347178,0.26285548175042867
15.408679601927528,0.1361797849444716,47147.61606081393,0.19887157209978076
12.244851684683256,0.12990954163066887,31069.942245376616,0.1681557892196907
26.270955343609295,0.19340869758945384,77286.89757492892,0.3122653555531379
28.27530834626435,0.21418563698825666,83182.28199114956,0.3279310992267659
18.76345090393209,0.1415401951015797,66235.44490778334,0.2094338691024011
23.806698600975057,0.23889492012013805,57242.469718089545,0.2818656668239482
12.803304649746302,0.11972834090266066,39162.95651290414,0.16283372603866497
12.301275210868761,0.0967491646150643,20713.743345593943,0.0991519385412399
45.77739071554507,0.25169970740034836,172911.4633101485,0.416903824269405
29.706207577732528,0.2638849860768216,106069.6353713367,0.3586084751543369
21.85395968549306,0.17032081626030446,61171.593281022506,0.26854495090386515
17.706374977693752,0.13875052199877874,85014.43978271961,0.23654579517444857
23.6109937041859,0.25737944616347413,79902.02465570049,0.4123863197168708
25.227160851408208,0.15589734401580244,79986.10950646718,0.2722648380777753
20.83551040456569,0.19762643611121786,65170.8008134795,0.2938703031062678
21.795719713003542,0.1847461694309976,65313.88358349546,0.32965092147567154
30.261159823587914,0.20885981711364243,98091.08740786853,0.32407060295839746
28.54507229147535,0.21776787461713557,77079.00952519201,0.3197248141697672
33.540673496077815,0.2000570720159407,119518.68017012351,0.28646379736263117
7.001389204450872,0.05440928061573838,13209.171003470046,0.0617940469564589
7.514938548523768,0.059113875809060246,25123.584207076714,0.09705620696862721
11.632289580901684,0.10703927397088958,26414.706024557192,0.11643894107822368
15.22547370819911,0.08386158259929141,59721.933843589606,0.16370705359758464
19.281766272181986,0.13974809077251552,31214.374672359823,0.12912653677434288
13.607289384865354,0.09123164467437458,34456.1714736061,0.10789173557514918
39.13423751127106,0.20182830353937858,120861.26870296095,0.34080413413229893
19.718827270687147,0.12484326474882321,63316.16438727238,0.20932274557505703
32.194523779171206,0.21041195137461524,119559.95830541552,0.32314218182006627
11.804007530525613,0.07633715988829588,20812.330106244608,0.08806325705845194
10.418695781981773,0.08357464512686427,42999.02541095655,0.1559796351403383
20.86732841006276,0.11467266385154079,60247.459678377134,0.17932016259923494
12.37752531592772,0.07720213230215063,38809.358265801726,0.15765560336678347
16.1010052369977,0.10991706479933751,49741.40526070553,0.16323195380679048
11.06993823862625,0.07876325806114094,33999.97666843117,0.0984815622119809
19.573423274476255,0.14510409655219267,71671.87218142339,0.24031103910884877
17.207144147729807,0.1023604661060176,69709.13993319446,0.19998304507619072
12.842306292136705,0.1050959080192525,28358.703316987394,0.1417447808794124
11.29709784448182,0.06482048875914122,37152.10591390202,0.11078131895926366
14.645516134573324,0.12109623023037877,33153.94933835053,0.17212577791765876
14.634885083003415,0.11494148416276076,44742.07764271092,0.20210033293331794
22.298562332625497,0.12098107122637558,71810.85369871356,0.1833395500414498
16.57837968338304,0.13836375960730443,31451.117424025735,0.1428704769245534
15.788041826785275,0.08816918299625207,67900.47717052783,0.16655797706153866
12.495357414084491,0.07723114166730032,30387.585156253874,0.10029524587805125
16.051136252258342,0.11069601848797561,72130.58745619455,0.2153746734212413
17.346338511236446,0.11015786333096665,55549.49705248702,0.17982404581055392
44.92711279353985,0.2745376503360209,178482.9414878024,0.47821146012339216
22.004645708147088,0.14176999741320576,92262.09907292946,0.28296944152484843
25.301479605002378,0.163064573911443,102648.91453298471,0.29827408777501996
12.652178553792261,0.09406409670282088,45405.82072507394,0.19246969389202742
12.310137352997408,0.092713978204676,27720.51686722574,0.10959285366928867
32.28252259484661,0.17713314846624562,109440.35188487079,0.2926028979802848
17.098924740157184,0.12735437238338307,60422.94309876378,0.23846738714056573
12.608157040036193,0.08205617548771238,40235.218417631135,0.16225774147487873
26.406957839048363,0.11927042224913859,78654.96067622749,0.19974347436618337
10.804809399254747,0.07939129497156007,19338.702284950563,0.083578876479318
17.529570904063895,0.1443800027884187,67812.6338257407,0.23628177737811176
30.636420699060945,0.278187992779157,85471.4119013773,0.4198697961615572
34.25116537592965,0.16099158273005468,111744.64016720148,0.2657715213258514
30.2807249891102,0.24221787396749592,104831.89279625876,0.3054305780188813
18.790820693368833,0.14266723821430144,54749.365460091496,0.17184462819100685
21.420691667241815,0.17935275666570127,67886.22734184512,0.2749533533368343
17.37736392202577,0.1682074007233471,62896.332624913994,0.29883846557969174
31.935705823781998,0.1661841988695836,149264.85027189957,0.3319731147550417
13.157542602747784,0.1079860606393076,29756.772296513813,0.11996458277959314
10.124074303226145,0.07835103396112215,15688.775363276049,0.05853517697100216
11.991661054479753,0.08293158244927452,46763.0148653702,0.17870989691743985
15.947242289068617,0.1371921214406386,66809.80820807679,0.22626502749874744
22.2194468646559,0.12011885248539947,80765.07509883597,0.2285516346219391
13.342477413691254,0.12436337353652867,28479.47555685053,0.23393990896692035
21.724831762219655,0.12969671369236452,81714.1322158697,0.2280959578161605
27.89678323384572,0.1809637849719586,70072.46800125639,0.26931127806096883
15.671723747839419,0.17420059389729323,29849.32000715321,0.2344539547949764
15.819353109407515,0.14436449759281042,43014.90951019684,0.24218867193000196
24.329787254262907,0.14930033796627284,90968.76218111363,0.36517177821719743
30.07116394030436,0.2014722440165852,103309.7742236778,0.33731968074775076
19.464271784967583,0.14903873947575325,75381.05007807956,0.23447089423426634
33.262039628056314,0.21415392578832543,121732.04982489828,0.38752642308264307
27.397199441648507,0.13995236291074825,96754.64299725728,0.26507274104642486
28.056015172391987,0.15634293252140688,121734.01804475384,0.3111279845007067
15.585914950861856,0.0946883093745007,39477.24429529346,0.11728583184707572
12.9004376029838,0.06869340779106847,42631.3124336044,0.11214227454938437
39.22524313818506,0.24399208651472984,125686.51865997235,0.4084548273867475
23.76565249080151,0.14293509962054446,100260.74159522454,0.28536028488919324
20.04280211240014,0.11108609830606654,52561.81239065557,0.20089206568525883
28.066817628842355,0.16119997069007896,104329.2638602556,0.2872622544491168
10.00501771362531,0.07446607687314379,31459.12245992542,0.1284289858886241
31.815639917890085,0.190273063287527,123528.4462373511,0.3509337997820506
20.50292208886213,0.10581202736954327,76596.23237756557,0.19433460642970035
15.235547426267175,0.0962160586203825,54835.63921918949,0.1850777683749166
27.079925239874644,0.1588250145377496,84802.94343617729,0.23373267154125446
25.643575040787077,0.13293321373103872,80351.71135606086,0.20225917758343892
28.694989101469883,0.19529225423089702,106117.14926115701,0.28763836829491035
16.393904225359595,0.1351889948669506,59261.83787542067,0.24566119124879685
13.481030760897847,0.12770399206159572,47131.41184674963,0.16727778373825747
22.270622296069234,0.11861700015225252,60996.77507636799,0.1560525561119554
23.192841993833532,0.15538707294591173,59520.456774892395,0.21670832875296772
27.099124192085014,0.2165588649836509,69836.83512493112,0.3437985919046053
17.877170603583064,0.11554155746759166,68598.29899721926,0.22372411212121981
42.90964217724986,0.26839217288269085,32015.446284336907,0.16684361544188459
14.592696889980845,0.11946247516166307,54129.574200226794,0.21665013509484496
21.98830213826734,0.16462238416643324,75638.80101828811,0.28651998907939075
11.365679131744617,0.12490912832516426,19490.592758864797,0.1565968014103439
18.582255904966388,0.1163684051660831,55075.38804274988,0.18309910524761336
18.82893294359747,0.10205536099265382,75480.29627555658,0.21802776272045019
31.594896866337518,0.26868747363468126,111935.92874344232,0.3964965765144516
12.28870010638362,0.08755653860452647,22239.11521492915,0.09812386996796747
8.950049395515817,0.050966415269547344,13987.681977648348,0.050784376828722125
15.842707565482097,0.09831376801423532,43280.89151730115,0.13862019789615312
14.958218971723582,0.1087659920899692,46446.08274416219,0.18623068454290154
34.29416234911072,0.20479908909991515,104487.74477782412,0.30571997024994363
38.70244617932233,0.18081229069777988,143404.6651644503,0.3701442189824911
16.174186531202547,0.09796123894987323,57540.68788383231,0.1833803142968047
18.811507005918127,0.10488819396573242,54212.2002565666,0.17220277758044544
23.56443527027971,0.15486168236960537,82398.39095163214,0.27241764399022717
22.10723589200327,0.11999557606106896,86760.91788664555,0.23881670323346754
28.992328678495912,0.1589840365217871,100191.87485861217,0.2882560596945219
33.72901493460757,0.23874023049655904,115933.368389977,0.37521442070969674
31.75983807829265,0.2316051566331819,123209.07007937471,0.43336967828123896
17.97140412465757,0.12989153340408338,67236.03246941058,0.23376093842036832
9.245778536008949,0.07380405775281448,21165.42099858206,0.10884407288811837
34.0781117936517,0.23486146471259728,116348.45861198305,0.41849580474842296
19.77186529670705,0.11467896805145585,48023.214448279345,0.14946163082583894
9.881514816907973,0.05961634326692255,25635.752223430998,0.09993341433408004
13.91576171379018,0.11680710501956043,31439.50435442755,0.15581241433057824
30.80581110929423,0.22872169326806585,91627.20140219221,0.3602566711662359
12.763880571828619,0.06907180115432274,48083.86450594981,0.13137294774876646
29.903729608788886,0.2831589407228193,114285.82304763193,0.4431714796636986
10.874930122786793,0.0874856500960352,29180.094191098826,0.13454325919027058
15.535687815657258,0.10960784791738613,40837.17186210407,0.1750873195145352
25.803787042685027,0.13199012909220276,91520.7945960053,0.23603775858369752
23.47393410835269,0.15667664138069518,77088.84852513704,0.26459045960830574
17.444200241372805,0.11321416341293827,69413.91736773368,0.20502521590190564
17.69259496950692,0.1904109422066898,53491.87427796101,0.24032431913760088
28.14208212249963,0.2579227530580355,84320.55920557467,0.38719121832541403
29.40552279703178,0.15120486572895672,115158.94673274315,0.2548507222604119
14.890213781393104,0.08587038731950032,60596.33335172922,0.16757449363278656
20.990462230360304,0.129918974049726,54303.717651121755,0.1877869172646499
16.79248151895933,0.08390605648784155,61449.285800810656,0.1685433636082431
32.377796952146674,0.2131058795503248,92174.24934802286,0.2761148522653216
27.918239961479497,0.19856517293675707,96549.56227771612,0.34747011776407094
10.708205870836194,0.07220449574266358,16530.680778873113,0.06602585910451582
31.185348798895436,0.20951060322257825,113603.93842890595,0.31895690029193313
36.92961446932556,0.21263371781182655,137830.93433466935,0.32078400179018707
26.715821445079758,0.17894361990272137,74288.86916664756,0.31125144759574835
27.168357665798663,0.1637119350539838,100195.17202373708,0.2739287301373859
28.139337409802426,0.3458771870824568,74878.24048096534,0.3974882379217068
20.27424100754239,0.1179516949164575,78416.67900563913,0.24467555328380727
18.476017380346434,0.133470933737524,70630.10136815548,0.24508698964536205
24.29459629713821,0.1718517852150298,84302.48994171749,0.24569413569527493
12.941414372805628,0.05953474921725674,46127.006114585536,0.11678773864616522
17.502555878664545,0.12862344632321587,53316.8055759104,0.17336168816021086
17.72179692573651,0.122578992282729,38810.72175465749,0.1312701437538686
17.39575234953222,0.10607075656534665,63149.38335816329,0.17845233988868792
23.788398225381844,0.12318068737476406,87067.15728436108,0.2504046693878101
20.37768306024247,0.12232584864614393,88461.68669991838,0.2643288022061394
16.138809063844803,0.12505102984476582,49346.89292875882,0.19259535001745104
24.880099947846553,0.15302420800148903,81855.68878458976,0.2930913902119301
21.544331985946876,0.10912069477026404,96316.08202098821,0.21252372336392242
12.448712849084702,0.07835551527585174,44335.83342880645,0.14278456780019091
16.913799849823917,0.12504693714873863,51610.2254251057,0.18534635398926075
16.291780142345452,0.12214028587558655,41050.01199705846,0.16237564931771642
13.21455542999527,0.0982021015669749,38524.37476978805,0.15685243984091915
14.03542449190577,0.11157686460093683,27162.70998037957,0.1350067905735055
30.9135033011244,0.23299266178664144,99483.42113124103,0.3072058549759311
12.733362639041422,0.09197977037543145,34146.42573541783,0.12112321367256847
32.897884287541565,0.2491253040929736,113820.41047103066,0.3859393515871418
19.143164834688704,0.12340866018599168,77203.93809341265,0.24833757778697002
32.01892074970245,0.20284563117969656,110545.72950709799,0.29764763390690513
34.601814093447246,0.17952321136914798,117731.14998408181,0.27852601118875625
16.45554886029139,0.11344429310359003,50913.66972769274,0.16550338596871308
15.425594049289904,0.10569512549824162,40501.604510643265,0.16197672430949567
31.09930123419769,0.2716907014320095,99495.64368503775,0.36314877078201585
29.75244052898849,0.2530995055974365,81660.24089982561,0.3474348218770357
23.932962297274173,0.12846799565094924,65025.8775776259,0.17514133801227497
13.91049287516589,0.10370425344550137,42889.540804797645,0.14627400294539783
21.213649848293144,0.1662342235927261,44849.412269656554,0.24374176465668448
18.11658359903954,0.17244868992235557,43386.09680950912,0.24746105250140035
17.39473270419172,0.09720752732722386,50985.77203861866,0.13578098504762276
12.88003297698434,0.1147750126097871,36462.71316034384,0.15331424099790011
29.279711724116826,0.22213928375018568,91399.01274771798,0.2831671116158847
29.660997340966816,0.20980366086043925,103401.98110346125,0.29385649701587596
37.767243163752106,0.23782040917622796,169008.32616988677,0.4246979527981619
14.113389583874637,0.10404370443242907,41303.598912687274,0.15407712116593744
16.60127250379963,0.10351059339099385,65477.423395471254,0.21348411415756877
16.694593751835985,0.13028349290969427,33598.29679606397,0.1453355394211224
13.49512914931118,0.10822013608525342,54245.461288641425,0.21899024797608732
25.550948614407982,0.13538748615356413,83276.41317860081,0.2570275997111308
11.91092182113392,0.10406758992012288,31663.821331867126,0.11943477630289291
18.04665948806345,0.10079948088631312,57605.07865227314,0.1583144838419359
26.558114547604006,0.1408067956977253,85837.07691879458,0.23780876367614973
17.055534685502202,0.11692383951210499,60805.85352827642,0.19292213511554962
26.311646985675402,0.15105470688001651,107770.04664718415,0.2762898601040422
29.530084487861618,0.1781938816327348,130131.01676257771,0.3323071484318774
18.108249487279387,0.09899874917713775,50911.68785602734,0.14031270196094
22.7315503010917,0.14390340156919365,90546.97545844493,0.255129118642135
11.235694677787686,0.09830603839678408,10873.626776454876,0.06513620502603253
24.441511646172483,0.26671500877730797,68169.1088458471,0.37137392510477935
36.48346302368026,0.17659378375161397,141912.27023502358,0.33656642520802177
22.59405593246587,0.1353715155692481,78935.40195491572,0.24514030199680817
33.64309582268029,0.18494704223890124,125629.03714964529,0.37240521469014004
9.686177516257994,0.07554628354865761,21344.87337292374,0.09739247812187896
20.489216571341863,0.20556390380892056,62295.78736503132,0.2812477976827236
25.74251183635386,0.20973488992091333,78347.46960171316,0.29845675320047177
11.808999308822324,0.0791273959658019,27328.158887264057,0.098617611578438
11.284445540043961,0.08018542790475938,33359.133346806746,0.1318274057575802
13.295785405121908,0.07930952570628466,37360.737643801,0.10339455795810648
20.108080245589033,0.14066298672888905,71586.13333866099,0.23412681620209436
20.060119363012557,0.12225776624595645,70915.91965546414,0.21321352588789388
26.344884936659394,0.14054408732931908,83699.44385424233,0.20049735196039545
22.745966081806152,0.18352271229791306,71404.90323658289,0.3526243251041561
24.92726942185057,0.144743063022759,100492.99952222369,0.29291059346154547
37.09393047481616,0.2615850236577323,166189.20069338733,0.45283514360405325
31.77618457253453,0.21694423321231457,124258.27795600564,0.3751483698150687
23.459165535251522,0.15294460303430152,68912.61105451689,0.2070534190001714
27.999904658478915,0.17393346608858568,76919.38764449388,0.2816392157927281
21.51857298353388,0.11048481864200747,66043.49697323877,0.15458496425189014
18.369705860479815,0.10729953420499119,70611.2642750604,0.19876306726732612
22.222978558990096,0.09874964002070263,75003.58880924797,0.16940475394053792
31.92141193196515,0.3101658627547748,60919.74643353937,0.25685554518905535
20.45505445627837,0.12197742501455308,90114.68185323771,0.25304390034962565
24.437546511332716,0.1736009804899457,70337.24709291256,0.32586082007494765
26.18492425202832,0.13936278922756534,80598.71427419341,0.26305607146207355
26.852937554929564,0.17684053098337707,76073.72285969587,0.2821323148579287
14.863815451590291,0.10935482933960808,44587.710214784856,0.17223082885994756
16.074095243924567,0.13693550291169568,47608.00111075253,0.21095185668543032
21.59080916590107,0.12855527872193234,80839.54944198042,0.2415259320183215
13.974382176112258,0.09137823247412206,34132.03788999833,0.12531025387030953
14.872218907974826,0.14035715794806236,30479.951508713853,0.1370888896971277
14.202028524078134,0.1353445957739703,31373.970458377058,0.25283934504101285
14.651094724812124,0.12085680079459823,36910.75307650418,0.18419017170961335
25.864871992743893,0.14755073298890717,70086.37844264816,0.20507258940355136
30.81914999557039,0.1906366567116953,125053.67516528913,0.33486376496644793
30.55173134033524,0.2302346411040921,89839.59507836842,0.337381499390509
26.240110462566665,0.20362357384863383,80098.25512045177,0.29138145667479065
23.78995326762567,0.2214993822865722,80027.8433239488,0.32438311851733187
10.242605060772751,0.07034115938078722,40891.62741555546,0.13579781889812276
23.737880328503838,0.1989643146237571,83211.98510326017,0.29010480150723594
22.119227529008885,0.14746901671384394,79411.08335617813,0.2719836854489556
8.20835613253413,0.05284266737624312,22868.34501329834,0.07109702800297131
20.22866455011076,0.10066582499650753,68705.29428153839,0.19127752856609995
13.752208873185198,0.08736327754993634,59199.988247774134,0.19783686428712927
23.58543132746683,0.15042066465937617,84559.08625209078,0.2687132057048995
28.02091669321715,0.16186994246442543,124474.12290630372,0.3145648208259963
11.686289842403772,0.08305741238863922,31647.047642061145,0.13218882547662741
30.20980425764543,0.19602868655639005,119929.72377145918,0.32190893927174863
29.372115074929457,0.20049555944166267,67750.40460352048,0.22631708899442515
18.21650331281176,0.1321633700777519,70960.74290668027,0.28536331691918826
15.47219137330647,0.1467165569353205,26371.018201828716,0.14470821783932944
7.651753121246935,0.04559679491854674,23297.6923219854,0.07015469421396812
12.221373659131105,0.07075743030747932,40266.675864908866,0.11904109402512893
15.808454391213244,0.0960357192860076,55552.76502828103,0.17419806307344518
18.313568783577203,0.12818380770099588,62453.45344296513,0.1942053732645178
13.893604727113495,0.117866565274179,42150.617454970175,0.2120991443818287
14.719569582491289,0.17278292298284978,38661.72538713328,0.24098024210473246
15.742294673620876,0.09574703263835747,38872.98513318139,0.12833172543788365
12.139402445414575,0.08025529985267166,21267.062293623494,0.08312907065980726
12.014162622450085,0.06177677953821054,26544.264203002105,0.08429115582315143
11.726230368799778,0.0966741252823639,38354.89324761009,0.1761618778618194
23.898014462740818,0.12974619655291195,71788.34143749763,0.2284254593402776
24.095620315489207,0.1144743443656173,49081.573003825375,0.12350298826705486
31.55702713670011,0.19481829269755435,107058.52225933182,0.35369306942640133
15.233686564896983,0.08758987498131139,57053.43061248912,0.16621616582145252
21.670049816792595,0.1323265123887867,75188.64871547009,0.23165371791048261
15.720297446179599,0.11353722314659895,16851.65569634138,0.08976895496613324
9.114490932396281,0.07693334871546806,37201.031859316885,0.16341073742077974
34.96541586725132,0.32765574895611105,132843.60309864426,0.49133264577758445
23.09308344036483,0.20922597289135644,65375.633001710165,0.29032553498596253
34.021800562922024,0.22414563203178567,100672.47809581205,0.35390936551338986
14.990163985094123,0.14756040100452475,58636.189050735586,0.20633748237976438
25.69692758849882,0.17856211486088275,98057.43294106754,0.29542548003239444
18.33266305097739,0.1290995458050469,48466.88772697049,0.1812388857610163
29.0308945989371,0.21360880910775956,65455.6428478252,0.2958678925406971
28.470326119047154,0.18932157089780857,114026.54360253797,0.3256043262511016
40.1596296932813,0.22562026940772803,139967.35680017617,0.37675911547247953
14.930379580028394,0.09486926212123917,51423.795965012716,0.1668271180999092
11.512889319753736,0.10770849065104075,33500.19801862261,0.15261148795284282
43.13796152224048,0.23801928330620514,150540.90163670512,0.4261437142811501
42.24634489062059,0.3775150285429608,153034.43715512066,0.5791099161358946
28.01117870040956,0.22578840237184883,80132.82047022882,0.3540644699290878
32.262109269926924,0.13745620158359903,136711.71605619122,0.26237648017539666
32.22304035436307,0.15262637019251543,117228.88816538859,0.2637045441053882
19.987230338850146,0.13415376763815628,85834.02982711584,0.29933411845547914
23.29340017626621,0.16779887484870848,86778.34310091639,0.2454598359635753
12.818523271559554,0.07961897659207504,41216.58180640037,0.15449717672926017
18.47342598209384,0.1271042956347289,65268.55294423495,0.22458653805755444
8.706193057501235,0.08278753515253072,25529.399690734797,0.14030750546912735
25.22937855369741,0.37047059817519357,34876.025165990526,0.44571847922938507
21.26736576482647,0.18506899535645077,61485.844903546684,0.2597057178388783
21.42351694658365,0.11778769515003473,80599.56592558618,0.19152313667961177
25.47280352181978,0.146284001104845,95989.78418599498,0.2884727802963102
16.151349074952904,0.08554746321720381,61805.089074814816,0.14127902784902632
19.505928839096086,0.10950921793368221,60328.45122768538,0.17678771277853564
30.04082248879748,0.1882042701067859,96607.8949146975,0.2908442761601564
16.61900867372027,0.11674650631302319,50941.721900896926,0.21174572533452352
18.660227464772998,0.12394703577312573,59812.968378461825,0.23222654183527486
19.795802109348227,0.10145297714659766,70462.11198385523,0.19744114127001325
23.789363092457236,0.1641643447784395,76772.90993126869,0.28657707632422286
22.006428988927677,0.15161677084555145,53242.90350846272,0.16593566944792973
38.0055360307332,0.2412970090533916,109853.19381406398,0.3760161982038044
15.6508376311661,0.08083795019235412,65883.70740277386,0.16835238820743673
14.890595908175108,0.11239022569727064,53126.63322131456,0.2171561708979699
18.615657737950052,0.1595666003015606,45172.30433652376,0.22046600741036818
24.512567763367514,0.137621012917867,79182.17848779354,0.2156247642884155
11.987836534593928,0.20245873448229934,23041.289178627154,0.2901174515520672
35.83830223295292,0.2056203427600569,137095.77651130254,0.3752199224806955
13.281736632948506,0.07743526008760312,59965.96780981431,0.15301611097774417
18.96214079972873,0.11497992206488963,51469.17344458783,0.17148401263459118
14.162162578084436,0.07071256061121023,51874.25119409313,0.12499303733840535
13.675869827789331,0.07948431100911153,24833.074627459857,0.0891950617137039
15.974085840007623,0.1571595915461147,49989.675692688004,0.23225423308283477
8.706238280896994,0.06561409594919616,38133.950680308415,0.13430367581792313
29.373132969557606,0.18391733925786943,92250.81048733799,0.28965446468889305
11.444940743337334,0.07450783316591546,39795.32761195956,0.11925500109301154
7.206369323386054,0.05405431889381922,17201.936935937276,0.07140535374082217
16.74882784908278,0.11441213456493078,46206.622035641376,0.19699009642599383
14.5460449930929,0.10334632171471522,38819.67632047321,0.13660413126909376
9.652295741920982,0.07939552968390541,21018.136799018008,0.10346562856316166
11.539727096164611,0.07986117137508869,39130.124649166755,0.14452599704953226
22.849787552173613,0.1731899548664902,83143.64731075415,0.2815881996061686
13.780529606137215,0.11645659148603424,47872.52282459882,0.1976555788508357
26.432112298108258,0.16047838982551554,97668.54957382503,0.31445888399098976
26.97072495064155,0.21789635530926915,101842.14074993701,0.34745019737821287
33.27244774615115,0.19213726335157702,114749.09903273403,0.2768208588846946
27.89222332819634,0.19313477909712742,97204.80564254407,0.32669782817476434
27.942351806943776,0.2252414968028947,85756.79914862354,0.3164465029500551
8.146033451850885,0.07915302752489516,20165.465234897605,0.08594978907379208
9.19753928271621,0.06301714966755208,22066.163913427827,0.09488511080388556
19.925479588910214,0.12623062013534186,74690.40002546382,0.23536883438810668
16.541235207967514,0.09667835044840029,74252.3292346746,0.20117498723042232
21.739221077073918,0.15673401338572804,69498.10623787076,0.22376852403614134
24.423876277084418,0.13195374613492086,72193.49209748772,0.2076769500882785
21.626050909847415,0.11362641323869771,80609.83604943224,0.236157595290062
17.483429346068853,0.1428525642749833,44953.60193007568,0.19091828844368028
20.111071547155866,0.15697501249599122,80367.24008527304,0.26695276069102064
32.04726522536277,0.20508486740926876,112618.07105347353,0.3141882075240749
17.589682100749023,0.11295963575298883,56765.253652961204,0.19668577632649778
5.7584257023801495,0.05691030090370518,10660.396535859207,0.07220480810264882
31.253048186280807,0.23455726174298294,138532.3624078233,0.41838788940427396
16.64822193918679,0.15295061295648424,36966.25962448353,0.19447623916126552
10.134190333664844,0.07830468031810794,28971.422119110477,0.1329552519014499
13.41865786704914,0.1488670798558068,23162.19705116852,0.15250961674917346
13.004373478970143,0.1648608030644928,25505.4296509662,0.1652176586538709
32.48463537782772,0.18379877256140378,119703.0688476018,0.3486183507206847
13.018345140293757,0.12304519222957878,34777.81369974514,0.16442397929400265
34.782772332617384,0.20329202438148652,114896.02078418521,0.3500273240568248
15.211625246142688,0.09495245517464677,38418.87209255948,0.15737919795518254
9.791778964137794,0.04970198115800463,38410.25122835444,0.1010730697773397
10.717107018277344,0.06692582383300162,30827.399930434145,0.09559100606504013
9.82778013771179,0.06678606996776053,30125.57560638587,0.1281020834662477
34.75336271085379,0.2074323476449102,103969.34957649764,0.29911587902371883
26.727589875957666,0.18618434507582768,36347.41063255565,0.14683195835522414
31.62151426575679,0.19305432302972572,106750.62415802652,0.3527411589780697
18.087945424507783,0.09277258778121973,57466.50351949625,0.155809440679715
26.23955972048965,0.15787555190115762,85705.53248750127,0.2793528769533313
15.654815648488313,0.09921064073306275,32743.309088116104,0.10266748101828453
21.483842062431993,0.17372714856484006,70697.66716303813,0.2594769027863531
10.364275879656992,0.08619680612083941,23046.117014989235,0.10747648198305501
30.375007747761188,0.1908736048434608,97340.29384931839,0.31312592865420363
19.060919178320976,0.146298865964203,42829.910229874025,0.14602527908735707
28.70284794236714,0.24011955572577232,100170.21041080156,0.45572617177468533
16.671410646422665,0.11635599129827498,35061.743733324816,0.14755631546790274
16.248773539259155,0.09086487081420704,57654.3527901595,0.1705196320386611
30.45581788904082,0.2017838755793468,102223.86213763239,0.3349074065909782
11.890105923112591,0.07769715319049879,39449.37830016701,0.12633090900824018
19.629695849903236,0.13840448509682265,74009.80844337695,0.23233989542267094
16.119921356198933,0.12002526143065448,51515.219862022015,0.1718088895413353
20.893704854573148,0.12290961051181652,77222.18673830177,0.21539815021811717
32.68432199506597,0.19285341090743285,101706.20375765204,0.3646555397024315
21.708725006854216,0.13125994912151198,78815.50405624101,0.22655077434531948
17.131478249126673,0.11850572109251042,54633.01379606952,0.20865015460462574
12.97486167142099,0.09639491303745405,47951.11374824181,0.19705143102529146
12.411400172913506,0.10257284126100034,43968.20912227491,0.14696451079529044
21.089237394632026,0.17358547890993084,76270.70559399693,0.2690190662593761
22.64121462682055,0.1414210634994253,76181.38145027547,0.23166028405170053
17.247514922868298,0.1573717936455439,46689.82179668056,0.23277158561448427
10.121111578985031,0.09872118152435795,17283.331109259325,0.09969334615103434
16.702185875653644,0.11314087462108713,63978.75593147391,0.2084444066578064
29.104324274192987,0.17935863216381234,113960.10996185013,0.350227895020738
13.118654099281633,0.09505611410121587,41672.75127461109,0.15057754241243704
15.502331540730715,0.11904709243262876,57578.395318215895,0.2064266626124545
20.239788007214436,0.13986316336867857,84121.02617944649,0.25518669808711525
16.39832419666769,0.08930749849896949,55092.9590627528,0.15626045000199512
33.057179765282825,0.25178467511352925,116838.2439268422,0.3629034073322319
14.268326916946954,0.08681024052681954,47709.39413479718,0.18063624706948714
16.66148255208387,0.1111792421743401,27985.571447248753,0.09565946271955783
33.849688523739765,0.33179067016578384,156180.5752845552,0.4874660939300433
