cvRMSE,cvRsq
66.83357925987913,0.7626603859693166
43.63532512478218,0.8815627405966284
76.78701016936296,0.7621444355084788
99.881132945978507,0.6181797308987729
75.42307760126084,0.8030389730803604
53.52264618781788,0.8466300641073286
52.77292100698861,0.758154295952743
85.47458352157123,0.708389761010435
57.79452688171109,0.8674218329662562
80.51906871252876,0.773340273225166
66.11194304700858,0.7798914197151127
71.49248670740357,0.7172302182876804
48.91227954850649,0.8509350004978973
78.47027558272843,0.7749748519779117
84.12564482850316,0.6867817095670956
79.05815925899174,0.6770412950194532
89.0979668569734,0.7211924942392828
75.05817704571865,0.8054323997988381
72.9666796231787,0.8299098448104293
61.513953594067125,0.8311274062130085
60.221406003090635,0.8774636017353336
100.74192068186572,0.6817356706293245
70.81284848432368,0.7803615298015656
65.26047552715674,0.8303525879711637
92.6979968063409,0.5699511614260412
75.40211847481818,0.791580525717708
85.31264662372854,0.696573582383678
58.69140335698449,0.8591218629859179
66.73831243591788,0.8309064469249686
72.61178825487583,0.7410373919822951
68.59052282555216,0.8115917375708599
67.87560253842767,0.8236641028497934
45.08443539375259,0.8378202835723838
99.14945553473521,0.4599389031401433
72.87340610660833,0.7087945814654275
63.84051708128734,0.8356002471929833
62.93345125286792,0.8201471980076902
80.23446740136087,0.7271556444504643
79.21010199912924,0.48227708742171915
54.24806057046566,0.837845889336901
55.28570542968463,0.8304306591259958
73.9462938323087,0.7300079411076914
51.79234347164492,0.832158250388885
91.6136043039926,0.603836357846669
73.66553508401974,0.7771308158184782
58.32959639820423,0.8818608707026315
46.15220172044154,0.8463667701604198
55.274605708579436,0.8343359716266803
51.6758710925253,0.8622853053286852
62.379657728474704,0.8128049968586403
70.67602681548061,0.7833494539783726
72.59372312379274,0.7316731531659917
64.1055212860661,0.8084678993365217
69.03161359508633,0.7859890534164101
75.20350798893021,0.7479430986246052
88.18342775866381,0.7291647870471276
56.89471024645124,0.8555373182865568
47.87234879019822,0.9012168619280561
63.936081178399995,0.8445299731099438
57.019347585133545,0.8591058946172295
73.23694113012044,0.7499937545374958
50.096395315386616,0.8759846330522469
82.28264034492354,0.7208370773231929
81.17135474574552,0.7340763606109495
61.29108327528179,0.8119397190161581
85.30890682747398,0.6725464701949022
51.49197346997902,0.8555462614829183
48.76658436486924,0.877716364569294
87.99244036625834,0.6354136745536914
77.63385607982694,0.6676299336792857
67.9424860885703,0.7122771818742017
82.43765061911742,0.7075541328939976
51.95127492965847,0.6674302628453704
72.74916729351364,0.7035588635833706
51.363575938609735,0.8480418167511964
61.54879631415455,0.8367797768846641
109.24782286354605,0.34979852039866255
76.97163914801294,0.7440168529757464
69.45431411554449,0.8250650026201034
73.85511544916172,0.8088954861741625
87.03715759274648,0.7229966908059937
71.20207309674765,0.7911586092941911
73.55622789585107,0.7779825994053959
65.58230731149983,0.7847514547136383
60.30035871783586,0.7688323696745437
55.50016431177449,0.7829755025753703
64.1358188406828,0.7885186104727325
89.50837774023894,0.6741221198433429
59.0689298807142,0.865970533146127
68.92607617238124,0.797621875911432
86.70261176478347,0.6967079478164357
64.53353532636733,0.810659573553706
60.620775608087776,0.7805829639579249
71.0827841281873,0.6384633576436414
52.051275107948754,0.8745994469128247
84.09415556190997,0.6050166802304644
50.965452772875665,0.8947451475994166
59.606425347482464,0.7956008522827253
58.11177290314155,0.8742621355447614
50.46467084741268,0.8814253541508137
83.10396749129059,0.7925919544703097
76.05377722725767,0.7841654833440688
81.38117106172957,0.7346336668013853
74.15314907446765,0.6682985864748453
54.12614370979754,0.8059584426484531
60.083783461574924,0.7838439825981925
75.06428488398684,0.6998523298914616
88.87036241769435,0.6586537837249078
91.44384632146206,0.6787174359065243
82.4337205554589,0.6923477814787129
88.59730250220687,0.7139265374152577
72.17226306706426,0.8129348869234332
93.06095058813045,0.6898496537495038
61.771299406399066,0.7959344718209892
78.88639390114116,0.7007096482630786
86.66469749246104,0.5796932359673461
114.46689056546658,0.30233106881732985
50.13809593571964,0.8645973049727474
72.41022559688192,0.7325038504541337
73.79115070051935,0.6903707820865355
87.97162355539491,0.7181495687339228
117.62158364403135,-0.16929310297571787
53.124587775650554,0.8211995146411206
59.15101788405994,0.8213063193221228
63.48303320215878,0.7646133576195872
59.718622103281994,0.805765919371015
92.05125385419603,0.5186249422737579
59.00716534865517,0.7736511060199444
48.6749051167087,0.8978562950831006
71.78816290330857,0.7853654998326319
59.82979315718648,0.8332408654178184
62.455737760399366,0.8513932232701806
56.175170142411915,0.8405473707003515
78.13627588753518,0.40745250037142844
84.4245237128379,0.6445077166317696
83.20048896036117,0.711866827082296
66.02811108807784,0.7735183455081864
63.85292408601568,0.8150167202925354
39.8590931232183,0.9121265923622692
61.962506859942394,0.8492380950108777
43.22204846295654,0.894426003615763
81.21240498276775,0.760377273876147
77.65643080733231,0.6610954804422355
56.44577408908309,0.818678750948227
71.40027619440238,0.763125346851746
44.61898886259578,0.8949792703582231
82.99079771635785,0.7134747948779797
89.36289445171634,0.650717958479837
48.863652033235034,0.8717458042798512
58.769664270623885,0.8820585317599313
57.743226241379524,0.7693365482464082
73.64730410590991,0.7386476531578403
65.41537201889098,0.7122946447500398
60.37524935258129,0.8162690022354862
59.35988730121335,0.8407634529844118
61.646486512747664,0.8087806833641493
77.19636006813312,0.7825929488429993
77.79564594741761,0.7250064785650175
51.895789686449916,0.8449052375713186
77.29705470154725,0.6107277215731373
53.845043906982255,0.8528958839298114
62.66635229824733,0.7508929616031842
85.13498062509716,0.5926736581973886
70.79572201709124,0.7821105612605229
68.10714603353404,0.7673101958429768
69.90695849183764,0.7723574908782458
72.8799739673351,0.8068082400448893
62.81476550793078,0.7406268669506817
90.44925511107591,0.24396659192198789
52.51120889663529,0.8688015738936979
69.93124720728423,0.777577745108926
51.392115733925166,0.8389025169303574
50.800761635701114,0.8997977856509163
