"dayOmit","subjOmit","subjactual","yactual","yhat","resid"
209,"A6","A6",87,173.627411111111,-86.6274111111107
209,"A6","A6",149,149.080727777778,-0.0807277777776676
209,"A6","A1",209,248.498366666667,-39.4983666666666
209,"A6","A2",209,285.112738888889,-76.1127388888888
209,"A6","A3",209,149.661094444444,59.3389055555558
209,"A6","A4",209,154.270233333333,54.7297666666669
209,"A6","A5",209,239.825011111111,-30.8250111111109
209,"A6","A6",209,196.819916666667,12.1800833333335
209,"A6","A6",267,282.71155,-15.7115500000001
209,"A6","A6",326,319.023005555556,6.97699444444424
209,"A6","A6",390,240.949344444445,149.050655555555
209,"A6","A6",448,397.191644444445,50.8083555555552
267,"A1","A1",0,32.7390888888889,-32.7390888888889
267,"A1","A1",27,37.0909,-10.0909
267,"A1","A1",57,126.933538888889,-69.9335388888888
267,"A1","A1",87,89.5847277777777,-2.58472777777773
267,"A1","A1",149,148.651422222222,0.348577777778075
267,"A1","A1",209,221.888877777778,-12.8888777777779
267,"A1","A1",267,326.053627777778,-59.0536277777779
267,"A1","A2",267,307.187916666667,-40.1879166666668
267,"A1","A3",267,275.270416666667,-8.27041666666668
267,"A1","A4",267,294.939933333333,-27.9399333333333
267,"A1","A5",267,341.411811111111,-74.4118111111113
267,"A1","A6",267,316.968522222222,-49.9685222222225
267,"A1","A1",326,191.134672222222,134.865327777778
267,"A1","A1",390,351.780822222222,38.2191777777778
267,"A1","A1",448,241.206727777778,206.793272222222
267,"A2","A2",0,36.4575222222222,-36.4575222222222
267,"A2","A2",27,24.1694222222222,2.83057777777777
267,"A2","A2",57,72.2925722222222,-15.2925722222222
267,"A2","A2",87,177.395805555555,-90.3958055555552
267,"A2","A2",149,162.1116,-13.1115999999998
267,"A2","A2",209,222.8131,-13.8130999999998
267,"A2","A1",267,317.4059,-50.4058999999999
267,"A2","A2",267,298.828555555556,-31.8285555555556
267,"A2","A3",267,284.760777777778,-17.7607777777776
267,"A2","A4",267,245.591422222223,21.4085777777774
267,"A2","A5",267,306.815516666667,-39.815516666667
267,"A2","A6",267,250.635983333334,16.3640166666664
267,"A2","A2",326,195.997105555555,130.002894444445
267,"A2","A2",390,319.529594444444,70.470405555556
267,"A2","A2",448,295.9607,152.0393
267,"A3","A3",0,20.5849444444445,-20.5849444444445
267,"A3","A3",27,29.9261666666667,-2.92616666666666
267,"A3","A3",57,59.8341388888888,-2.83413888888883
267,"A3","A3",87,199.078933333333,-112.078933333333
267,"A3","A3",149,165.076544444444,-16.0765444444443
267,"A3","A3",209,167.250483333333,41.7495166666668
267,"A3","A1",267,336.281116666667,-69.2811166666671
267,"A3","A2",267,302.157827777778,-35.1578277777781
267,"A3","A3",267,268.747327777778,-1.74732777777791
267,"A3","A4",267,263.528855555556,3.47114444444423
267,"A3","A5",267,289.851133333333,-22.8511333333335
267,"A3","A6",267,289.263494444445,-22.2634944444448
267,"A3","A3",326,304.5415,21.4584999999998
267,"A3","A3",390,329.673144444444,60.3268555555556
267,"A3","A3",448,377.105877777778,70.8941222222221
267,"A4","A4",0,22.8792388888889,-22.8792388888889
267,"A4","A4",27,128.662483333333,-101.662483333333
267,"A4","A4",57,84.1704722222222,-27.1704722222222
267,"A4","A4",87,134.320533333333,-47.3205333333333
267,"A4","A4",149,190.370694444445,-41.3706944444445
267,"A4","A4",209,161.055855555556,47.9441444444444
267,"A4","A1",267,305.090672222222,-38.0906722222223
267,"A4","A2",267,265.920822222222,1.07917777777772
267,"A4","A3",267,253.749127777778,13.2508722222222
267,"A4","A4",267,239.981983333334,27.0180166666665
267,"A4","A5",267,308.363394444445,-41.3633944444447
267,"A4","A6",267,268.267833333333,-1.26783333333327
267,"A4","A4",326,283.220705555556,42.7792944444442
267,"A4","A4",390,278.054477777778,111.945522222222
267,"A4","A4",448,361.878711111111,86.1212888888886
267,"A5","A5",0,128.074533333333,-128.074533333333
267,"A5","A5",27,21.4634444444445,5.53655555555554
267,"A5","A5",57,73.4683611111111,-16.4683611111111
267,"A5","A5",87,166.980366666667,-79.9803666666668
267,"A5","A5",149,202.174211111111,-53.174211111111
267,"A5","A5",209,202.821227777778,6.17877222222222
267,"A5","A1",267,305.672188888889,-38.6721888888889
267,"A5","A2",267,299.113438888889,-32.1134388888889
267,"A5","A3",267,266.869477777778,0.130522222222396
267,"A5","A4",267,306.316433333334,-39.3164333333336
267,"A5","A5",267,286.951294444445,-19.9512944444447
267,"A5","A6",267,287.343027777778,-20.3430277777779
267,"A5","A5",326,306.637711111111,19.3622888888888
267,"A5","A5",390,345.414272222222,44.5857277777778
267,"A5","A5",448,375.950672222222,72.0493277777776
267,"A6","A6",0,42.5816111111111,-42.5816111111111
267,"A6","A6",27,56.7206055555555,-29.7206055555555
267,"A6","A6",57,50.1574944444444,6.84250555555558
267,"A6","A6",87,197.9852,-110.9852
267,"A6","A6",149,160.892994444444,-11.8929944444444
267,"A6","A6",209,186.000194444445,22.9998055555554
267,"A6","A1",267,336.754083333333,-69.7540833333334
267,"A6","A2",267,307.366905555556,-40.3669055555556
267,"A6","A3",267,281.520011111111,-14.5200111111113
267,"A6","A4",267,233.178222222222,33.8217777777776
267,"A6","A5",267,271.430788888889,-4.43078888888903
267,"A6","A6",267,276.104033333333,-9.10403333333346
267,"A6","A6",326,282.142355555555,43.8576444444446
267,"A6","A6",390,261.191238888889,128.808761111111
267,"A6","A6",448,390.95525,57.0447500000001
326,"A1","A1",0,30.4882388888889,-30.4882388888889
326,"A1","A1",27,40.8062166666666,-13.8062166666666
326,"A1","A1",57,128.490805555556,-71.4908055555556
326,"A1","A1",87,93.15935,-6.15934999999998
326,"A1","A1",149,152.806722222222,-3.80672222222199
326,"A1","A1",209,204.0686,4.93140000000034
326,"A1","A1",267,291.681844444444,-24.6818444444442
326,"A1","A1",326,201.631544444445,124.368455555555
326,"A1","A2",326,206.91195,119.08805
326,"A1","A3",326,272.532594444444,53.4674055555557
326,"A1","A4",326,285.035833333333,40.9641666666669
326,"A1","A5",326,313.968433333333,12.0315666666667
326,"A1","A6",326,249.365133333333,76.6348666666666
326,"A1","A1",390,371.600772222222,18.3992277777778
326,"A1","A1",448,236.09705,211.90295
326,"A2","A2",0,36.47565,-36.47565
326,"A2","A2",27,23.1939,3.8061
326,"A2","A2",57,78.8945611111111,-21.8945611111111
326,"A2","A2",87,177.249988888889,-90.2499888888887
326,"A2","A2",149,167.866355555556,-18.8663555555555
326,"A2","A2",209,219.980627777777,-10.9806277777775
326,"A2","A2",267,265.703511111111,1.29648888888926
326,"A2","A1",326,232.914755555556,93.0852444444444
326,"A2","A2",326,216.474777777778,109.525222222222
326,"A2","A3",326,285.73165,40.2683500000003
326,"A2","A4",326,277.043111111111,48.9568888888892
326,"A2","A5",326,296.346788888889,29.6532111111112
326,"A2","A6",326,286.45335,39.5466499999999
326,"A2","A2",390,295.953777777778,94.0462222222224
326,"A2","A2",448,351.030738888889,96.9692611111108
326,"A3","A3",0,16.8949166666667,-16.8949166666667
326,"A3","A3",27,34.03475,-7.03474999999999
326,"A3","A3",57,58.2296,-1.2296
326,"A3","A3",87,172.434961111111,-85.4349611111111
326,"A3","A3",149,162.032194444444,-13.0321944444443
326,"A3","A3",209,152.016116666667,56.9838833333335
326,"A3","A3",267,244.516861111111,22.4831388888889
326,"A3","A1",326,261.273,64.7270000000001
326,"A3","A2",326,223.315794444444,102.684205555556
326,"A3","A3",326,278.520761111111,47.4792388888894
326,"A3","A4",326,282.73835,43.2616500000003
326,"A3","A5",326,299.717305555555,26.2826944444446
326,"A3","A6",326,291.835077777778,34.1649222222222
326,"A3","A3",390,342.307,47.6930000000001
326,"A3","A3",448,370.147583333334,77.8524166666664
326,"A4","A4",0,22.27055,-22.27055
326,"A4","A4",27,104.478544444444,-77.4785444444445
326,"A4","A4",57,78.4182888888889,-21.4182888888889
326,"A4","A4",87,136.838394444444,-49.8383944444444
326,"A4","A4",149,173.688711111111,-24.6887111111111
326,"A4","A4",209,173.124311111111,35.8756888888892
326,"A4","A4",267,227.515461111111,39.4845388888889
326,"A4","A1",326,219.93305,106.06695
326,"A4","A2",326,228.956922222222,97.0430777777777
326,"A4","A3",326,249.777933333333,76.2220666666668
326,"A4","A4",326,265.287261111111,60.712738888889
326,"A4","A5",326,286.632661111111,39.3673388888887
326,"A4","A6",326,326.549333333334,-0.54933333333355
326,"A4","A4",390,237.424577777778,152.575422222222
326,"A4","A4",448,337.862188888889,110.137811111111
326,"A5","A5",0,150.492033333333,-150.492033333333
326,"A5","A5",27,19.7358222222222,7.26417777777776
326,"A5","A5",57,69.8443611111111,-12.8443611111111
326,"A5","A5",87,180.19745,-93.19745
326,"A5","A5",149,186.877694444444,-37.8776944444442
326,"A5","A5",209,205.713433333333,3.28656666666686
326,"A5","A5",267,224.094761111111,42.905238888889
326,"A5","A1",326,173.448772222222,152.551227777778
326,"A5","A2",326,205.672144444444,120.327855555556
326,"A5","A3",326,280.721322222222,45.2786777777781
326,"A5","A4",326,272.876155555555,53.1238444444447
326,"A5","A5",326,285.388227777778,40.6117722222222
326,"A5","A6",326,241.152338888889,84.8476611111111
326,"A5","A5",390,347.523716666667,42.4762833333332
326,"A5","A5",448,308.2347,139.7653
326,"A6","A6",0,58.8901388888888,-58.8901388888888
326,"A6","A6",27,58.7002722222222,-31.7002722222222
326,"A6","A6",57,47.3070777777777,9.69292222222225
326,"A6","A6",87,192.646027777777,-105.646027777777
326,"A6","A6",149,174.043616666667,-25.0436166666667
326,"A6","A6",209,169.783827777778,39.2161722222223
326,"A6","A6",267,286.945522222222,-19.9455222222221
326,"A6","A1",326,224.097633333333,101.902366666667
326,"A6","A2",326,237.684461111111,88.3155388888891
326,"A6","A3",326,263.849088888888,62.1509111111117
326,"A6","A4",326,280.961022222222,45.0389777777783
326,"A6","A5",326,263.815066666666,62.1849333333337
326,"A6","A6",326,299.064422222222,26.9355777777776
326,"A6","A6",390,233.518594444444,156.481405555556
326,"A6","A6",448,382.174855555555,65.8251444444446
390,"A1","A1",0,25.5682833333333,-25.5682833333333
390,"A1","A1",27,36.0999222222222,-9.09992222222223
390,"A1","A1",57,105.563855555556,-48.5638555555555
390,"A1","A1",87,89.8925277777777,-2.89252777777769
390,"A1","A1",149,152.454255555555,-3.45425555555545
390,"A1","A1",209,225.199422222222,-16.199422222222
390,"A1","A1",267,274.785461111111,-7.78546111111115
390,"A1","A1",326,185.846277777778,140.153722222222
390,"A1","A1",390,340.638438888888,49.3615611111116
390,"A1","A2",390,313.089227777778,76.9107722222223
390,"A1","A3",390,325.395538888889,64.6044611111112
390,"A1","A4",390,234.302883333333,155.697116666667
390,"A1","A5",390,365.8824,24.1176000000003
390,"A1","A6",390,274.896316666667,115.103683333333
390,"A1","A1",448,226.721383333333,221.278616666667
390,"A2","A2",0,32.6304833333333,-32.6304833333333
390,"A2","A2",27,20.0739333333334,6.92606666666665
390,"A2","A2",57,73.4565055555555,-16.4565055555555
390,"A2","A2",87,166.997416666666,-79.9974166666663
390,"A2","A2",149,156.805644444444,-7.80564444444428
390,"A2","A2",209,223.954611111111,-14.9546111111107
390,"A2","A2",267,283.114761111111,-16.1147611111111
390,"A2","A2",326,200.371988888889,125.628011111111
390,"A2","A1",390,343.874916666666,46.125083333334
390,"A2","A2",390,295.306455555555,94.6935444444446
390,"A2","A3",390,298.53445,91.4655500000001
390,"A2","A4",390,207.094227777778,182.905772222222
390,"A2","A5",390,361.850561111111,28.1494388888893
390,"A2","A6",390,237.730372222222,152.269627777778
390,"A2","A2",448,338.105061111111,109.894938888889
390,"A3","A3",0,16.7130388888889,-16.7130388888889
390,"A3","A3",27,30.0803277777778,-3.08032777777777
390,"A3","A3",57,56.6819888888889,0.318011111111112
390,"A3","A3",87,194.2032,-107.2032
390,"A3","A3",149,153.658744444444,-4.65874444444432
390,"A3","A3",209,154.927111111111,54.0728888888891
390,"A3","A3",267,246.583294444444,20.4167055555558
390,"A3","A3",326,281.981561111111,44.0184388888891
390,"A3","A1",390,341.5475,48.4525000000003
390,"A3","A2",390,309.367977777777,80.6320222222225
390,"A3","A3",390,325.258711111111,64.7412888888893
390,"A3","A4",390,226.598277777778,163.401722222222
390,"A3","A5",390,348.78595,41.2140500000003
390,"A3","A6",390,229.420838888889,160.579161111111
390,"A3","A3",448,385.308466666666,62.6915333333337
390,"A4","A4",0,22.3830722222222,-22.3830722222222
390,"A4","A4",27,81.9618277777778,-54.9618277777778
390,"A4","A4",57,99.4883333333334,-42.4883333333334
390,"A4","A4",87,122.759716666667,-35.7597166666667
390,"A4","A4",149,207.664672222222,-58.664672222222
390,"A4","A4",209,165.368594444444,43.6314055555559
390,"A4","A4",267,222.899783333334,44.1002166666664
390,"A4","A4",326,248.041544444445,77.9584555555552
390,"A4","A1",390,317.684261111111,72.3157388888887
390,"A4","A2",390,313.357033333333,76.6429666666668
390,"A4","A3",390,283.200794444444,106.799205555556
390,"A4","A4",390,223.314633333334,166.685366666666
390,"A4","A5",390,299.689827777778,90.3101722222222
390,"A4","A6",390,213.906861111111,176.093138888889
390,"A4","A4",448,339.345966666667,108.654033333333
390,"A5","A5",0,78.7325888888889,-78.7325888888889
390,"A5","A5",27,17.8175388888889,9.18246111111111
390,"A5","A5",57,64.1570944444444,-7.15709444444443
390,"A5","A5",87,210.866211111111,-123.866211111111
390,"A5","A5",149,215.182588888889,-66.1825888888888
390,"A5","A5",209,203.997472222222,5.0025277777778
390,"A5","A5",267,302.132722222222,-35.1327222222221
390,"A5","A5",326,305.758038888889,20.2419611111115
390,"A5","A1",390,347.556727777778,42.4432722222224
390,"A5","A2",390,322.967855555555,67.0321444444448
390,"A5","A3",390,317.142411111111,72.8575888888891
390,"A5","A4",390,207.984183333333,182.015816666667
390,"A5","A5",390,355.642199999999,34.3578000000006
390,"A5","A6",390,225.9834,164.0166
390,"A5","A5",448,358.610516666666,89.3894833333339
390,"A6","A6",0,42.5385777777777,-42.5385777777777
390,"A6","A6",27,54.4262111111111,-27.4262111111111
390,"A6","A6",57,49.0983888888889,7.90161111111112
390,"A6","A6",87,186.998244444444,-99.9982444444444
390,"A6","A6",149,138.026766666667,10.9732333333333
390,"A6","A6",209,140.862144444444,68.1378555555555
390,"A6","A6",267,270.055016666667,-3.05501666666663
390,"A6","A6",326,325.721527777778,0.278472222222376
390,"A6","A1",390,367.103827777778,22.8961722222223
390,"A6","A2",390,313.874622222222,76.1253777777778
390,"A6","A3",390,328.204566666666,61.7954333333335
390,"A6","A4",390,177.0911,212.9089
390,"A6","A5",390,351.473783333333,38.5262166666671
390,"A6","A6",390,180.34485,209.65515
390,"A6","A6",448,395.848166666667,52.1518333333333
448,"A1","A1",0,26.8779277777778,-26.8779277777778
448,"A1","A1",27,37.17305,-10.17305
448,"A1","A1",57,131.098211111111,-74.0982111111111
448,"A1","A1",87,87.8163388888888,-0.816338888888836
448,"A1","A1",149,146.480672222222,2.5193277777779
448,"A1","A1",209,226.113805555555,-17.1138055555553
448,"A1","A1",267,316.400738888889,-49.4007388888888
448,"A1","A1",326,197.677466666667,128.322533333333
448,"A1","A1",390,320.2502,69.7498000000003
448,"A1","A1",448,205.129538888889,242.870461111111
448,"A1","A2",448,281.841411111111,166.158588888889
448,"A1","A3",448,284.67305,163.32695
448,"A1","A4",448,320.816894444445,127.183105555555
448,"A1","A5",448,313.174022222222,134.825977777778
448,"A1","A6",448,297.919561111111,150.080438888889
448,"A2","A2",0,34.0987722222222,-34.0987722222222
448,"A2","A2",27,19.9795944444445,7.02040555555555
448,"A2","A2",57,81.047011111111,-24.047011111111
448,"A2","A2",87,173.092877777777,-86.0928777777773
448,"A2","A2",149,162.365766666666,-13.3657666666664
448,"A2","A2",209,233.566077777778,-24.5660777777776
448,"A2","A2",267,282.447483333333,-15.4474833333331
448,"A2","A2",326,206.206755555555,119.793244444445
448,"A2","A2",390,252.889261111111,137.110738888889
448,"A2","A1",448,226.57325,221.42675
448,"A2","A2",448,248.665411111111,199.334588888889
448,"A2","A3",448,257.697555555556,190.302444444444
448,"A2","A4",448,333.772711111111,114.227288888889
448,"A2","A5",448,297.219166666667,150.780833333333
448,"A2","A6",448,264.139727777778,183.860272222222
448,"A3","A3",0,15.3865555555556,-15.3865555555556
448,"A3","A3",27,29.6533777777778,-2.65337777777778
448,"A3","A3",57,57.2287,-0.228700000000003
448,"A3","A3",87,183.160222222222,-96.1602222222223
448,"A3","A3",149,152.404388888889,-3.40438888888883
448,"A3","A3",209,151.362683333333,57.6373166666666
448,"A3","A3",267,256.470672222222,10.5293277777779
448,"A3","A3",326,290.068061111111,35.931938888889
448,"A3","A3",390,303.359738888889,86.6402611111109
448,"A3","A1",448,267.83105,180.16895
448,"A3","A2",448,270.137477777778,177.862522222222
448,"A3","A3",448,284.614722222222,163.385277777778
448,"A3","A4",448,324.461694444444,123.538305555556
448,"A3","A5",448,321.878372222222,126.121627777778
448,"A3","A6",448,283.087683333333,164.912316666667
448,"A4","A4",0,20.5405611111111,-20.5405611111111
448,"A4","A4",27,80.4566333333333,-53.4566333333333
448,"A4","A4",57,68.2877611111111,-11.2877611111111
448,"A4","A4",87,121.127255555556,-34.1272555555555
448,"A4","A4",149,112.971061111111,36.0289388888888
448,"A4","A4",209,161.881705555555,47.1182944444448
448,"A4","A4",267,266.988944444445,0.0110555555551741
448,"A4","A4",326,285.346894444444,40.6531055555556
448,"A4","A4",390,262.770938888889,127.229061111111
448,"A4","A1",448,274.770805555555,173.229194444445
448,"A4","A2",448,273.064027777778,174.935972222222
448,"A4","A3",448,283.952616666667,164.047383333333
448,"A4","A4",448,330.184155555555,117.815844444445
448,"A4","A5",448,322.836588888889,125.163411111111
448,"A4","A6",448,282.180822222222,165.819177777778
448,"A5","A5",0,98.5146444444445,-98.5146444444445
448,"A5","A5",27,19.4988277777778,7.50117222222221
448,"A5","A5",57,65.7982111111111,-8.79821111111112
448,"A5","A5",87,146.63595,-59.6359500000001
448,"A5","A5",149,199.755383333333,-50.7553833333332
448,"A5","A5",209,205.227066666666,3.77293333333355
448,"A5","A5",267,263.791938888889,3.20806111111108
448,"A5","A5",326,280.019261111111,45.9807388888889
448,"A5","A5",390,312.49375,77.50625
448,"A5","A1",448,284.496733333333,163.503266666667
448,"A5","A2",448,280.641716666666,167.358283333334
448,"A5","A3",448,285.896638888889,162.103361111111
448,"A5","A4",448,320.991366666667,127.008633333333
448,"A5","A5",448,320.453122222222,127.546877777778
448,"A5","A6",448,275.115955555556,172.884044444444
448,"A6","A6",0,34.2653777777778,-34.2653777777778
448,"A6","A6",27,55.2947833333333,-28.2947833333333
448,"A6","A6",57,41.6459388888889,15.3540611111111
448,"A6","A6",87,193.668783333333,-106.668783333333
448,"A6","A6",149,176.302877777778,-27.3028777777776
448,"A6","A6",209,168.218705555556,40.7812944444445
448,"A6","A6",267,260.490972222222,6.50902777777787
448,"A6","A6",326,242.456088888889,83.5439111111113
448,"A6","A6",390,216.01235,173.98765
448,"A6","A1",448,227.393105555556,220.606894444444
448,"A6","A2",448,264.858166666667,183.141833333333
448,"A6","A3",448,252.1589,195.8411
448,"A6","A4",448,316.530866666667,131.469133333333
448,"A6","A5",448,333.345144444444,114.654855555556
448,"A6","A6",448,265.802511111111,182.197488888889
